TopicID,Topic,Rank,WordID,Word,Probability
4,Topic_5,11,537,genotype,0.015441919
4,Topic_5,12,634,prnp,0.015441918
4,Topic_5,13,586,disease,0.015441918
4,Topic_5,14,631,developing,0.015441891
4,Topic_5,15,107,revealed,0.015441891
4,Topic_5,16,416,element,0.01544188
4,Topic_5,17,846,bud,0.01544188
4,Topic_5,18,835,posterior,0.01544188
4,Topic_5,19,140,population,0.0154417865
4,Topic_5,20,44,sequence,0.010587715
5,Topic_6,1,199,hypothesis,0.0511927
5,Topic_6,2,6,analysis,0.04663497
5,Topic_6,3,629,case,0.045835856
5,Topic_6,4,586,disease,0.04490445
5,Topic_6,5,495,patient,0.03903852
5,Topic_6,6,558,variation,0.038214184
5,Topic_6,7,442,presence,0.034481533
5,Topic_6,8,56,using,0.031799976
5,Topic_6,9,821,ad,0.02439796
5,Topic_6,10,193,distinct,0.022955535
5,Topic_6,11,675,neuropathological,0.022955269
5,Topic_6,12,567,plaque,0.022879146
5,Topic_6,13,375,three,0.021427434
5,Topic_6,14,303,individual,0.018436069
5,Topic_6,15,290,suggested,0.017739527
5,Topic_6,16,535,allele,0.016044263
5,Topic_6,17,537,genotype,0.015335307
5,Topic_6,18,524,component,0.015335307
5,Topic_6,19,554,difference,0.015335307
5,Topic_6,20,656,stage,0.015335307
6,Topic_7,1,847,hedgehog,0.0011627907
6,Topic_7,2,846,bud,0.0011627907
6,Topic_7,3,845,vertebrate,0.0011627907
6,Topic_7,4,844,stress,0.0011627907
6,Topic_7,5,843,damage,0.0011627907
6,Topic_7,6,842,bax,0.0011627907
6,Topic_7,7,841,apoptotic,0.0011627907
6,Topic_7,8,840,morphological,0.0011627907
6,Topic_7,9,839,transcriptional,0.0011627907
6,Topic_7,10,838,kda,0.0011627907
6,Topic_7,11,837,nucleoside,0.0011627907
6,Topic_7,12,836,diphosphate,0.0011627907
6,Topic_7,13,835,posterior,0.0011627907
6,Topic_7,14,834,cns,0.0011627907
6,Topic_7,15,833,cholesterol,0.0011627907
6,Topic_7,16,832,sufficient,0.0011627907
6,Topic_7,17,15,distribution,0.0011627907
6,Topic_7,18,14,differentiation,0.0011627907
6,Topic_7,19,13,development,0.0011627907
6,Topic_7,20,12,cycle,0.0011627907
7,Topic_8,1,850,shh,0.06630136
7,Topic_8,2,19,expression,0.042874623
7,Topic_8,3,849,neural,0.028853692
7,Topic_8,4,471,tube,0.021731548
7,Topic_8,5,848,limb,0.01902549
7,Topic_8,6,852,ventral,0.01895811
7,Topic_8,7,846,bud,0.017547438
7,Topic_8,8,18,expressed,0.016590722
7,Topic_8,9,585,mouse,0.014441816
7,Topic_8,10,506,plate,0.013210278
7,Topic_8,11,59,activity,0.013142278
7,Topic_8,12,330,domain,0.012742601
7,Topic_8,13,324,pattern,0.011535488
7,Topic_8,14,847,hedgehog,0.011339086
7,Topic_8,15,853,mesenchyme,0.010866475
7,Topic_8,16,851,sonic,0.010846097
7,Topic_8,17,238,region,0.010498957
7,Topic_8,18,275,embryo,0.010321901
7,Topic_8,19,91,may,0.00960198
7,Topic_8,20,94,mutant,0.009259063
8,Topic_9,1,188,assay,0.057945028
8,Topic_9,2,480,pcr,0.052011292
8,Topic_9,3,497,sample,0.047623716
8,Topic_9,4,250,detection,0.03264254
8,Topic_9,5,251,dna,0.019952409
8,Topic_9,6,106,result,0.019029696
8,Topic_9,7,477,fluorogenic,0.018934006
8,Topic_9,8,70,detected,0.017743891
8,Topic_9,9,500,taqman,0.015797224
8,Topic_9,10,39,positive,0.015138733
8,Topic_9,11,501,virus,0.0151020065
8,Topic_9,12,462,probe,0.011351759
8,Topic_9,13,483,reaction,0.011338254
8,Topic_9,14,273,culture,0.011012735
8,Topic_9,15,31,negative,0.009935251
8,Topic_9,16,568,viral,0.009516821
8,Topic_9,17,463,sensitivity,0.00945853
8,Topic_9,18,479,nuclease,0.009406696
8,Topic_9,19,221,target,0.00895416
8,Topic_9,20,48,specific,0.008651827
9,Topic_10,1,465,apoptosis,0.2815072
9,Topic_10,2,841,apoptotic,0.084559575
9,Topic_10,3,37,observed,0.042437058
9,Topic_10,4,549,h,0.04238724
9,Topic_10,5,311,response,0.04225388
9,Topic_10,6,759,induces,0.036013152
9,Topic_10,7,91,may,0.032831654
9,Topic_10,8,3,adult,0.02873835
9,Topic_10,9,322,mechanism,0.021681568
9,Topic_10,10,834,cns,0.021573192
9,Topic_10,11,585,mouse,0.021573192
9,Topic_10,12,804,conclude,0.021218557
9,Topic_10,13,301,examined,0.020405445
9,Topic_10,14,348,evidence,0.017407088
9,Topic_10,15,843,damage,0.016635463
9,Topic_10,16,639,brain,0.014408031
9,Topic_10,17,762,undergo,0.014299759
9,Topic_10,18,251,dna,0.014084213
9,Topic_10,19,68,demonstrated,0.013925017
9,Topic_10,20,203,increase,0.012489107
10,Topic_11,1,604,mutation,0.15745988
10,Topic_11,2,17,early,0.07839854
10,Topic_11,3,586,disease,0.055362448
10,Topic_11,4,210,novel,0.052890934
10,Topic_11,5,858,presenilin,0.05137378
10,Topic_11,6,659,familial,0.041733723
10,Topic_11,7,816,alzheimers,0.031924203
10,Topic_11,8,680,onset,0.03170507
10,Topic_11,9,648,exon,0.030248655
10,Topic_11,10,434,associated,0.028937247
10,Topic_11,11,21,found,0.027775321
10,Topic_11,12,253,identified,0.023117142
10,Topic_11,13,248,chromosome,0.023110399
10,Topic_11,14,330,domain,0.023095181
10,Topic_11,15,29,majority,0.02283164
10,Topic_11,16,10,change,0.016108522
10,Topic_11,17,638,year,0.015441923
10,Topic_11,18,226,amino,0.015435336
10,Topic_11,19,459,transmembrane,0.015435334
10,Topic_11,20,98,predicted,0.015435334
11,Topic_12,1,847,hedgehog,0.0011627907
11,Topic_12,2,846,bud,0.0011627907
11,Topic_12,3,845,vertebrate,0.0011627907
11,Topic_12,4,844,stress,0.0011627907
11,Topic_12,5,843,damage,0.0011627907
11,Topic_12,6,842,bax,0.0011627907
11,Topic_12,7,841,apoptotic,0.0011627907
11,Topic_12,8,840,morphological,0.0011627907
11,Topic_12,9,839,transcriptional,0.0011627907
11,Topic_12,10,838,kda,0.0011627907
11,Topic_12,11,837,nucleoside,0.0011627907
11,Topic_12,12,836,diphosphate,0.0011627907
11,Topic_12,13,835,posterior,0.0011627907
11,Topic_12,14,834,cns,0.0011627907
11,Topic_12,15,833,cholesterol,0.0011627907
11,Topic_12,16,832,sufficient,0.0011627907
11,Topic_12,17,15,distribution,0.0011627907
11,Topic_12,18,14,differentiation,0.0011627907
11,Topic_12,19,13,development,0.0011627907
11,Topic_12,20,12,cycle,0.0011627907
12,Topic_13,1,145,receptor,0.0570235
12,Topic_13,2,123,complex,0.056618232
12,Topic_13,3,21,found,0.032683402
12,Topic_13,4,344,beta,0.025381906
12,Topic_13,5,196,g,0.025381902
12,Topic_13,6,407,significant,0.021459052
12,Topic_13,7,56,using,0.01948999
12,Topic_13,8,134,interaction,0.019053584
12,Topic_13,9,278,form,0.016221387
12,Topic_13,10,525,higher,0.01306346
12,Topic_13,11,217,signal,0.012725255
12,Topic_13,12,60,also,0.012725254
12,Topic_13,13,442,presence,0.012725254
12,Topic_13,14,223,transduction,0.012725254
12,Topic_13,15,213,provide,0.012725254
12,Topic_13,16,348,evidence,0.012725254
12,Topic_13,17,665,precursor,0.012725152
12,Topic_13,18,440,might,0.012725148
12,Topic_13,19,434,associated,0.012725148
12,Topic_13,20,41,primary,0.012725041
13,Topic_14,1,612,cjd,0.07375184
13,Topic_14,2,495,patient,0.031627405
13,Topic_14,3,634,prnp,0.025683869
13,Topic_14,4,352,human,0.020070193
13,Topic_14,5,644,sporadic,0.01907495
13,Topic_14,6,300,epithelial,0.01794847
13,Topic_14,7,586,disease,0.017235072
13,Topic_14,8,629,case,0.017229289
13,Topic_14,9,428,type,0.01576718
13,Topic_14,10,803,prognostic,0.013726397
13,Topic_14,11,604,mutation,0.013298647
13,Topic_14,12,6,analysis,0.01297451
13,Topic_14,13,685,significance,0.012828234
13,Topic_14,14,168,factor,0.0120664975
13,Topic_14,15,19,expression,0.011900008
13,Topic_14,16,659,familial,0.011061133
13,Topic_14,17,482,primer,0.010541391
13,Topic_14,18,537,genotype,0.010268148
13,Topic_14,19,437,feature,0.010262058
13,Topic_14,20,21,found,0.009041526
14,Topic_15,1,633,p,0.034181368
14,Topic_15,2,825,abeta,0.03417769
14,Topic_15,3,821,ad,0.02565914
14,Topic_15,4,604,mutation,0.02565914
14,Topic_15,5,586,disease,0.025657063
14,Topic_15,6,816,alzheimers,0.025656927
14,Topic_15,7,145,receptor,0.025655376
14,Topic_15,8,253,identified,0.01713691
14,Topic_15,9,78,function,0.017136909
14,Topic_15,10,380,date,0.017136909
14,Topic_15,11,115,vitro,0.01713611
14,Topic_15,12,663,amyloid,0.017136058
14,Topic_15,13,91,may,0.017135937
14,Topic_15,14,158,vivo,0.017135745
14,Topic_15,15,531,risk,0.017135104
14,Topic_15,16,456,including,0.01713483
14,Topic_15,17,316,via,0.017134517
14,Topic_15,18,822,apoe,0.01713349
14,Topic_15,19,661,pathology,0.008614641
14,Topic_15,20,552,deletion,0.008614641
15,Topic_16,1,55,tumor,0.09538927
15,Topic_16,2,352,human,0.024065718
15,Topic_16,3,91,may,0.021314666
15,Topic_16,4,379,control,0.020893209
15,Topic_16,5,174,n,0.020893207
15,Topic_16,6,723,malignant,0.020893207
15,Topic_16,7,106,result,0.020444227
15,Topic_16,8,124,conclusion,0.01985177
15,Topic_16,9,60,also,0.019727139
15,Topic_16,10,290,suggested,0.019237557
15,Topic_16,11,676,significantly,0.018498098
15,Topic_16,12,767,metastasis,0.016428182
15,Topic_16,13,775,breast,0.015668387
15,Topic_16,14,112,technique,0.015623062
15,Topic_16,15,765,histologic,0.015118016
15,Topic_16,16,119,background,0.014985018
15,Topic_16,17,450,performed,0.014835688
15,Topic_16,18,489,compared,0.014761253
15,Topic_16,19,525,higher,0.012298414
15,Topic_16,20,151,study,0.012277655
16,Topic_17,1,847,hedgehog,0.0011627907
16,Topic_17,2,846,bud,0.0011627907
16,Topic_17,3,845,vertebrate,0.0011627907
16,Topic_17,4,844,stress,0.0011627907
16,Topic_17,5,843,damage,0.0011627907
16,Topic_17,6,842,bax,0.0011627907
16,Topic_17,7,841,apoptotic,0.0011627907
16,Topic_17,8,840,morphological,0.0011627907
16,Topic_17,9,839,transcriptional,0.0011627907
16,Topic_17,10,838,kda,0.0011627907
16,Topic_17,11,837,nucleoside,0.0011627907
16,Topic_17,12,836,diphosphate,0.0011627907
16,Topic_17,13,835,posterior,0.0011627907
16,Topic_17,14,834,cns,0.0011627907
16,Topic_17,15,833,cholesterol,0.0011627907
16,Topic_17,16,832,sufficient,0.0011627907
16,Topic_17,17,15,distribution,0.0011627907
16,Topic_17,18,14,differentiation,0.0011627907
16,Topic_17,19,13,development,0.0011627907
16,Topic_17,20,12,cycle,0.0011627907
17,Topic_18,1,333,growth,0.0641707
17,Topic_18,2,738,suppressor,0.04647551
17,Topic_18,3,352,human,0.036858417
17,Topic_18,4,719,colorectal,0.032981962
17,Topic_18,5,19,expression,0.025927577
17,Topic_18,6,55,tumor,0.023930237
17,Topic_18,7,465,apoptosis,0.023861973
17,Topic_18,8,604,mutation,0.022027602
17,Topic_18,9,404,rate,0.022027602
17,Topic_18,10,41,primary,0.022027602
17,Topic_18,11,350,functional,0.022027602
17,Topic_18,12,727,carcinoma,0.022027602
17,Topic_18,13,128,dynamic,0.022027602
17,Topic_18,14,153,transfected,0.022027602
17,Topic_18,15,70,detected,0.022012478
17,Topic_18,16,348,evidence,0.022008186
17,Topic_18,17,460,treatment,0.019263009
17,Topic_18,18,253,identified,0.015443342
17,Topic_18,19,199,hypothesis,0.015340944
17,Topic_18,20,192,data,0.012755082
18,Topic_19,1,476,dye,0.03836938
18,Topic_19,2,295,reporter,0.038163237
18,Topic_19,3,462,probe,0.034140915
18,Topic_19,4,75,fluorescence,0.030547619
18,Topic_19,5,76,fluorescent,0.02510593
18,Topic_19,6,473,amplification,0.024244362
18,Topic_19,7,219,step,0.018943604
18,Topic_19,8,508,quencher,0.016932411
18,Topic_19,9,221,target,0.016160388
18,Topic_19,10,514,requirement,0.015753942
18,Topic_19,11,494,oligonucleotide,0.015269667
18,Topic_19,12,792,estrogen,0.014607109
18,Topic_19,13,279,highly,0.014456311
18,Topic_19,14,250,detection,0.014051594
18,Topic_19,15,151,study,0.012822451
18,Topic_19,16,60,also,0.011493597
18,Topic_19,17,259,molecule,0.011431908
18,Topic_19,18,71,directly,0.011406519
18,Topic_19,19,281,laboratory,0.011360642
18,Topic_19,20,305,labeled,0.010968905
19,Topic_20,1,55,tumor,0.08285586
19,Topic_20,2,734,intestinal,0.046082865
19,Topic_20,3,718,apc,0.046075217
19,Topic_20,4,421,loss,0.044113398
19,Topic_20,5,583,animal,0.036880635
19,Topic_20,6,317,whereas,0.03356081
19,Topic_20,7,746,progression,0.027684996
19,Topic_20,8,604,mutation,0.019120269
19,Topic_20,9,535,allele,0.018491566
19,Topic_20,10,742,gastric,0.018491464
19,Topic_20,11,585,mouse,0.018490726
19,Topic_20,12,25,initiation,0.01849072
19,Topic_20,13,313,showed,0.018490607
19,Topic_20,14,407,significant,0.018490149
19,Topic_20,15,434,associated,0.018489966
19,Topic_20,16,524,component,0.012133642
19,Topic_20,17,2,addition,0.0115209585
19,Topic_20,18,218,signaling,0.010831012
19,Topic_20,19,35,number,0.009926819
19,Topic_20,20,335,pathway,0.009815922
20,Topic_21,1,217,signal,0.08920655
20,Topic_21,2,382,effect,0.05231104
20,Topic_21,3,180,site,0.046525516
20,Topic_21,4,204,information,0.034897752
20,Topic_21,5,381,designed,0.034752414
20,Topic_21,6,276,exposed,0.03339625
20,Topic_21,7,48,specific,0.02687849
20,Topic_21,8,352,human,0.023833994
20,Topic_21,9,4,along,0.023325715
20,Topic_21,10,377,act,0.023293478
20,Topic_21,11,102,regulated,0.023292353
20,Topic_21,12,53,time,0.02296184
20,Topic_21,13,78,function,0.022807984
20,Topic_21,14,258,molecular,0.019477332
20,Topic_21,15,154,two,0.014444829
20,Topic_21,16,378,appears,0.013947384
20,Topic_21,17,384,furthermore,0.013233324
20,Topic_21,18,362,within,0.013160033
20,Topic_21,19,312,role,0.012716824
20,Topic_21,20,100,present,0.012462461
21,Topic_22,1,816,alzheimers,0.08957204
21,Topic_22,2,586,disease,0.084586725
21,Topic_22,3,686,deposition,0.06284755
21,Topic_22,4,344,beta,0.05390587
21,Topic_22,5,820,injury,0.04492526
21,Topic_22,6,168,factor,0.028047197
21,Topic_22,7,531,risk,0.0270016
21,Topic_22,8,303,individual,0.027001595
21,Topic_22,9,818,e,0.0269755
21,Topic_22,10,348,evidence,0.026969586
21,Topic_22,11,672,frequency,0.02562225
21,Topic_22,12,178,report,0.025610022
21,Topic_22,13,593,finding,0.018033499
21,Topic_22,14,587,genetic,0.018033499
21,Topic_22,15,376,without,0.018033499
21,Topic_22,16,639,brain,0.01792343
21,Topic_22,17,314,similar,0.017923426
21,Topic_22,18,382,effect,0.017485328
21,Topic_22,19,817,apolipoprotein,0.016540434
21,Topic_22,20,151,study,0.015776722
22,Topic_23,1,234,level,0.039478786
22,Topic_23,2,604,mutation,0.027198493
22,Topic_23,3,844,stress,0.026337925
22,Topic_23,4,14,differentiation,0.026332147
22,Topic_23,5,387,induced,0.02211839
22,Topic_23,6,333,growth,0.021956185
22,Topic_23,7,60,also,0.017572055
22,Topic_23,8,536,cause,0.013192699
22,Topic_23,9,735,affect,0.013192698
22,Topic_23,10,465,apoptosis,0.013192698
22,Topic_23,11,311,response,0.013192698
22,Topic_23,12,312,role,0.013191586
22,Topic_23,13,309,play,0.013191284
22,Topic_23,14,412,decreased,0.013191171
22,Topic_23,15,522,amount,0.013191148
22,Topic_23,16,510,reduced,0.013191103
22,Topic_23,17,17,early,0.013190805
22,Topic_23,18,178,report,0.013190799
22,Topic_23,19,585,mouse,0.0131904
22,Topic_23,20,678,exhibited,0.013190037
23,Topic_24,1,495,patient,0.070539445
23,Topic_24,2,821,ad,0.0469207
23,Topic_24,3,663,amyloid,0.046920694
23,Topic_24,4,604,mutation,0.041586895
23,Topic_24,5,639,brain,0.041063543
23,Topic_24,6,638,year,0.0352064
23,Topic_24,7,586,disease,0.023821786
23,Topic_24,8,644,sporadic,0.023492109
23,Topic_24,9,203,increase,0.023492109
23,Topic_24,10,393,approximately,0.023492105
23,Topic_24,11,838,kda,0.023492105
23,Topic_24,12,686,deposition,0.017634956
23,Topic_24,13,627,age,0.017634956
23,Topic_24,14,857,fad,0.017634954
23,Topic_24,15,798,mean,0.017634954
23,Topic_24,16,677,death,0.017634954
23,Topic_24,17,659,familial,0.012020389
23,Topic_24,18,489,compared,0.011777799
23,Topic_24,19,344,beta,0.011777799
23,Topic_24,20,313,showed,0.011777799
24,Topic_25,1,847,hedgehog,0.0011627907
24,Topic_25,2,846,bud,0.0011627907
24,Topic_25,3,845,vertebrate,0.0011627907
24,Topic_25,4,844,stress,0.0011627907
24,Topic_25,5,843,damage,0.0011627907
24,Topic_25,6,842,bax,0.0011627907
24,Topic_25,7,841,apoptotic,0.0011627907
24,Topic_25,8,840,morphological,0.0011627907
24,Topic_25,9,839,transcriptional,0.0011627907
24,Topic_25,10,838,kda,0.0011627907
24,Topic_25,11,837,nucleoside,0.0011627907
24,Topic_25,12,836,diphosphate,0.0011627907
24,Topic_25,13,835,posterior,0.0011627907
24,Topic_25,14,834,cns,0.0011627907
24,Topic_25,15,833,cholesterol,0.0011627907
24,Topic_25,16,832,sufficient,0.0011627907
24,Topic_25,17,15,distribution,0.0011627907
24,Topic_25,18,14,differentiation,0.0011627907
24,Topic_25,19,13,development,0.0011627907
24,Topic_25,20,12,cycle,0.0011627907
25,Topic_26,1,718,apc,0.037928604
25,Topic_26,2,55,tumor,0.02384436
25,Topic_26,3,19,expression,0.023165604
25,Topic_26,4,284,line,0.02178347
25,Topic_26,5,495,patient,0.021090275
25,Topic_26,6,21,found,0.020892613
25,Topic_26,7,375,three,0.017268581
25,Topic_26,8,523,cancer,0.016767789
25,Topic_26,9,234,level,0.016555784
25,Topic_26,10,392,tissue,0.015514257
25,Topic_26,11,329,degree,0.015514246
25,Topic_26,12,160,c,0.01551418
25,Topic_26,13,719,colorectal,0.015135378
25,Topic_26,14,352,human,0.012657377
25,Topic_26,15,106,result,0.011573316
25,Topic_26,16,330,domain,0.011483915
25,Topic_26,17,407,significant,0.010121628
25,Topic_26,18,497,sample,0.009704205
25,Topic_26,19,656,stage,0.009704189
25,Topic_26,20,34,nucleus,0.00970188
26,Topic_27,1,206,kinase,0.04216971
26,Topic_27,2,145,receptor,0.028100433
26,Topic_27,3,60,also,0.02433808
26,Topic_27,4,727,carcinoma,0.023370102
26,Topic_27,5,796,b,0.021531757
26,Topic_27,6,656,stage,0.020688865
26,Topic_27,7,670,alteration,0.020646747
26,Topic_27,8,746,progression,0.020360002
26,Topic_27,9,37,observed,0.01907262
26,Topic_27,10,55,tumor,0.01852952
26,Topic_27,11,234,level,0.017132672
26,Topic_27,12,392,tissue,0.016243655
26,Topic_27,13,837,nucleoside,0.015377982
26,Topic_27,14,312,role,0.015242153
26,Topic_27,15,707,altered,0.0143623315
26,Topic_27,16,751,overexpression,0.014258916
26,Topic_27,17,678,exhibited,0.014253138
26,Topic_27,18,547,analyzed,0.013775834
26,Topic_27,19,333,growth,0.013044317
26,Topic_27,20,478,mrna,0.013001894
27,Topic_28,1,785,ir,0.08214547
27,Topic_28,2,727,carcinoma,0.046994787
27,Topic_28,3,751,overexpression,0.035277892
27,Topic_28,4,777,insulin,0.023560986
27,Topic_28,5,428,type,0.023560986
27,Topic_28,6,444,fragment,0.023560986
27,Topic_28,7,480,pcr,0.023560986
27,Topic_28,8,35,number,0.023560986
27,Topic_28,9,106,result,0.023560986
27,Topic_28,10,312,role,0.023560982
27,Topic_28,11,145,receptor,0.023560982
27,Topic_28,12,798,mean,0.011844042
27,Topic_28,13,30,method,0.011844042
27,Topic_28,14,815,proliferative,0.011844042
27,Topic_28,15,746,progression,0.011844042
27,Topic_28,16,755,northern,0.011844042
27,Topic_28,17,547,analyzed,0.011844042
27,Topic_28,18,563,hybridization,0.011844042
27,Topic_28,19,710,benign,0.011844042
27,Topic_28,20,733,carcinogenesis,0.011844042
28,Topic_29,1,585,mouse,0.06473174
28,Topic_29,2,639,brain,0.040473763
28,Topic_29,3,604,mutation,0.040473763
28,Topic_29,4,821,ad,0.020258786
28,Topic_29,5,392,tissue,0.020258786
28,Topic_29,6,444,fragment,0.020258786
28,Topic_29,7,465,apoptosis,0.016215788
28,Topic_29,8,151,study,0.016215788
28,Topic_29,9,313,showed,0.016215788
28,Topic_29,10,547,analyzed,0.012172789
28,Topic_29,11,83,increased,0.012172789
28,Topic_29,12,91,may,0.012172789
28,Topic_29,13,489,compared,0.012172789
28,Topic_29,14,19,expression,0.012172789
28,Topic_29,15,807,lung,0.012172789
28,Topic_29,16,48,specific,0.012172789
28,Topic_29,17,834,cns,0.012172789
28,Topic_29,18,203,increase,0.012172787
28,Topic_29,19,586,disease,0.0121727865
28,Topic_29,20,382,effect,0.0121727865
29,Topic_30,1,718,apc,0.074227124
29,Topic_30,2,55,tumor,0.032459565
29,Topic_30,3,604,mutation,0.028524766
29,Topic_30,4,585,mouse,0.023161909
29,Topic_30,5,106,result,0.022311315
29,Topic_30,6,523,cancer,0.019869773
29,Topic_30,7,725,colon,0.017849416
29,Topic_30,8,234,level,0.01737924
29,Topic_30,9,478,mrna,0.0169091
29,Topic_30,10,728,somatic,0.014628514
29,Topic_30,11,225,acid,0.014487924
29,Topic_30,12,177,product,0.014457946
29,Topic_30,13,543,inactivation,0.014307963
29,Topic_30,14,434,associated,0.01335557
29,Topic_30,15,299,develop,0.012151051
29,Topic_30,16,31,negative,0.012135084
29,Topic_30,17,94,mutant,0.011731438
29,Topic_30,18,758,drosophila,0.011596596
29,Topic_30,19,577,repeat,0.011596594
29,Topic_30,20,526,transcription,0.011595012
30,Topic_31,1,629,case,0.034470025
30,Topic_31,2,775,breast,0.033264283
30,Topic_31,3,523,cancer,0.023832386
30,Topic_31,4,537,genotype,0.023666846
30,Topic_31,5,613,codon,0.019448185
30,Topic_31,6,518,clinical,0.01894371
30,Topic_31,7,91,may,0.014605995
30,Topic_31,8,55,tumor,0.014371546
30,Topic_31,9,96,one,0.014220579
30,Topic_31,10,701,phenotype,0.014220579
30,Topic_31,11,78,function,0.014220579
30,Topic_31,12,218,signaling,0.014220579
30,Topic_31,13,744,transformation,0.014220578
30,Topic_31,14,314,similar,0.014032442
30,Topic_31,15,440,might,0.014032442
30,Topic_31,16,325,required,0.012279105
30,Topic_31,17,634,prnp,0.009670902
30,Topic_31,18,751,overexpression,0.009667324
30,Topic_31,19,333,growth,0.009560806
30,Topic_31,20,145,receptor,0.009559956
31,Topic_32,1,822,apoe,0.062460966
31,Topic_32,2,448,neuron,0.03471724
31,Topic_32,3,352,human,0.020845363
31,Topic_32,4,344,beta,0.020845287
31,Topic_32,5,478,mrna,0.017377393
31,Topic_32,6,449,neuronal,0.017377378
31,Topic_32,7,66,cortex,0.017377378
31,Topic_32,8,37,observed,0.017377349
31,Topic_32,9,209,ligand,0.014379523
31,Topic_32,10,639,brain,0.013909291
31,Topic_32,11,379,control,0.012196485
31,Topic_32,12,821,ad,0.01216278
31,Topic_32,13,312,role,0.011420511
31,Topic_32,14,440,might,0.0104414495
31,Topic_32,15,820,injury,0.0104414495
31,Topic_32,16,106,result,0.0104414495
31,Topic_32,17,382,effect,0.0104414495
31,Topic_32,18,84,intracellular,0.010441424
31,Topic_32,19,18,expressed,0.010441424
31,Topic_32,20,56,using,0.010441421
32,Topic_33,1,523,cancer,0.029429147
32,Topic_33,2,725,colon,0.02942619
32,Topic_33,3,726,locus,0.02903392
32,Topic_33,4,550,allelic,0.02658661
