TopicID,Topic,Rank,WordID,Word,Probability
3,Topic_4,18,328,antibody,0.012602971
3,Topic_4,19,250,detection,0.012602971
3,Topic_4,20,257,measurement,0.012602971
4,Topic_5,1,850,shh,0.09601496
4,Topic_5,2,848,limb,0.066925205
4,Topic_5,3,846,bud,0.05325436
4,Topic_5,4,19,expression,0.05112388
4,Topic_5,5,18,expressed,0.041412745
4,Topic_5,6,330,domain,0.027259186
4,Topic_5,7,77,formation,0.02335575
4,Topic_5,8,835,posterior,0.020745778
4,Topic_5,9,585,mouse,0.019890295
4,Topic_5,10,94,mutant,0.019385789
4,Topic_5,11,295,reporter,0.016810624
4,Topic_5,12,847,hedgehog,0.014466298
4,Topic_5,13,33,normal,0.014432526
4,Topic_5,14,476,dye,0.013535512
4,Topic_5,15,13,development,0.013411849
4,Topic_5,16,59,activity,0.012569447
4,Topic_5,17,416,element,0.010173753
4,Topic_5,18,348,evidence,0.010164304
4,Topic_5,19,781,dependent,0.0098953415
4,Topic_5,20,288,show,0.009686927
5,Topic_6,1,586,disease,0.031066624
5,Topic_6,2,821,ad,0.024454406
5,Topic_6,3,531,risk,0.021495145
5,Topic_6,4,629,case,0.019932695
5,Topic_6,5,6,analysis,0.016550533
5,Topic_6,6,377,act,0.016377272
5,Topic_6,7,434,associated,0.015984932
5,Topic_6,8,537,genotype,0.015910303
5,Topic_6,9,587,genetic,0.01542127
5,Topic_6,10,83,increased,0.014914192
5,Topic_6,11,495,patient,0.014639871
5,Topic_6,12,540,polymorphism,0.014176455
5,Topic_6,13,199,hypothesis,0.014042239
5,Topic_6,14,329,degree,0.014042127
5,Topic_6,15,442,presence,0.013770185
5,Topic_6,16,465,apoptosis,0.012684108
5,Topic_6,17,816,alzheimers,0.012676674
5,Topic_6,18,56,using,0.012173979
5,Topic_6,19,822,apoe,0.012169487
5,Topic_6,20,558,variation,0.011707171
6,Topic_7,1,76,fluorescent,0.092271425
6,Topic_7,2,131,gfp,0.09087976
6,Topic_7,3,170,fret,0.075251065
6,Topic_7,4,167,energy,0.04233986
6,Topic_7,5,181,transfer,0.04233914
6,Topic_7,6,132,green,0.040025976
6,Topic_7,7,84,intracellular,0.039652716
6,Topic_7,8,154,two,0.039638866
6,Topic_7,9,183,variant,0.035254214
6,Topic_7,10,22,fusion,0.032627694
6,Topic_7,11,179,resonance,0.023762945
6,Topic_7,12,134,interaction,0.022761323
6,Topic_7,13,168,factor,0.021188136
6,Topic_7,14,160,c,0.017689647
6,Topic_7,15,164,containing,0.01767482
6,Topic_7,16,56,using,0.017671406
6,Topic_7,17,2,addition,0.016979706
6,Topic_7,18,110,suggest,0.01546251
6,Topic_7,19,147,spectral,0.014760398
6,Topic_7,20,152,tool,0.014760395
7,Topic_8,1,850,shh,0.046059903
7,Topic_8,2,19,expression,0.023446422
7,Topic_8,3,510,reduced,0.022610288
7,Topic_8,4,217,signal,0.019063344
7,Topic_8,5,59,activity,0.016518537
7,Topic_8,6,362,within,0.01480888
7,Topic_8,7,154,two,0.014620118
7,Topic_8,8,127,direct,0.012685188
7,Topic_8,9,314,similar,0.012426347
7,Topic_8,10,106,result,0.0109350635
7,Topic_8,11,324,pattern,0.010691423
7,Topic_8,12,308,plasma,0.010404015
7,Topic_8,13,14,differentiation,0.010279644
7,Topic_8,14,198,genomic,0.010068688
7,Topic_8,15,44,sequence,0.008759773
7,Topic_8,16,278,form,0.008559307
7,Topic_8,17,853,mesenchyme,0.008559089
7,Topic_8,18,125,demonstrate,0.008558887
7,Topic_8,19,366,experiment,0.008538057
7,Topic_8,20,669,four,0.008477594
8,Topic_9,1,188,assay,0.07207064
8,Topic_9,2,480,pcr,0.06987834
8,Topic_9,3,497,sample,0.04164915
8,Topic_9,4,462,probe,0.037348922
8,Topic_9,5,477,fluorogenic,0.034514215
8,Topic_9,6,250,detection,0.02697957
8,Topic_9,7,30,method,0.021683602
8,Topic_9,8,479,nuclease,0.020942323
8,Topic_9,9,500,taqman,0.018190173
8,Topic_9,10,481,polymerase,0.016848413
8,Topic_9,11,251,dna,0.016633166
8,Topic_9,12,56,using,0.016444344
8,Topic_9,13,6,analysis,0.016007898
8,Topic_9,14,39,positive,0.015859602
8,Topic_9,15,70,detected,0.014782545
8,Topic_9,16,475,detect,0.01468998
8,Topic_9,17,443,developed,0.014238313
8,Topic_9,18,473,amplification,0.013620495
8,Topic_9,19,221,target,0.01269286
8,Topic_9,20,106,result,0.012418182
9,Topic_10,1,145,receptor,0.05335824
9,Topic_10,2,123,complex,0.033399206
9,Topic_10,3,251,dna,0.029231425
9,Topic_10,4,185,activation,0.025063641
9,Topic_10,5,585,mouse,0.022162186
9,Topic_10,6,698,carrying,0.019803256
9,Topic_10,7,344,beta,0.016728077
9,Topic_10,8,196,g,0.016728077
9,Topic_10,9,843,damage,0.016728077
9,Topic_10,10,278,form,0.016728038
9,Topic_10,11,456,including,0.016727988
9,Topic_10,12,134,interaction,0.01256029
9,Topic_10,13,35,number,0.01256029
9,Topic_10,14,213,provide,0.012560232
9,Topic_10,15,163,construct,0.012560135
9,Topic_10,16,60,also,0.01193505
9,Topic_10,17,151,study,0.0092259385
9,Topic_10,18,83,increased,0.008393971
9,Topic_10,19,56,using,0.008393779
9,Topic_10,20,2,addition,0.008393369
10,Topic_11,1,859,presenilins,0.04598914
10,Topic_11,2,821,ad,0.04555998
10,Topic_11,3,604,mutation,0.034783624
10,Topic_11,4,78,function,0.03237139
10,Topic_11,5,858,presenilin,0.030737652
10,Topic_11,6,657,unknown,0.030717453
10,Topic_11,7,120,biological,0.030717453
10,Topic_11,8,264,recently,0.027710095
10,Topic_11,9,84,intracellular,0.027464405
10,Topic_11,10,740,lead,0.025820196
10,Topic_11,11,253,identified,0.023040202
10,Topic_11,12,309,play,0.021517899
10,Topic_11,13,711,dominant,0.021297298
10,Topic_11,14,91,may,0.020825926
10,Topic_11,15,312,role,0.019083528
10,Topic_11,16,349,family,0.01767161
10,Topic_11,17,816,alzheimers,0.016544264
10,Topic_11,18,586,disease,0.016274013
10,Topic_11,19,665,precursor,0.015473243
10,Topic_11,20,536,cause,0.015473243
11,Topic_12,1,612,cjd,0.050953317
11,Topic_12,2,495,patient,0.03929685
11,Topic_12,3,518,clinical,0.034865793
11,Topic_12,4,604,mutation,0.029317478
11,Topic_12,5,634,prnp,0.028341753
11,Topic_12,6,629,case,0.028341753
11,Topic_12,7,428,type,0.028341753
11,Topic_12,8,594,member,0.02524538
11,Topic_12,9,659,familial,0.02352848
11,Topic_12,10,678,exhibited,0.022688862
11,Topic_12,11,154,two,0.022688858
11,Topic_12,12,638,year,0.018957425
11,Topic_12,13,349,family,0.018277727
11,Topic_12,14,592,diagnosis,0.018058607
11,Topic_12,15,627,age,0.017035961
11,Topic_12,16,644,sporadic,0.017035961
11,Topic_12,17,614,course,0.017024452
11,Topic_12,18,586,disease,0.016168559
11,Topic_12,19,17,early,0.015982088
11,Topic_12,20,658,affected,0.014471181
12,Topic_13,1,775,breast,0.08701533
12,Topic_13,2,333,growth,0.075447254
12,Topic_13,3,523,cancer,0.04945562
12,Topic_13,4,792,estrogen,0.04898104
12,Topic_13,5,218,signaling,0.04455796
12,Topic_13,6,460,treatment,0.03973299
12,Topic_13,7,382,effect,0.030235456
12,Topic_13,8,109,substrate,0.028373161
12,Topic_13,9,55,tumor,0.024643274
12,Topic_13,10,339,tyrosine,0.024078975
12,Topic_13,11,145,receptor,0.023080949
12,Topic_13,12,78,function,0.018519303
12,Topic_13,13,744,transformation,0.018007288
12,Topic_13,14,335,pathway,0.017261311
12,Topic_13,15,19,expression,0.015176425
12,Topic_13,16,464,action,0.01425514
12,Topic_13,17,751,overexpression,0.014036803
12,Topic_13,18,28,major,0.013721573
12,Topic_13,19,783,igf,0.013116539
12,Topic_13,20,469,proliferation,0.012318762
13,Topic_14,1,612,cjd,0.052575808
13,Topic_14,2,629,case,0.032563206
13,Topic_14,3,634,prnp,0.026481802
13,Topic_14,4,140,population,0.024707835
13,Topic_14,5,604,mutation,0.02123547
13,Topic_14,6,352,human,0.0193302
13,Topic_14,7,540,polymorphism,0.018313395
13,Topic_14,8,21,found,0.01811828
13,Topic_14,9,644,sporadic,0.015266005
13,Topic_14,10,537,genotype,0.0149080865
13,Topic_14,11,174,n,0.01486804
13,Topic_14,12,713,immunoreactivity,0.01486804
13,Topic_14,13,495,patient,0.013491826
13,Topic_14,14,586,disease,0.012911327
13,Topic_14,15,19,expression,0.012833959
13,Topic_14,16,455,area,0.0123956
13,Topic_14,17,510,reduced,0.01239558
13,Topic_14,18,633,p,0.010263364
13,Topic_14,19,55,tumor,0.009923266
13,Topic_14,20,673,incidence,0.009923239
14,Topic_15,1,606,prion,0.13088216
14,Topic_15,2,586,disease,0.07282246
14,Topic_15,3,621,prp,0.0719779
14,Topic_15,4,607,scrapie,0.064065315
14,Topic_15,5,585,mouse,0.046175256
14,Topic_15,6,608,spongiform,0.03899953
14,Topic_15,7,341,agent,0.037581354
14,Topic_15,8,601,encephalopathy,0.035039518
14,Topic_15,9,533,transmissible,0.03469336
14,Topic_15,10,564,infectious,0.034576204
14,Topic_15,11,583,animal,0.03454737
14,Topic_15,12,609,transgenic,0.024202578
14,Topic_15,13,352,human,0.023431623
14,Topic_15,14,605,neuropathology,0.019790664
14,Topic_15,15,600,disorder,0.019622566
14,Topic_15,16,604,mutation,0.018935584
14,Topic_15,17,587,genetic,0.018226095
14,Topic_15,18,278,form,0.017384898
14,Topic_15,19,151,study,0.015482177
14,Topic_15,20,370,indicate,0.009940724
15,Topic_16,1,612,cjd,0.047654886
15,Topic_16,2,352,human,0.03847404
15,Topic_16,3,55,tumor,0.03831697
15,Topic_16,4,586,disease,0.02374508
15,Topic_16,5,606,prion,0.023137555
15,Topic_16,6,644,sporadic,0.02046404
15,Topic_16,7,437,feature,0.02037651
15,Topic_16,8,495,patient,0.020101322
15,Topic_16,9,621,prp,0.02009744
15,Topic_16,10,617,gss,0.017032336
15,Topic_16,11,518,clinical,0.013985492
15,Topic_16,12,278,form,0.013658185
15,Topic_16,13,379,control,0.013658183
15,Topic_16,14,174,n,0.013658154
15,Topic_16,15,723,malignant,0.013658154
15,Topic_16,16,288,show,0.013278616
15,Topic_16,17,37,observed,0.01025525
15,Topic_16,18,686,deposition,0.01025525
15,Topic_16,19,676,significantly,0.010255249
15,Topic_16,20,598,bovine,0.01025091
16,Topic_17,1,727,carcinoma,0.06101823
16,Topic_17,2,55,tumor,0.042355515
16,Topic_17,3,234,level,0.039549194
16,Topic_17,4,633,p,0.036343247
16,Topic_17,5,19,expression,0.033266846
16,Topic_17,6,656,stage,0.027304253
16,Topic_17,7,495,patient,0.025739444
16,Topic_17,8,478,mrna,0.02139799
16,Topic_17,9,206,kinase,0.01992627
16,Topic_17,10,392,tissue,0.019662641
16,Topic_17,11,145,receptor,0.018883184
16,Topic_17,12,60,also,0.018328601
16,Topic_17,13,723,malignant,0.01822939
16,Topic_17,14,836,diphosphate,0.01595079
16,Topic_17,15,572,lower,0.015944423
16,Topic_17,16,837,nucleoside,0.014980104
16,Topic_17,17,300,epithelial,0.014231882
16,Topic_17,18,49,staining,0.013793359
16,Topic_17,19,301,examined,0.013778096
16,Topic_17,20,525,higher,0.0130489925
17,Topic_18,1,78,function,0.02398211
17,Topic_18,2,330,domain,0.019552363
17,Topic_18,3,19,expression,0.017476259
17,Topic_18,4,251,dna,0.01738594
17,Topic_18,5,55,tumor,0.016912913
17,Topic_18,6,506,plate,0.01630323
17,Topic_18,7,754,arrest,0.016302519
17,Topic_18,8,60,also,0.016156036
17,Topic_18,9,312,role,0.01565431
17,Topic_18,10,465,apoptosis,0.013493024
17,Topic_18,11,91,may,0.012842465
17,Topic_18,12,309,play,0.012322177
17,Topic_18,13,18,expressed,0.012063622
17,Topic_18,14,12,cycle,0.011628785
17,Topic_18,15,85,involved,0.0115549145
17,Topic_18,16,43,process,0.010859686
17,Topic_18,17,59,activity,0.010533167
17,Topic_18,18,8,cellular,0.010385273
17,Topic_18,19,743,repair,0.010110411
17,Topic_18,20,811,mediate,0.009855645
18,Topic_19,1,206,kinase,0.038381595
18,Topic_19,2,796,b,0.032909367
18,Topic_19,3,217,signal,0.027434822
18,Topic_19,4,352,human,0.025250748
18,Topic_19,5,180,site,0.021965211
18,Topic_19,6,48,specific,0.02196495
18,Topic_19,7,235,localization,0.021964585
18,Topic_19,8,382,effect,0.021962011
18,Topic_19,9,78,function,0.016492315
18,Topic_19,10,312,role,0.016492307
18,Topic_19,11,37,observed,0.016492205
18,Topic_19,12,328,antibody,0.016492015
18,Topic_19,13,536,cause,0.013824931
18,Topic_19,14,587,genetic,0.011020846
18,Topic_19,15,4,along,0.01102
18,Topic_19,16,100,present,0.011019804
18,Topic_19,17,150,structure,0.011019788
18,Topic_19,18,34,nucleus,0.011019695
18,Topic_19,19,92,microscopy,0.01101969
18,Topic_19,20,826,labeling,0.011019645
19,Topic_20,1,19,expression,0.07862557
19,Topic_20,2,284,line,0.053662945
19,Topic_20,3,234,level,0.049367245
19,Topic_20,4,387,induced,0.036141537
19,Topic_20,5,478,mrna,0.030160755
19,Topic_20,6,754,arrest,0.030112647
19,Topic_20,7,465,apoptosis,0.027677549
19,Topic_20,8,463,sensitivity,0.018117243
19,Topic_20,9,14,differentiation,0.018117243
19,Topic_20,10,352,human,0.016802406
19,Topic_20,11,753,status,0.0151045555
19,Topic_20,12,106,result,0.01222486
19,Topic_20,13,656,stage,0.012091869
19,Topic_20,14,687,exposure,0.012091869
19,Topic_20,15,445,induction,0.01209002
19,Topic_20,16,842,bax,0.012083868
19,Topic_20,17,37,observed,0.012076123
19,Topic_20,18,522,amount,0.011974175
19,Topic_20,19,215,regulation,0.011159747
19,Topic_20,20,510,reduced,0.010580215
20,Topic_21,1,847,hedgehog,0.0011627907
20,Topic_21,2,846,bud,0.0011627907
20,Topic_21,3,845,vertebrate,0.0011627907
20,Topic_21,4,844,stress,0.0011627907
20,Topic_21,5,843,damage,0.0011627907
20,Topic_21,6,842,bax,0.0011627907
20,Topic_21,7,841,apoptotic,0.0011627907
20,Topic_21,8,840,morphological,0.0011627907
20,Topic_21,9,839,transcriptional,0.0011627907
20,Topic_21,10,838,kda,0.0011627907
20,Topic_21,11,837,nucleoside,0.0011627907
20,Topic_21,12,836,diphosphate,0.0011627907
20,Topic_21,13,835,posterior,0.0011627907
20,Topic_21,14,834,cns,0.0011627907
20,Topic_21,15,833,cholesterol,0.0011627907
20,Topic_21,16,832,sufficient,0.0011627907
20,Topic_21,17,15,distribution,0.0011627907
20,Topic_21,18,14,differentiation,0.0011627907
20,Topic_21,19,13,development,0.0011627907
20,Topic_21,20,12,cycle,0.0011627907
21,Topic_22,1,767,metastasis,0.091130815
21,Topic_22,2,19,expression,0.087344505
21,Topic_22,3,727,carcinoma,0.082347766
21,Topic_22,4,55,tumor,0.06889405
21,Topic_22,5,766,lymph,0.061063074
21,Topic_22,6,768,node,0.060374305
21,Topic_22,7,739,adenocarcinoma,0.041981127
21,Topic_22,8,21,found,0.030065818
21,Topic_22,9,633,p,0.02809759
21,Topic_22,10,56,using,0.026424631
21,Topic_22,11,39,positive,0.02327918
21,Topic_22,12,301,examined,0.021671264
21,Topic_22,13,49,staining,0.019326854
21,Topic_22,14,830,inversely,0.01762849
21,Topic_22,15,206,kinase,0.015901105
21,Topic_22,16,30,method,0.015492053
21,Topic_22,17,234,level,0.015253943
21,Topic_22,18,807,lung,0.015148012
21,Topic_22,19,589,correlated,0.014242193
21,Topic_22,20,525,higher,0.013660943
22,Topic_23,1,604,mutation,0.03721953
22,Topic_23,2,719,colorectal,0.036281083
22,Topic_23,3,333,growth,0.03524622
22,Topic_23,4,738,suppressor,0.028213508
22,Topic_23,5,758,drosophila,0.027535481
22,Topic_23,6,523,cancer,0.022042772
22,Topic_23,7,352,human,0.021186186
22,Topic_23,8,55,tumor,0.021186138
22,Topic_23,9,154,two,0.018386263
22,Topic_23,10,96,one,0.018000176
22,Topic_23,11,577,repeat,0.016555473
22,Topic_23,12,465,apoptosis,0.01415616
22,Topic_23,13,41,primary,0.01415616
22,Topic_23,14,19,expression,0.01415616
22,Topic_23,15,404,rate,0.01415616
22,Topic_23,16,727,carcinoma,0.01415616
22,Topic_23,17,153,transfected,0.01415616
22,Topic_23,18,350,functional,0.01415616
22,Topic_23,19,128,dynamic,0.01415616
22,Topic_23,20,312,role,0.014156083
23,Topic_24,1,821,ad,0.12550499
23,Topic_24,2,822,apoe,0.07872206
23,Topic_24,3,535,allele,0.068596676
23,Topic_24,4,819,epsilon,0.05203932
23,Topic_24,5,627,age,0.033933084
23,Topic_24,6,818,e,0.033380874
23,Topic_24,7,817,apolipoprotein,0.03237239
23,Topic_24,8,638,year,0.028781842
23,Topic_24,9,410,association,0.027154073
23,Topic_24,10,495,patient,0.026214922
23,Topic_24,11,633,p,0.023953885
23,Topic_24,12,151,study,0.022771776
23,Topic_24,13,96,one,0.021981645
23,Topic_24,14,531,risk,0.02119938
23,Topic_24,15,645,subject,0.018154789
23,Topic_24,16,586,disease,0.01801622
23,Topic_24,17,816,alzheimers,0.017818645
23,Topic_24,18,644,sporadic,0.016914053
23,Topic_24,19,428,type,0.016840033
23,Topic_24,20,379,control,0.016306154
24,Topic_25,1,847,hedgehog,0.0011627907
24,Topic_25,2,846,bud,0.0011627907
24,Topic_25,3,845,vertebrate,0.0011627907
24,Topic_25,4,844,stress,0.0011627907
24,Topic_25,5,843,damage,0.0011627907
24,Topic_25,6,842,bax,0.0011627907
24,Topic_25,7,841,apoptotic,0.0011627907
24,Topic_25,8,840,morphological,0.0011627907
24,Topic_25,9,839,transcriptional,0.0011627907
24,Topic_25,10,838,kda,0.0011627907
24,Topic_25,11,837,nucleoside,0.0011627907
24,Topic_25,12,836,diphosphate,0.0011627907
24,Topic_25,13,835,posterior,0.0011627907
24,Topic_25,14,834,cns,0.0011627907
24,Topic_25,15,833,cholesterol,0.0011627907
24,Topic_25,16,832,sufficient,0.0011627907
24,Topic_25,17,15,distribution,0.0011627907
24,Topic_25,18,14,differentiation,0.0011627907
24,Topic_25,19,13,development,0.0011627907
24,Topic_25,20,12,cycle,0.0011627907
25,Topic_26,1,523,cancer,0.03193763
25,Topic_26,2,718,apc,0.02058546
25,Topic_26,3,234,level,0.020026999
25,Topic_26,4,55,tumor,0.019839037
25,Topic_26,5,284,line,0.017605754
25,Topic_26,6,392,tissue,0.017540853
25,Topic_26,7,19,expression,0.015627738
25,Topic_26,8,145,receptor,0.015301348
25,Topic_26,9,33,normal,0.013348778
25,Topic_26,10,352,human,0.012985386
25,Topic_26,11,21,found,0.012578818
25,Topic_26,12,719,colorectal,0.012189406
25,Topic_26,13,495,patient,0.011276179
25,Topic_26,14,724,polyposis,0.009405865
25,Topic_26,15,717,adenomatous,0.009139518
25,Topic_26,16,420,hybrid,0.00839803
25,Topic_26,17,375,three,0.008207965
25,Topic_26,18,312,role,0.008149816
25,Topic_26,19,94,mutant,0.007153809
25,Topic_26,20,652,promoter,0.0070015974
26,Topic_27,1,727,carcinoma,0.041815355
26,Topic_27,2,234,level,0.031137755
26,Topic_27,3,145,receptor,0.0246278
26,Topic_27,4,497,sample,0.02336659
26,Topic_27,5,478,mrna,0.02336659
26,Topic_27,6,814,phase,0.019481005
26,Topic_27,7,386,ii,0.019481005
26,Topic_27,8,428,type,0.019481005
26,Topic_27,9,33,normal,0.019480962
26,Topic_27,10,37,observed,0.017805787
26,Topic_27,11,17,early,0.016357824
26,Topic_27,12,59,activity,0.015595418
26,Topic_27,13,782,elevated,0.015595418
26,Topic_27,14,106,result,0.013365095
26,Topic_27,15,333,growth,0.012009126
26,Topic_27,16,19,expression,0.011709809
26,Topic_27,17,745,tumour,0.011709771
26,Topic_27,18,112,technique,0.01170975
26,Topic_27,19,672,frequency,0.011709499
26,Topic_27,20,91,may,0.009527795
27,Topic_28,1,785,ir,0.055325184
27,Topic_28,2,727,carcinoma,0.03166064
27,Topic_28,3,751,overexpression,0.023772452
27,Topic_28,4,177,product,0.02377244
27,Topic_28,5,231,essential,0.023772439
27,Topic_28,6,851,sonic,0.016680218
27,Topic_28,7,35,number,0.015884258
27,Topic_28,8,777,insulin,0.015884258
27,Topic_28,9,312,role,0.015884258
27,Topic_28,10,428,type,0.015884258
27,Topic_28,11,444,fragment,0.015884258
27,Topic_28,12,480,pcr,0.015884258
27,Topic_28,13,106,result,0.015884258
27,Topic_28,14,145,receptor,0.015884256
27,Topic_28,15,16,double,0.015884234
27,Topic_28,16,259,molecule,0.015364748
27,Topic_28,17,94,mutant,0.014070093
27,Topic_28,18,13,development,0.011028593
27,Topic_28,19,847,hedgehog,0.008293647
27,Topic_28,20,346,contrast,0.007996024
28,Topic_29,1,585,mouse,0.084019415
28,Topic_29,2,604,mutation,0.03548373
28,Topic_29,3,639,brain,0.029265454
28,Topic_29,4,392,tissue,0.021958183
28,Topic_29,5,821,ad,0.018309617
28,Topic_29,6,313,showed,0.018019132
28,Topic_29,7,834,cns,0.015716128
28,Topic_29,8,489,compared,0.014656788
28,Topic_29,9,382,effect,0.0142965345
28,Topic_29,10,91,may,0.014255848
28,Topic_29,11,19,expression,0.012390912
28,Topic_29,12,465,apoptosis,0.011006098
28,Topic_29,13,48,specific,0.011005717
28,Topic_29,14,83,increased,0.011005717
28,Topic_29,15,448,neuron,0.011005717
28,Topic_29,16,807,lung,0.011005717
28,Topic_29,17,151,study,0.011005717
28,Topic_29,18,203,increase,0.011005717
28,Topic_29,19,78,function,0.011005323
28,Topic_29,20,94,mutant,0.011004861
29,Topic_30,1,718,apc,0.16503693
29,Topic_30,2,604,mutation,0.09766886
29,Topic_30,3,716,adenoma,0.063778296
29,Topic_30,4,719,colorectal,0.043955505
29,Topic_30,5,523,cancer,0.0368082
29,Topic_30,6,724,polyposis,0.030772274
29,Topic_30,7,717,adenomatous,0.029443389
29,Topic_30,8,313,showed,0.028544836
29,Topic_30,9,238,region,0.028124455
29,Topic_30,10,725,colon,0.026883688
29,Topic_30,11,629,case,0.024226433
29,Topic_30,12,229,coli,0.021591472
29,Topic_30,13,234,level,0.020334193
29,Topic_30,14,478,mrna,0.019392619
29,Topic_30,15,670,alteration,0.017156282
29,Topic_30,16,648,exon,0.017088044
29,Topic_30,17,613,codon,0.016418774
29,Topic_30,18,96,one,0.015794756
29,Topic_30,19,70,detected,0.011286619
29,Topic_30,20,106,result,0.011051935
30,Topic_31,1,629,case,0.07732482
30,Topic_31,2,495,patient,0.04688109
30,Topic_31,3,604,mutation,0.041919414
30,Topic_31,4,537,genotype,0.041099146
30,Topic_31,5,518,clinical,0.030773884
30,Topic_31,6,126,different,0.026871117
30,Topic_31,7,641,homozygous,0.026343167
30,Topic_31,8,91,may,0.026098227
30,Topic_31,9,562,heterozygous,0.02560695
30,Topic_31,10,613,codon,0.025194503
30,Topic_31,11,586,disease,0.023954414
30,Topic_31,12,457,least,0.02325277
30,Topic_31,13,96,one,0.022702351
30,Topic_31,14,701,phenotype,0.022557275
30,Topic_31,15,680,onset,0.02109518
30,Topic_31,16,349,family,0.020752303
30,Topic_31,17,314,similar,0.015845243
30,Topic_31,18,608,spongiform,0.015806608
30,Topic_31,19,627,age,0.015556426
30,Topic_31,20,601,encephalopathy,0.014007844
31,Topic_32,1,822,apoe,0.064819805
31,Topic_32,2,448,neuron,0.036033798
31,Topic_32,3,352,human,0.021639373
31,Topic_32,4,478,mrna,0.01814941
31,Topic_32,5,106,result,0.016075088
31,Topic_32,6,449,neuronal,0.014443041
31,Topic_32,7,66,cortex,0.014442627
31,Topic_32,8,639,brain,0.014442536
31,Topic_32,9,60,also,0.012860668
31,Topic_32,10,462,probe,0.011920564
31,Topic_32,11,450,performed,0.0108444365
31,Topic_32,12,820,injury,0.010844252
31,Topic_32,13,440,might,0.010844251
31,Topic_32,14,382,effect,0.010844251
31,Topic_32,15,347,could,0.010844179
31,Topic_32,16,279,highly,0.010844177
31,Topic_32,17,552,deletion,0.010844031
31,Topic_32,18,294,possibility,0.01084402
31,Topic_32,19,379,control,0.009626278
31,Topic_32,20,392,tissue,0.009392356
32,Topic_33,1,585,mouse,0.03260519
32,Topic_33,2,60,also,0.023370087
32,Topic_33,3,718,apc,0.022855751
32,Topic_33,4,55,tumor,0.02215021
32,Topic_33,5,352,human,0.018617703
32,Topic_33,6,604,mutation,0.018241826
32,Topic_33,7,78,function,0.017109632
32,Topic_33,8,13,development,0.016601278
