TopicID,Topic,Rank,WordID,Word,Probability
4,Topic_5,16,616,five,0.010708239
4,Topic_5,17,680,familial,0.010276605
4,Topic_5,18,474,patient,0.010160962
4,Topic_5,19,190,analysis,0.0098253405
4,Topic_5,20,308,novel,0.009088667
5,Topic_6,1,82,expression,0.071405895
5,Topic_6,2,758,tumor,0.03977095
5,Topic_6,3,754,carcinoma,0.03204896
5,Topic_6,4,773,metastasis,0.030517219
5,Topic_6,5,503,cancer,0.02893693
5,Topic_6,6,598,p,0.025132684
5,Topic_6,7,796,lymph,0.021668114
5,Topic_6,8,797,node,0.020361327
5,Topic_6,9,474,patient,0.017295074
5,Topic_6,10,829,metastatic,0.017150965
5,Topic_6,11,151,level,0.016735964
5,Topic_6,12,131,product,0.01458691
5,Topic_6,13,358,found,0.013579548
5,Topic_6,14,489,staining,0.012686385
5,Topic_6,15,533,positive,0.012172557
5,Topic_6,16,584,invasion,0.0121657085
5,Topic_6,17,439,correlation,0.011601608
5,Topic_6,18,590,primary,0.011357241
5,Topic_6,19,53,result,0.011071778
5,Topic_6,20,488,reduced,0.011014135
6,Topic_7,1,607,mutation,0.072990485
6,Topic_7,2,745,apc,0.07053369
6,Topic_7,3,746,colorectal,0.03779018
6,Topic_7,4,503,cancer,0.030484272
6,Topic_7,5,747,fap,0.022706784
6,Topic_7,6,743,adenoma,0.020181313
6,Topic_7,7,750,polyposis,0.02016469
6,Topic_7,8,474,patient,0.017651398
6,Topic_7,9,758,tumor,0.017138263
6,Topic_7,10,744,adenomatous,0.016990067
6,Topic_7,11,436,region,0.01483012
6,Topic_7,12,680,familial,0.010684906
6,Topic_7,13,752,colon,0.010396234
6,Topic_7,14,622,codon,0.01018161
6,Topic_7,15,358,found,0.00922567
6,Topic_7,16,53,result,0.009103127
6,Topic_7,17,653,exon,0.008681304
6,Topic_7,18,394,coli,0.00820216
6,Topic_7,19,639,sporadic,0.0081502255
6,Topic_7,20,198,identified,0.0076188217
7,Topic_8,1,452,detect,0.035407435
7,Topic_8,2,526,strain,0.028696232
7,Topic_8,3,190,analysis,0.023891892
7,Topic_8,4,322,human,0.022798376
7,Topic_8,5,455,internal,0.017773986
7,Topic_8,6,533,positive,0.016923197
7,Topic_8,7,166,tested,0.014445803
7,Topic_8,8,352,control,0.013614755
7,Topic_8,9,532,negative,0.013123908
7,Topic_8,10,40,mutant,0.012757381
7,Topic_8,11,481,conventional,0.01238789
7,Topic_8,12,214,set,0.01162685
7,Topic_8,13,42,one,0.01111791
7,Topic_8,14,534,specificity,0.010946366
7,Topic_8,15,1,able,0.010730521
7,Topic_8,16,465,template,0.010258592
7,Topic_8,17,425,second,0.010217023
7,Topic_8,18,355,designed,0.010210624
7,Topic_8,19,59,technique,0.0102026
7,Topic_8,20,106,study,0.010128726
8,Topic_9,1,503,cancer,0.043403182
8,Topic_9,2,290,growth,0.03733666
8,Topic_9,3,100,receptor,0.033280134
8,Topic_9,4,803,breast,0.030510658
8,Topic_9,5,805,insulin,0.02046077
8,Topic_9,6,825,ir,0.018039636
8,Topic_9,7,263,signaling,0.015749121
8,Topic_9,8,151,level,0.014615002
8,Topic_9,9,823,content,0.014314634
8,Topic_9,10,296,phosphorylation,0.014145869
8,Topic_9,11,758,tumor,0.013562434
8,Topic_9,12,122,factor,0.013056219
8,Topic_9,13,301,tyrosine,0.012205185
8,Topic_9,14,2,activity,0.0118632065
8,Topic_9,15,261,role,0.011709706
8,Topic_9,16,230,line,0.010069787
8,Topic_9,17,292,kinase,0.009141418
8,Topic_9,18,322,human,0.008935286
8,Topic_9,19,82,expression,0.008825473
8,Topic_9,20,369,tissue,0.00827011
9,Topic_10,1,803,breast,0.04872276
9,Topic_10,2,223,embryo,0.027264223
9,Topic_10,3,825,ir,0.02707727
9,Topic_10,4,194,development,0.024524469
9,Topic_10,5,449,amplification,0.022036115
9,Topic_10,6,503,cancer,0.021912258
9,Topic_10,7,322,human,0.020824812
9,Topic_10,8,873,shh,0.020264946
9,Topic_10,9,484,number,0.019700283
9,Topic_10,10,263,signaling,0.017140364
9,Topic_10,11,754,carcinoma,0.0151131125
9,Topic_10,12,870,hedgehog,0.014985271
9,Topic_10,13,789,overexpression,0.014215115
9,Topic_10,14,230,line,0.013627049
9,Topic_10,15,494,copy,0.013623915
9,Topic_10,16,53,result,0.012995761
9,Topic_10,17,443,tube,0.011963723
9,Topic_10,18,872,neural,0.0118159
9,Topic_10,19,478,specimen,0.011441195
9,Topic_10,20,369,tissue,0.010456821
10,Topic_11,1,846,ad,0.051835112
10,Topic_11,2,842,apoe,0.036140174
10,Topic_11,3,557,disease,0.034904093
10,Topic_11,4,551,allele,0.025638515
10,Topic_11,5,738,alzheimers,0.023722395
10,Topic_11,6,607,mutation,0.023107039
10,Topic_11,7,841,epsilon,0.017353809
10,Topic_11,8,474,patient,0.015441758
10,Topic_11,9,525,risk,0.01513971
10,Topic_11,10,595,e,0.012445002
10,Topic_11,11,631,amyloid,0.012258941
10,Topic_11,12,840,apolipoprotein,0.011997104
10,Topic_11,13,174,associated,0.011619781
10,Topic_11,14,251,individual,0.011486199
10,Topic_11,15,558,genetic,0.010804745
10,Topic_11,16,352,control,0.010698089
10,Topic_11,17,314,beta,0.010464623
10,Topic_11,18,122,factor,0.009864211
10,Topic_11,19,106,study,0.009834202
10,Topic_11,20,640,subject,0.009781573
11,Topic_12,1,873,shh,0.07879288
11,Topic_12,2,870,hedgehog,0.045222178
11,Topic_12,3,82,expression,0.042726777
11,Topic_12,4,874,sonic,0.03769601
11,Topic_12,5,194,development,0.0257848
11,Topic_12,6,871,limb,0.025426157
11,Topic_12,7,263,signaling,0.018783478
11,Topic_12,8,40,mutant,0.018523868
11,Topic_12,9,249,expressed,0.017769406
11,Topic_12,10,178,defect,0.015691921
11,Topic_12,11,4,also,0.015604841
11,Topic_12,12,868,bud,0.015589316
11,Topic_12,13,832,lung,0.015544547
11,Topic_12,14,872,neural,0.015080939
11,Topic_12,15,24,formation,0.014606346
11,Topic_12,16,607,mutation,0.0118241105
11,Topic_12,17,294,pathway,0.0116103655
11,Topic_12,18,443,tube,0.011295656
11,Topic_12,19,875,ventral,0.011096298
11,Topic_12,20,298,signal,0.010959871
12,Topic_13,1,609,prion,0.029246347
12,Topic_13,2,557,disease,0.02907811
12,Topic_13,3,222,culture,0.028971149
12,Topic_13,4,259,process,0.022368858
12,Topic_13,5,280,system,0.019127818
12,Topic_13,6,99,recent,0.017549144
12,Topic_13,7,298,signal,0.016040498
12,Topic_13,8,135,site,0.014549975
12,Topic_13,9,100,receptor,0.0136101
12,Topic_13,10,194,development,0.012526107
12,Topic_13,11,353,date,0.010732039
12,Topic_13,12,261,role,0.01072896
12,Topic_13,13,660,brain,0.010234228
12,Topic_13,14,62,transport,0.0095657995
12,Topic_13,15,358,found,0.009550046
12,Topic_13,16,853,cholesterol,0.009351258
12,Topic_13,17,24,formation,0.009350184
12,Topic_13,18,2,activity,0.0093481075
12,Topic_13,19,229,less,0.009181936
12,Topic_13,20,227,laboratory,0.009176874
13,Topic_14,1,589,mouse,0.05940064
13,Topic_14,2,660,brain,0.03847574
13,Topic_14,3,633,cns,0.028647717
13,Topic_14,4,369,tissue,0.026393685
13,Topic_14,5,559,locus,0.017610367
13,Topic_14,6,262,showed,0.017249383
13,Topic_14,7,198,identified,0.0146651
13,Topic_14,8,159,reporter,0.014197164
13,Topic_14,9,520,variation,0.013489559
13,Topic_14,10,190,analysis,0.012811171
13,Topic_14,11,464,sequence,0.012699303
13,Topic_14,12,304,decreased,0.01257053
13,Topic_14,13,832,lung,0.012520257
13,Topic_14,14,82,expression,0.012477177
13,Topic_14,15,67,addition,0.012202931
13,Topic_14,16,279,specific,0.0114609
13,Topic_14,17,360,gel,0.011330734
13,Topic_14,18,528,analyzed,0.011329793
13,Topic_14,19,37,may,0.011306846
13,Topic_14,20,560,subset,0.011285131
14,Topic_15,1,589,mouse,0.07617056
14,Topic_15,2,758,tumor,0.02784543
14,Topic_15,3,429,apoptosis,0.027613645
14,Topic_15,4,643,case,0.024023801
14,Topic_15,5,380,loss,0.018780768
14,Topic_15,6,40,mutant,0.0154948775
14,Topic_15,7,622,codon,0.015398125
14,Topic_15,8,195,dna,0.015244966
14,Topic_15,9,725,phenotype,0.014845815
14,Topic_15,10,493,clinical,0.014292627
14,Topic_15,11,538,genotype,0.013861252
14,Topic_15,12,255,observed,0.013660497
14,Topic_15,13,551,allele,0.0134287765
14,Topic_15,14,495,future,0.011115832
14,Topic_15,15,387,type,0.010203296
14,Topic_15,16,721,carrying,0.009677194
14,Topic_15,17,636,methionine,0.009449934
14,Topic_15,18,294,pathway,0.009027644
14,Topic_15,19,25,function,0.008729884
14,Topic_15,20,418,transcriptional,0.008694559
15,Topic_16,1,312,assay,0.07288313
15,Topic_16,2,458,pcr,0.06146834
15,Topic_16,3,476,sample,0.03927329
15,Topic_16,4,204,method,0.034959637
15,Topic_16,5,411,probe,0.03229937
15,Topic_16,6,454,fluorogenic,0.029393736
15,Topic_16,7,193,detection,0.027679112
15,Topic_16,8,479,taqman,0.021169271
15,Topic_16,9,459,polymerase,0.019496134
15,Topic_16,10,195,dna,0.01856537
15,Topic_16,11,457,nuclease,0.01755733
15,Topic_16,12,53,result,0.0151149845
15,Topic_16,13,461,reaction,0.014598915
15,Topic_16,14,22,fluorescence,0.014178207
15,Topic_16,15,453,dye,0.0139921345
15,Topic_16,16,449,amplification,0.0139050605
15,Topic_16,17,419,virus,0.01384883
15,Topic_16,18,159,reporter,0.013078291
15,Topic_16,19,16,detected,0.013044316
15,Topic_16,20,211,quantitative,0.011656104
16,Topic_17,1,429,apoptosis,0.04663958
16,Topic_17,2,82,expression,0.027962528
16,Topic_17,3,322,human,0.013904278
16,Topic_17,4,397,induction,0.013000243
16,Topic_17,5,284,activation,0.012729734
16,Topic_17,6,839,arrest,0.012297062
16,Topic_17,7,230,line,0.01189497
16,Topic_17,8,861,skin,0.011275296
16,Topic_17,9,151,level,0.01107885
16,Topic_17,10,456,mrna,0.01023885
16,Topic_17,11,25,function,0.0101035265
16,Topic_17,12,160,response,0.009801121
16,Topic_17,13,589,mouse,0.009658518
16,Topic_17,14,30,increased,0.009655576
16,Topic_17,15,362,induced,0.009418524
16,Topic_17,16,261,role,0.00901099
16,Topic_17,17,294,pathway,0.008743842
16,Topic_17,18,356,effect,0.00868102
16,Topic_17,19,838,differentiation,0.008662897
16,Topic_17,20,195,dna,0.008474731
17,Topic_18,1,842,apoe,0.025071682
17,Topic_18,2,643,case,0.01808997
17,Topic_18,3,474,patient,0.01679504
17,Topic_18,4,846,ad,0.014513647
17,Topic_18,5,144,degree,0.014476991
17,Topic_18,6,115,c,0.013558877
17,Topic_18,7,322,human,0.013191496
17,Topic_18,8,255,observed,0.01258868
17,Topic_18,9,557,disease,0.012588662
17,Topic_18,10,190,analysis,0.01200963
17,Topic_18,11,849,abeta,0.0116660865
17,Topic_18,12,224,form,0.011298755
17,Topic_18,13,665,hypothesis,0.011152473
17,Topic_18,14,63,using,0.011147859
17,Topic_18,15,347,three,0.011086879
17,Topic_18,16,538,genotype,0.010853659
17,Topic_18,17,7,binding,0.010520345
17,Topic_18,18,77,different,0.010204876
17,Topic_18,19,771,b,0.009986296
17,Topic_18,20,156,nuclear,0.0094062975
18,Topic_19,1,322,human,0.019186623
18,Topic_19,2,400,neuron,0.017487703
18,Topic_19,3,151,level,0.017333921
18,Topic_19,4,230,line,0.01600958
18,Topic_19,5,607,mutation,0.014372751
18,Topic_19,6,109,two,0.013964088
18,Topic_19,7,254,membrane,0.013956885
18,Topic_19,8,456,mrna,0.013121969
18,Topic_19,9,842,apoe,0.011203714
18,Topic_19,10,387,type,0.011039927
18,Topic_19,11,261,role,0.010880793
18,Topic_19,12,53,result,0.010591346
18,Topic_19,13,486,processing,0.009606915
18,Topic_19,14,57,suggest,0.009554453
18,Topic_19,15,488,reduced,0.009466007
18,Topic_19,16,2,activity,0.0089759845
18,Topic_19,17,255,observed,0.0085230665
18,Topic_19,18,288,domain,0.008112858
18,Topic_19,19,82,expression,0.0076476987
18,Topic_19,20,557,disease,0.007640898
