TopicID,Topic,Rank,WordID,Word,Probability
3,Topic_4,15,833,diphosphate,0.0011668612
3,Topic_4,16,832,cholesterol,0.0011668612
3,Topic_4,17,15,distribution,0.0011668612
3,Topic_4,18,14,differentiation,0.0011668612
3,Topic_4,19,13,development,0.0011668612
3,Topic_4,20,12,cycle,0.0011668612
4,Topic_5,1,18,expression,0.12636448
4,Topic_5,2,741,metastasis,0.10769465
4,Topic_5,3,806,lymph,0.07560959
4,Topic_5,4,808,node,0.07459471
4,Topic_5,5,719,carcinoma,0.073434845
4,Topic_5,6,52,tumor,0.059520498
4,Topic_5,7,495,reduced,0.042411655
4,Topic_5,8,46,staining,0.04187908
4,Topic_5,9,20,found,0.02901449
4,Topic_5,10,338,correlation,0.027960809
4,Topic_5,11,375,showed,0.021837825
4,Topic_5,12,204,may,0.018341973
4,Topic_5,13,53,using,0.016556086
4,Topic_5,14,105,cytoplasmic,0.0131941885
4,Topic_5,15,37,positive,0.012620647
4,Topic_5,16,353,significant,0.012210912
4,Topic_5,17,88,result,0.012040537
4,Topic_5,18,482,patient,0.010825285
4,Topic_5,19,488,specimen,0.010774078
4,Topic_5,20,557,potential,0.009962651
5,Topic_6,1,601,mouse,0.049645327
5,Topic_6,2,605,prion,0.0366625
5,Topic_6,3,620,prp,0.036659665
5,Topic_6,4,78,mutant,0.032442044
5,Topic_6,5,636,prnp,0.03056417
5,Topic_6,6,554,disease,0.025172265
5,Topic_6,7,31,normal,0.022582117
5,Topic_6,8,178,phosphorylation,0.01837785
5,Topic_6,9,135,animal,0.018375015
5,Topic_6,10,606,scrapie,0.018374652
5,Topic_6,11,195,amino,0.018374367
5,Topic_6,12,530,cause,0.016286543
5,Topic_6,13,55,also,0.016209632
5,Topic_6,14,602,mutation,0.013332942
5,Topic_6,15,623,wild,0.012281291
5,Topic_6,16,380,type,0.012281291
5,Topic_6,17,117,level,0.012279603
5,Topic_6,18,194,acid,0.012279375
5,Topic_6,19,607,spongiform,0.012279222
5,Topic_6,20,271,agent,0.012279159
6,Topic_7,1,52,tumor,0.03289276
6,Topic_7,2,117,level,0.028100742
6,Topic_7,3,18,expression,0.0198305
6,Topic_7,4,719,carcinoma,0.019700775
6,Topic_7,5,601,mouse,0.017576355
6,Topic_7,6,467,mrna,0.016135624
6,Topic_7,7,335,tissue,0.014486491
6,Topic_7,8,593,p,0.012236333
6,Topic_7,9,88,result,0.011321195
6,Topic_7,10,87,receptor,0.010978027
6,Topic_7,11,461,stage,0.010922555
6,Topic_7,12,514,higher,0.010891656
6,Topic_7,13,836,ovarian,0.010832827
6,Topic_7,14,746,progression,0.010748644
6,Topic_7,15,55,also,0.010464028
6,Topic_7,16,477,compared,0.010182772
6,Topic_7,17,136,associated,0.010068908
6,Topic_7,18,637,significantly,0.009473184
6,Topic_7,19,825,app,0.009473122
6,Topic_7,20,705,adenoma,0.0094728395
7,Topic_8,1,601,mouse,0.06611238
7,Topic_8,2,335,tissue,0.041179713
7,Topic_8,3,649,brain,0.036106046
7,Topic_8,4,194,acid,0.025528181
7,Topic_8,5,375,showed,0.020663485
7,Topic_8,6,45,specific,0.020652713
7,Topic_8,7,8,cellular,0.017813621
7,Topic_8,8,569,repeat,0.015518611
7,Topic_8,9,204,may,0.0155173335
7,Topic_8,10,404,identified,0.015517317
7,Topic_8,11,805,lung,0.015516747
7,Topic_8,12,631,cns,0.01551641
7,Topic_8,13,18,expression,0.015516238
7,Topic_8,14,79,new,0.015500372
7,Topic_8,15,134,although,0.015361993
7,Topic_8,16,117,level,0.014514909
7,Topic_8,17,93,study,0.013899117
7,Topic_8,18,380,type,0.013726645
7,Topic_8,19,281,increased,0.013120398
7,Topic_8,20,195,amino,0.010369796
8,Topic_9,1,602,mutation,0.06037928
8,Topic_9,2,642,case,0.028630603
8,Topic_9,3,824,ad,0.028626837
8,Topic_9,4,317,control,0.028625332
8,Topic_9,5,649,brain,0.025442882
8,Topic_9,6,601,mouse,0.019099856
8,Topic_9,7,273,beta,0.019099854
8,Topic_9,8,20,found,0.01536451
8,Topic_9,9,172,increase,0.012748488
8,Topic_9,10,853,fad,0.012747937
8,Topic_9,11,408,neuron,0.012747395
8,Topic_9,12,10,change,0.012746974
8,Topic_9,13,467,mrna,0.012746422
8,Topic_9,14,554,disease,0.01274349
8,Topic_9,15,402,fragment,0.012742516
8,Topic_9,16,811,immunoreactivity,0.012732908
8,Topic_9,17,87,receptor,0.012711961
8,Topic_9,18,321,effect,0.009572861
8,Topic_9,19,320,designed,0.009572697
8,Topic_9,20,699,alzheimers,0.009572326
9,Topic_10,1,18,expression,0.07202586
9,Topic_10,2,513,cancer,0.064779386
9,Topic_10,3,593,p,0.04431552
9,Topic_10,4,300,epithelial,0.041669257
9,Topic_10,5,836,ovarian,0.041370198
9,Topic_10,6,482,patient,0.027781539
9,Topic_10,7,813,prognostic,0.026176874
9,Topic_10,8,642,case,0.022956077
9,Topic_10,9,14,differentiation,0.021707328
9,Topic_10,10,807,metastatic,0.021548674
9,Topic_10,11,52,tumor,0.020934245
9,Topic_10,12,265,factor,0.019873606
9,Topic_10,13,705,adenoma,0.01926755
9,Topic_10,14,676,significance,0.018847704
9,Topic_10,15,204,may,0.013529991
9,Topic_10,16,5,analysis,0.013017696
9,Topic_10,17,208,region,0.012860442
9,Topic_10,18,247,combination,0.012856836
9,Topic_10,19,763,overexpression,0.0123578925
9,Topic_10,20,417,examined,0.012017013
10,Topic_11,1,753,apoptosis,0.03349413
10,Topic_11,2,285,membrane,0.027913317
10,Topic_11,3,74,interaction,0.022356272
10,Topic_11,4,594,uv,0.016787339
10,Topic_11,5,268,transcription,0.016787339
10,Topic_11,6,388,antibody,0.01677964
10,Topic_11,7,385,various,0.016517445
10,Topic_11,8,827,alzheimer,0.0145206675
10,Topic_11,9,378,suggest,0.011218401
10,Topic_11,10,317,control,0.011218401
10,Topic_11,11,336,vitro,0.011218401
10,Topic_11,12,405,induction,0.011218401
10,Topic_11,13,31,normal,0.011218401
10,Topic_11,14,454,whether,0.011218401
10,Topic_11,15,682,exposure,0.011218401
10,Topic_11,16,28,method,0.011218401
10,Topic_11,17,155,approach,0.011218401
10,Topic_11,18,463,containing,0.011212874
10,Topic_11,19,855,proteolytic,0.0112125175
10,Topic_11,20,492,monoclonal,0.0112120975
11,Topic_12,1,753,apoptosis,0.047433954
11,Topic_12,2,18,expression,0.03510466
11,Topic_12,3,754,death,0.025879271
11,Topic_12,4,121,nuclear,0.022052918
11,Topic_12,5,154,activity,0.019920582
11,Topic_12,6,838,apoptotic,0.019428631
11,Topic_12,7,13,development,0.015520482
11,Topic_12,8,736,suppressor,0.0149144735
11,Topic_12,9,294,well,0.014193612
11,Topic_12,10,52,tumor,0.013904481
11,Topic_12,11,152,activation,0.013810805
11,Topic_12,12,478,dna,0.012978287
11,Topic_12,13,269,transfer,0.012976629
11,Topic_12,14,439,transcriptional,0.012975306
11,Topic_12,15,12,cycle,0.012974427
11,Topic_12,16,775,induces,0.012046197
11,Topic_12,17,265,factor,0.011123865
11,Topic_12,18,280,human,0.0107092075
11,Topic_12,19,252,pattern,0.009745388
11,Topic_12,20,145,mechanism,0.009744639
12,Topic_13,1,71,gfp,0.050340906
12,Topic_13,2,88,result,0.025868604
12,Topic_13,3,78,mutant,0.025211943
12,Topic_13,4,67,dynamic,0.024991792
12,Topic_13,5,70,fluorescent,0.021973975
12,Topic_13,6,24,living,0.021600902
12,Topic_13,7,74,interaction,0.019869257
12,Topic_13,8,819,apolipoprotein,0.015013545
12,Topic_13,9,113,function,0.014414104
12,Topic_13,10,21,fusion,0.014406673
12,Topic_13,11,93,study,0.014155643
12,Topic_13,12,59,biology,0.013872592
12,Topic_13,13,98,used,0.012879298
12,Topic_13,14,95,two,0.011915219
12,Topic_13,15,18,expression,0.010834796
12,Topic_13,16,65,direct,0.0108347535
12,Topic_13,17,485,rna,0.010834668
12,Topic_13,18,92,structure,0.010828205
12,Topic_13,19,72,green,0.010798146
12,Topic_13,20,482,patient,0.010791279
13,Topic_14,1,780,breast,0.043500256
13,Topic_14,2,513,cancer,0.03609984
13,Topic_14,3,280,human,0.035992704
13,Topic_14,4,602,mutation,0.0291766
13,Topic_14,5,786,ir,0.022905553
13,Topic_14,6,229,line,0.020676373
13,Topic_14,7,462,amplification,0.017131567
13,Topic_14,8,488,specimen,0.016461508
13,Topic_14,9,88,result,0.014534709
13,Topic_14,10,261,domain,0.014323517
13,Topic_14,11,281,increased,0.014249706
13,Topic_14,12,719,carcinoma,0.014023652
13,Topic_14,13,506,clinical,0.013038967
13,Topic_14,14,207,present,0.012277102
13,Topic_14,15,335,tissue,0.011505888
13,Topic_14,16,622,syndrome,0.011473317
13,Topic_14,17,356,total,0.011473142
13,Topic_14,18,518,copy,0.011453991
13,Topic_14,19,33,number,0.011448332
13,Topic_14,20,53,using,0.009922827
14,Topic_15,1,614,dementia,0.045774397
14,Topic_15,2,612,cjd,0.03495348
14,Topic_15,3,593,p,0.031428043
14,Topic_15,4,602,mutation,0.025031805
14,Topic_15,5,636,prnp,0.020813946
14,Topic_15,6,265,factor,0.016221369
14,Topic_15,7,640,age,0.016204705
14,Topic_15,8,435,n,0.016180743
14,Topic_15,9,41,sequence,0.016180482
14,Topic_15,10,531,genotype,0.015876135
14,Topic_15,11,850,shh,0.014446664
14,Topic_15,12,642,case,0.013496025
14,Topic_15,13,575,invasion,0.013490168
14,Topic_15,14,55,also,0.012752341
14,Topic_15,15,5,analysis,0.012746514
14,Topic_15,16,641,carrier,0.012653723
14,Topic_15,17,570,risk,0.012651743
14,Topic_15,18,404,identified,0.010799748
14,Topic_15,19,646,probable,0.01079937
14,Topic_15,20,132,within,0.010799301
15,Topic_16,1,469,pcr,0.07130739
15,Topic_16,2,432,probe,0.06294972
15,Topic_16,3,28,method,0.055957142
15,Topic_16,4,466,fluorogenic,0.037251182
15,Topic_16,5,125,reporter,0.033797212
15,Topic_16,6,465,dye,0.032025937
15,Topic_16,7,470,polymerase,0.026097449
15,Topic_16,8,527,viral,0.024810778
15,Topic_16,9,5,analysis,0.024660192
15,Topic_16,10,260,developed,0.024536537
15,Topic_16,11,53,using,0.024116375
15,Topic_16,12,471,primer,0.023271088
15,Topic_16,13,472,reaction,0.022909125
15,Topic_16,14,509,procedure,0.020697122
15,Topic_16,15,440,virus,0.019870596
15,Topic_16,16,33,number,0.019763986
15,Topic_16,17,443,detection,0.01974451
15,Topic_16,18,70,fluorescent,0.017364003
15,Topic_16,19,346,internal,0.016230948
15,Topic_16,20,50,time,0.016209908
16,Topic_17,1,842,hedgehog,0.07103139
16,Topic_17,2,845,sonic,0.049053986
16,Topic_17,3,18,expression,0.020973712
16,Topic_17,4,13,development,0.0207186
16,Topic_17,5,786,ir,0.017678121
16,Topic_17,6,17,expressed,0.017000968
16,Topic_17,7,852,neural,0.015703406
16,Topic_17,8,763,overexpression,0.015157872
16,Topic_17,9,14,differentiation,0.014812511
16,Topic_17,10,832,cholesterol,0.0146599375
16,Topic_17,11,333,role,0.013539424
16,Topic_17,12,644,developing,0.013494587
16,Topic_17,13,113,function,0.012910076
16,Topic_17,14,850,shh,0.012441133
16,Topic_17,15,87,receptor,0.012116203
16,Topic_17,16,154,activity,0.011259185
16,Topic_17,17,380,type,0.010891827
16,Topic_17,18,136,associated,0.01039395
16,Topic_17,19,719,carcinoma,0.010117375
16,Topic_17,20,841,embryonic,0.010098723
17,Topic_18,1,18,expression,0.04949693
17,Topic_18,2,506,clinical,0.02932837
17,Topic_18,3,486,sample,0.02766592
17,Topic_18,4,654,affected,0.026998982
17,Topic_18,5,554,disease,0.025924867
17,Topic_18,6,280,human,0.022148697
17,Topic_18,7,435,n,0.016631475
17,Topic_18,8,117,level,0.016631475
17,Topic_18,9,139,defect,0.016631473
17,Topic_18,10,588,member,0.01663143
17,Topic_18,11,20,found,0.015235159
17,Topic_18,12,602,mutation,0.015014496
17,Topic_18,13,712,malignant,0.011114241
17,Topic_18,14,738,tumour,0.011114241
17,Topic_18,15,514,higher,0.011114241
17,Topic_18,16,93,study,0.011114241
17,Topic_18,17,154,activity,0.011114241
17,Topic_18,18,5,analysis,0.01111424
17,Topic_18,19,460,pathway,0.011114239
17,Topic_18,20,555,genetic,0.011114239
18,Topic_19,1,87,receptor,0.038157977
18,Topic_19,2,61,complex,0.02678391
18,Topic_19,3,18,expression,0.024939604
18,Topic_19,4,593,p,0.020862397
18,Topic_19,5,388,antibody,0.017993111
18,Topic_19,6,811,immunoreactivity,0.017877469
18,Topic_19,7,435,n,0.0178641
18,Topic_19,8,204,may,0.016516967
18,Topic_19,9,171,important,0.016443959
18,Topic_19,10,73,however,0.015075484
18,Topic_19,11,233,several,0.01485459
18,Topic_19,12,55,also,0.013084529
18,Topic_19,13,164,g,0.011927812
18,Topic_19,14,273,beta,0.011927812
18,Topic_19,15,642,case,0.011923814
18,Topic_19,16,52,tumor,0.010582649
18,Topic_19,17,380,type,0.010255158
18,Topic_19,18,74,interaction,0.008956581
18,Topic_19,19,837,kda,0.008956537
18,Topic_19,20,224,form,0.00895524
19,Topic_20,1,478,dna,0.036691308
19,Topic_20,2,117,level,0.03336265
19,Topic_20,3,719,carcinoma,0.020037336
19,Topic_20,4,486,sample,0.020037336
19,Topic_20,5,467,mrna,0.020037336
19,Topic_20,6,31,normal,0.016705804
19,Topic_20,7,522,phase,0.016705802
19,Topic_20,8,152,activation,0.016705802
19,Topic_20,9,380,type,0.016705802
19,Topic_20,10,325,ii,0.016705802
19,Topic_20,11,830,abeta,0.016469128
19,Topic_20,12,783,elevated,0.01337427
19,Topic_20,13,840,damage,0.013374266
19,Topic_20,14,95,two,0.013374266
19,Topic_20,15,112,fluorescence,0.013374266
19,Topic_20,16,435,n,0.013374
19,Topic_20,17,87,receptor,0.013371966
19,Topic_20,18,136,associated,0.012453454
19,Topic_20,19,351,relatively,0.010042731
19,Topic_20,20,266,fret,0.010042729
20,Topic_21,1,52,tumor,0.034602955
20,Topic_21,2,113,function,0.030155944
20,Topic_21,3,478,dna,0.025714157
20,Topic_21,4,769,arrest,0.021576604
20,Topic_21,5,642,case,0.017276121
20,Topic_21,6,552,allelic,0.017276121
20,Topic_21,7,633,deletion,0.017276121
20,Topic_21,8,541,attenuated,0.017258735
20,Topic_21,9,753,apoptosis,0.017257541
20,Topic_21,10,145,mechanism,0.017246881
20,Topic_21,11,17,expressed,0.014453718
20,Topic_21,12,557,potential,0.014240722
20,Topic_21,13,380,type,0.0129726445
20,Topic_21,14,171,important,0.012972632
20,Topic_21,15,705,adenoma,0.012972594
20,Topic_21,16,682,exposure,0.012969014
20,Topic_21,17,12,cycle,0.012968602
20,Topic_21,18,730,lead,0.0128815975
20,Topic_21,19,333,role,0.012773502
20,Topic_21,20,602,mutation,0.012390369
21,Topic_22,1,513,cancer,0.040408965
21,Topic_22,2,484,product,0.031547997
21,Topic_22,3,807,metastatic,0.019045053
21,Topic_22,4,482,patient,0.017324198
21,Topic_22,5,716,colon,0.016217448
21,Topic_22,6,55,also,0.016049255
21,Topic_22,7,204,may,0.015317544
21,Topic_22,8,729,adenocarcinoma,0.014800642
21,Topic_22,9,18,expression,0.014296206
21,Topic_22,10,37,positive,0.014076899
21,Topic_22,11,805,lung,0.013946841
21,Topic_22,12,744,survival,0.012939187
21,Topic_22,13,39,primary,0.012872706
21,Topic_22,14,738,tumour,0.0118728215
21,Topic_22,15,315,act,0.011872213
21,Topic_22,16,741,metastasis,0.011534071
21,Topic_22,17,52,tumor,0.011438848
21,Topic_22,18,575,invasion,0.01038839
21,Topic_22,19,714,reported,0.009972674
21,Topic_22,20,35,observed,0.009823127
22,Topic_23,1,605,prion,0.09409782
22,Topic_23,2,554,disease,0.08994986
22,Topic_23,3,612,cjd,0.05023053
22,Topic_23,4,280,human,0.04343454
22,Topic_23,5,620,prp,0.04081181
22,Topic_23,6,224,form,0.03380979
22,Topic_23,7,642,case,0.03263036
22,Topic_23,8,638,sporadic,0.03248057
22,Topic_23,9,607,spongiform,0.02845922
22,Topic_23,10,599,encephalopathy,0.02837416
22,Topic_23,11,391,feature,0.025247172
22,Topic_23,12,506,clinical,0.025019553
22,Topic_23,13,625,bse,0.022060856
22,Topic_23,14,482,patient,0.020816892
22,Topic_23,15,602,mutation,0.020502612
22,Topic_23,16,655,familial,0.019704875
22,Topic_23,17,630,amyloid,0.019005664
22,Topic_23,18,244,variant,0.017300444
22,Topic_23,19,596,bovine,0.015869906
22,Topic_23,20,394,might,0.015868286
23,Topic_24,1,820,epsilon,0.28750506
23,Topic_24,2,528,allele,0.13357441
23,Topic_24,3,824,ad,0.11932332
23,Topic_24,4,206,one,0.060841337
23,Topic_24,5,380,type,0.055899963
23,Topic_24,6,95,two,0.055524327
23,Topic_24,7,511,year,0.04978256
23,Topic_24,8,693,onset,0.027404768
23,Topic_24,9,818,apoe,0.021857353
23,Topic_24,10,123,ratio,0.021566346
23,Topic_24,11,637,significantly,0.020605382
23,Topic_24,12,321,effect,0.016906653
23,Topic_24,13,482,patient,0.013905267
23,Topic_24,14,645,made,0.00819505
23,Topic_24,15,205,moreover,0.008174705
23,Topic_24,16,640,age,0.00019231404
23,Topic_24,17,593,p,0.00014563995
23,Topic_24,18,644,developing,0.00014058127
23,Topic_24,19,358,association,0.00013619267
23,Topic_24,20,826,odds,0.00012118154
24,Topic_25,1,753,apoptosis,0.05635776
24,Topic_25,2,486,sample,0.033836365
24,Topic_25,3,649,brain,0.02632923
24,Topic_25,4,602,mutation,0.02632923
24,Topic_25,5,281,increased,0.02632923
24,Topic_25,6,31,normal,0.022575665
24,Topic_25,7,563,proliferation,0.018822096
24,Topic_25,8,838,apoptotic,0.018822094
24,Topic_25,9,337,approximately,0.015068526
24,Topic_25,10,824,ad,0.015068526
24,Topic_25,11,837,kda,0.015068526
24,Topic_25,12,35,observed,0.015068526
24,Topic_25,13,477,compared,0.011314954
24,Topic_25,14,478,dna,0.011314954
24,Topic_25,15,47,studied,0.011314954
24,Topic_25,16,629,pathogenesis,0.011314954
24,Topic_25,17,108,demonstrated,0.011314954
24,Topic_25,18,482,patient,0.011314954
24,Topic_25,19,204,may,0.011314954
24,Topic_25,20,333,role,0.011314954
25,Topic_26,1,87,receptor,0.038897984
25,Topic_26,2,513,cancer,0.035275042
25,Topic_26,3,805,lung,0.03349043
25,Topic_26,4,780,breast,0.023953065
25,Topic_26,5,786,ir,0.023228642
25,Topic_26,6,367,hybrid,0.023227243
25,Topic_26,7,18,expression,0.021069698
25,Topic_26,8,249,formation,0.020328503
25,Topic_26,9,488,specimen,0.014869778
25,Topic_26,10,745,growth,0.014705364
25,Topic_26,11,333,role,0.0145327225
25,Topic_26,12,403,high,0.013973644
25,Topic_26,13,335,tissue,0.012275136
25,Topic_26,14,124,related,0.01163455
25,Topic_26,15,423,play,0.01163455
25,Topic_26,16,252,pattern,0.01163455
25,Topic_26,17,842,hedgehog,0.01163455
25,Topic_26,18,845,sonic,0.01163455
25,Topic_26,19,454,whether,0.009308013
25,Topic_26,20,782,insulin,0.008901877
26,Topic_27,1,460,pathway,0.052499752
26,Topic_27,2,601,mouse,0.052499745
26,Topic_27,3,716,colon,0.045506418
26,Topic_27,4,329,molecular,0.03660447
26,Topic_27,5,759,signalling,0.03004628
26,Topic_27,6,513,cancer,0.02822213
26,Topic_27,7,602,mutation,0.027707426
26,Topic_27,8,753,apoptosis,0.022561785
26,Topic_27,9,79,new,0.022484556
26,Topic_27,10,482,patient,0.01798563
26,Topic_27,11,450,insight,0.015077287
26,Topic_27,12,369,loss,0.0150772855
26,Topic_27,13,313,three,0.015077282
26,Topic_27,14,307,nearly,0.015069885
26,Topic_27,15,611,central,0.015069441
26,Topic_27,16,328,little,0.0150687955
26,Topic_27,17,190,target,0.01506844
26,Topic_27,18,712,malignant,0.015068169
26,Topic_27,19,294,well,0.015065919
26,Topic_27,20,752,predominantly,0.015028483
27,Topic_28,1,486,sample,0.0012228511
27,Topic_28,2,37,positive,0.0011947143
27,Topic_28,3,482,patient,0.0011894659
27,Topic_28,4,525,value,0.001187323
27,Topic_28,5,432,probe,0.0011820465
27,Topic_28,6,506,clinical,0.0011805568
27,Topic_28,7,514,higher,0.0011797794
27,Topic_28,8,29,negative,0.0011796309
27,Topic_28,9,88,result,0.0011788874
27,Topic_28,10,586,diagnosis,0.0011779834
27,Topic_28,11,469,pcr,0.0011779034
27,Topic_28,12,204,may,0.0011776516
27,Topic_28,13,373,rapid,0.0011766249
27,Topic_28,14,411,screening,0.0011762386
27,Topic_28,15,397,presence,0.0011753663
27,Topic_28,16,488,specimen,0.0011738123
27,Topic_28,17,253,required,0.0011733206
27,Topic_28,18,66,directly,0.0011732811
27,Topic_28,19,590,origin,0.0011730888
27,Topic_28,20,129,tested,0.0011730551
28,Topic_29,1,786,ir,0.036876522
28,Topic_29,2,174,kinase,0.036867294
28,Topic_29,3,154,activity,0.036003083
28,Topic_29,4,35,observed,0.027678367
28,Topic_29,5,74,interaction,0.027678367
28,Topic_29,6,253,required,0.027221747
28,Topic_29,7,662,precursor,0.027164318
28,Topic_29,8,815,decrease,0.018504739
28,Topic_29,9,290,stimulation,0.018504739
28,Topic_29,10,546,following,0.018504739
28,Topic_29,11,737,transformation,0.018504739
28,Topic_29,12,777,tyrosine,0.018504739
28,Topic_29,13,527,viral,0.018504692
28,Topic_29,14,20,found,0.018504681
28,Topic_29,15,561,infectious,0.018504646
28,Topic_29,16,261,domain,0.018477356
28,Topic_29,17,209,residue,0.018477356
28,Topic_29,18,204,may,0.015334914
28,Topic_29,19,224,form,0.01237206
28,Topic_29,20,606,scrapie,0.010768372
29,Topic_30,1,602,mutation,0.05017553
29,Topic_30,2,655,familial,0.02838416
29,Topic_30,3,482,patient,0.025459047
29,Topic_30,4,279,family,0.022568915
29,Topic_30,5,555,genetic,0.021827467
29,Topic_30,6,633,deletion,0.020422826
29,Topic_30,7,713,polyposis,0.01955217
29,Topic_30,8,710,fap,0.019224152
29,Topic_30,9,707,apc,0.019013789
29,Topic_30,10,706,adenomatous,0.018896854
29,Topic_30,11,313,three,0.016188549
29,Topic_30,12,404,identified,0.016184589
29,Topic_30,13,554,disease,0.015237937
29,Topic_30,14,570,risk,0.01376698
29,Topic_30,15,95,two,0.013743857
29,Topic_30,16,37,positive,0.010570523
29,Topic_30,17,338,correlation,0.010569957
29,Topic_30,18,35,observed,0.010561078
29,Topic_30,19,6,assembly,0.010536706
29,Topic_30,20,17,expressed,0.010536706
30,Topic_31,1,753,apoptosis,0.048179302
30,Topic_31,2,78,mutant,0.023423266
30,Topic_31,3,152,activation,0.023423266
30,Topic_31,4,126,response,0.023389002
30,Topic_31,5,738,tumour,0.023172379
30,Topic_31,6,435,n,0.019528573
30,Topic_31,7,838,apoptotic,0.018378552
30,Topic_31,8,115,induce,0.018140102
30,Topic_31,9,439,transcriptional,0.015626725
30,Topic_31,10,754,death,0.01526605
30,Topic_31,11,24,living,0.011739777
30,Topic_31,12,19,first,0.011739777
30,Topic_31,13,131,trafficking,0.011739777
30,Topic_31,14,121,nuclear,0.011739777
30,Topic_31,15,400,ability,0.0117397765
30,Topic_31,16,282,inhibition,0.0117397765
30,Topic_31,17,113,function,0.011739776
30,Topic_31,18,191,therapy,0.011729284
30,Topic_31,19,769,arrest,0.011729284
30,Topic_31,20,574,independent,0.011729283
31,Topic_32,1,620,prp,0.063675955
31,Topic_32,2,707,apc,0.031586807
31,Topic_32,3,625,bse,0.029215047
31,Topic_32,4,538,inactivation,0.024663934
31,Topic_32,5,602,mutation,0.024506267
31,Topic_32,6,534,polymorphism,0.021940514
31,Topic_32,7,596,bovine,0.021940514
31,Topic_32,8,531,genotype,0.02193653
31,Topic_32,9,41,sequence,0.021932572
31,Topic_32,10,528,allele,0.021906285
31,Topic_32,11,278,evidence,0.016737374
31,Topic_32,12,711,germline,0.016130744
31,Topic_32,13,52,tumor,0.015458171
31,Topic_32,14,372,polypeptide,0.014662111
31,Topic_32,15,451,likely,0.014662111
31,Topic_32,16,545,difference,0.014662111
31,Topic_32,17,194,acid,0.014662111
31,Topic_32,18,195,amino,0.014662111
31,Topic_32,19,210,site,0.014662111
31,Topic_32,20,136,associated,0.014662111
32,Topic_33,1,18,expression,0.04639935
32,Topic_33,2,782,insulin,0.030957721
32,Topic_33,3,850,shh,0.02581051
32,Topic_33,4,178,phosphorylation,0.02581051
32,Topic_33,5,815,decrease,0.025810456
32,Topic_33,6,624,affect,0.020663295
32,Topic_33,7,321,effect,0.015516082
