TopicID,Topic,Rank,WordID,Word,Probability
20,Topic_21,4,284,activation,0.027568841
20,Topic_21,5,411,probe,0.027544074
20,Topic_21,6,864,damage,0.022088258
20,Topic_21,7,484,number,0.021376168
20,Topic_21,8,22,fluorescence,0.019030944
20,Topic_21,9,519,value,0.016594274
20,Topic_21,10,335,cdna,0.015888914
20,Topic_21,11,392,step,0.015523738
20,Topic_21,12,543,condition,0.015464507
20,Topic_21,13,80,emission,0.013799351
20,Topic_21,14,487,quencher,0.012742695
20,Topic_21,15,35,low,0.012632776
20,Topic_21,16,460,primer,0.011889158
20,Topic_21,17,130,polypeptide,0.011127082
20,Topic_21,18,163,state,0.011127082
20,Topic_21,19,151,level,0.011127082
20,Topic_21,20,160,response,0.011127082
21,Topic_22,1,124,fret,0.039515834
21,Topic_22,2,22,fluorescence,0.025728205
21,Topic_22,3,196,donor,0.022427605
21,Topic_22,4,189,acceptor,0.02182866
21,Topic_22,5,109,two,0.021468189
21,Topic_22,6,136,transfer,0.020097313
21,Topic_22,7,121,energy,0.020094438
21,Topic_22,8,84,gfp,0.018907579
21,Topic_22,9,23,fluorescent,0.01814302
21,Topic_22,10,296,phosphorylation,0.013749596
21,Topic_22,11,122,factor,0.013145909
21,Topic_22,12,134,resonance,0.012554023
21,Topic_22,13,155,molecule,0.012286182
21,Topic_22,14,132,protease,0.012235296
21,Topic_22,15,40,mutant,0.011224735
21,Topic_22,16,607,mutation,0.010410525
21,Topic_22,17,87,interaction,0.010218445
21,Topic_22,18,85,green,0.010178979
21,Topic_22,19,38,microscopy,0.009842153
21,Topic_22,20,72,cellular,0.00981976
22,Topic_23,1,607,mutation,0.07405452
22,Topic_23,2,609,prion,0.034930266
22,Topic_23,3,557,disease,0.034817856
22,Topic_23,4,622,codon,0.03171009
22,Topic_23,5,320,family,0.024473242
22,Topic_23,6,637,prnp,0.022615317
22,Topic_23,7,743,adenoma,0.021236517
22,Topic_23,8,643,case,0.02062363
22,Topic_23,9,493,clinical,0.019462736
22,Topic_23,10,680,familial,0.01702611
22,Topic_23,11,745,apc,0.016811907
22,Topic_23,12,109,two,0.014858083
22,Topic_23,13,661,early,0.012971088
22,Topic_23,14,683,member,0.012813977
22,Topic_23,15,676,affected,0.012799063
22,Topic_23,16,746,colorectal,0.011114964
22,Topic_23,17,501,year,0.010960892
22,Topic_23,18,262,showed,0.010418261
22,Topic_23,19,679,exhibited,0.010258245
22,Topic_23,20,684,onset,0.009839701
23,Topic_24,1,400,neuron,0.028636321
23,Topic_24,2,557,disease,0.021077298
23,Topic_24,3,660,brain,0.019942299
23,Topic_24,4,643,case,0.019455802
23,Topic_24,5,474,patient,0.018691676
23,Topic_24,6,322,human,0.017950587
23,Topic_24,7,842,apoe,0.017600328
23,Topic_24,8,632,cjd,0.016741503
23,Topic_24,9,639,sporadic,0.015563313
23,Topic_24,10,609,prion,0.012485872
23,Topic_24,11,665,hypothesis,0.011533966
23,Topic_24,12,853,cholesterol,0.011086577
23,Topic_24,13,63,using,0.010849521
23,Topic_24,14,551,allele,0.01039947
23,Topic_24,15,846,ad,0.010024071
23,Topic_24,16,520,variation,0.009724194
23,Topic_24,17,619,prp,0.009673326
23,Topic_24,18,187,normal,0.009413823
23,Topic_24,19,12,cortex,0.00891792
23,Topic_24,20,234,show,0.008744766
24,Topic_25,1,312,assay,0.0667788
24,Topic_25,2,458,pcr,0.05516476
24,Topic_25,3,476,sample,0.030750392
24,Topic_25,4,454,fluorogenic,0.03013441
24,Topic_25,5,204,method,0.029712548
24,Topic_25,6,411,probe,0.028009698
24,Topic_25,7,193,detection,0.022859074
24,Topic_25,8,479,taqman,0.020705499
24,Topic_25,9,459,polymerase,0.017403364
24,Topic_25,10,457,nuclease,0.016269974
24,Topic_25,11,195,dna,0.014550083
24,Topic_25,12,53,result,0.013443246
24,Topic_25,13,16,detected,0.012834453
24,Topic_25,14,452,detect,0.012633181
24,Topic_25,15,449,amplification,0.012426321
24,Topic_25,16,461,reaction,0.01195351
24,Topic_25,17,190,analysis,0.011393844
24,Topic_25,18,112,used,0.011011363
24,Topic_25,19,526,strain,0.0104259215
24,Topic_25,20,419,virus,0.0103984075
25,Topic_26,1,429,apoptosis,0.041141625
25,Topic_26,2,82,expression,0.036554616
25,Topic_26,3,589,mouse,0.029135523
25,Topic_26,4,230,line,0.022371762
25,Topic_26,5,151,level,0.022001835
25,Topic_26,6,255,observed,0.016546493
25,Topic_26,7,660,brain,0.015389962
25,Topic_26,8,261,role,0.014284012
25,Topic_26,9,839,arrest,0.012608585
25,Topic_26,10,758,tumor,0.011986455
25,Topic_26,11,456,mrna,0.011837512
25,Topic_26,12,362,induced,0.011524833
25,Topic_26,13,811,day,0.011323522
25,Topic_26,14,862,apoptotic,0.011292694
25,Topic_26,15,4,also,0.0112115
25,Topic_26,16,369,tissue,0.009670997
25,Topic_26,17,25,function,0.008775205
25,Topic_26,18,16,detected,0.008589013
25,Topic_26,19,397,induction,0.008376841
25,Topic_26,20,37,may,0.008278587
26,Topic_27,1,873,shh,0.053751267
26,Topic_27,2,82,expression,0.035161532
26,Topic_27,3,868,bud,0.030924806
26,Topic_27,4,249,expressed,0.027466983
26,Topic_27,5,284,activation,0.024758786
26,Topic_27,6,234,show,0.017739477
26,Topic_27,7,194,development,0.017639264
26,Topic_27,8,652,cause,0.017600901
26,Topic_27,9,86,however,0.015886066
26,Topic_27,10,429,apoptosis,0.015509047
26,Topic_27,11,861,skin,0.015476396
26,Topic_27,12,254,membrane,0.015476358
26,Topic_27,13,187,normal,0.013291456
26,Topic_27,14,871,limb,0.012425893
26,Topic_27,15,619,prp,0.01242589
26,Topic_27,16,77,different,0.011394497
26,Topic_27,17,37,may,0.01085032
26,Topic_27,18,324,inhibition,0.009342737
26,Topic_27,19,770,tumour,0.009342737
26,Topic_27,20,24,formation,0.009342737
27,Topic_28,1,607,mutation,0.027707167
27,Topic_28,2,598,p,0.023756808
27,Topic_28,3,860,kda,0.020958647
27,Topic_28,4,873,shh,0.019938508
27,Topic_28,5,847,alzheimer,0.019184792
27,Topic_28,6,322,human,0.018744975
27,Topic_28,7,82,expression,0.017746434
27,Topic_28,8,486,processing,0.0161951
27,Topic_28,9,254,membrane,0.016180264
27,Topic_28,10,287,antibody,0.015938466
27,Topic_28,11,659,proteolytic,0.015571949
27,Topic_28,12,288,domain,0.014742861
27,Topic_28,13,396,fragment,0.014559344
27,Topic_28,14,680,familial,0.014308984
27,Topic_28,15,881,presenilin,0.014008731
27,Topic_28,16,198,identified,0.013873728
27,Topic_28,17,557,disease,0.012876576
27,Topic_28,18,483,monoclonal,0.012471762
27,Topic_28,19,496,acid,0.011785438
27,Topic_28,20,184,mechanism,0.010135744
28,Topic_29,1,873,shh,0.044645287
28,Topic_29,2,870,hedgehog,0.044509
28,Topic_29,3,263,signaling,0.032446872
28,Topic_29,4,82,expression,0.030059585
28,Topic_29,5,874,sonic,0.027489718
28,Topic_29,6,872,neural,0.025498971
28,Topic_29,7,194,development,0.021627001
28,Topic_29,8,589,mouse,0.021140803
28,Topic_29,9,223,embryo,0.019608134
28,Topic_29,10,443,tube,0.01879867
28,Topic_29,11,178,defect,0.017266018
28,Topic_29,12,296,phosphorylation,0.016622163
28,Topic_29,13,40,mutant,0.015232379
28,Topic_29,14,32,involved,0.013304787
28,Topic_29,15,4,also,0.01207608
28,Topic_29,16,607,mutation,0.011403999
28,Topic_29,17,294,pathway,0.010960519
28,Topic_29,18,875,ventral,0.010518353
28,Topic_29,19,160,response,0.010321824
28,Topic_29,20,485,plate,0.009421454
29,Topic_30,1,503,cancer,0.05445526
29,Topic_30,2,82,expression,0.04210796
29,Topic_30,3,84,gfp,0.041899983
29,Topic_30,4,290,growth,0.03223368
29,Topic_30,5,758,tumor,0.02676207
29,Topic_30,6,247,epithelial,0.02569517
29,Topic_30,7,40,mutant,0.023038711
29,Topic_30,8,34,living,0.018675834
29,Topic_30,9,859,ovarian,0.015947519
29,Topic_30,10,106,study,0.013959261
29,Topic_30,11,100,receptor,0.013356669
29,Topic_30,12,71,biology,0.013189904
29,Topic_30,13,53,result,0.0131258415
29,Topic_30,14,77,different,0.012704462
29,Topic_30,15,383,rate,0.01248562
29,Topic_30,16,304,decreased,0.012390528
29,Topic_30,17,590,primary,0.011474315
29,Topic_30,18,108,transfected,0.011406418
29,Topic_30,19,79,dynamic,0.011145778
29,Topic_30,20,75,conclusion,0.009959213
30,Topic_31,1,503,cancer,0.054533616
30,Topic_31,2,151,level,0.026943903
30,Topic_31,3,100,receptor,0.026370695
30,Topic_31,4,758,tumor,0.02478591
30,Topic_31,5,290,growth,0.022856949
30,Topic_31,6,322,human,0.021084858
30,Topic_31,7,803,breast,0.020719457
30,Topic_31,8,805,insulin,0.019710645
30,Topic_31,9,823,content,0.017072935
30,Topic_31,10,825,ir,0.016260449
30,Topic_31,11,187,normal,0.016195122
30,Topic_31,12,456,mrna,0.015619643
30,Topic_31,13,369,tissue,0.015515031
30,Topic_31,14,82,expression,0.013607201
30,Topic_31,15,261,role,0.0135882795
30,Topic_31,16,230,line,0.013060432
30,Topic_31,17,263,signaling,0.011047094
30,Topic_31,18,160,response,0.010177731
30,Topic_31,19,517,treatment,0.010162082
30,Topic_31,20,122,factor,0.009852752
31,Topic_32,1,849,abeta,0.032807935
31,Topic_32,2,842,apoe,0.015920121
31,Topic_32,3,619,prp,0.013903815
31,Topic_32,4,609,prion,0.013903815
31,Topic_32,5,448,stage,0.013879218
31,Topic_32,6,357,extracellular,0.013460007
31,Topic_32,7,736,immunoreactivity,0.013057139
31,Topic_32,8,7,binding,0.01265851
31,Topic_32,9,589,mouse,0.01234233
31,Topic_32,10,24,formation,0.012033915
31,Topic_32,11,149,hormone,0.0115981335
31,Topic_32,12,637,prnp,0.0115981335
31,Topic_32,13,156,nuclear,0.011594825
31,Topic_32,14,112,used,0.010256283
31,Topic_32,15,661,early,0.009749561
31,Topic_32,16,67,addition,0.00941131
31,Topic_32,17,262,showed,0.0093788905
31,Topic_32,18,89,modified,0.009218115
31,Topic_32,19,157,produced,0.009127926
31,Topic_32,20,570,plaque,0.008975456
32,Topic_33,1,607,mutation,0.0011453028
32,Topic_33,2,738,alzheimers,0.0011450915
32,Topic_33,3,557,disease,0.0011431854
32,Topic_33,4,474,patient,0.0011427851
32,Topic_33,5,842,apoe,0.001142632
32,Topic_33,6,675,abnormality,0.0011425103
32,Topic_33,7,347,three,0.0011418938
32,Topic_33,8,840,apolipoprotein,0.0011401903
32,Topic_33,9,854,impaired,0.0011399214
32,Topic_33,10,169,within,0.0011399067
