TopicID,Topic,Rank,WordID,Word,Probability
4,Topic_5,18,167,energy,0.011005845
4,Topic_5,19,181,transfer,0.011003435
4,Topic_5,20,330,domain,0.010701294
5,Topic_6,1,606,prion,0.05030679
5,Topic_6,2,586,disease,0.039581895
5,Topic_6,3,587,genetic,0.01622222
5,Topic_6,4,329,degree,0.015709609
5,Topic_6,5,352,human,0.013539289
5,Topic_6,6,465,apoptosis,0.0134637095
5,Topic_6,7,600,disorder,0.013383686
5,Topic_6,8,180,site,0.012230276
5,Topic_6,9,499,specimen,0.010809665
5,Topic_6,10,604,mutation,0.009457616
5,Topic_6,11,217,signal,0.008994057
5,Topic_6,12,736,epithelium,0.008994044
5,Topic_6,13,738,suppressor,0.008994042
5,Topic_6,14,79,greater,0.008993905
5,Topic_6,15,603,isoform,0.008972857
5,Topic_6,16,533,transmissible,0.008859496
5,Topic_6,17,21,found,0.00884874
5,Topic_6,18,43,process,0.0087899165
5,Topic_6,19,585,mouse,0.008155964
5,Topic_6,20,59,activity,0.007925915
6,Topic_7,1,13,development,0.08316642
6,Topic_7,2,275,embryo,0.08275709
6,Topic_7,3,847,hedgehog,0.06010514
6,Topic_7,4,701,phenotype,0.04163011
6,Topic_7,5,143,rat,0.041359592
6,Topic_7,6,218,signaling,0.03930223
6,Topic_7,7,94,mutant,0.033567145
6,Topic_7,8,763,many,0.02726006
6,Topic_7,9,178,report,0.02579308
6,Topic_7,10,751,overexpression,0.02400741
6,Topic_7,11,299,develop,0.02165702
6,Topic_7,12,428,type,0.021563657
6,Topic_7,13,720,defect,0.020238465
6,Topic_7,14,850,shh,0.01799557
6,Topic_7,15,317,whereas,0.015487113
6,Topic_7,16,311,response,0.015486967
6,Topic_7,17,421,loss,0.015316539
6,Topic_7,18,757,developmental,0.014992909
6,Topic_7,19,706,involving,0.013876349
6,Topic_7,20,829,embryonic,0.013828521
7,Topic_8,1,850,shh,0.0439954
7,Topic_8,2,19,expression,0.028971685
7,Topic_8,3,604,mutation,0.028900625
7,Topic_8,4,849,neural,0.01357464
7,Topic_8,5,33,normal,0.013469932
7,Topic_8,6,852,ventral,0.012394708
7,Topic_8,7,846,bud,0.0118264565
7,Topic_8,8,17,early,0.011275939
7,Topic_8,9,91,may,0.010930147
7,Topic_8,10,629,case,0.010261178
7,Topic_8,11,59,activity,0.0102538
7,Topic_8,12,471,tube,0.010205675
7,Topic_8,13,330,domain,0.009790357
7,Topic_8,14,18,expressed,0.009601378
7,Topic_8,15,106,result,0.0093811285
7,Topic_8,16,448,neuron,0.009103145
7,Topic_8,17,253,identified,0.008964224
7,Topic_8,18,154,two,0.008448571
7,Topic_8,19,110,suggest,0.00805784
7,Topic_8,20,585,mouse,0.007904113
8,Topic_9,1,188,assay,0.07316962
8,Topic_9,2,480,pcr,0.06838648
8,Topic_9,3,497,sample,0.0377847
8,Topic_9,4,477,fluorogenic,0.03553178
8,Topic_9,5,462,probe,0.030690536
8,Topic_9,6,30,method,0.025114683
8,Topic_9,7,250,detection,0.022766776
8,Topic_9,8,479,nuclease,0.020562006
8,Topic_9,9,500,taqman,0.018463649
8,Topic_9,10,39,positive,0.017664956
8,Topic_9,11,56,using,0.017369723
8,Topic_9,12,251,dna,0.016541682
8,Topic_9,13,6,analysis,0.016490897
8,Topic_9,14,475,detect,0.015756208
8,Topic_9,15,106,result,0.01546138
8,Topic_9,16,532,strain,0.014352852
8,Topic_9,17,443,developed,0.0142602045
8,Topic_9,18,70,detected,0.013156863
8,Topic_9,19,481,polymerase,0.012160237
8,Topic_9,20,221,target,0.01148669
9,Topic_10,1,123,complex,0.04161406
9,Topic_10,2,777,insulin,0.036629368
9,Topic_10,3,145,receptor,0.029588284
9,Topic_10,4,339,tyrosine,0.02729317
9,Topic_10,5,206,kinase,0.02622109
9,Topic_10,6,185,activation,0.021977024
9,Topic_10,7,79,greater,0.021862684
9,Topic_10,8,775,breast,0.021862684
9,Topic_10,9,59,activity,0.021825915
9,Topic_10,10,218,signaling,0.021170083
9,Topic_10,11,333,growth,0.019604381
9,Topic_10,12,284,line,0.018685712
9,Topic_10,13,60,also,0.017663037
9,Topic_10,14,134,interaction,0.017353978
9,Topic_10,15,335,pathway,0.01670857
9,Topic_10,16,489,compared,0.016421264
9,Topic_10,17,211,phosphorylation,0.016421264
9,Topic_10,18,73,enhanced,0.016421264
9,Topic_10,19,460,treatment,0.016421264
9,Topic_10,20,789,stimulated,0.016417144
10,Topic_11,1,621,prp,0.029993767
10,Topic_11,2,540,polymorphism,0.023986932
10,Topic_11,3,14,differentiation,0.022374852
10,Topic_11,4,535,allele,0.022374824
10,Topic_11,5,410,association,0.022374824
10,Topic_11,6,625,wild,0.022350192
10,Topic_11,7,45,single,0.021700135
10,Topic_11,8,59,activity,0.019283304
10,Topic_11,9,30,method,0.017723871
10,Topic_11,10,428,type,0.01510792
10,Topic_11,11,151,study,0.015056879
10,Topic_11,12,434,associated,0.014960641
10,Topic_11,13,278,form,0.014960641
10,Topic_11,14,751,overexpression,0.014960641
10,Topic_11,15,73,enhanced,0.014960641
10,Topic_11,16,48,specific,0.014960614
10,Topic_11,17,346,contrast,0.014951961
10,Topic_11,18,550,allelic,0.014951935
10,Topic_11,19,537,genotype,0.01493234
10,Topic_11,20,539,nucleotide,0.013737149
11,Topic_12,1,480,pcr,0.095669605
11,Topic_12,2,265,rna,0.076577365
11,Topic_12,3,250,detection,0.058648348
11,Topic_12,4,188,assay,0.053506993
11,Topic_12,5,100,present,0.033015884
11,Topic_12,6,5,among,0.031216845
11,Topic_12,7,177,product,0.030271597
11,Topic_12,8,261,possible,0.024825383
11,Topic_12,9,127,direct,0.024476144
11,Topic_12,10,362,within,0.022214303
11,Topic_12,11,559,probably,0.019523019
11,Topic_12,12,70,detected,0.01933113
11,Topic_12,13,500,taqman,0.018617881
11,Topic_12,14,481,polymerase,0.01802347
11,Topic_12,15,483,reaction,0.017881477
11,Topic_12,16,251,dna,0.017871972
11,Topic_12,17,9,chain,0.017620556
11,Topic_12,18,6,analysis,0.016863637
11,Topic_12,19,475,detect,0.016756475
11,Topic_12,20,178,report,0.015747203
12,Topic_13,1,19,expression,0.041799698
12,Topic_13,2,234,level,0.028441077
12,Topic_13,3,766,lymph,0.023360245
12,Topic_13,4,768,node,0.02329332
12,Topic_13,5,727,carcinoma,0.021748807
12,Topic_13,6,739,adenocarcinoma,0.02029707
12,Topic_13,7,495,patient,0.019901492
12,Topic_13,8,807,lung,0.018629149
12,Topic_13,9,14,differentiation,0.018285284
12,Topic_13,10,434,associated,0.017462818
12,Topic_13,11,39,positive,0.017455898
12,Topic_13,12,767,metastasis,0.017360546
12,Topic_13,13,525,higher,0.01617161
12,Topic_13,14,589,correlated,0.015256014
12,Topic_13,15,352,human,0.015255431
12,Topic_13,16,49,staining,0.01521463
12,Topic_13,17,808,prognosis,0.015044455
12,Topic_13,18,126,different,0.015017685
12,Topic_13,19,518,clinical,0.014026204
12,Topic_13,20,523,cancer,0.013832934
13,Topic_14,1,604,mutation,0.043062925
13,Topic_14,2,629,case,0.04270512
13,Topic_14,3,612,cjd,0.04219851
13,Topic_14,4,633,p,0.035149433
13,Topic_14,5,644,sporadic,0.025013981
13,Topic_14,6,495,patient,0.023612397
13,Topic_14,7,540,polymorphism,0.023452822
13,Topic_14,8,634,prnp,0.020537086
13,Topic_14,9,821,ad,0.01882659
13,Topic_14,10,659,familial,0.017050143
13,Topic_14,11,627,age,0.016105415
13,Topic_14,12,21,found,0.015489163
13,Topic_14,13,711,dominant,0.015282177
13,Topic_14,14,680,onset,0.015077758
13,Topic_14,15,154,two,0.0145787895
13,Topic_14,16,6,analysis,0.014068581
13,Topic_14,17,638,year,0.013834822
13,Topic_14,18,349,family,0.013277289
13,Topic_14,19,708,autosomal,0.012505093
13,Topic_14,20,672,frequency,0.011685604
14,Topic_15,1,607,scrapie,0.02694595
14,Topic_15,2,586,disease,0.024283534
14,Topic_15,3,825,abeta,0.023269156
14,Topic_15,4,145,receptor,0.023269143
14,Topic_15,5,564,infectious,0.02121883
14,Topic_15,6,606,prion,0.01972726
14,Topic_15,7,621,prp,0.01747768
14,Topic_15,8,849,neural,0.017477637
14,Topic_15,9,361,well,0.017467538
14,Topic_15,10,587,genetic,0.012119919
14,Topic_15,11,370,indicate,0.011686198
14,Topic_15,12,531,risk,0.011686198
14,Topic_15,13,278,form,0.011686198
14,Topic_15,14,341,agent,0.011686198
14,Topic_15,15,816,alzheimers,0.011686197
14,Topic_15,16,456,including,0.011686197
14,Topic_15,17,822,apoe,0.011686197
14,Topic_15,18,316,via,0.011686197
14,Topic_15,19,62,binding,0.011686173
14,Topic_15,20,471,tube,0.01168615
15,Topic_16,1,604,mutation,0.064484686
15,Topic_16,2,352,human,0.04883825
15,Topic_16,3,55,tumor,0.024917515
15,Topic_16,4,851,sonic,0.01817916
15,Topic_16,5,218,signaling,0.015037952
15,Topic_16,6,151,study,0.013054417
15,Topic_16,7,723,malignant,0.013054127
15,Topic_16,8,174,n,0.013054127
15,Topic_16,9,444,fragment,0.013054127
15,Topic_16,10,106,result,0.0101668835
15,Topic_16,11,312,role,0.00980506
15,Topic_16,12,335,pathway,0.00980506
15,Topic_16,13,202,important,0.00980506
15,Topic_16,14,78,function,0.009805058
15,Topic_16,15,857,fad,0.009805058
15,Topic_16,16,96,one,0.009805058
15,Topic_16,17,21,found,0.009805058
15,Topic_16,18,738,suppressor,0.009805058
15,Topic_16,19,77,formation,0.0098050395
15,Topic_16,20,330,domain,0.009804997
16,Topic_17,1,822,apoe,0.047476538
16,Topic_17,2,55,tumor,0.027487798
16,Topic_17,3,821,ad,0.020800684
16,Topic_17,4,823,app,0.020800684
16,Topic_17,5,585,mouse,0.020798853
16,Topic_17,6,303,individual,0.017836595
16,Topic_17,7,535,allele,0.01740893
16,Topic_17,8,495,patient,0.015260579
16,Topic_17,9,583,animal,0.014865791
16,Topic_17,10,734,intestinal,0.014856437
16,Topic_17,11,70,detected,0.013560115
16,Topic_17,12,234,level,0.011433965
16,Topic_17,13,6,analysis,0.009785924
16,Topic_17,14,421,loss,0.009636092
16,Topic_17,15,251,dna,0.009432068
16,Topic_17,16,797,content,0.009244114
16,Topic_17,17,825,abeta,0.008944733
16,Topic_17,18,101,ratio,0.008944733
16,Topic_17,19,60,also,0.008944684
16,Topic_17,20,531,risk,0.00894468
17,Topic_18,1,604,mutation,0.037300225
17,Topic_18,2,344,beta,0.02375724
17,Topic_18,3,825,abeta,0.020376984
17,Topic_18,4,251,dna,0.016990874
17,Topic_18,5,154,two,0.016989268
17,Topic_18,6,94,mutant,0.01698845
17,Topic_18,7,84,intracellular,0.013604763
17,Topic_18,8,585,mouse,0.01360476
17,Topic_18,9,821,ad,0.013604063
17,Topic_18,10,686,deposition,0.013603859
17,Topic_18,11,352,human,0.013603731
17,Topic_18,12,302,expressing,0.013603304
17,Topic_18,13,383,extracellular,0.010218647
17,Topic_18,14,449,neuronal,0.010218647
17,Topic_18,15,448,neuron,0.010218647
17,Topic_18,16,639,brain,0.010218647
17,Topic_18,17,330,domain,0.010218646
17,Topic_18,18,96,one,0.010217895
17,Topic_18,19,407,significant,0.010217893
17,Topic_18,20,586,disease,0.010217888
18,Topic_19,1,856,hpe,0.17571123
18,Topic_19,2,639,brain,0.056815933
18,Topic_19,3,850,shh,0.047272876
18,Topic_19,4,833,cholesterol,0.044042572
18,Topic_19,5,720,defect,0.040240947
18,Topic_19,6,855,holoprosencephaly,0.03671795
18,Topic_19,7,851,sonic,0.033453792
18,Topic_19,8,352,human,0.03167586
18,Topic_19,9,847,hedgehog,0.03063569
18,Topic_19,10,264,recently,0.02933118
18,Topic_19,11,597,abnormal,0.029119343
18,Topic_19,12,218,signaling,0.02377256
18,Topic_19,13,335,pathway,0.022084007
18,Topic_19,14,267,shown,0.020534668
18,Topic_19,15,757,developmental,0.020297758
18,Topic_19,16,706,involving,0.020243123
18,Topic_19,17,536,cause,0.019996988
18,Topic_19,18,190,common,0.017672228
18,Topic_19,19,587,genetic,0.014778317
18,Topic_19,20,800,variable,0.01477398
19,Topic_20,1,19,expression,0.07178171
19,Topic_20,2,510,reduced,0.031513516
19,Topic_20,3,727,carcinoma,0.029474683
19,Topic_20,4,463,sensitivity,0.023510037
19,Topic_20,5,284,line,0.022835102
19,Topic_20,6,753,status,0.021235071
19,Topic_20,7,21,found,0.017678222
19,Topic_20,8,687,exposure,0.01753368
19,Topic_20,9,262,potential,0.01625568
19,Topic_20,10,106,result,0.016072094
19,Topic_20,11,55,tumor,0.015841851
19,Topic_20,12,754,arrest,0.015508105
19,Topic_20,13,91,may,0.015053009
19,Topic_20,14,478,mrna,0.014288974
19,Topic_20,15,407,significant,0.01428815
19,Topic_20,16,768,node,0.013648509
19,Topic_20,17,766,lymph,0.013551556
19,Topic_20,18,90,marker,0.013059229
19,Topic_20,19,767,metastasis,0.012304853
19,Topic_20,20,465,apoptosis,0.011340078
20,Topic_21,1,404,rate,0.062432684
20,Topic_21,2,394,correlation,0.037548423
20,Topic_21,3,26,living,0.03754842
20,Topic_21,4,403,parameter,0.03754842
20,Topic_21,5,111,surface,0.03754842
20,Topic_21,6,400,intensity,0.025106281
20,Topic_21,7,82,imaging,0.025106281
20,Topic_21,8,397,entire,0.025106281
20,Topic_21,9,306,membrane,0.025106281
20,Topic_21,10,47,spatial,0.025106277
20,Topic_21,11,75,fluorescence,0.0126731
20,Topic_21,12,399,initial,0.012666261
20,Topic_21,13,53,time,0.012666223
20,Topic_21,14,207,known,0.012665991
20,Topic_21,15,288,show,0.012665721
20,Topic_21,16,39,positive,0.012664101
20,Topic_21,17,408,total,0.012664101
20,Topic_21,18,406,respect,0.012664101
20,Topic_21,19,402,measured,0.012664101
20,Topic_21,20,405,relatively,0.012664101
21,Topic_22,1,847,hedgehog,0.0011627907
21,Topic_22,2,846,bud,0.0011627907
21,Topic_22,3,845,vertebrate,0.0011627907
21,Topic_22,4,844,stress,0.0011627907
21,Topic_22,5,843,damage,0.0011627907
21,Topic_22,6,842,bax,0.0011627907
21,Topic_22,7,841,apoptotic,0.0011627907
21,Topic_22,8,840,morphological,0.0011627907
21,Topic_22,9,839,transcriptional,0.0011627907
21,Topic_22,10,838,kda,0.0011627907
21,Topic_22,11,837,nucleoside,0.0011627907
21,Topic_22,12,836,diphosphate,0.0011627907
21,Topic_22,13,835,posterior,0.0011627907
21,Topic_22,14,834,cns,0.0011627907
21,Topic_22,15,833,cholesterol,0.0011627907
21,Topic_22,16,832,sufficient,0.0011627907
21,Topic_22,17,15,distribution,0.0011627907
21,Topic_22,18,14,differentiation,0.0011627907
21,Topic_22,19,13,development,0.0011627907
21,Topic_22,20,12,cycle,0.0011627907
22,Topic_23,1,206,kinase,0.022360312
22,Topic_23,2,478,mrna,0.0211172
22,Topic_23,3,850,shh,0.020448392
22,Topic_23,4,234,level,0.01919549
22,Topic_23,5,796,b,0.01917409
22,Topic_23,6,352,human,0.017636297
22,Topic_23,7,333,growth,0.016307192
22,Topic_23,8,849,neural,0.015966348
22,Topic_23,9,78,function,0.015014138
22,Topic_23,10,284,line,0.0137841385
22,Topic_23,11,471,tube,0.012931535
22,Topic_23,12,83,increased,0.012801597
22,Topic_23,13,168,factor,0.0123224985
22,Topic_23,14,117,yet,0.011925739
22,Topic_23,15,37,observed,0.011878852
22,Topic_23,16,460,treatment,0.011854038
22,Topic_23,17,312,role,0.011500817
22,Topic_23,18,203,increase,0.011489082
22,Topic_23,19,55,tumor,0.010783546
22,Topic_23,20,19,expression,0.010617385
23,Topic_24,1,821,ad,0.09890186
23,Topic_24,2,819,epsilon,0.054519523
23,Topic_24,3,535,allele,0.04954362
23,Topic_24,4,822,apoe,0.044242516
23,Topic_24,5,850,shh,0.030263469
23,Topic_24,6,410,association,0.026836514
23,Topic_24,7,495,patient,0.023173383
23,Topic_24,8,818,e,0.02288228
23,Topic_24,9,817,apolipoprotein,0.02051696
23,Topic_24,10,638,year,0.019998016
23,Topic_24,11,96,one,0.019942578
23,Topic_24,12,428,type,0.019407105
23,Topic_24,13,627,age,0.018786289
23,Topic_24,14,154,two,0.017797358
23,Topic_24,15,151,study,0.015809111
23,Topic_24,16,531,risk,0.014436371
23,Topic_24,17,816,alzheimers,0.013434346
23,Topic_24,18,379,control,0.013050416
23,Topic_24,19,848,limb,0.012540582
23,Topic_24,20,645,subject,0.012408626
24,Topic_25,1,847,hedgehog,0.0011627907
24,Topic_25,2,846,bud,0.0011627907
24,Topic_25,3,845,vertebrate,0.0011627907
24,Topic_25,4,844,stress,0.0011627907
24,Topic_25,5,843,damage,0.0011627907
24,Topic_25,6,842,bax,0.0011627907
24,Topic_25,7,841,apoptotic,0.0011627907
24,Topic_25,8,840,morphological,0.0011627907
24,Topic_25,9,839,transcriptional,0.0011627907
24,Topic_25,10,838,kda,0.0011627907
24,Topic_25,11,837,nucleoside,0.0011627907
24,Topic_25,12,836,diphosphate,0.0011627907
24,Topic_25,13,835,posterior,0.0011627907
24,Topic_25,14,834,cns,0.0011627907
24,Topic_25,15,833,cholesterol,0.0011627907
24,Topic_25,16,832,sufficient,0.0011627907
24,Topic_25,17,15,distribution,0.0011627907
24,Topic_25,18,14,differentiation,0.0011627907
24,Topic_25,19,13,development,0.0011627907
24,Topic_25,20,12,cycle,0.0011627907
25,Topic_26,1,523,cancer,0.042202927
25,Topic_26,2,718,apc,0.02879191
25,Topic_26,3,55,tumor,0.028080745
25,Topic_26,4,19,expression,0.023760837
25,Topic_26,5,284,line,0.023064854
25,Topic_26,6,234,level,0.022039829
25,Topic_26,7,392,tissue,0.021964416
25,Topic_26,8,727,carcinoma,0.020418758
25,Topic_26,9,21,found,0.016982779
25,Topic_26,10,33,normal,0.016843602
25,Topic_26,11,145,receptor,0.016194973
25,Topic_26,12,499,specimen,0.013712653
25,Topic_26,13,420,hybrid,0.012129754
25,Topic_26,14,797,content,0.011432646
25,Topic_26,15,352,human,0.011372621
25,Topic_26,16,719,colorectal,0.011055365
25,Topic_26,17,407,significant,0.010793334
25,Topic_26,18,312,role,0.010732291
25,Topic_26,19,6,analysis,0.00993255
25,Topic_26,20,742,gastric,0.009284635
26,Topic_27,1,234,level,0.037119932
26,Topic_27,2,727,carcinoma,0.03664904
26,Topic_27,3,478,mrna,0.03541013
26,Topic_27,4,633,p,0.02520894
26,Topic_27,5,145,receptor,0.023535628
26,Topic_27,6,19,expression,0.021734051
26,Topic_27,7,333,growth,0.02137159
26,Topic_27,8,497,sample,0.019397575
26,Topic_27,9,767,metastasis,0.013768841
26,Topic_27,10,428,type,0.013768841
26,Topic_27,11,782,elevated,0.013762602
26,Topic_27,12,33,normal,0.012272993
26,Topic_27,13,523,cancer,0.011851641
26,Topic_27,14,386,ii,0.01148082
26,Topic_27,15,814,phase,0.01148082
26,Topic_27,16,60,also,0.01148082
26,Topic_27,17,676,significantly,0.010295476
26,Topic_27,18,206,kinase,0.009192797
26,Topic_27,19,656,stage,0.009192797
26,Topic_27,20,836,diphosphate,0.009192797
27,Topic_28,1,847,hedgehog,0.0011627907
27,Topic_28,2,846,bud,0.0011627907
27,Topic_28,3,845,vertebrate,0.0011627907
27,Topic_28,4,844,stress,0.0011627907
27,Topic_28,5,843,damage,0.0011627907
27,Topic_28,6,842,bax,0.0011627907
27,Topic_28,7,841,apoptotic,0.0011627907
27,Topic_28,8,840,morphological,0.0011627907
27,Topic_28,9,839,transcriptional,0.0011627907
27,Topic_28,10,838,kda,0.0011627907
27,Topic_28,11,837,nucleoside,0.0011627907
27,Topic_28,12,836,diphosphate,0.0011627907
27,Topic_28,13,835,posterior,0.0011627907
27,Topic_28,14,834,cns,0.0011627907
27,Topic_28,15,833,cholesterol,0.0011627907
27,Topic_28,16,832,sufficient,0.0011627907
27,Topic_28,17,15,distribution,0.0011627907
27,Topic_28,18,14,differentiation,0.0011627907
27,Topic_28,19,13,development,0.0011627907
27,Topic_28,20,12,cycle,0.0011627907
28,Topic_29,1,585,mouse,0.08064178
28,Topic_29,2,639,brain,0.03426236
28,Topic_29,3,604,mutation,0.022089873
28,Topic_29,4,392,tissue,0.021442536
28,Topic_29,5,821,ad,0.021442533
28,Topic_29,6,45,single,0.021442268
28,Topic_29,7,203,increase,0.017733041
28,Topic_29,8,313,showed,0.017169261
28,Topic_29,9,489,compared,0.015293008
28,Topic_29,10,48,specific,0.013400478
28,Topic_29,11,807,lung,0.013400478
28,Topic_29,12,19,expression,0.012947419
28,Topic_29,13,465,apoptosis,0.012895982
28,Topic_29,14,91,may,0.012895982
28,Topic_29,15,151,study,0.012895982
28,Topic_29,16,83,increased,0.012895982
28,Topic_29,17,834,cns,0.012895982
28,Topic_29,18,382,effect,0.01289598
28,Topic_29,19,448,neuron,0.01289598
28,Topic_29,20,6,analysis,0.010676006
29,Topic_30,1,718,apc,0.101029016
29,Topic_30,2,604,mutation,0.09568438
29,Topic_30,3,719,colorectal,0.033274733
29,Topic_30,4,523,cancer,0.033069875
29,Topic_30,5,716,adenoma,0.027725216
29,Topic_30,6,721,fap,0.027141392
29,Topic_30,7,724,polyposis,0.026821716
29,Topic_30,8,717,adenomatous,0.024429224
29,Topic_30,9,725,colon,0.018875662
29,Topic_30,10,238,region,0.01643661
29,Topic_30,11,613,codon,0.016232315
29,Topic_30,12,495,patient,0.014135559
29,Topic_30,13,55,tumor,0.013675751
29,Topic_30,14,229,coli,0.0119938385
29,Topic_30,15,106,result,0.011385925
29,Topic_30,16,659,familial,0.011364107
29,Topic_30,17,96,one,0.010390296
29,Topic_30,18,722,germline,0.010208509
29,Topic_30,19,648,exon,0.009729392
29,Topic_30,20,434,associated,0.009434884
30,Topic_31,1,501,virus,0.04059619
30,Topic_31,2,629,case,0.030488119
30,Topic_31,3,537,genotype,0.021799352
30,Topic_31,4,498,serum,0.018880475
30,Topic_31,5,613,codon,0.017454969
30,Topic_31,6,518,clinical,0.016846256
30,Topic_31,7,7,assembly,0.013110577
30,Topic_31,8,20,first,0.013110577
30,Topic_31,9,18,expressed,0.013110577
30,Topic_31,10,567,plaque,0.013110557
30,Topic_31,11,60,also,0.01231093
30,Topic_31,12,320,determined,0.010949627
30,Topic_31,13,48,specific,0.010766409
30,Topic_31,14,314,similar,0.009939648
30,Topic_31,15,21,found,0.00927287
30,Topic_31,16,51,synthesis,0.008766185
30,Topic_31,17,96,one,0.008766185
30,Topic_31,18,701,phenotype,0.008766185
30,Topic_31,19,608,spongiform,0.008766185
30,Topic_31,20,601,encephalopathy,0.008766185
31,Topic_32,1,822,apoe,0.044116486
31,Topic_32,2,604,mutation,0.035908595
31,Topic_32,3,629,case,0.023579892
31,Topic_32,4,448,neuron,0.018534534
31,Topic_32,5,586,disease,0.016157582
31,Topic_32,6,821,ad,0.016101321
31,Topic_32,7,531,risk,0.015815234
31,Topic_32,8,352,human,0.014950657
31,Topic_32,9,37,observed,0.014059996
31,Topic_32,10,644,sporadic,0.013296873
31,Topic_32,11,377,act,0.011112304
31,Topic_32,12,278,form,0.010862011
31,Topic_32,13,344,beta,0.010122983
31,Topic_32,14,495,patient,0.009787975
31,Topic_32,15,434,associated,0.009250708
31,Topic_32,16,659,familial,0.009091473
31,Topic_32,17,83,increased,0.008773979
31,Topic_32,18,449,neuronal,0.008441101
31,Topic_32,19,478,mrna,0.008440803
31,Topic_32,20,66,cortex,0.008440802
32,Topic_33,1,55,tumor,0.042459734
32,Topic_33,2,767,metastasis,0.035882812
32,Topic_33,3,758,drosophila,0.020740291
32,Topic_33,4,19,expression,0.018339898
