TopicID,Topic,Rank,WordID,Word,Probability
7,Topic_8,20,631,developing,0.008027518
8,Topic_9,1,480,pcr,0.062299322
8,Topic_9,2,188,assay,0.05988237
8,Topic_9,3,497,sample,0.03537524
8,Topic_9,4,477,fluorogenic,0.029607175
8,Topic_9,5,462,probe,0.02801711
8,Topic_9,6,250,detection,0.024490632
8,Topic_9,7,30,method,0.016777478
8,Topic_9,8,251,dna,0.016478825
8,Topic_9,9,479,nuclease,0.016179522
8,Topic_9,10,481,polymerase,0.015830124
8,Topic_9,11,500,taqman,0.01559903
8,Topic_9,12,56,using,0.01465012
8,Topic_9,13,6,analysis,0.013857026
8,Topic_9,14,39,positive,0.013816858
8,Topic_9,15,70,detected,0.013290753
8,Topic_9,16,475,detect,0.01311196
8,Topic_9,17,106,result,0.012410628
8,Topic_9,18,532,strain,0.012206735
8,Topic_9,19,443,developed,0.012147696
8,Topic_9,20,221,target,0.01138962
9,Topic_10,1,145,receptor,0.04448777
9,Topic_10,2,825,abeta,0.028801078
9,Topic_10,3,585,mouse,0.025441151
9,Topic_10,4,123,complex,0.014921461
9,Topic_10,5,465,apoptosis,0.012499644
9,Topic_10,6,62,binding,0.012061619
9,Topic_10,7,185,activation,0.012007217
9,Topic_10,8,217,signal,0.011082551
9,Topic_10,9,209,ligand,0.010999523
9,Topic_10,10,183,variant,0.010232329
9,Topic_10,11,639,brain,0.009088441
9,Topic_10,12,714,isoforms,0.008964555
9,Topic_10,13,134,interaction,0.008961007
9,Topic_10,14,195,either,0.008955497
9,Topic_10,15,372,nuclear,0.00890941
9,Topic_10,16,211,phosphorylation,0.008898579
9,Topic_10,17,91,may,0.008729726
9,Topic_10,18,213,provide,0.008701839
9,Topic_10,19,37,observed,0.008288996
9,Topic_10,20,223,transduction,0.008253492
10,Topic_11,1,604,mutation,0.044816986
10,Topic_11,2,59,activity,0.020813605
10,Topic_11,3,523,cancer,0.020068934
10,Topic_11,4,7,assembly,0.020066665
10,Topic_11,5,56,using,0.018913636
10,Topic_11,6,112,technique,0.018705461
10,Topic_11,7,140,population,0.013612313
10,Topic_11,8,718,apc,0.01356377
10,Topic_11,9,743,repair,0.013420201
10,Topic_11,10,55,tumor,0.013420199
10,Topic_11,11,76,fluorescent,0.012412386
10,Topic_11,12,238,region,0.012234625
10,Topic_11,13,61,based,0.012228249
10,Topic_11,14,672,frequency,0.011539422
10,Topic_11,15,725,colon,0.010096393
10,Topic_11,16,62,binding,0.010095891
10,Topic_11,17,104,relative,0.010095891
10,Topic_11,18,60,also,0.01009589
10,Topic_11,19,111,surface,0.010092982
10,Topic_11,20,107,revealed,0.010076114
11,Topic_12,1,308,plasma,0.02659141
11,Topic_12,2,75,fluorescence,0.02217552
11,Topic_12,3,134,interaction,0.016817285
11,Topic_12,4,45,single,0.016552866
11,Topic_12,5,306,membrane,0.016442798
11,Topic_12,6,410,association,0.015708044
11,Topic_12,7,330,domain,0.015472843
11,Topic_12,8,76,fluorescent,0.015375679
11,Topic_12,9,423,overall,0.014729033
11,Topic_12,10,444,fragment,0.014594512
11,Topic_12,11,150,structure,0.013843783
11,Topic_12,12,359,together,0.012589901
11,Topic_12,13,74,filament,0.01258912
11,Topic_12,14,409,adhesion,0.012588488
11,Topic_12,15,62,binding,0.012541794
11,Topic_12,16,10,change,0.011365898
11,Topic_12,17,305,labeled,0.010733191
11,Topic_12,18,82,imaging,0.010614251
11,Topic_12,19,352,human,0.010395664
11,Topic_12,20,154,two,0.010032918
12,Topic_13,1,19,expression,0.05995304
12,Topic_13,2,234,level,0.036123127
12,Topic_13,3,55,tumor,0.023598356
12,Topic_13,4,739,adenocarcinoma,0.02034323
12,Topic_13,5,523,cancer,0.01937359
12,Topic_13,6,434,associated,0.017542979
12,Topic_13,7,756,survival,0.015948165
12,Topic_13,8,497,sample,0.015518414
12,Topic_13,9,68,demonstrated,0.014809864
12,Topic_13,10,495,patient,0.014349569
12,Topic_13,11,394,correlation,0.013919534
12,Topic_13,12,803,prognostic,0.013414579
12,Topic_13,13,525,higher,0.012807471
12,Topic_13,14,808,prognosis,0.012748782
12,Topic_13,15,775,breast,0.012590214
12,Topic_13,16,6,analysis,0.012475881
12,Topic_13,17,151,study,0.01226517
12,Topic_13,18,14,differentiation,0.012019551
12,Topic_13,19,807,lung,0.011839894
12,Topic_13,20,39,positive,0.0117812855
13,Topic_14,1,604,mutation,0.07520648
13,Topic_14,2,629,case,0.038076967
13,Topic_14,3,586,disease,0.027465153
13,Topic_14,4,612,cjd,0.02359244
13,Topic_14,5,495,patient,0.023316646
13,Topic_14,6,659,familial,0.021969827
13,Topic_14,7,633,p,0.019201789
13,Topic_14,8,349,family,0.016212033
13,Topic_14,9,821,ad,0.015807
13,Topic_14,10,634,prnp,0.014532548
13,Topic_14,11,680,onset,0.013361495
13,Topic_14,12,154,two,0.012518586
13,Topic_14,13,540,polymorphism,0.012148622
13,Topic_14,14,644,sporadic,0.011380189
13,Topic_14,15,816,alzheimers,0.0111503005
13,Topic_14,16,434,associated,0.010934471
13,Topic_14,17,21,found,0.0109170815
13,Topic_14,18,627,age,0.009579371
13,Topic_14,19,6,analysis,0.009464533
13,Topic_14,20,17,early,0.0086520165
14,Topic_15,1,604,mutation,0.044941984
14,Topic_15,2,585,mouse,0.029652065
14,Topic_15,3,734,intestinal,0.021065576
14,Topic_15,4,55,tumor,0.020130865
14,Topic_15,5,434,associated,0.019395828
14,Topic_15,6,586,disease,0.018672949
14,Topic_15,7,78,function,0.01834148
14,Topic_15,8,535,allele,0.018039502
14,Topic_15,9,13,development,0.016736709
14,Topic_15,10,718,apc,0.014361749
14,Topic_15,11,821,ad,0.013887088
14,Topic_15,12,587,genetic,0.013861976
14,Topic_15,13,633,p,0.01353127
14,Topic_15,14,33,normal,0.012635043
14,Topic_15,15,248,chromosome,0.010428376
14,Topic_15,16,741,tumorigenesis,0.010415384
14,Topic_15,17,680,onset,0.00899637
14,Topic_15,18,621,prp,0.008995445
14,Topic_15,19,627,age,0.008827204
14,Topic_15,20,199,hypothesis,0.008538122
15,Topic_16,1,55,tumor,0.02980357
15,Topic_16,2,352,human,0.029668842
15,Topic_16,3,604,mutation,0.026286302
15,Topic_16,4,495,patient,0.018545853
15,Topic_16,5,379,control,0.016341511
15,Topic_16,6,644,sporadic,0.014126088
15,Topic_16,7,612,cjd,0.012644216
15,Topic_16,8,37,observed,0.012407363
15,Topic_16,9,151,study,0.011650562
15,Topic_16,10,586,disease,0.0111383675
15,Topic_16,11,723,malignant,0.010705223
15,Topic_16,12,218,signaling,0.010337007
15,Topic_16,13,851,sonic,0.010245307
15,Topic_16,14,640,history,0.010245188
15,Topic_16,15,606,prion,0.009521489
15,Topic_16,16,314,similar,0.009208143
15,Topic_16,17,659,familial,0.009065618
15,Topic_16,18,108,several,0.008634501
15,Topic_16,19,60,also,0.008545778
15,Topic_16,20,727,carcinoma,0.008211282
16,Topic_17,1,55,tumor,0.056785595
16,Topic_17,2,19,expression,0.04886061
16,Topic_17,3,802,metastatic,0.025471976
16,Topic_17,4,465,apoptosis,0.022648808
16,Topic_17,5,56,using,0.020053985
16,Topic_17,6,180,site,0.020029776
16,Topic_17,7,727,carcinoma,0.019785224
16,Topic_17,8,510,reduced,0.018913334
16,Topic_17,9,41,primary,0.015831776
16,Topic_17,10,633,p,0.014060797
16,Topic_17,11,21,found,0.013313687
16,Topic_17,12,70,detected,0.012875278
16,Topic_17,13,407,significant,0.012319671
16,Topic_17,14,313,showed,0.011913769
16,Topic_17,15,738,suppressor,0.011183628
16,Topic_17,16,807,lung,0.010610566
16,Topic_17,17,428,type,0.010543449
16,Topic_17,18,392,tissue,0.010448155
16,Topic_17,19,83,increased,0.0103296945
16,Topic_17,20,499,specimen,0.009755701
17,Topic_18,1,822,apoe,0.039750334
17,Topic_18,2,448,neuron,0.021775907
17,Topic_18,3,639,brain,0.021199113
17,Topic_18,4,604,mutation,0.01536627
17,Topic_18,5,344,beta,0.015131687
17,Topic_18,6,106,result,0.015039514
17,Topic_18,7,449,neuronal,0.014328716
17,Topic_18,8,352,human,0.014299479
17,Topic_18,9,817,apolipoprotein,0.0129892845
17,Topic_18,10,382,effect,0.01289629
17,Topic_18,11,312,role,0.011905038
17,Topic_18,12,586,disease,0.011893216
17,Topic_18,13,823,app,0.010950681
17,Topic_18,14,585,mouse,0.010917324
17,Topic_18,15,234,level,0.00940222
17,Topic_18,16,507,processing,0.008603572
17,Topic_18,17,818,e,0.008522648
17,Topic_18,18,816,alzheimers,0.008453686
17,Topic_18,19,821,ad,0.008326594
17,Topic_18,20,478,mrna,0.008021549
18,Topic_19,1,621,prp,0.08111207
18,Topic_19,2,586,disease,0.031311303
18,Topic_19,3,428,type,0.029757977
18,Topic_19,4,606,prion,0.029587384
18,Topic_19,5,611,central,0.02080375
18,Topic_19,6,639,brain,0.019550262
18,Topic_19,7,352,human,0.018915877
18,Topic_19,8,245,system,0.017473398
18,Topic_19,9,183,variant,0.016179977
18,Topic_19,10,313,showed,0.015805047
18,Topic_19,11,612,cjd,0.01563784
18,Topic_19,12,456,including,0.014568173
18,Topic_19,13,1,accumulation,0.013841241
18,Topic_19,14,144,recent,0.013747964
18,Topic_19,15,518,clinical,0.013127011
18,Topic_19,16,312,role,0.012588757
18,Topic_19,17,619,nervous,0.012255405
18,Topic_19,18,856,hpe,0.010832336
18,Topic_19,19,601,encephalopathy,0.0106702745
18,Topic_19,20,150,structure,0.01027928
19,Topic_20,1,19,expression,0.07017666
19,Topic_20,2,284,line,0.03920794
19,Topic_20,3,465,apoptosis,0.03794579
19,Topic_20,4,523,cancer,0.030054858
19,Topic_20,5,234,level,0.023995817
19,Topic_20,6,387,induced,0.023086118
19,Topic_20,7,754,arrest,0.023066599
19,Topic_20,8,106,result,0.019941764
19,Topic_20,9,352,human,0.01926764
19,Topic_20,10,300,epithelial,0.015762055
19,Topic_20,11,445,induction,0.015275942
19,Topic_20,12,738,suppressor,0.013215636
19,Topic_20,13,14,differentiation,0.012815129
19,Topic_20,14,55,tumor,0.01277392
19,Topic_20,15,181,transfer,0.012143829
19,Topic_20,16,753,status,0.009701571
19,Topic_20,17,463,sensitivity,0.009695297
19,Topic_20,18,133,however,0.009569754
19,Topic_20,19,301,examined,0.009507835
19,Topic_20,20,478,mrna,0.00929274
20,Topic_21,1,621,prp,0.020317737
20,Topic_21,2,606,prion,0.020317737
20,Topic_21,3,585,mouse,0.016952194
20,Topic_21,4,634,prnp,0.016952194
20,Topic_21,5,404,rate,0.016952194
20,Topic_21,6,180,site,0.013586654
20,Topic_21,7,217,signal,0.013586654
20,Topic_21,8,207,known,0.011021528
20,Topic_21,9,586,disease,0.010221114
20,Topic_21,10,394,correlation,0.010221114
20,Topic_21,11,403,parameter,0.010221114
20,Topic_21,12,26,living,0.010221114
20,Topic_21,13,111,surface,0.010221114
20,Topic_21,14,607,scrapie,0.010221114
20,Topic_21,15,33,normal,0.010221114
20,Topic_21,16,583,animal,0.010221114
20,Topic_21,17,382,effect,0.010221114
20,Topic_21,18,226,amino,0.010221114
20,Topic_21,19,35,number,0.009964159
20,Topic_21,20,161,cleavage,0.0097058425
21,Topic_22,1,767,metastasis,0.09765809
21,Topic_22,2,766,lymph,0.0566596
21,Topic_22,3,633,p,0.051740028
21,Topic_22,4,768,node,0.050620407
21,Topic_22,5,727,carcinoma,0.032483377
21,Topic_22,6,806,invasion,0.02973944
21,Topic_22,7,49,staining,0.02808338
21,Topic_22,8,19,expression,0.023930637
21,Topic_22,9,394,correlation,0.017455032
21,Topic_22,10,251,dna,0.017453488
21,Topic_22,11,407,significant,0.014661695
21,Topic_22,12,742,gastric,0.01359781
21,Topic_22,13,629,case,0.013089942
21,Topic_22,14,344,beta,0.012905495
21,Topic_22,15,313,showed,0.011861618
21,Topic_22,16,376,without,0.011544482
21,Topic_22,17,589,correlated,0.011076345
21,Topic_22,18,185,activation,0.010769492
21,Topic_22,19,686,deposition,0.010647936
21,Topic_22,20,31,negative,0.010462598
22,Topic_23,1,585,mouse,0.032255065
22,Topic_23,2,615,dementia,0.028054647
22,Topic_23,3,206,kinase,0.0212536
22,Topic_23,4,478,mrna,0.015128003
22,Topic_23,5,234,level,0.014566352
22,Topic_23,6,55,tumor,0.012868918
22,Topic_23,7,518,clinical,0.012391392
22,Topic_23,8,83,increased,0.012188973
22,Topic_23,9,594,member,0.011471636
22,Topic_23,10,60,also,0.010891198
22,Topic_23,11,796,b,0.010867092
22,Topic_23,12,37,observed,0.010814588
22,Topic_23,13,844,stress,0.010775753
22,Topic_23,14,284,line,0.010715828
22,Topic_23,15,465,apoptosis,0.010709722
22,Topic_23,16,428,type,0.010303962
22,Topic_23,17,251,dna,0.010109321
22,Topic_23,18,604,mutation,0.0097715845
22,Topic_23,19,203,increase,0.009670465
22,Topic_23,20,658,affected,0.009426845
23,Topic_24,1,821,ad,0.07216419
23,Topic_24,2,822,apoe,0.07163588
23,Topic_24,3,535,allele,0.048808344
23,Topic_24,4,819,epsilon,0.031248476
23,Topic_24,5,531,risk,0.029430345
23,Topic_24,6,586,disease,0.027744327
23,Topic_24,7,816,alzheimers,0.025417628
23,Topic_24,8,818,e,0.023179336
23,Topic_24,9,627,age,0.021481458
23,Topic_24,10,817,apolipoprotein,0.02113776
23,Topic_24,11,303,individual,0.018324338
23,Topic_24,12,495,patient,0.017949598
23,Topic_24,13,638,year,0.015445231
23,Topic_24,14,410,association,0.014579207
23,Topic_24,15,96,one,0.013923876
23,Topic_24,16,151,study,0.013094798
23,Topic_24,17,663,amyloid,0.012769397
23,Topic_24,18,633,p,0.011860022
23,Topic_24,19,644,sporadic,0.011240577
23,Topic_24,20,168,factor,0.010827671
24,Topic_25,1,476,dye,0.08780863
24,Topic_25,2,295,reporter,0.08596179
24,Topic_25,3,75,fluorescence,0.045636896
24,Topic_25,4,462,probe,0.041288923
24,Topic_25,5,76,fluorescent,0.04056322
24,Topic_25,6,45,single,0.03759053
24,Topic_25,7,540,polymorphism,0.034981083
24,Topic_25,8,508,quencher,0.0325763
24,Topic_25,9,30,method,0.0270033
24,Topic_25,10,473,amplification,0.026463341
24,Topic_25,11,203,increase,0.02520506
24,Topic_25,12,157,used,0.020253183
24,Topic_25,13,162,cleaved,0.018644135
24,Topic_25,14,188,assay,0.018087992
24,Topic_25,15,535,allele,0.017504862
24,Topic_25,16,494,oligonucleotide,0.016539022
24,Topic_25,17,112,technique,0.016255597
24,Topic_25,18,483,reaction,0.014507056
24,Topic_25,19,297,widely,0.013753332
24,Topic_25,20,400,intensity,0.013572168
25,Topic_26,1,718,apc,0.07553482
25,Topic_26,2,604,mutation,0.032981623
25,Topic_26,3,719,colorectal,0.02891222
25,Topic_26,4,523,cancer,0.0282402
25,Topic_26,5,724,polyposis,0.021796888
25,Topic_26,6,717,adenomatous,0.020984352
25,Topic_26,7,721,fap,0.020794807
25,Topic_26,8,55,tumor,0.016386291
25,Topic_26,9,495,patient,0.014991751
25,Topic_26,10,106,result,0.011501642
25,Topic_26,11,234,level,0.01149846
25,Topic_26,12,392,tissue,0.011311496
25,Topic_26,13,284,line,0.01119315
25,Topic_26,14,33,normal,0.010533912
25,Topic_26,15,613,codon,0.009990036
25,Topic_26,16,716,adenoma,0.009180693
25,Topic_26,17,725,colon,0.008849194
25,Topic_26,18,229,coli,0.008847717
25,Topic_26,19,659,familial,0.008404674
25,Topic_26,20,19,expression,0.008297908
26,Topic_27,1,234,level,0.03519444
26,Topic_27,2,727,carcinoma,0.03078468
26,Topic_27,3,604,mutation,0.029230066
26,Topic_27,4,478,mrna,0.028016996
26,Topic_27,5,523,cancer,0.026310654
26,Topic_27,6,718,apc,0.02561327
26,Topic_27,7,716,adenoma,0.022046093
26,Topic_27,8,145,receptor,0.016599271
26,Topic_27,9,19,expression,0.01642553
26,Topic_27,10,60,also,0.014698227
26,Topic_27,11,386,ii,0.012523954
26,Topic_27,12,333,growth,0.012192001
26,Topic_27,13,670,alteration,0.011966744
26,Topic_27,14,497,sample,0.011364107
26,Topic_27,15,421,loss,0.0107776625
26,Topic_27,16,154,two,0.010706616
26,Topic_27,17,313,showed,0.01029545
26,Topic_27,18,434,associated,0.010218686
26,Topic_27,19,428,type,0.010208856
26,Topic_27,20,110,suggest,0.009758952
