TopicID,Topic,Rank,WordID,Word,Probability
6,Topic_7,18,186,signaling,0.00793625
6,Topic_7,19,830,abeta,0.007303891
6,Topic_7,20,154,activity,0.0072881016
7,Topic_8,1,805,lung,0.038259365
7,Topic_8,2,601,mouse,0.024893606
7,Topic_8,3,18,expression,0.0205006
7,Topic_8,4,649,brain,0.01830369
7,Topic_8,5,824,ad,0.016848303
7,Topic_8,6,818,apoe,0.015838059
7,Topic_8,7,555,genetic,0.013622907
7,Topic_8,8,50,time,0.013260302
7,Topic_8,9,335,tissue,0.013174994
7,Topic_8,10,107,degree,0.0128560085
7,Topic_8,11,194,acid,0.012609041
7,Topic_8,12,317,control,0.012478299
7,Topic_8,13,380,type,0.012210698
7,Topic_8,14,93,study,0.010755534
7,Topic_8,15,375,showed,0.010748067
7,Topic_8,16,252,pattern,0.010729056
7,Topic_8,17,344,greater,0.009636909
7,Topic_8,18,639,subject,0.00918388
7,Topic_8,19,528,allele,0.008865333
7,Topic_8,20,842,hedgehog,0.008673498
8,Topic_9,1,602,mutation,0.063637555
8,Topic_9,2,554,disease,0.038604293
8,Topic_9,3,824,ad,0.03151343
8,Topic_9,4,630,amyloid,0.023030244
8,Topic_9,5,642,case,0.022868892
8,Topic_9,6,699,alzheimers,0.02106691
8,Topic_9,7,655,familial,0.019637782
8,Topic_9,8,273,beta,0.017255783
8,Topic_9,9,482,patient,0.015135767
8,Topic_9,10,649,brain,0.014642843
8,Topic_9,11,593,p,0.014502553
8,Topic_9,12,136,associated,0.012489157
8,Topic_9,13,530,cause,0.011908449
8,Topic_9,14,818,apoe,0.01189186
8,Topic_9,15,681,deposition,0.011747531
8,Topic_9,16,638,sporadic,0.011667914
8,Topic_9,17,404,identified,0.011535316
8,Topic_9,18,511,year,0.011493309
8,Topic_9,19,854,presenilin,0.0112070665
8,Topic_9,20,562,plaque,0.01058047
9,Topic_10,1,707,apc,0.05174082
9,Topic_10,2,513,cancer,0.051347453
9,Topic_10,3,602,mutation,0.046296332
9,Topic_10,4,709,colorectal,0.02618378
9,Topic_10,5,18,expression,0.025476826
9,Topic_10,6,52,tumor,0.023957148
9,Topic_10,7,482,patient,0.021097567
9,Topic_10,8,807,metastatic,0.020623539
9,Topic_10,9,484,product,0.016430294
9,Topic_10,10,710,fap,0.015381973
9,Topic_10,11,210,site,0.014262043
9,Topic_10,12,39,primary,0.013986081
9,Topic_10,13,713,polyposis,0.013474172
9,Topic_10,14,716,colon,0.013355044
9,Topic_10,15,300,epithelial,0.011624016
9,Topic_10,16,705,adenoma,0.011581184
9,Topic_10,17,706,adenomatous,0.010317913
9,Topic_10,18,836,ovarian,0.009164017
9,Topic_10,19,88,result,0.008377047
9,Topic_10,20,380,type,0.008335379
10,Topic_11,1,74,interaction,0.02619638
10,Topic_11,2,285,membrane,0.023708224
10,Topic_11,3,154,activity,0.01863574
10,Topic_11,4,87,receptor,0.016796293
10,Topic_11,5,249,formation,0.016266812
10,Topic_11,6,155,approach,0.014793096
10,Topic_11,7,349,plasma,0.011956247
10,Topic_11,8,601,mouse,0.0116835795
10,Topic_11,9,158,based,0.011063795
10,Topic_11,10,261,domain,0.010600243
10,Topic_11,11,53,using,0.010584259
10,Topic_11,12,145,mechanism,0.009778075
10,Topic_11,13,385,various,0.009568325
10,Topic_11,14,805,lung,0.009399549
10,Topic_11,15,229,line,0.009304648
10,Topic_11,16,174,kinase,0.00904674
10,Topic_11,17,180,provide,0.00890401
10,Topic_11,18,163,either,0.00834417
10,Topic_11,19,28,method,0.008331953
10,Topic_11,20,150,revealed,0.0083307745
11,Topic_12,1,753,apoptosis,0.08085941
11,Topic_12,2,478,dna,0.031257577
11,Topic_12,3,126,response,0.023866616
11,Topic_12,4,229,line,0.01926173
11,Topic_12,5,769,arrest,0.018417992
11,Topic_12,6,152,activation,0.017951565
11,Topic_12,7,838,apoptotic,0.017069116
11,Topic_12,8,405,induction,0.015673032
11,Topic_12,9,840,damage,0.015231977
11,Topic_12,10,12,cycle,0.014216631
11,Topic_12,11,88,result,0.013702612
11,Topic_12,12,113,function,0.011088948
11,Topic_12,13,18,expression,0.010731798
11,Topic_12,14,736,suppressor,0.010712412
11,Topic_12,15,204,may,0.010489911
11,Topic_12,16,513,cancer,0.0101687675
11,Topic_12,17,754,death,0.009724295
11,Topic_12,18,489,taqman,0.0095974505
11,Topic_12,19,839,irradiation,0.00935808
11,Topic_12,20,145,mechanism,0.0092161475
12,Topic_13,1,824,ad,0.06712145
12,Topic_13,2,818,apoe,0.0594377
12,Topic_13,3,528,allele,0.04588078
12,Topic_13,4,820,epsilon,0.033516493
12,Topic_13,5,358,association,0.024892071
12,Topic_13,6,819,apolipoprotein,0.024148578
12,Topic_13,7,591,e,0.024130974
12,Topic_13,8,534,polymorphism,0.023430059
12,Topic_13,9,699,alzheimers,0.019483725
12,Topic_13,10,570,risk,0.018759416
12,Topic_13,11,554,disease,0.018613055
12,Topic_13,12,544,strain,0.016973566
12,Topic_13,13,93,study,0.016204108
12,Topic_13,14,206,one,0.016173193
12,Topic_13,15,482,patient,0.016162729
12,Topic_13,16,95,two,0.015678186
12,Topic_13,17,531,genotype,0.014126855
12,Topic_13,18,88,result,0.012636179
12,Topic_13,19,313,three,0.0125952745
12,Topic_13,20,640,age,0.011204093
13,Topic_14,1,707,apc,0.030024324
13,Topic_14,2,229,line,0.022062438
13,Topic_14,3,117,level,0.019879913
13,Topic_14,4,602,mutation,0.019609347
13,Topic_14,5,513,cancer,0.01947438
13,Topic_14,6,281,increased,0.017056778
13,Topic_14,7,18,expression,0.015077077
13,Topic_14,8,280,human,0.013325747
13,Topic_14,9,477,compared,0.012708243
13,Topic_14,10,780,breast,0.011998727
13,Topic_14,11,326,individual,0.0116919335
13,Topic_14,12,31,normal,0.01158225
13,Topic_14,13,637,significantly,0.010765785
13,Topic_14,14,709,colorectal,0.010489981
13,Topic_14,15,204,may,0.010390848
13,Topic_14,16,354,similar,0.010106862
13,Topic_14,17,657,heterozygous,0.00994678
13,Topic_14,18,208,region,0.009581062
13,Topic_14,19,713,polyposis,0.009473393
13,Topic_14,20,467,mrna,0.008856829
14,Topic_15,1,612,cjd,0.05826917
14,Topic_15,2,613,codon,0.047697503
14,Topic_15,3,636,prnp,0.039146096
14,Topic_15,4,642,case,0.031386666
14,Topic_15,5,554,disease,0.031345654
14,Topic_15,6,593,p,0.0274497
14,Topic_15,7,614,dementia,0.0262734
14,Topic_15,8,534,polymorphism,0.025908226
14,Topic_15,9,531,genotype,0.022073323
14,Topic_15,10,605,prion,0.01898268
14,Topic_15,11,602,mutation,0.018755602
14,Topic_15,12,482,patient,0.017772738
14,Topic_15,13,82,population,0.015915489
14,Topic_15,14,638,sporadic,0.015196045
14,Topic_15,15,528,allele,0.014017438
14,Topic_15,16,620,prp,0.013034067
14,Topic_15,17,265,factor,0.012605765
14,Topic_15,18,575,invasion,0.011423453
14,Topic_15,19,20,found,0.010934784
14,Topic_15,20,640,age,0.010932598
15,Topic_16,1,156,assay,0.09159389
15,Topic_16,2,469,pcr,0.07846491
15,Topic_16,3,432,probe,0.04105769
15,Topic_16,4,486,sample,0.039387032
15,Topic_16,5,466,fluorogenic,0.038057502
15,Topic_16,6,28,method,0.036675192
15,Topic_16,7,443,detection,0.02718096
15,Topic_16,8,53,using,0.021405365
15,Topic_16,9,470,polymerase,0.018756539
15,Topic_16,10,478,dna,0.018073877
15,Topic_16,11,468,nuclease,0.017165229
15,Topic_16,12,440,virus,0.016655264
15,Topic_16,13,5,analysis,0.016640142
15,Topic_16,14,464,detect,0.015452248
15,Topic_16,15,260,developed,0.014755125
15,Topic_16,16,125,reporter,0.014338079
15,Topic_16,17,472,reaction,0.0137419235
15,Topic_16,18,465,dye,0.013205169
15,Topic_16,19,462,amplification,0.013153915
15,Topic_16,20,129,tested,0.012385685
16,Topic_17,1,850,shh,0.05801227
16,Topic_17,2,842,hedgehog,0.04561745
16,Topic_17,3,18,expression,0.036192082
16,Topic_17,4,845,sonic,0.031400852
16,Topic_17,5,13,development,0.029208656
16,Topic_17,6,852,neural,0.018830579
16,Topic_17,7,222,embryo,0.017496595
16,Topic_17,8,78,mutant,0.016964452
16,Topic_17,9,186,signaling,0.015738642
16,Topic_17,10,453,tube,0.013706
16,Topic_17,11,602,mutation,0.013562643
16,Topic_17,12,17,expressed,0.013000576
16,Topic_17,13,261,domain,0.012970379
16,Topic_17,14,139,defect,0.012820184
16,Topic_17,15,113,function,0.011076108
16,Topic_17,16,460,pathway,0.010962228
16,Topic_17,17,832,cholesterol,0.009399455
16,Topic_17,18,644,developing,0.009203883
16,Topic_17,19,493,plate,0.008580142
16,Topic_17,20,14,differentiation,0.008451823
17,Topic_18,1,753,apoptosis,0.020912902
17,Topic_18,2,18,expression,0.020733336
17,Topic_18,3,506,clinical,0.016417228
17,Topic_18,4,136,associated,0.015856495
17,Topic_18,5,554,disease,0.015503564
17,Topic_18,6,729,adenocarcinoma,0.014126572
17,Topic_18,7,333,role,0.012991655
17,Topic_18,8,88,result,0.012815772
17,Topic_18,9,593,p,0.012530688
17,Topic_18,10,601,mouse,0.01215974
17,Topic_18,11,486,sample,0.01175935
17,Topic_18,12,280,human,0.011464688
17,Topic_18,13,649,brain,0.011345199
17,Topic_18,14,117,level,0.011014528
17,Topic_18,15,52,tumor,0.010634941
17,Topic_18,16,55,also,0.010114397
17,Topic_18,17,838,apoptotic,0.010002921
17,Topic_18,18,204,may,0.009748034
17,Topic_18,19,20,found,0.00973229
17,Topic_18,20,378,suggest,0.00972409
18,Topic_19,1,593,p,0.02471651
18,Topic_19,2,185,signal,0.022860192
18,Topic_19,3,850,shh,0.02022633
18,Topic_19,4,811,immunoreactivity,0.020049507
18,Topic_19,5,18,expression,0.012260292
18,Topic_19,6,843,limb,0.011646429
18,Topic_19,7,35,observed,0.011553183
18,Topic_19,8,154,activity,0.011257253
18,Topic_19,9,435,n,0.0109852785
18,Topic_19,10,204,may,0.010832706
18,Topic_19,11,232,seen,0.0106956875
18,Topic_19,12,545,difference,0.0103280395
18,Topic_19,13,42,single,0.010111754
18,Topic_19,14,321,effect,0.009754898
18,Topic_19,15,354,similar,0.009523947
18,Topic_19,16,210,site,0.009299935
18,Topic_19,17,216,system,0.008969869
18,Topic_19,18,252,pattern,0.008907816
18,Topic_19,19,542,h,0.008553494
18,Topic_19,20,417,examined,0.008257877
19,Topic_20,1,87,receptor,0.028368093
19,Topic_20,2,74,interaction,0.019038893
19,Topic_20,3,112,fluorescence,0.018573748
19,Topic_20,4,70,fluorescent,0.01704362
19,Topic_20,5,61,complex,0.012918674
19,Topic_20,6,53,using,0.012790535
19,Topic_20,7,98,used,0.012660874
19,Topic_20,8,24,living,0.012252412
19,Topic_20,9,198,coli,0.010050105
19,Topic_20,10,273,beta,0.009847703
19,Topic_20,11,266,fret,0.009069381
19,Topic_20,12,269,transfer,0.008747323
19,Topic_20,13,108,demonstrated,0.008371706
19,Topic_20,14,95,two,0.008367203
19,Topic_20,15,120,molecule,0.008310629
19,Topic_20,16,264,energy,0.008064533
19,Topic_20,17,239,imaging,0.008062273
19,Topic_20,18,117,level,0.007840351
19,Topic_20,19,2,addition,0.0076198676
19,Topic_20,20,19,first,0.007497225
