TopicID,Topic,Rank,WordID,Word,Probability
3,Topic_4,12,259,molecule,0.017129
3,Topic_4,13,392,tissue,0.016738325
3,Topic_4,14,61,based,0.016110787
3,Topic_4,15,257,measurement,0.014163661
3,Topic_4,16,48,specific,0.012331881
3,Topic_4,17,126,different,0.012308722
3,Topic_4,18,187,approach,0.011745237
3,Topic_4,19,6,analysis,0.011565624
3,Topic_4,20,249,concentration,0.010749753
4,Topic_5,1,604,mutation,0.062009554
4,Topic_5,2,585,mouse,0.03308359
4,Topic_5,3,586,disease,0.032565232
4,Topic_5,4,344,beta,0.019691713
4,Topic_5,5,816,alzheimers,0.017399205
4,Topic_5,6,536,cause,0.015710065
4,Topic_5,7,352,human,0.015600676
4,Topic_5,8,858,presenilin,0.01312531
4,Topic_5,9,507,processing,0.012678856
4,Topic_5,10,663,amyloid,0.012253538
4,Topic_5,11,606,prion,0.0120986635
4,Topic_5,12,203,increase,0.012016049
4,Topic_5,13,659,familial,0.01140589
4,Topic_5,14,195,either,0.009655149
4,Topic_5,15,278,form,0.009638625
4,Topic_5,16,94,mutant,0.009366755
4,Topic_5,17,665,precursor,0.009026907
4,Topic_5,18,302,expressing,0.009015145
4,Topic_5,19,489,compared,0.0087023
4,Topic_5,20,259,molecule,0.00861627
5,Topic_6,1,821,ad,0.07037831
5,Topic_6,2,822,apoe,0.051126935
5,Topic_6,3,586,disease,0.030697633
5,Topic_6,4,535,allele,0.03036965
5,Topic_6,5,816,alzheimers,0.022650799
5,Topic_6,6,531,risk,0.021396603
5,Topic_6,7,818,e,0.019287014
5,Topic_6,8,817,apolipoprotein,0.019022597
5,Topic_6,9,633,p,0.01866034
5,Topic_6,10,495,patient,0.017217338
5,Topic_6,11,303,individual,0.015788898
5,Topic_6,12,410,association,0.015512024
5,Topic_6,13,604,mutation,0.014931894
5,Topic_6,14,151,study,0.014678588
5,Topic_6,15,627,age,0.0129269995
5,Topic_6,16,540,polymorphism,0.012472487
5,Topic_6,17,587,genetic,0.012026836
5,Topic_6,18,379,control,0.01091208
5,Topic_6,19,6,analysis,0.010336371
5,Topic_6,20,629,case,0.010188999
6,Topic_7,1,615,dementia,0.075492494
6,Topic_7,2,822,apoe,0.038042318
6,Topic_7,3,535,allele,0.035738856
6,Topic_7,4,174,n,0.0299895
6,Topic_7,5,816,alzheimers,0.024972813
6,Topic_7,6,633,p,0.023458734
6,Topic_7,7,586,disease,0.022545746
6,Topic_7,8,628,carrier,0.021831842
6,Topic_7,9,404,rate,0.019584792
6,Topic_7,10,627,age,0.015710847
6,Topic_7,11,531,risk,0.012291861
6,Topic_7,12,26,living,0.0118369
6,Topic_7,13,403,parameter,0.0118369
6,Topic_7,14,394,correlation,0.0118368985
6,Topic_7,15,111,surface,0.0118368985
6,Topic_7,16,288,show,0.00897754
6,Topic_7,17,525,higher,0.00869965
6,Topic_7,18,83,increased,0.00838355
6,Topic_7,19,638,year,0.0081017325
6,Topic_7,20,497,sample,0.00801348
7,Topic_8,1,850,shh,0.037289195
7,Topic_8,2,19,expression,0.030091738
7,Topic_8,3,847,hedgehog,0.0285291
7,Topic_8,4,604,mutation,0.019109188
7,Topic_8,5,851,sonic,0.018580256
7,Topic_8,6,719,colorectal,0.018239468
7,Topic_8,7,13,development,0.015395862
7,Topic_8,8,94,mutant,0.012746773
7,Topic_8,9,18,expressed,0.011728474
7,Topic_8,10,238,region,0.011286708
7,Topic_8,11,856,hpe,0.010943176
7,Topic_8,12,849,neural,0.010916413
7,Topic_8,13,848,limb,0.010731645
7,Topic_8,14,275,embryo,0.009948322
7,Topic_8,15,330,domain,0.009547603
7,Topic_8,16,721,fap,0.009205094
7,Topic_8,17,91,may,0.009005807
7,Topic_8,18,846,bud,0.008995177
7,Topic_8,19,471,tube,0.0081833815
7,Topic_8,20,218,signaling,0.00800201
8,Topic_9,1,188,assay,0.058532014
8,Topic_9,2,480,pcr,0.057615727
8,Topic_9,3,497,sample,0.031046575
8,Topic_9,4,477,fluorogenic,0.026357025
8,Topic_9,5,250,detection,0.021238204
8,Topic_9,6,462,probe,0.020789217
8,Topic_9,7,30,method,0.016909104
8,Topic_9,8,479,nuclease,0.016146233
8,Topic_9,9,500,taqman,0.015948653
8,Topic_9,10,56,using,0.015712082
8,Topic_9,11,39,positive,0.014957551
8,Topic_9,12,251,dna,0.013893012
8,Topic_9,13,6,analysis,0.013791758
8,Topic_9,14,475,detect,0.013441373
8,Topic_9,15,106,result,0.01276517
8,Topic_9,16,70,detected,0.012699266
8,Topic_9,17,532,strain,0.01144028
8,Topic_9,18,443,developed,0.009899378
8,Topic_9,19,481,polymerase,0.00970939
8,Topic_9,20,545,tested,0.009342865
9,Topic_10,1,585,mouse,0.046000566
9,Topic_10,2,145,receptor,0.021804566
9,Topic_10,3,825,abeta,0.019756041
9,Topic_10,4,251,dna,0.016698511
9,Topic_10,5,465,apoptosis,0.015577501
9,Topic_10,6,211,phosphorylation,0.01557331
9,Topic_10,7,185,activation,0.0148813585
9,Topic_10,8,217,signal,0.011984861
9,Topic_10,9,62,binding,0.010536535
9,Topic_10,10,123,complex,0.010254103
9,Topic_10,11,55,tumor,0.010253762
9,Topic_10,12,91,may,0.0097645065
9,Topic_10,13,206,kinase,0.0097470265
9,Topic_10,14,339,tyrosine,0.009321055
9,Topic_10,15,313,showed,0.009204093
9,Topic_10,16,843,damage,0.009122196
9,Topic_10,17,278,form,0.0083971
9,Topic_10,18,234,level,0.007825553
9,Topic_10,19,583,animal,0.0077039488
9,Topic_10,20,195,either,0.0073260213
10,Topic_11,1,76,fluorescent,0.032264084
10,Topic_11,2,7,assembly,0.03192898
10,Topic_11,3,150,structure,0.03159369
10,Topic_11,4,372,nuclear,0.025551734
10,Topic_11,5,26,living,0.021660184
10,Topic_11,6,74,filament,0.021508992
10,Topic_11,7,75,fluorescence,0.020408023
10,Topic_11,8,160,c,0.020374833
10,Topic_11,9,329,degree,0.019056149
10,Topic_11,10,107,revealed,0.01881368
10,Topic_11,11,111,surface,0.016206773
10,Topic_11,12,352,human,0.015200451
10,Topic_11,13,59,activity,0.015119746
10,Topic_11,14,62,binding,0.01429512
10,Topic_11,15,53,time,0.013694953
10,Topic_11,16,323,network,0.013595652
10,Topic_11,17,104,relative,0.013419111
10,Topic_11,18,112,technique,0.013398477
10,Topic_11,19,72,distributed,0.0124662155
10,Topic_11,20,61,based,0.01174608
11,Topic_12,1,604,mutation,0.04733208
11,Topic_12,2,680,onset,0.032861575
11,Topic_12,3,638,year,0.029515179
11,Topic_12,4,819,epsilon,0.02884652
11,Topic_12,5,627,age,0.022503994
11,Topic_12,6,629,case,0.022159321
11,Topic_12,7,154,two,0.022062777
11,Topic_12,8,663,amyloid,0.019808596
11,Topic_12,9,349,family,0.019239388
11,Topic_12,10,495,patient,0.015761575
11,Topic_12,11,96,one,0.01574151
11,Topic_12,12,857,fad,0.015227964
11,Topic_12,13,821,ad,0.014985481
11,Topic_12,14,586,disease,0.013416118
11,Topic_12,15,10,change,0.011987724
11,Topic_12,16,17,early,0.011194317
11,Topic_12,17,659,familial,0.010313807
11,Topic_12,18,518,clinical,0.009825618
11,Topic_12,19,344,beta,0.009822131
11,Topic_12,20,253,identified,0.00893722
12,Topic_13,1,767,metastasis,0.058905046
12,Topic_13,2,19,expression,0.05681968
12,Topic_13,3,55,tumor,0.047113884
12,Topic_13,4,766,lymph,0.03555197
12,Topic_13,5,633,p,0.033905216
12,Topic_13,6,768,node,0.032468956
12,Topic_13,7,523,cancer,0.031915788
12,Topic_13,8,727,carcinoma,0.026450915
12,Topic_13,9,739,adenocarcinoma,0.020406295
12,Topic_13,10,806,invasion,0.019659907
12,Topic_13,11,802,metastatic,0.01672952
12,Topic_13,12,49,staining,0.0161045
12,Topic_13,13,407,significant,0.015992686
12,Topic_13,14,394,correlation,0.015746381
12,Topic_13,15,499,specimen,0.013737129
12,Topic_13,16,434,associated,0.013398582
12,Topic_13,17,742,gastric,0.013124905
12,Topic_13,18,41,primary,0.012828514
12,Topic_13,19,39,positive,0.012217569
12,Topic_13,20,30,method,0.011311593
13,Topic_14,1,612,cjd,0.036993887
13,Topic_14,2,629,case,0.03675142
13,Topic_14,3,604,mutation,0.031858042
13,Topic_14,4,586,disease,0.030466154
13,Topic_14,5,495,patient,0.02523563
13,Topic_14,6,613,codon,0.024296606
13,Topic_14,7,606,prion,0.023025002
13,Topic_14,8,621,prp,0.02282637
13,Topic_14,9,634,prnp,0.016817987
13,Topic_14,10,428,type,0.0140309725
13,Topic_14,11,518,clinical,0.010781215
13,Topic_14,12,644,sporadic,0.010738627
13,Topic_14,13,540,polymorphism,0.010593846
13,Topic_14,14,21,found,0.009817226
13,Topic_14,15,6,analysis,0.009662149
13,Topic_14,16,300,epithelial,0.009278172
13,Topic_14,17,713,immunoreactivity,0.00876182
13,Topic_14,18,352,human,0.008545892
13,Topic_14,19,659,familial,0.0083045205
13,Topic_14,20,168,factor,0.00828127
14,Topic_15,1,718,apc,0.129633
14,Topic_15,2,604,mutation,0.080088876
14,Topic_15,3,523,cancer,0.042364378
14,Topic_15,4,724,polyposis,0.034420263
14,Topic_15,5,717,adenomatous,0.033071168
14,Topic_15,6,55,tumor,0.028823338
14,Topic_15,7,716,adenoma,0.02638672
14,Topic_15,8,725,colon,0.023098713
14,Topic_15,9,495,patient,0.02052668
14,Topic_15,10,229,coli,0.014971796
14,Topic_15,11,659,familial,0.012126353
14,Topic_15,12,722,germline,0.011310158
14,Topic_15,13,434,associated,0.010223315
14,Topic_15,14,33,normal,0.01016302
14,Topic_15,15,728,somatic,0.010088368
14,Topic_15,16,672,frequency,0.009771376
14,Topic_15,17,96,one,0.009730295
14,Topic_15,18,106,result,0.009015105
14,Topic_15,19,375,three,0.008896182
14,Topic_15,20,392,tissue,0.008506396
15,Topic_16,1,606,prion,0.0375554
15,Topic_16,2,586,disease,0.03290794
15,Topic_16,3,352,human,0.028411806
15,Topic_16,4,621,prp,0.028188184
15,Topic_16,5,607,scrapie,0.01947093
15,Topic_16,6,604,mutation,0.019127667
15,Topic_16,7,686,deposition,0.016847083
15,Topic_16,8,608,spongiform,0.013513615
15,Topic_16,9,151,study,0.011801573
15,Topic_16,10,379,control,0.011780402
15,Topic_16,11,55,tumor,0.011675311
15,Topic_16,12,587,genetic,0.011616282
15,Topic_16,13,533,transmissible,0.01134774
15,Topic_16,14,585,mouse,0.010589669
15,Topic_16,15,583,animal,0.010521857
15,Topic_16,16,601,encephalopathy,0.010145508
15,Topic_16,17,312,role,0.009581815
15,Topic_16,18,278,form,0.009503052
15,Topic_16,19,174,n,0.009287428
15,Topic_16,20,609,transgenic,0.00848867
16,Topic_17,1,19,expression,0.05560759
16,Topic_17,2,234,level,0.036623124
16,Topic_17,3,727,carcinoma,0.029451933
16,Topic_17,4,55,tumor,0.024390178
16,Topic_17,5,478,mrna,0.018706992
16,Topic_17,6,497,sample,0.016325744
16,Topic_17,7,802,metastatic,0.0152015565
16,Topic_17,8,14,differentiation,0.0132627105
16,Topic_17,9,180,site,0.013092522
16,Topic_17,10,633,p,0.0128219705
16,Topic_17,11,676,significantly,0.01209519
16,Topic_17,12,56,using,0.012091944
16,Topic_17,13,465,apoptosis,0.011895397
16,Topic_17,14,510,reduced,0.011889361
16,Topic_17,15,428,type,0.011517866
16,Topic_17,16,206,kinase,0.010982507
16,Topic_17,17,525,higher,0.0107505955
16,Topic_17,18,106,result,0.010641259
16,Topic_17,19,37,observed,0.010318493
16,Topic_17,20,312,role,0.0102925915
17,Topic_18,1,465,apoptosis,0.031941876
17,Topic_18,2,284,line,0.018067386
17,Topic_18,3,59,activity,0.015787764
17,Topic_18,4,754,arrest,0.015476535
17,Topic_18,5,352,human,0.014312491
17,Topic_18,6,106,result,0.014277325
17,Topic_18,7,382,effect,0.014215079
17,Topic_18,8,19,expression,0.013845026
17,Topic_18,9,448,neuron,0.0123494975
17,Topic_18,10,234,level,0.012270974
17,Topic_18,11,822,apoe,0.011125452
17,Topic_18,12,94,mutant,0.009486704
17,Topic_18,13,37,observed,0.009485467
17,Topic_18,14,312,role,0.009460559
17,Topic_18,15,478,mrna,0.009155306
17,Topic_18,16,12,cycle,0.008666438
17,Topic_18,17,85,involved,0.0084422575
17,Topic_18,18,738,suppressor,0.007744294
17,Topic_18,19,445,induction,0.007715371
17,Topic_18,20,523,cancer,0.0076089757
