TopicID,Topic,Rank,WordID,Word,Probability
16,Topic_17,13,98,used,0.014680253
16,Topic_17,14,780,breast,0.014069825
16,Topic_17,15,120,molecule,0.013083544
16,Topic_17,16,204,may,0.011087054
16,Topic_17,17,353,significant,0.010622924
16,Topic_17,18,675,responsible,0.01027479
16,Topic_17,19,265,factor,0.010274647
16,Topic_17,20,253,required,0.010274614
17,Topic_18,1,506,clinical,0.025351662
17,Topic_18,2,613,codon,0.024630833
17,Topic_18,3,753,apoptosis,0.020997848
17,Topic_18,4,488,specimen,0.020982737
17,Topic_18,5,779,epithelium,0.016797319
17,Topic_18,6,593,p,0.012973189
17,Topic_18,7,729,adenocarcinoma,0.012854894
17,Topic_18,8,554,disease,0.012648736
17,Topic_18,9,563,proliferation,0.012611898
17,Topic_18,10,654,affected,0.012611897
17,Topic_18,11,588,member,0.012611897
17,Topic_18,12,224,form,0.012611873
17,Topic_18,13,404,identified,0.01261187
17,Topic_18,14,31,normal,0.012611869
17,Topic_18,15,777,tyrosine,0.01261186
17,Topic_18,16,602,mutation,0.011192342
17,Topic_18,17,280,human,0.008907945
17,Topic_18,18,736,suppressor,0.008586356
17,Topic_18,19,622,syndrome,0.008556833
17,Topic_18,20,417,examined,0.008525788
18,Topic_19,1,818,apoe,0.08298995
18,Topic_19,2,825,app,0.034357894
18,Topic_19,3,630,amyloid,0.03394495
18,Topic_19,4,562,plaque,0.033612385
18,Topic_19,5,830,abeta,0.024590775
18,Topic_19,6,273,beta,0.024574831
18,Topic_19,7,42,single,0.024574712
18,Topic_19,8,811,immunoreactivity,0.01967291
18,Topic_19,9,601,mouse,0.019365646
18,Topic_19,10,699,alzheimers,0.017781436
18,Topic_19,11,461,stage,0.014770981
18,Topic_19,12,322,extracellular,0.014770981
18,Topic_19,13,16,early,0.014770981
18,Topic_19,14,368,labeled,0.014770937
18,Topic_19,15,534,polymorphism,0.01477085
18,Topic_19,16,249,formation,0.01476962
18,Topic_19,17,591,e,0.014673629
18,Topic_19,18,819,apolipoprotein,0.014647354
18,Topic_19,19,43,small,0.014643557
18,Topic_19,20,554,disease,0.014423719
19,Topic_20,1,447,quantitative,0.056497384
19,Topic_20,2,74,interaction,0.0494249
19,Topic_20,3,239,imaging,0.037756506
19,Topic_20,4,242,review,0.032418255
19,Topic_20,5,86,recent,0.032231703
19,Topic_20,6,385,various,0.032017946
19,Topic_20,7,155,approach,0.03169729
19,Topic_20,8,28,method,0.028444374
19,Topic_20,9,13,development,0.027739564
19,Topic_20,10,71,gfp,0.024352062
19,Topic_20,11,112,fluorescence,0.022355137
19,Topic_20,12,158,based,0.019466152
19,Topic_20,13,70,fluorescent,0.0177079
19,Topic_20,14,336,vitro,0.01627057
19,Topic_20,15,98,used,0.016270569
19,Topic_20,16,24,living,0.016270569
19,Topic_20,17,331,purpose,0.016263252
19,Topic_20,18,310,particular,0.016263252
19,Topic_20,19,56,application,0.01626325
19,Topic_20,20,92,structure,0.016256703
20,Topic_21,1,753,apoptosis,0.03853989
20,Topic_21,2,769,arrest,0.025707478
20,Topic_21,3,486,sample,0.019291265
20,Topic_21,4,18,expression,0.016083159
20,Topic_21,5,113,function,0.016083159
20,Topic_21,6,265,factor,0.016083159
20,Topic_21,7,12,cycle,0.016083159
20,Topic_21,8,478,dna,0.012875052
20,Topic_21,9,460,pathway,0.012875052
20,Topic_21,10,31,normal,0.012875038
20,Topic_21,11,759,signalling,0.012875026
20,Topic_21,12,17,expressed,0.012482134
20,Topic_21,13,483,per,0.009666943
20,Topic_21,14,63,demonstrate,0.009666942
20,Topic_21,15,32,nucleus,0.009666942
20,Topic_21,16,541,attenuated,0.009666942
20,Topic_21,17,380,type,0.009666942
20,Topic_21,18,327,induced,0.009666942
20,Topic_21,19,204,may,0.009666923
20,Topic_21,20,78,mutant,0.0096669225
21,Topic_22,1,52,tumor,0.045794457
21,Topic_22,2,513,cancer,0.023386896
21,Topic_22,3,210,site,0.022098858
21,Topic_22,4,807,metastatic,0.0216026
21,Topic_22,5,18,expression,0.02153855
21,Topic_22,6,39,primary,0.018747754
21,Topic_22,7,280,human,0.01576303
21,Topic_22,8,333,role,0.015514886
21,Topic_22,9,514,higher,0.015244302
21,Topic_22,10,593,p,0.01517859
21,Topic_22,11,408,neuron,0.014740607
21,Topic_22,12,88,result,0.013421816
21,Topic_22,13,818,apoe,0.012185884
21,Topic_22,14,642,case,0.012065117
21,Topic_22,15,380,type,0.010703895
21,Topic_22,16,14,differentiation,0.009889005
21,Topic_22,17,20,found,0.009613327
21,Topic_22,18,55,also,0.009594031
21,Topic_22,19,87,receptor,0.009559148
21,Topic_22,20,117,level,0.009450592
22,Topic_23,1,642,case,0.03930179
22,Topic_23,2,506,clinical,0.032193154
22,Topic_23,3,224,form,0.025252974
22,Topic_23,4,478,dna,0.02367944
22,Topic_23,5,638,sporadic,0.023430526
22,Topic_23,6,554,disease,0.020995338
22,Topic_23,7,612,cjd,0.020724397
22,Topic_23,8,391,feature,0.019399201
22,Topic_23,9,482,patient,0.018923549
22,Topic_23,10,613,codon,0.017334025
22,Topic_23,11,531,genotype,0.015295997
22,Topic_23,12,562,plaque,0.0148538
22,Topic_23,13,152,activation,0.014814369
22,Topic_23,14,625,bse,0.014814353
22,Topic_23,15,394,might,0.014811193
22,Topic_23,16,636,prnp,0.014315112
22,Topic_23,17,607,spongiform,0.013214513
22,Topic_23,18,694,phenotype,0.013095847
22,Topic_23,19,620,prp,0.012325464
22,Topic_23,20,840,damage,0.011859345
23,Topic_24,1,842,hedgehog,0.15974493
23,Topic_24,2,845,sonic,0.091106415
23,Topic_24,3,13,development,0.06923271
23,Topic_24,4,850,shh,0.05056164
23,Topic_24,5,222,embryo,0.050287854
23,Topic_24,6,139,defect,0.04195361
23,Topic_24,7,18,expression,0.03686498
23,Topic_24,8,186,signaling,0.0362331
23,Topic_24,9,78,mutant,0.033032525
23,Topic_24,10,774,developmental,0.033006515
23,Topic_24,11,841,embryonic,0.025145167
23,Topic_24,12,460,pathway,0.01928142
23,Topic_24,13,740,many,0.018372929
23,Topic_24,14,113,function,0.018238107
23,Topic_24,15,85,rat,0.017902097
23,Topic_24,16,456,involving,0.016806139
23,Topic_24,17,763,overexpression,0.014702157
23,Topic_24,18,795,reduction,0.014618846
23,Topic_24,19,530,cause,0.014363098
23,Topic_24,20,399,shown,0.012027525
24,Topic_25,1,602,mutation,0.046681717
24,Topic_25,2,87,receptor,0.031020535
24,Topic_25,3,601,mouse,0.020874927
24,Topic_25,4,402,fragment,0.020703234
24,Topic_25,5,554,disease,0.015586393
24,Topic_25,6,699,alzheimers,0.01554458
24,Topic_25,7,630,amyloid,0.01554458
24,Topic_25,8,546,following,0.01554458
24,Topic_25,9,152,activation,0.01554458
24,Topic_25,10,42,single,0.010607606
24,Topic_25,11,106,data,0.0105192885
24,Topic_25,12,271,agent,0.010512264
24,Topic_25,13,93,study,0.010476591
24,Topic_25,14,280,human,0.010417947
24,Topic_25,15,33,number,0.01038592
24,Topic_25,16,185,signal,0.01038592
24,Topic_25,17,180,provide,0.01038592
24,Topic_25,18,192,transduction,0.01038592
24,Topic_25,19,113,function,0.01038592
24,Topic_25,20,164,g,0.01038592
25,Topic_26,1,52,tumor,0.048213717
25,Topic_26,2,601,mouse,0.03177671
25,Topic_26,3,18,expression,0.030529961
25,Topic_26,4,805,lung,0.029907973
25,Topic_26,5,745,growth,0.027456006
25,Topic_26,6,249,formation,0.018769879
25,Topic_26,7,317,control,0.0175973
25,Topic_26,8,333,role,0.0156117035
25,Topic_26,9,791,promoter,0.014936701
25,Topic_26,10,88,result,0.01463128
25,Topic_26,11,513,cancer,0.014557791
25,Topic_26,12,637,significantly,0.01350263
25,Topic_26,13,467,mrna,0.012654975
25,Topic_26,14,265,factor,0.0126533415
25,Topic_26,15,280,human,0.012547875
25,Topic_26,16,117,level,0.012446785
25,Topic_26,17,99,vivo,0.010888069
25,Topic_26,18,94,transfected,0.01047433
25,Topic_26,19,87,receptor,0.009982387
25,Topic_26,20,423,play,0.009879691
26,Topic_27,1,460,pathway,0.02119703
26,Topic_27,2,513,cancer,0.017672
26,Topic_27,3,707,apc,0.014480304
26,Topic_27,4,716,colon,0.01414697
26,Topic_27,5,759,signalling,0.01414697
26,Topic_27,6,113,function,0.014146932
26,Topic_27,7,561,infectious,0.014092491
26,Topic_27,8,42,single,0.013989441
26,Topic_27,9,280,human,0.012529663
26,Topic_27,10,602,mutation,0.012270317
26,Topic_27,11,28,method,0.011272966
26,Topic_27,12,451,likely,0.010621927
26,Topic_27,13,450,insight,0.010621927
26,Topic_27,14,52,tumor,0.010621426
26,Topic_27,15,13,development,0.010621302
26,Topic_27,16,48,synthesis,0.010621184
26,Topic_27,17,17,expressed,0.01062062
26,Topic_27,18,19,first,0.0106206145
26,Topic_27,19,31,normal,0.010620569
26,Topic_27,20,6,assembly,0.010620134
27,Topic_28,1,612,cjd,0.064492285
27,Topic_28,2,642,case,0.04030073
27,Topic_28,3,615,deposit,0.03591691
27,Topic_28,4,605,prion,0.031555317
27,Topic_28,5,613,codon,0.030259766
27,Topic_28,6,482,patient,0.0302597
27,Topic_28,7,620,prp,0.030258084
27,Topic_28,8,636,prnp,0.023994533
27,Topic_28,9,638,sporadic,0.023990829
27,Topic_28,10,10,change,0.022117669
27,Topic_28,11,20,found,0.021737793
27,Topic_28,12,649,brain,0.02171841
27,Topic_28,13,555,genetic,0.020977223
27,Topic_28,14,137,cortex,0.020217802
27,Topic_28,15,679,immunohistochemistry,0.020217398
27,Topic_28,16,677,cerebellar,0.020217264
27,Topic_28,17,528,allele,0.020217117
27,Topic_28,18,680,layer,0.02021685
27,Topic_28,19,197,characterized,0.01232189
27,Topic_28,20,428,include,0.0123210475
28,Topic_29,1,620,prp,0.050271064
28,Topic_29,2,605,prion,0.030174527
28,Topic_29,3,601,mouse,0.025158212
28,Topic_29,4,636,prnp,0.025151704
28,Topic_29,5,349,plasma,0.0243945
28,Topic_29,6,606,scrapie,0.020162165
28,Topic_29,7,285,membrane,0.020134712
28,Topic_29,8,195,amino,0.019925624
28,Topic_29,9,554,disease,0.01583298
28,Topic_29,10,599,encephalopathy,0.015144909
28,Topic_29,11,607,spongiform,0.015134644
28,Topic_29,12,135,animal,0.0151249645
28,Topic_29,13,31,normal,0.015117718
28,Topic_29,14,74,interaction,0.015117715
28,Topic_29,15,131,trafficking,0.015117715
28,Topic_29,16,425,transmembrane,0.015073341
28,Topic_29,17,261,domain,0.015073341
28,Topic_29,18,194,acid,0.014122164
28,Topic_29,19,361,despite,0.011194286
28,Topic_29,20,418,including,0.010463163
29,Topic_30,1,602,mutation,0.038389437
29,Topic_30,2,554,disease,0.03729053
29,Topic_30,3,87,receptor,0.03411021
29,Topic_30,4,273,beta,0.03311005
29,Topic_30,5,699,alzheimers,0.024465866
29,Topic_30,6,74,interaction,0.020956313
29,Topic_30,7,655,familial,0.020188468
29,Topic_30,8,279,family,0.017398115
29,Topic_30,9,61,complex,0.015639545
29,Topic_30,10,830,abeta,0.015588628
29,Topic_30,11,313,three,0.0151021965
29,Topic_30,12,570,risk,0.014557662
29,Topic_30,13,224,form,0.013989433
29,Topic_30,14,404,identified,0.013827015
29,Topic_30,15,555,genetic,0.012413353
29,Topic_30,16,824,ad,0.011787325
29,Topic_30,17,164,g,0.011720445
29,Topic_30,18,136,associated,0.011679894
29,Topic_30,19,854,presenilin,0.0114851305
29,Topic_30,20,723,exon,0.011200248
30,Topic_31,1,554,disease,0.04008416
30,Topic_31,2,673,chromosome,0.035145313
30,Topic_31,3,602,mutation,0.029308379
30,Topic_31,4,649,brain,0.029296046
30,Topic_31,5,811,immunoreactivity,0.023454245
30,Topic_31,6,87,receptor,0.023452587
30,Topic_31,7,136,associated,0.019109674
30,Topic_31,8,530,cause,0.017616116
30,Topic_31,9,85,rat,0.01761051
30,Topic_31,10,774,developmental,0.017609715
30,Topic_31,11,333,role,0.017608669
30,Topic_31,12,33,number,0.017580386
30,Topic_31,13,754,death,0.017226245
30,Topic_31,14,629,pathogenesis,0.015981894
30,Topic_31,15,555,genetic,0.015570647
30,Topic_31,16,693,onset,0.012503865
30,Topic_31,17,825,app,0.011769972
30,Topic_31,18,630,amyloid,0.011769972
30,Topic_31,19,168,hypothesis,0.011769972
30,Topic_31,20,467,mrna,0.011767392
31,Topic_32,1,620,prp,0.081790514
31,Topic_32,2,625,bse,0.054135393
31,Topic_32,3,596,bovine,0.052835133
31,Topic_32,4,534,polymorphism,0.050318915
31,Topic_32,5,545,difference,0.032846622
31,Topic_32,6,531,genotype,0.032846622
31,Topic_32,7,607,spongiform,0.018340671
31,Topic_32,8,599,encephalopathy,0.018042412
31,Topic_32,9,95,two,0.017029246
31,Topic_32,10,135,animal,0.016829
31,Topic_32,11,93,study,0.016692689
31,Topic_32,12,554,disease,0.016620962
31,Topic_32,13,628,incidence,0.016531944
31,Topic_32,14,624,affect,0.016531944
31,Topic_32,15,626,five,0.016531944
31,Topic_32,16,627,frequency,0.016531944
31,Topic_32,17,33,number,0.016531944
31,Topic_32,18,41,sequence,0.016531944
31,Topic_32,19,518,copy,0.016531944
31,Topic_32,20,454,whether,0.016531944
32,Topic_33,1,282,inhibition,0.028857946
32,Topic_33,2,753,apoptosis,0.028322244
32,Topic_33,3,152,activation,0.022751395
32,Topic_33,4,154,activity,0.022415617
32,Topic_33,5,117,level,0.022140441
32,Topic_33,6,400,ability,0.020627972
32,Topic_33,7,439,transcriptional,0.019851817
32,Topic_33,8,815,decrease,0.019827353
32,Topic_33,9,204,may,0.017826825
