TopicID,Topic,Rank,WordID,Word,Probability
7,Topic_8,5,819,apolipoprotein,0.01923366
7,Topic_8,6,513,cancer,0.018341528
7,Topic_8,7,195,amino,0.01789793
7,Topic_8,8,435,n,0.017831022
7,Topic_8,9,477,compared,0.017831022
7,Topic_8,10,317,control,0.017831022
7,Topic_8,11,548,possible,0.017831022
7,Topic_8,12,736,suppressor,0.017820628
7,Topic_8,13,206,one,0.01745699
7,Topic_8,14,384,predicted,0.017325869
7,Topic_8,15,518,copy,0.017245097
7,Topic_8,16,88,result,0.0153003475
7,Topic_8,17,159,binding,0.015021079
7,Topic_8,18,233,several,0.015020255
7,Topic_8,19,555,genetic,0.014847994
7,Topic_8,20,93,study,0.013614905
8,Topic_9,1,156,assay,0.11390869
8,Topic_9,2,486,sample,0.09090035
8,Topic_9,3,469,pcr,0.07206718
8,Topic_9,4,443,detection,0.04686668
8,Topic_9,5,489,taqman,0.03954804
8,Topic_9,6,28,method,0.03400832
8,Topic_9,7,466,fluorogenic,0.033053633
8,Topic_9,8,478,dna,0.032237288
8,Topic_9,9,88,result,0.03208964
8,Topic_9,10,37,positive,0.02916576
8,Topic_9,11,468,nuclease,0.02685118
8,Topic_9,12,220,culture,0.026753534
8,Topic_9,13,544,strain,0.025976088
8,Topic_9,14,216,system,0.02184253
8,Topic_9,15,433,sensitivity,0.021049967
8,Topic_9,16,470,polymerase,0.02043954
8,Topic_9,17,53,using,0.018349776
8,Topic_9,18,432,probe,0.017461821
8,Topic_9,19,373,rapid,0.01631061
8,Topic_9,20,464,detect,0.016138315
9,Topic_10,1,602,mutation,0.050101683
9,Topic_10,2,513,cancer,0.047222305
9,Topic_10,3,716,colon,0.01994841
9,Topic_10,4,300,epithelial,0.01994838
9,Topic_10,5,20,found,0.017103944
9,Topic_10,6,813,prognostic,0.017103931
9,Topic_10,7,707,apc,0.014259518
9,Topic_10,8,55,also,0.014259513
9,Topic_10,9,612,cjd,0.0142594995
9,Topic_10,10,482,patient,0.014259497
9,Topic_10,11,5,analysis,0.014259494
9,Topic_10,12,52,tumor,0.0130023025
9,Topic_10,13,554,disease,0.0117781125
9,Topic_10,14,734,mismatch,0.011415069
9,Topic_10,15,767,deficiency,0.011415069
9,Topic_10,16,735,repair,0.011415069
9,Topic_10,17,642,case,0.011415047
9,Topic_10,18,676,significance,0.0114150345
9,Topic_10,19,836,ovarian,0.011415034
9,Topic_10,20,206,one,0.011410694
10,Topic_11,1,171,important,0.042746298
10,Topic_11,2,746,progression,0.042652573
10,Topic_11,3,136,associated,0.04252074
10,Topic_11,4,753,apoptosis,0.042158484
10,Topic_11,5,52,tumor,0.041910682
10,Topic_11,6,168,hypothesis,0.021515545
10,Topic_11,7,415,whose,0.02151509
10,Topic_11,8,770,inhibitor,0.021514272
10,Topic_11,9,151,activated,0.021513911
10,Topic_11,10,791,promoter,0.021513548
10,Topic_11,11,588,member,0.021513328
10,Topic_11,12,174,kinase,0.021511905
10,Topic_11,13,249,formation,0.021511653
10,Topic_11,14,369,loss,0.021508442
10,Topic_11,15,423,play,0.021508314
10,Topic_11,16,18,expression,0.021505546
10,Topic_11,17,279,family,0.021503482
10,Topic_11,18,714,reported,0.021497495
10,Topic_11,19,306,investigated,0.021494012
10,Topic_11,20,745,growth,0.021491392
11,Topic_12,1,28,method,0.083276935
11,Topic_12,2,156,assay,0.07525145
11,Topic_12,3,98,used,0.03710708
11,Topic_12,4,253,required,0.033704802
11,Topic_12,5,469,pcr,0.033190932
11,Topic_12,6,478,dna,0.029343387
11,Topic_12,7,5,analysis,0.027915692
11,Topic_12,8,559,greatly,0.027907869
11,Topic_12,9,466,fluorogenic,0.02533165
11,Topic_12,10,484,product,0.02444264
11,Topic_12,11,435,n,0.018653702
11,Topic_12,12,431,marker,0.018649986
11,Topic_12,13,53,using,0.018649986
11,Topic_12,14,494,processing,0.018649986
11,Topic_12,15,468,nuclease,0.018649986
11,Topic_12,16,568,radiation,0.018649986
11,Topic_12,17,106,data,0.018649986
11,Topic_12,18,181,provides,0.018641548
11,Topic_12,19,529,automated,0.018641546
11,Topic_12,20,50,time,0.01861689
12,Topic_13,1,824,ad,0.12768331
12,Topic_13,2,818,apoe,0.1042494
12,Topic_13,3,358,association,0.052722365
12,Topic_13,4,570,risk,0.05205134
12,Topic_13,5,554,disease,0.04860002
12,Topic_13,6,699,alzheimers,0.042110674
12,Topic_13,7,534,polymorphism,0.03815826
12,Topic_13,8,819,apolipoprotein,0.03436524
12,Topic_13,9,638,sporadic,0.034193385
12,Topic_13,10,591,e,0.033686705
12,Topic_13,11,714,reported,0.02171042
12,Topic_13,12,265,factor,0.0216525
12,Topic_13,13,88,result,0.02091094
12,Topic_13,14,20,found,0.017313758
12,Topic_13,15,528,allele,0.017166534
12,Topic_13,16,326,individual,0.016857019
12,Topic_13,17,482,patient,0.016715532
12,Topic_13,18,273,beta,0.014687298
12,Topic_13,19,555,genetic,0.012871859
12,Topic_13,20,454,whether,0.0122519955
13,Topic_14,1,602,mutation,0.055818368
13,Topic_14,2,707,apc,0.049229994
13,Topic_14,3,52,tumor,0.022876471
13,Topic_14,4,709,colorectal,0.018954432
13,Topic_14,5,208,region,0.015873542
13,Topic_14,6,88,result,0.015188445
13,Topic_14,7,705,adenoma,0.0151855005
13,Topic_14,8,710,fap,0.0147031285
13,Topic_14,9,513,cancer,0.014362208
13,Topic_14,10,78,mutant,0.013023531
13,Topic_14,11,638,sporadic,0.013018906
13,Topic_14,12,229,line,0.012246687
13,Topic_14,13,33,number,0.0100587625
13,Topic_14,14,713,polyposis,0.009573314
13,Topic_14,15,20,found,0.009562048
13,Topic_14,16,482,patient,0.009022748
13,Topic_14,17,335,tissue,0.008691865
13,Topic_14,18,711,germline,0.008686876
13,Topic_14,19,113,function,0.008683185
13,Topic_14,20,731,tumorigenesis,0.008669887
14,Topic_15,1,614,dementia,0.049805973
14,Topic_15,2,593,p,0.044023205
14,Topic_15,3,612,cjd,0.040611655
14,Topic_15,4,741,metastasis,0.036548045
14,Topic_15,5,46,staining,0.028078752
14,Topic_15,6,818,apoe,0.026902156
14,Topic_15,7,642,case,0.025931604
14,Topic_15,8,528,allele,0.025447795
14,Topic_15,9,636,prnp,0.023456525
14,Topic_15,10,554,disease,0.022337863
14,Topic_15,11,640,age,0.020363364
14,Topic_15,12,265,factor,0.01885341
14,Topic_15,13,699,alzheimers,0.01790208
14,Topic_15,14,435,n,0.017603416
14,Topic_15,15,570,risk,0.014906727
14,Topic_15,16,575,invasion,0.014675863
14,Topic_15,17,531,genotype,0.014670059
14,Topic_15,18,641,carrier,0.014617592
14,Topic_15,19,581,correlated,0.014326615
14,Topic_15,20,628,incidence,0.014040701
15,Topic_16,1,469,pcr,0.049306344
15,Topic_16,2,527,viral,0.039281543
15,Topic_16,3,5,analysis,0.035245214
15,Topic_16,4,649,brain,0.03524521
15,Topic_16,5,432,probe,0.028214639
15,Topic_16,6,337,approximately,0.028214639
15,Topic_16,7,837,kda,0.028214639
15,Topic_16,8,824,ad,0.028214639
15,Topic_16,9,602,mutation,0.021760782
15,Topic_16,10,482,patient,0.021184066
15,Topic_16,11,466,fluorogenic,0.021184066
15,Topic_16,12,53,using,0.021184066
15,Topic_16,13,1,accumulation,0.014153486
15,Topic_16,14,326,individual,0.014153486
15,Topic_16,15,472,reaction,0.014153484
15,Topic_16,16,854,presenilin,0.014153484
15,Topic_16,17,443,detection,0.014153484
15,Topic_16,18,638,sporadic,0.014153484
15,Topic_16,19,486,sample,0.014153484
15,Topic_16,20,571,achieved,0.014121545
16,Topic_17,1,842,hedgehog,0.044696968
16,Topic_17,2,18,expression,0.037911348
16,Topic_17,3,845,sonic,0.03573279
16,Topic_17,4,850,shh,0.024630994
16,Topic_17,5,852,neural,0.023146626
16,Topic_17,6,17,expressed,0.019063124
16,Topic_17,7,13,development,0.017496632
16,Topic_17,8,453,tube,0.016539475
16,Topic_17,9,601,mouse,0.01539741
16,Topic_17,10,493,plate,0.01488769
16,Topic_17,11,222,embryo,0.012921583
16,Topic_17,12,848,midline,0.011584113
16,Topic_17,13,14,differentiation,0.011584097
16,Topic_17,14,208,region,0.011021676
16,Topic_17,15,204,may,0.0102682095
16,Topic_17,16,849,notochord,0.009932323
16,Topic_17,17,644,developing,0.009928009
16,Topic_17,18,602,mutation,0.009869296
16,Topic_17,19,261,domain,0.009291664
16,Topic_17,20,268,transcription,0.008279221
17,Topic_18,1,14,differentiation,0.060203735
17,Topic_18,2,380,type,0.032362755
17,Topic_18,3,623,wild,0.030206222
17,Topic_18,4,763,overexpression,0.030206222
17,Topic_18,5,154,activity,0.030206222
17,Topic_18,6,224,form,0.030206222
17,Topic_18,7,136,associated,0.030206222
17,Topic_18,8,383,enhanced,0.030206222
17,Topic_18,9,835,nucleoside,0.030184548
17,Topic_18,10,280,human,0.0237387
17,Topic_18,11,28,method,0.023072504
17,Topic_18,12,736,suppressor,0.021305688
17,Topic_18,13,741,metastasis,0.019486597
17,Topic_18,14,378,suggest,0.017555602
17,Topic_18,15,88,result,0.016711453
17,Topic_18,16,833,diphosphate,0.016569803
17,Topic_18,17,174,kinase,0.016333932
17,Topic_18,18,18,expression,0.015493335
17,Topic_18,19,45,specific,0.015201694
17,Topic_18,20,281,increased,0.015201694
18,Topic_19,1,87,receptor,0.03837729
18,Topic_19,2,185,signal,0.026573535
18,Topic_19,3,273,beta,0.024823485
18,Topic_19,4,850,shh,0.023275012
18,Topic_19,5,61,complex,0.022768738
18,Topic_19,6,63,demonstrate,0.017241398
18,Topic_19,7,154,activity,0.016917335
18,Topic_19,8,164,g,0.0151775805
18,Topic_19,9,204,may,0.014880009
18,Topic_19,10,73,however,0.014734322
18,Topic_19,11,224,form,0.013844081
18,Topic_19,12,55,also,0.012663324
18,Topic_19,13,192,transduction,0.012383805
18,Topic_19,14,88,result,0.011855777
18,Topic_19,15,513,cancer,0.011836064
18,Topic_19,16,405,induction,0.011514182
18,Topic_19,17,74,interaction,0.011424614
18,Topic_19,18,269,transfer,0.010240834
18,Topic_19,19,359,clone,0.010137826
18,Topic_19,20,301,experiment,0.010136715
19,Topic_20,1,18,expression,0.02404619
19,Topic_20,2,642,case,0.020242963
19,Topic_20,3,435,n,0.020242952
19,Topic_20,4,93,study,0.017020538
19,Topic_20,5,486,sample,0.017016536
19,Topic_20,6,811,immunoreactivity,0.015190518
19,Topic_20,7,593,p,0.015190515
19,Topic_20,8,5,analysis,0.013798447
19,Topic_20,9,353,significant,0.01266426
19,Topic_20,10,531,genotype,0.012664185
19,Topic_20,11,204,may,0.012412532
19,Topic_20,12,53,using,0.011454965
19,Topic_20,13,31,normal,0.011375417
19,Topic_20,14,52,tumor,0.010138042
19,Topic_20,15,495,reduced,0.010138027
19,Topic_20,16,452,test,0.010138021
19,Topic_20,17,545,difference,0.010138001
19,Topic_20,18,477,compared,0.010137996
19,Topic_20,19,32,nucleus,0.0101379175
19,Topic_20,20,150,revealed,0.010100214
20,Topic_21,1,613,codon,0.0011814889
20,Topic_21,2,636,prnp,0.0011755598
20,Topic_21,3,534,polymorphism,0.0011744307
20,Topic_21,4,605,prion,0.0011722206
20,Topic_21,5,82,population,0.0011720271
20,Topic_21,6,55,also,0.0011708916
20,Topic_21,7,602,mutation,0.0011707232
20,Topic_21,8,423,play,0.0011703749
20,Topic_21,9,215,suggests,0.0011700804
20,Topic_21,10,20,found,0.0011700033
20,Topic_21,11,392,general,0.001169971
20,Topic_21,12,197,characterized,0.0011696973
20,Topic_21,13,154,activity,0.0011696931
20,Topic_21,14,106,data,0.0011696165
20,Topic_21,15,310,particular,0.0011695531
20,Topic_21,16,390,experimental,0.0011695379
20,Topic_21,17,535,regard,0.0011694442
20,Topic_21,18,5,analysis,0.0011694141
20,Topic_21,19,641,carrier,0.0011693946
20,Topic_21,20,326,individual,0.001169351
21,Topic_22,1,52,tumor,0.04327925
21,Topic_22,2,513,cancer,0.038514744
21,Topic_22,3,807,metastatic,0.029724902
21,Topic_22,4,18,expression,0.028825067
21,Topic_22,5,210,site,0.024408791
21,Topic_22,6,39,primary,0.019096874
21,Topic_22,7,333,role,0.01707806
21,Topic_22,8,482,patient,0.016836664
21,Topic_22,9,719,carcinoma,0.016535409
21,Topic_22,10,478,dna,0.016249022
21,Topic_22,11,408,neuron,0.014940021
21,Topic_22,12,204,may,0.014919614
21,Topic_22,13,741,metastasis,0.013440602
21,Topic_22,14,55,also,0.013084413
21,Topic_22,15,735,repair,0.012544964
21,Topic_22,16,88,result,0.012338161
21,Topic_22,17,380,type,0.011367118
21,Topic_22,18,423,play,0.011244336
21,Topic_22,19,484,product,0.011045797
21,Topic_22,20,581,correlated,0.010772545
22,Topic_23,1,847,mesenchyme,0.001166861
22,Topic_23,2,846,bud,0.001166861
22,Topic_23,3,845,sonic,0.001166861
22,Topic_23,4,844,patterning,0.001166861
22,Topic_23,5,843,limb,0.001166861
22,Topic_23,6,842,hedgehog,0.001166861
22,Topic_23,7,841,embryonic,0.001166861
22,Topic_23,8,840,damage,0.001166861
22,Topic_23,9,839,irradiation,0.001166861
22,Topic_23,10,838,apoptotic,0.001166861
22,Topic_23,11,837,kda,0.001166861
22,Topic_23,12,836,ovarian,0.001166861
22,Topic_23,13,835,nucleoside,0.001166861
22,Topic_23,14,834,inversely,0.001166861
22,Topic_23,15,833,diphosphate,0.001166861
22,Topic_23,16,832,cholesterol,0.001166861
22,Topic_23,17,15,distribution,0.001166861
22,Topic_23,18,14,differentiation,0.001166861
22,Topic_23,19,13,development,0.001166861
22,Topic_23,20,12,cycle,0.001166861
23,Topic_24,1,850,shh,0.14566772
23,Topic_24,2,842,hedgehog,0.09974127
23,Topic_24,3,13,development,0.06433059
23,Topic_24,4,186,signaling,0.06225666
23,Topic_24,5,845,sonic,0.052627493
23,Topic_24,6,222,embryo,0.043970283
23,Topic_24,7,139,defect,0.039859552
23,Topic_24,8,78,mutant,0.03280095
23,Topic_24,9,113,function,0.027502056
23,Topic_24,10,774,developmental,0.024406137
23,Topic_24,11,841,embryonic,0.020868372
23,Topic_24,12,399,shown,0.019453192
23,Topic_24,13,456,involving,0.016417224
23,Topic_24,14,126,response,0.016369816
23,Topic_24,15,530,cause,0.015956532
23,Topic_24,16,740,many,0.015110625
23,Topic_24,17,550,report,0.014661553
23,Topic_24,18,602,mutation,0.013167012
23,Topic_24,19,33,number,0.012494022
23,Topic_24,20,763,overexpression,0.012340549
24,Topic_25,1,495,reduced,0.033434056
24,Topic_25,2,478,dna,0.029262766
24,Topic_25,3,719,carcinoma,0.029261637
24,Topic_25,4,152,activation,0.020916842
24,Topic_25,5,285,membrane,0.020916795
24,Topic_25,6,204,may,0.016746912
24,Topic_25,7,840,damage,0.016744422
24,Topic_25,8,726,full,0.01674438
24,Topic_25,9,673,chromosome,0.01674438
24,Topic_25,10,388,antibody,0.016744375
24,Topic_25,11,375,showed,0.012575373
24,Topic_25,12,484,product,0.012571966
24,Topic_25,13,741,metastasis,0.012571956
24,Topic_25,14,52,tumor,0.010935823
24,Topic_25,15,18,expression,0.009459387
24,Topic_25,16,8,cellular,0.0084004495
24,Topic_25,17,418,including,0.008400415
24,Topic_25,18,224,form,0.0084003555
24,Topic_25,19,33,number,0.008399569
24,Topic_25,20,126,response,0.008399569
25,Topic_26,1,780,breast,0.086318165
25,Topic_26,2,786,ir,0.052028544
25,Topic_26,3,513,cancer,0.049790114
25,Topic_26,4,280,human,0.035156418
25,Topic_26,5,753,apoptosis,0.024728388
25,Topic_26,6,317,control,0.021979608
25,Topic_26,7,113,function,0.020745084
25,Topic_26,8,488,specimen,0.019626437
25,Topic_26,9,87,receptor,0.017525664
25,Topic_26,10,462,amplification,0.016873552
25,Topic_26,11,594,uv,0.016633585
25,Topic_26,12,782,insulin,0.016327819
25,Topic_26,13,229,line,0.015779825
25,Topic_26,14,31,normal,0.014524069
25,Topic_26,15,124,related,0.013319592
25,Topic_26,16,286,occurred,0.012820492
25,Topic_26,17,802,blot,0.012372162
25,Topic_26,18,321,effect,0.011462124
25,Topic_26,19,126,response,0.010788491
25,Topic_26,20,333,role,0.010758186
26,Topic_27,1,605,prion,0.21430148
26,Topic_27,2,554,disease,0.13406749
26,Topic_27,3,280,human,0.06936673
26,Topic_27,4,598,disorder,0.047619574
26,Topic_27,5,606,scrapie,0.03673032
26,Topic_27,6,602,mutation,0.03468701
26,Topic_27,7,607,spongiform,0.033212114
26,Topic_27,8,555,genetic,0.02909441
26,Topic_27,9,609,transmissible,0.028388795
26,Topic_27,10,595,abnormal,0.023961814
26,Topic_27,11,603,neurodegenerative,0.021957451
26,Topic_27,12,600,isoform,0.021935463
26,Topic_27,13,135,animal,0.01869306
26,Topic_27,14,608,transgenic,0.017585821
26,Topic_27,15,93,study,0.017232321
26,Topic_27,16,604,neuropathology,0.016957026
26,Topic_27,17,599,encephalopathy,0.01679133
26,Topic_27,18,601,mouse,0.015870493
26,Topic_27,19,573,encoded,0.013181795
26,Topic_27,20,258,composed,0.013177033
27,Topic_28,1,602,mutation,0.042083733
27,Topic_28,2,613,codon,0.02751824
27,Topic_28,3,554,disease,0.019647948
27,Topic_28,4,281,increased,0.015763808
27,Topic_28,5,249,formation,0.015763797
27,Topic_28,6,601,mouse,0.015763797
27,Topic_28,7,777,tyrosine,0.015763788
27,Topic_28,8,204,may,0.015762893
27,Topic_28,9,261,domain,0.01575251
27,Topic_28,10,279,family,0.015239344
27,Topic_28,11,333,role,0.014827691
27,Topic_28,12,241,recently,0.014771007
27,Topic_28,13,854,presenilin,0.013872538
27,Topic_28,14,113,function,0.013802949
27,Topic_28,15,730,lead,0.013169536
27,Topic_28,16,283,involved,0.012634611
27,Topic_28,17,224,form,0.0116546
27,Topic_28,18,856,presenilins,0.010532101
27,Topic_28,19,824,ad,0.010532101
27,Topic_28,20,396,peptide,0.010532084
28,Topic_29,1,198,coli,0.033550706
28,Topic_29,2,74,interaction,0.033548143
28,Topic_29,3,705,adenoma,0.025176182
28,Topic_29,4,513,cancer,0.024698412
28,Topic_29,5,707,apc,0.024584971
28,Topic_29,6,208,region,0.020989632
28,Topic_29,7,602,mutation,0.018136967
28,Topic_29,8,17,expressed,0.016801542
28,Topic_29,9,285,membrane,0.016801542
28,Topic_29,10,213,strongly,0.016801542
28,Topic_29,11,349,plasma,0.016801542
28,Topic_29,12,666,alteration,0.016801542
28,Topic_29,13,163,either,0.012622639
28,Topic_29,14,71,gfp,0.012614888
28,Topic_29,15,95,two,0.012614888
28,Topic_29,16,55,also,0.012614887
28,Topic_29,17,642,case,0.012614887
28,Topic_29,18,206,one,0.012614887
28,Topic_29,19,211,specie,0.012614886
28,Topic_29,20,25,localized,0.012614886
29,Topic_30,1,602,mutation,0.06039065
29,Topic_30,2,655,familial,0.029870044
29,Topic_30,3,824,ad,0.025175931
29,Topic_30,4,554,disease,0.021625878
29,Topic_30,5,593,p,0.019973058
29,Topic_30,6,482,patient,0.01951921
29,Topic_30,7,404,identified,0.016496338
29,Topic_30,8,642,case,0.01598662
29,Topic_30,9,313,three,0.015617755
29,Topic_30,10,511,year,0.014899451
29,Topic_30,11,733,dominant,0.014720255
29,Topic_30,12,279,family,0.014591887
29,Topic_30,13,732,autosomal,0.013504042
29,Topic_30,14,638,sporadic,0.013146302
29,Topic_30,15,723,exon,0.012741387
29,Topic_30,16,693,onset,0.011976065
29,Topic_30,17,224,form,0.011688961
29,Topic_30,18,640,age,0.011141536
29,Topic_30,19,710,fap,0.011037534
29,Topic_30,20,555,genetic,0.010690427
30,Topic_31,1,18,expression,0.06302593
30,Topic_31,2,850,shh,0.045052264
30,Topic_31,3,136,associated,0.036065355
30,Topic_31,4,602,mutation,0.02707859
30,Topic_31,5,13,development,0.02707859
30,Topic_31,6,593,p,0.027078515
30,Topic_31,7,624,affect,0.018091748
30,Topic_31,8,234,show,0.018091748
30,Topic_31,9,78,mutant,0.018091748
30,Topic_31,10,140,distinct,0.018091748
30,Topic_31,11,321,effect,0.018091748
30,Topic_31,12,461,stage,0.018091748
30,Topic_31,13,848,midline,0.018091748
30,Topic_31,14,369,loss,0.018091664
30,Topic_31,15,574,independent,0.009104864
30,Topic_31,16,654,affected,0.009104864
30,Topic_31,17,64,different,0.009104864
30,Topic_31,18,442,describe,0.009104864
30,Topic_31,19,74,interaction,0.009104864
30,Topic_31,20,67,dynamic,0.009104864
31,Topic_32,1,620,prp,0.0829079
31,Topic_32,2,625,bse,0.0565169
31,Topic_32,3,605,prion,0.04472175
31,Topic_32,4,534,polymorphism,0.04101379
31,Topic_32,5,636,prnp,0.037882645
31,Topic_32,6,596,bovine,0.03352208
31,Topic_32,7,554,disease,0.026815876
31,Topic_32,8,601,mouse,0.02599871
31,Topic_32,9,606,scrapie,0.025194565
31,Topic_32,10,135,animal,0.024345
31,Topic_32,11,607,spongiform,0.021930564
31,Topic_32,12,599,encephalopathy,0.02112287
31,Topic_32,13,195,amino,0.01562646
31,Topic_32,14,31,normal,0.01562646
31,Topic_32,15,271,agent,0.015622965
31,Topic_32,16,530,cause,0.014425897
31,Topic_32,17,194,acid,0.010440324
31,Topic_32,18,375,showed,0.010440324
31,Topic_32,19,117,level,0.010440324
31,Topic_32,20,626,five,0.0104403235
32,Topic_33,1,296,c,0.036196236
32,Topic_33,2,107,degree,0.036196236
32,Topic_33,3,313,three,0.032491494
32,Topic_33,4,782,insulin,0.027169405
32,Topic_33,5,497,set,0.027156126
32,Topic_33,6,178,phosphorylation,0.022651058
32,Topic_33,7,815,decrease,0.018132705
32,Topic_33,8,417,examined,0.018131727
32,Topic_33,9,280,human,0.017205525
