TopicID,Topic,Rank,WordID,Word,Probability
7,Topic_8,20,720,defect,0.0070252647
8,Topic_9,1,480,pcr,0.06340067
8,Topic_9,2,188,assay,0.06256696
8,Topic_9,3,497,sample,0.035754442
8,Topic_9,4,462,probe,0.033092808
8,Topic_9,5,477,fluorogenic,0.029776677
8,Topic_9,6,250,detection,0.023186143
8,Topic_9,7,30,method,0.019936927
8,Topic_9,8,479,nuclease,0.018161818
8,Topic_9,9,500,taqman,0.017438011
8,Topic_9,10,481,polymerase,0.015837636
8,Topic_9,11,251,dna,0.015733447
8,Topic_9,12,56,using,0.015231736
8,Topic_9,13,6,analysis,0.015110604
8,Topic_9,14,39,positive,0.013817045
8,Topic_9,15,473,amplification,0.01372056
8,Topic_9,16,70,detected,0.013165576
8,Topic_9,17,475,detect,0.013085119
8,Topic_9,18,532,strain,0.012356382
8,Topic_9,19,483,reaction,0.012231269
8,Topic_9,20,443,developed,0.011691653
9,Topic_10,1,145,receptor,0.04085068
9,Topic_10,2,131,gfp,0.03477114
9,Topic_10,3,76,fluorescent,0.026906941
9,Topic_10,4,134,interaction,0.026897833
9,Topic_10,5,26,living,0.019586965
9,Topic_10,6,75,fluorescence,0.013713184
9,Topic_10,7,211,phosphorylation,0.013691695
9,Topic_10,8,217,signal,0.013536085
9,Topic_10,9,154,two,0.013291148
9,Topic_10,10,132,green,0.01169811
9,Topic_10,11,94,mutant,0.011445051
9,Topic_10,12,185,activation,0.011263596
9,Topic_10,13,183,variant,0.010397471
9,Topic_10,14,223,transduction,0.010332176
9,Topic_10,15,167,energy,0.010118347
9,Topic_10,16,181,transfer,0.010118346
9,Topic_10,17,150,structure,0.009943824
9,Topic_10,18,196,g,0.009820339
9,Topic_10,19,151,study,0.009554947
9,Topic_10,20,180,site,0.009212772
10,Topic_11,1,604,mutation,0.12690565
10,Topic_11,2,349,family,0.03824592
10,Topic_11,3,629,case,0.035002578
10,Topic_11,4,680,onset,0.030953892
10,Topic_11,5,659,familial,0.030788738
10,Topic_11,6,586,disease,0.028179191
10,Topic_11,7,17,early,0.026941646
10,Topic_11,8,633,p,0.026050128
10,Topic_11,9,858,presenilin,0.023020301
10,Topic_11,10,154,two,0.021477664
10,Topic_11,11,648,exon,0.021075452
10,Topic_11,12,711,dominant,0.01891139
10,Topic_11,13,816,alzheimers,0.017092148
10,Topic_11,14,821,ad,0.016608784
10,Topic_11,15,253,identified,0.01624538
10,Topic_11,16,708,autosomal,0.016078014
10,Topic_11,17,375,three,0.0148840705
10,Topic_11,18,210,novel,0.014756755
10,Topic_11,19,627,age,0.013746388
10,Topic_11,20,750,missense,0.013587639
11,Topic_12,1,76,fluorescent,0.03431664
11,Topic_12,2,145,receptor,0.026514262
11,Topic_12,3,604,mutation,0.025225198
11,Topic_12,4,410,association,0.023121666
11,Topic_12,5,10,change,0.021885857
11,Topic_12,6,75,fluorescence,0.020651214
11,Topic_12,7,134,interaction,0.019164842
11,Topic_12,8,444,fragment,0.01916484
11,Topic_12,9,45,single,0.017032782
11,Topic_12,10,170,fret,0.015356414
11,Topic_12,11,154,two,0.015356414
11,Topic_12,12,187,approach,0.015352742
11,Topic_12,13,627,age,0.014559577
11,Topic_12,14,252,enzyme,0.011547984
11,Topic_12,15,62,binding,0.011547984
11,Topic_12,16,2,addition,0.011547983
11,Topic_12,17,330,domain,0.011547982
11,Topic_12,18,422,medium,0.011532684
11,Topic_12,19,37,observed,0.010488472
11,Topic_12,20,203,increase,0.009028751
12,Topic_13,1,55,tumor,0.041117743
12,Topic_13,2,523,cancer,0.040874053
12,Topic_13,3,19,expression,0.03909321
12,Topic_13,4,775,breast,0.031576667
12,Topic_13,5,767,metastasis,0.029939827
12,Topic_13,6,727,carcinoma,0.023432273
12,Topic_13,7,802,metastatic,0.021047898
12,Topic_13,8,145,receptor,0.020324105
12,Topic_13,9,807,lung,0.017997803
12,Topic_13,10,766,lymph,0.01760147
12,Topic_13,11,768,node,0.016536491
12,Topic_13,12,633,p,0.015573436
12,Topic_13,13,806,invasion,0.013819409
12,Topic_13,14,333,growth,0.0136332
12,Topic_13,15,123,complex,0.012655497
12,Topic_13,16,49,staining,0.011253685
12,Topic_13,17,739,adenocarcinoma,0.010962766
12,Topic_13,18,234,level,0.01071293
12,Topic_13,19,499,specimen,0.010485364
12,Topic_13,20,434,associated,0.010200791
13,Topic_14,1,612,cjd,0.036672913
13,Topic_14,2,629,case,0.03093315
13,Topic_14,3,621,prp,0.024621556
13,Topic_14,4,613,codon,0.02318751
13,Topic_14,5,495,patient,0.023045132
13,Topic_14,6,604,mutation,0.020179348
13,Topic_14,7,19,expression,0.018871214
13,Topic_14,8,428,type,0.017991653
13,Topic_14,9,586,disease,0.017623756
13,Topic_14,10,634,prnp,0.017309705
13,Topic_14,11,21,found,0.01605603
13,Topic_14,12,540,polymorphism,0.015221095
13,Topic_14,13,633,p,0.011481382
13,Topic_14,14,6,analysis,0.010924141
13,Topic_14,15,644,sporadic,0.010809046
13,Topic_14,16,91,may,0.010048208
13,Topic_14,17,713,immunoreactivity,0.00904282
13,Topic_14,18,300,epithelial,0.008854444
13,Topic_14,19,151,study,0.008744726
13,Topic_14,20,659,familial,0.008500396
14,Topic_15,1,604,mutation,0.08671837
14,Topic_15,2,523,cancer,0.031430587
14,Topic_15,3,248,chromosome,0.02783708
14,Topic_15,4,725,colon,0.022345271
14,Topic_15,5,586,disease,0.022184914
14,Topic_15,6,536,cause,0.01821892
14,Topic_15,7,718,apc,0.01744828
14,Topic_15,8,55,tumor,0.015320092
14,Topic_15,9,743,repair,0.014605963
14,Topic_15,10,199,hypothesis,0.01460589
14,Topic_15,11,151,study,0.014007928
14,Topic_15,12,341,agent,0.013742455
14,Topic_15,13,581,pathogenic,0.013381135
14,Topic_15,14,613,codon,0.0125664035
14,Topic_15,15,587,genetic,0.012173663
14,Topic_15,16,621,prp,0.012160608
14,Topic_15,17,528,described,0.012094625
14,Topic_15,18,663,amyloid,0.011745524
14,Topic_15,19,531,risk,0.011703188
14,Topic_15,20,238,region,0.011506698
15,Topic_16,1,352,human,0.03826309
15,Topic_16,2,604,mutation,0.03346005
15,Topic_16,3,495,patient,0.027022498
15,Topic_16,4,55,tumor,0.024102436
15,Topic_16,5,379,control,0.022373928
15,Topic_16,6,612,cjd,0.021246653
15,Topic_16,7,644,sporadic,0.021172633
15,Topic_16,8,37,observed,0.020641321
15,Topic_16,9,621,prp,0.015203976
15,Topic_16,10,278,form,0.015058172
15,Topic_16,11,218,signaling,0.01199969
15,Topic_16,12,518,clinical,0.011880855
15,Topic_16,13,659,familial,0.011229606
15,Topic_16,14,314,similar,0.009529543
15,Topic_16,15,108,several,0.009161721
15,Topic_16,16,686,deposition,0.009161293
15,Topic_16,17,437,feature,0.009161293
15,Topic_16,18,288,show,0.009161293
15,Topic_16,19,459,transmembrane,0.0091612
15,Topic_16,20,676,significantly,0.00916117
16,Topic_17,1,19,expression,0.033059947
16,Topic_17,2,180,site,0.03262708
16,Topic_17,3,802,metastatic,0.026654582
16,Topic_17,4,41,primary,0.02128938
16,Topic_17,5,206,kinase,0.01966088
16,Topic_17,6,55,tumor,0.019133063
16,Topic_17,7,56,using,0.01735967
16,Topic_17,8,796,b,0.016123177
16,Topic_17,9,234,level,0.015959878
16,Topic_17,10,465,apoptosis,0.0142210275
16,Topic_17,11,312,role,0.013068692
16,Topic_17,12,37,observed,0.01247666
16,Topic_17,13,676,significantly,0.011862929
16,Topic_17,14,313,showed,0.011862898
16,Topic_17,15,525,higher,0.0118429465
16,Topic_17,16,14,differentiation,0.011497545
16,Topic_17,17,70,detected,0.01107024
16,Topic_17,18,352,human,0.010927487
16,Topic_17,19,251,dna,0.010919048
16,Topic_17,20,428,type,0.010776447
17,Topic_18,1,822,apoe,0.03754846
17,Topic_18,2,344,beta,0.023414392
17,Topic_18,3,106,result,0.02224805
17,Topic_18,4,448,neuron,0.017537031
17,Topic_18,5,352,human,0.016529521
17,Topic_18,6,37,observed,0.01541548
17,Topic_18,7,465,apoptosis,0.014878232
17,Topic_18,8,19,expression,0.014489296
17,Topic_18,9,312,role,0.011126069
17,Topic_18,10,181,transfer,0.0105377305
17,Topic_18,11,382,effect,0.010372741
17,Topic_18,12,449,neuronal,0.010183944
17,Topic_18,13,478,mrna,0.010008714
17,Topic_18,14,677,death,0.009880225
17,Topic_18,15,639,brain,0.00974003
17,Topic_18,16,234,level,0.009501824
17,Topic_18,17,21,found,0.009146563
17,Topic_18,18,59,activity,0.009012494
17,Topic_18,19,330,domain,0.008365072
17,Topic_18,20,66,cortex,0.008192695
18,Topic_19,1,856,hpe,0.03699843
18,Topic_19,2,850,shh,0.016395442
18,Topic_19,3,621,prp,0.015970478
18,Topic_19,4,639,brain,0.01555625
18,Topic_19,5,312,role,0.015244928
18,Topic_19,6,833,cholesterol,0.0139477
18,Topic_19,7,245,system,0.013767435
18,Topic_19,8,585,mouse,0.012407533
18,Topic_19,9,823,app,0.010862783
18,Topic_19,10,253,identified,0.010636871
18,Topic_19,11,611,central,0.009938143
18,Topic_19,12,19,expression,0.009593555
18,Topic_19,13,78,function,0.009558722
18,Topic_19,14,180,site,0.009318096
18,Topic_19,15,507,processing,0.009314487
18,Topic_19,16,234,level,0.009301059
18,Topic_19,17,352,human,0.009053567
18,Topic_19,18,852,ventral,0.00890981
18,Topic_19,19,434,associated,0.008626427
18,Topic_19,20,33,normal,0.008485958
19,Topic_20,1,19,expression,0.0659573
19,Topic_20,2,767,metastasis,0.023458
19,Topic_20,3,55,tumor,0.018906508
19,Topic_20,4,754,arrest,0.016870253
19,Topic_20,5,465,apoptosis,0.016672388
19,Topic_20,6,234,level,0.014938944
19,Topic_20,7,284,line,0.014755939
19,Topic_20,8,94,mutant,0.013732154
19,Topic_20,9,229,coli,0.013546665
19,Topic_20,10,633,p,0.012387571
19,Topic_20,11,21,found,0.012295347
19,Topic_20,12,106,result,0.011682775
19,Topic_20,13,333,growth,0.011537749
19,Topic_20,14,727,carcinoma,0.011080558
19,Topic_20,15,656,stage,0.010140798
19,Topic_20,16,387,induced,0.0101268
19,Topic_20,17,495,patient,0.009792568
19,Topic_20,18,352,human,0.009756492
19,Topic_20,19,768,node,0.009589025
19,Topic_20,20,766,lymph,0.0094381
20,Topic_21,1,621,prp,0.041247614
20,Topic_21,2,404,rate,0.031927753
20,Topic_21,3,606,prion,0.029174037
20,Topic_21,4,634,prnp,0.024337547
20,Topic_21,5,585,mouse,0.024336219
20,Topic_21,6,607,scrapie,0.019296294
20,Topic_21,7,26,living,0.017340383
20,Topic_21,8,403,parameter,0.01466749
20,Topic_21,9,394,correlation,0.01466749
20,Topic_21,10,111,surface,0.01466749
20,Topic_21,11,586,disease,0.014665106
20,Topic_21,12,33,normal,0.014665087
20,Topic_21,13,583,animal,0.014665016
20,Topic_21,14,226,amino,0.014664315
20,Topic_21,15,608,spongiform,0.014638155
20,Topic_21,16,601,encephalopathy,0.014448165
20,Topic_21,17,74,filament,0.013762924
20,Topic_21,18,413,despite,0.011324337
20,Topic_21,19,306,membrane,0.010871453
20,Topic_21,20,313,showed,0.010791339
21,Topic_22,1,633,p,0.03165449
21,Topic_22,2,586,disease,0.031583037
21,Topic_22,3,344,beta,0.0315296
21,Topic_22,4,816,alzheimers,0.027894426
21,Topic_22,5,686,deposition,0.027155504
21,Topic_22,6,742,gastric,0.024012787
21,Topic_22,7,767,metastasis,0.021860618
21,Topic_22,8,407,significant,0.019075826
21,Topic_22,9,766,lymph,0.018148327
21,Topic_22,10,820,injury,0.018148327
21,Topic_22,11,290,suggested,0.017091293
21,Topic_22,12,806,invasion,0.01607429
21,Topic_22,13,19,expression,0.015083096
21,Topic_22,14,727,carcinoma,0.014256973
21,Topic_22,15,531,risk,0.013760141
21,Topic_22,16,303,individual,0.013704444
21,Topic_22,17,525,higher,0.013647502
21,Topic_22,18,168,factor,0.013647502
21,Topic_22,19,394,correlation,0.013647501
21,Topic_22,20,21,found,0.013647501
22,Topic_23,1,615,dementia,0.04292988
22,Topic_23,2,658,affected,0.033950757
22,Topic_23,3,518,clinical,0.025810283
22,Topic_23,4,586,disease,0.02554945
22,Topic_23,5,604,mutation,0.02457279
22,Topic_23,6,816,alzheimers,0.023775442
22,Topic_23,7,535,allele,0.023608899
22,Topic_23,8,822,apoe,0.019893529
22,Topic_23,9,638,year,0.016256401
22,Topic_23,10,594,member,0.015883103
22,Topic_23,11,627,age,0.013659027
22,Topic_23,12,174,n,0.012574667
22,Topic_23,13,633,p,0.012574667
22,Topic_23,14,844,stress,0.012007467
22,Topic_23,15,228,characterized,0.010543521
22,Topic_23,16,333,growth,0.010302847
22,Topic_23,17,234,level,0.009568729
22,Topic_23,18,668,five,0.009158392
22,Topic_23,19,613,codon,0.008865928
22,Topic_23,20,634,prnp,0.008743031
23,Topic_24,1,821,ad,0.09516724
23,Topic_24,2,822,apoe,0.060832378
23,Topic_24,3,535,allele,0.039025214
23,Topic_24,4,819,epsilon,0.03272208
23,Topic_24,5,586,disease,0.02490224
23,Topic_24,6,495,patient,0.02350326
23,Topic_24,7,818,e,0.0224416
23,Topic_24,8,817,apolipoprotein,0.021118203
23,Topic_24,9,816,alzheimers,0.020902945
23,Topic_24,10,663,amyloid,0.019842634
23,Topic_24,11,627,age,0.019784393
23,Topic_24,12,638,year,0.018547839
23,Topic_24,13,410,association,0.017041622
23,Topic_24,14,540,polymorphism,0.015651152
23,Topic_24,15,96,one,0.015060307
23,Topic_24,16,639,brain,0.014994524
23,Topic_24,17,680,onset,0.014248717
23,Topic_24,18,303,individual,0.013648558
23,Topic_24,19,644,sporadic,0.013436229
23,Topic_24,20,531,risk,0.013297825
24,Topic_25,1,847,hedgehog,0.0011627907
24,Topic_25,2,846,bud,0.0011627907
24,Topic_25,3,845,vertebrate,0.0011627907
24,Topic_25,4,844,stress,0.0011627907
24,Topic_25,5,843,damage,0.0011627907
24,Topic_25,6,842,bax,0.0011627907
24,Topic_25,7,841,apoptotic,0.0011627907
24,Topic_25,8,840,morphological,0.0011627907
24,Topic_25,9,839,transcriptional,0.0011627907
24,Topic_25,10,838,kda,0.0011627907
24,Topic_25,11,837,nucleoside,0.0011627907
24,Topic_25,12,836,diphosphate,0.0011627907
24,Topic_25,13,835,posterior,0.0011627907
24,Topic_25,14,834,cns,0.0011627907
24,Topic_25,15,833,cholesterol,0.0011627907
24,Topic_25,16,832,sufficient,0.0011627907
24,Topic_25,17,15,distribution,0.0011627907
24,Topic_25,18,14,differentiation,0.0011627907
24,Topic_25,19,13,development,0.0011627907
24,Topic_25,20,12,cycle,0.0011627907
25,Topic_26,1,523,cancer,0.035027824
25,Topic_26,2,718,apc,0.030048074
25,Topic_26,3,352,human,0.023672068
25,Topic_26,4,284,line,0.022828043
25,Topic_26,5,145,receptor,0.019963158
25,Topic_26,6,33,normal,0.01887006
25,Topic_26,7,234,level,0.018468177
25,Topic_26,8,392,tissue,0.01727143
25,Topic_26,9,19,expression,0.015946135
25,Topic_26,10,55,tumor,0.012640784
25,Topic_26,11,420,hybrid,0.01037235
25,Topic_26,12,719,colorectal,0.009017028
25,Topic_26,13,375,three,0.0088699395
25,Topic_26,14,717,adenomatous,0.008845166
25,Topic_26,15,21,found,0.008654352
25,Topic_26,16,328,antibody,0.008558549
25,Topic_26,17,724,polyposis,0.00835952
25,Topic_26,18,80,high,0.00828948
25,Topic_26,19,6,analysis,0.008165877
25,Topic_26,20,333,growth,0.007979031
26,Topic_27,1,234,level,0.05748997
26,Topic_27,2,478,mrna,0.04636137
26,Topic_27,3,727,carcinoma,0.036033347
26,Topic_27,4,19,expression,0.03328058
26,Topic_27,5,497,sample,0.019899711
26,Topic_27,6,60,also,0.017633537
26,Topic_27,7,633,p,0.016107744
26,Topic_27,8,145,receptor,0.0155640775
26,Topic_27,9,284,line,0.012546686
26,Topic_27,10,352,human,0.011412963
26,Topic_27,11,428,type,0.011179393
26,Topic_27,12,386,ii,0.0100016175
26,Topic_27,13,301,examined,0.009953568
26,Topic_27,14,836,diphosphate,0.009921031
26,Topic_27,15,110,suggest,0.009804132
26,Topic_27,16,106,result,0.009503207
26,Topic_27,17,168,factor,0.009425872
26,Topic_27,18,782,elevated,0.009337691
26,Topic_27,19,206,kinase,0.009199953
26,Topic_27,20,333,growth,0.009120704
27,Topic_28,1,847,hedgehog,0.095937036
27,Topic_28,2,850,shh,0.076856375
27,Topic_28,3,851,sonic,0.066207536
27,Topic_28,4,19,expression,0.045640968
27,Topic_28,5,13,development,0.045400273
27,Topic_28,6,849,neural,0.034711935
27,Topic_28,7,18,expressed,0.028859003
27,Topic_28,8,846,bud,0.027760953
27,Topic_28,9,471,tube,0.025926335
27,Topic_28,10,848,limb,0.022768345
27,Topic_28,11,218,signaling,0.020444728
27,Topic_28,12,631,developing,0.016165083
27,Topic_28,13,448,neuron,0.015127398
27,Topic_28,14,757,developmental,0.014779649
27,Topic_28,15,145,receptor,0.014752779
27,Topic_28,16,91,may,0.014489014
27,Topic_28,17,78,function,0.014370704
27,Topic_28,18,217,signal,0.014336535
27,Topic_28,19,506,plate,0.014159394
27,Topic_28,20,829,embryonic,0.012813536
28,Topic_29,1,585,mouse,0.0685748
28,Topic_29,2,465,apoptosis,0.055084195
28,Topic_29,3,251,dna,0.03593487
28,Topic_29,4,311,response,0.020497138
28,Topic_29,5,55,tumor,0.018526947
28,Topic_29,6,843,damage,0.018134953
28,Topic_29,7,185,activation,0.017121568
28,Topic_29,8,743,repair,0.01618875
28,Topic_29,9,754,arrest,0.013245443
28,Topic_29,10,639,brain,0.013135464
28,Topic_29,11,78,function,0.013011383
28,Topic_29,12,489,compared,0.013008102
28,Topic_29,13,604,mutation,0.0118094655
28,Topic_29,14,841,apoptotic,0.011736383
28,Topic_29,15,19,expression,0.0114007825
28,Topic_29,16,428,type,0.011154311
28,Topic_29,17,12,cycle,0.011145473
28,Topic_29,18,8,cellular,0.011061616
28,Topic_29,19,94,mutant,0.010183118
28,Topic_29,20,91,may,0.009950227
29,Topic_30,1,718,apc,0.09370272
29,Topic_30,2,604,mutation,0.07293388
29,Topic_30,3,719,colorectal,0.03441663
29,Topic_30,4,716,adenoma,0.02782019
29,Topic_30,5,721,fap,0.027378801
29,Topic_30,6,523,cancer,0.026153592
29,Topic_30,7,724,polyposis,0.023688959
29,Topic_30,8,717,adenomatous,0.021363424
29,Topic_30,9,55,tumor,0.015514994
29,Topic_30,10,725,colon,0.0146034295
29,Topic_30,11,238,region,0.012267077
29,Topic_30,12,106,result,0.010984901
29,Topic_30,13,613,codon,0.010569499
29,Topic_30,14,727,carcinoma,0.010495526
29,Topic_30,15,434,associated,0.010154759
29,Topic_30,16,495,patient,0.009786314
29,Topic_30,17,229,coli,0.009720279
29,Topic_30,18,96,one,0.009594539
29,Topic_30,19,335,pathway,0.009302265
29,Topic_30,20,722,germline,0.00924427
30,Topic_31,1,629,case,0.03786288
30,Topic_31,2,537,genotype,0.027086698
30,Topic_31,3,613,codon,0.021798369
30,Topic_31,4,518,clinical,0.016337475
30,Topic_31,5,20,first,0.016321408
30,Topic_31,6,18,expressed,0.016321408
30,Topic_31,7,7,assembly,0.016321408
30,Topic_31,8,641,homozygous,0.011013219
30,Topic_31,9,634,prnp,0.010953413
30,Topic_31,10,91,may,0.010947562
30,Topic_31,11,283,less,0.010938758
30,Topic_31,12,314,similar,0.010938758
30,Topic_31,13,701,phenotype,0.010938758
30,Topic_31,14,457,least,0.010938758
30,Topic_31,15,680,onset,0.010938758
30,Topic_31,16,627,age,0.010938758
30,Topic_31,17,96,one,0.010938758
30,Topic_31,18,601,encephalopathy,0.010938757
30,Topic_31,19,28,major,0.010938757
30,Topic_31,20,33,normal,0.010938757
