TopicID,Topic,Rank,WordID,Word,Probability
6,Topic_7,4,135,interaction,0.016424157
6,Topic_7,5,77,fluorescent,0.015766187
6,Topic_7,6,27,living,0.015102405
6,Topic_7,7,130,fret,0.012332761
6,Topic_7,8,38,observed,0.010756545
6,Topic_7,9,294,line,0.009998837
6,Topic_7,10,131,gfp,0.009452222
6,Topic_7,11,261,acceptor,0.008972913
6,Topic_7,12,342,domain,0.008942487
6,Topic_7,13,431,beta,0.008925285
6,Topic_7,14,105,result,0.008477925
6,Topic_7,15,147,two,0.007996031
6,Topic_7,16,172,response,0.007975856
6,Topic_7,17,83,imaging,0.007705246
6,Topic_7,18,314,expressing,0.007434596
6,Topic_7,19,166,molecule,0.007319361
6,Topic_7,20,610,mouse,0.007076248
7,Topic_8,1,872,hedgehog,0.0685612
7,Topic_8,2,878,sonic,0.056398142
7,Topic_8,3,877,shh,0.042812064
7,Topic_8,4,13,development,0.036641885
7,Topic_8,5,19,expression,0.024983175
7,Topic_8,6,232,signaling,0.021561934
7,Topic_8,7,190,defect,0.016369747
7,Topic_8,8,860,embryonic,0.014470065
7,Topic_8,9,366,human,0.013269761
7,Topic_8,10,676,developing,0.012109387
7,Topic_8,11,95,mutant,0.012101057
7,Topic_8,12,810,developmental,0.011281452
7,Topic_8,13,79,function,0.0110990275
7,Topic_8,14,550,strain,0.010305598
7,Topic_8,15,286,embryo,0.009947092
7,Topic_8,16,14,differentiation,0.00953241
7,Topic_8,17,18,expressed,0.009171209
7,Topic_8,18,862,cholesterol,0.009054568
7,Topic_8,19,219,important,0.00896993
7,Topic_8,20,92,may,0.00878715
8,Topic_9,1,226,phosphorylation,0.02998175
8,Topic_9,2,636,mutation,0.029957801
8,Topic_9,3,753,apc,0.020238195
8,Topic_9,4,162,level,0.017633377
8,Topic_9,5,373,three,0.016112588
8,Topic_9,6,352,tyrosine,0.01280718
8,Topic_9,7,147,two,0.011218055
8,Topic_9,8,879,patterning,0.010225476
8,Topic_9,9,252,region,0.009987006
8,Topic_9,10,489,mrna,0.009504679
8,Topic_9,11,451,treatment,0.009428521
8,Topic_9,12,59,activity,0.009338981
8,Topic_9,13,809,degradation,0.0092399465
8,Topic_9,14,823,insulin,0.009239528
8,Topic_9,15,71,detected,0.00911258
8,Topic_9,16,232,signaling,0.008720829
8,Topic_9,17,124,decrease,0.008588279
8,Topic_9,18,313,examined,0.00838714
8,Topic_9,19,658,family,0.008316143
8,Topic_9,20,379,effect,0.007965251
9,Topic_10,1,761,cancer,0.032261636
9,Topic_10,2,170,receptor,0.026415367
9,Topic_10,3,820,breast,0.020662697
9,Topic_10,4,346,growth,0.020114295
9,Topic_10,5,54,tumor,0.01828113
9,Topic_10,6,366,human,0.015794639
9,Topic_10,7,830,ir,0.01571556
9,Topic_10,8,610,mouse,0.012628219
9,Topic_10,9,323,role,0.012093111
9,Topic_10,10,144,site,0.010316464
9,Topic_10,11,232,signaling,0.009743711
9,Topic_10,12,823,insulin,0.009516752
9,Topic_10,13,61,also,0.008459981
9,Topic_10,14,429,type,0.008148349
9,Topic_10,15,175,study,0.008044244
9,Topic_10,16,128,factor,0.00799362
9,Topic_10,17,105,result,0.0070332587
9,Topic_10,18,294,line,0.006996116
9,Topic_10,19,231,signal,0.0069523924
9,Topic_10,20,219,important,0.0066613425
10,Topic_11,1,852,apoe,0.064854026
10,Topic_11,2,856,ad,0.049433716
10,Topic_11,3,553,allele,0.031617492
10,Topic_11,4,587,disease,0.026626557
10,Topic_11,5,746,alzheimers,0.023478413
10,Topic_11,6,549,risk,0.02009784
10,Topic_11,7,627,e,0.017497698
10,Topic_11,8,849,apolipoprotein,0.015344985
10,Topic_11,9,175,study,0.013962102
10,Topic_11,10,376,control,0.012544714
10,Topic_11,11,699,age,0.0124760475
10,Topic_11,12,646,dementia,0.012250806
10,Topic_11,13,315,individual,0.011708461
10,Topic_11,14,411,association,0.011692328
10,Topic_11,15,509,patient,0.011689874
10,Topic_11,16,673,subject,0.010732134
10,Topic_11,17,187,associated,0.01025236
10,Topic_11,18,629,p,0.009863633
10,Topic_11,19,138,n,0.009092189
10,Topic_11,20,431,beta,0.009039086
