TopicID,Topic,Rank,WordID,Word,Probability
5,Topic_6,10,829,metastatic,0.023000896
5,Topic_6,11,439,correlation,0.021025501
5,Topic_6,12,503,cancer,0.020161593
5,Topic_6,13,533,positive,0.019441925
5,Topic_6,14,859,ovarian,0.019345943
5,Topic_6,15,506,higher,0.017552305
5,Topic_6,16,53,result,0.016433803
5,Topic_6,17,488,reduced,0.016078312
5,Topic_6,18,590,primary,0.014857655
5,Topic_6,19,448,stage,0.014765232
5,Topic_6,20,438,significant,0.014116636
6,Topic_7,1,607,mutation,0.07776322
6,Topic_7,2,745,apc,0.06500251
6,Topic_7,3,746,colorectal,0.03438202
6,Topic_7,4,503,cancer,0.024523128
6,Topic_7,5,747,fap,0.023933107
6,Topic_7,6,474,patient,0.022186948
6,Topic_7,7,743,adenoma,0.020599436
6,Topic_7,8,750,polyposis,0.019224314
6,Topic_7,9,436,region,0.0164339
6,Topic_7,10,744,adenomatous,0.015936686
6,Topic_7,11,758,tumor,0.0151146
6,Topic_7,12,680,familial,0.011948172
6,Topic_7,13,653,exon,0.011721549
6,Topic_7,14,53,result,0.010856752
6,Topic_7,15,320,family,0.010344987
6,Topic_7,16,347,three,0.009267281
6,Topic_7,17,358,found,0.0092210835
6,Topic_7,18,109,two,0.008851614
6,Topic_7,19,643,case,0.008508302
6,Topic_7,20,752,colon,0.00806465
7,Topic_8,1,314,beta,0.04197506
7,Topic_8,2,214,set,0.041975006
7,Topic_8,3,586,pathogenic,0.033603597
7,Topic_8,4,452,detect,0.025400043
7,Topic_8,5,607,mutation,0.025363166
7,Topic_8,6,846,ad,0.025256116
7,Topic_8,7,248,examined,0.025256056
7,Topic_8,8,1,able,0.025256056
7,Topic_8,9,526,strain,0.024914395
7,Topic_8,10,557,disease,0.017011946
7,Topic_8,11,738,alzheimers,0.016896637
7,Topic_8,12,628,pathogenesis,0.016896637
7,Topic_8,13,32,involved,0.016896637
7,Topic_8,14,3,affinity,0.016896637
7,Topic_8,15,174,associated,0.016896637
7,Topic_8,16,356,effect,0.016896637
7,Topic_8,17,87,interaction,0.016896637
7,Topic_8,18,7,binding,0.016896637
7,Topic_8,19,198,identified,0.016896605
7,Topic_8,20,347,three,0.016896572
8,Topic_9,1,803,breast,0.06686205
8,Topic_9,2,503,cancer,0.06416787
8,Topic_9,3,825,ir,0.054021753
8,Topic_9,4,823,content,0.05172504
8,Topic_9,5,100,receptor,0.024062073
8,Topic_9,6,758,tumor,0.024002256
8,Topic_9,7,478,specimen,0.01794331
8,Topic_9,8,261,role,0.016480962
8,Topic_9,9,128,n,0.01579605
8,Topic_9,10,474,patient,0.014427828
8,Topic_9,11,805,insulin,0.013366879
8,Topic_9,12,258,play,0.012945338
8,Topic_9,13,369,tissue,0.012514944
8,Topic_9,14,143,data,0.012433743
8,Topic_9,15,290,growth,0.0122121405
8,Topic_9,16,27,high,0.011939825
8,Topic_9,17,598,p,0.011402085
8,Topic_9,18,749,malignant,0.011176679
8,Topic_9,19,390,measured,0.011088907
8,Topic_9,20,187,normal,0.010528498
9,Topic_10,1,803,breast,0.083073236
9,Topic_10,2,825,ir,0.038143486
9,Topic_10,3,503,cancer,0.033575106
9,Topic_10,4,449,amplification,0.028603025
9,Topic_10,5,660,brain,0.02411204
9,Topic_10,6,322,human,0.02408653
9,Topic_10,7,860,kda,0.023877447
9,Topic_10,8,754,carcinoma,0.021782452
9,Topic_10,9,230,line,0.019210383
9,Topic_10,10,846,ad,0.01912563
9,Topic_10,11,430,approximately,0.01912563
9,Topic_10,12,494,copy,0.019111795
9,Topic_10,13,478,specimen,0.019111313
9,Topic_10,14,474,patient,0.01812129
9,Topic_10,15,484,number,0.017515313
9,Topic_10,16,369,tissue,0.017398188
9,Topic_10,17,607,mutation,0.014495257
9,Topic_10,18,639,sporadic,0.014368294
9,Topic_10,19,53,result,0.01314855
9,Topic_10,20,255,observed,0.013127621
10,Topic_11,1,846,ad,0.0718914
10,Topic_11,2,842,apoe,0.05486451
10,Topic_11,3,551,allele,0.039205663
10,Topic_11,4,557,disease,0.036488097
10,Topic_11,5,841,epsilon,0.026801512
10,Topic_11,6,738,alzheimers,0.025899028
10,Topic_11,7,525,risk,0.022368984
10,Topic_11,8,595,e,0.017700594
10,Topic_11,9,607,mutation,0.017253622
10,Topic_11,10,840,apolipoprotein,0.015839484
10,Topic_11,11,174,associated,0.0150238285
10,Topic_11,12,558,genetic,0.012953244
10,Topic_11,13,641,age,0.012762786
10,Topic_11,14,371,association,0.012627268
10,Topic_11,15,251,individual,0.0122440215
10,Topic_11,16,106,study,0.012013346
10,Topic_11,17,314,beta,0.011868058
10,Topic_11,18,643,case,0.011473598
10,Topic_11,19,122,factor,0.011431416
10,Topic_11,20,640,subject,0.011322189
11,Topic_12,1,870,hedgehog,0.067274876
11,Topic_12,2,82,expression,0.052323587
11,Topic_12,3,874,sonic,0.050910152
11,Topic_12,4,873,shh,0.04546611
11,Topic_12,5,832,lung,0.037162874
11,Topic_12,6,194,development,0.026033174
11,Topic_12,7,276,pattern,0.022882462
11,Topic_12,8,32,involved,0.019995822
11,Topic_12,9,263,signaling,0.017074324
11,Topic_12,10,645,developing,0.016111245
11,Topic_12,11,660,brain,0.014136446
11,Topic_12,12,24,formation,0.013510351
11,Topic_12,13,37,may,0.013467506
11,Topic_12,14,178,defect,0.013347335
11,Topic_12,15,652,cause,0.012582497
11,Topic_12,16,867,developmental,0.0125627965
11,Topic_12,17,280,system,0.011461286
11,Topic_12,18,456,mrna,0.011364382
11,Topic_12,19,661,early,0.010819715
11,Topic_12,20,198,identified,0.010190076
12,Topic_13,1,312,assay,0.1305173
12,Topic_13,2,458,pcr,0.10959618
12,Topic_13,3,476,sample,0.08551868
12,Topic_13,4,193,detection,0.04812441
12,Topic_13,5,454,fluorogenic,0.043645788
12,Topic_13,6,195,dna,0.043252088
12,Topic_13,7,53,result,0.033505477
12,Topic_13,8,457,nuclease,0.032533787
12,Topic_13,9,204,method,0.031519108
12,Topic_13,10,459,polymerase,0.022491435
12,Topic_13,11,526,strain,0.02237171
12,Topic_13,12,452,detect,0.021663181
12,Topic_13,13,222,culture,0.021240598
12,Topic_13,14,413,sensitivity,0.019705078
12,Topic_13,15,166,tested,0.016913068
12,Topic_13,16,461,reaction,0.015870245
12,Topic_13,17,534,specificity,0.015844714
12,Topic_13,18,406,target,0.015797963
12,Topic_13,19,533,positive,0.014465005
12,Topic_13,20,280,system,0.013804078
13,Topic_14,1,745,apc,0.061993286
13,Topic_14,2,622,codon,0.035566308
13,Topic_14,3,301,tyrosine,0.031106096
13,Topic_14,4,288,domain,0.031085044
13,Topic_14,5,224,form,0.026367398
13,Topic_14,6,607,mutation,0.023618001
13,Topic_14,7,750,polyposis,0.020810358
13,Topic_14,8,744,adenomatous,0.020810358
13,Topic_14,9,296,phosphorylation,0.020810358
13,Topic_14,10,396,fragment,0.020810358
13,Topic_14,11,129,occurring,0.020810358
13,Topic_14,12,755,majority,0.020777963
13,Topic_14,13,651,amino,0.020777963
13,Topic_14,14,32,involved,0.020777961
13,Topic_14,15,496,acid,0.020771326
13,Topic_14,16,795,lead,0.014532971
13,Topic_14,17,174,associated,0.014439485
13,Topic_14,18,25,function,0.012781654
13,Topic_14,19,680,familial,0.011326659
13,Topic_14,20,557,disease,0.011150402
14,Topic_15,1,631,amyloid,0.051368266
14,Topic_15,2,474,patient,0.042208593
14,Topic_15,3,501,year,0.028479604
14,Topic_15,4,323,increase,0.028045487
14,Topic_15,5,468,compared,0.026521832
14,Topic_15,6,26,greater,0.023477199
14,Topic_15,7,607,mutation,0.023037566
14,Topic_15,8,805,insulin,0.020369176
14,Topic_15,9,846,ad,0.019110736
14,Topic_15,10,880,fad,0.01879454
14,Topic_15,11,20,enhanced,0.018058328
14,Topic_15,12,803,breast,0.016442081
14,Topic_15,13,557,disease,0.01626431
14,Topic_15,14,701,deposition,0.015797973
14,Topic_15,15,678,death,0.01574896
14,Topic_15,16,641,age,0.014240141
14,Topic_15,17,513,mean,0.014126065
14,Topic_15,18,230,line,0.0141260205
14,Topic_15,19,685,duration,0.014103567
14,Topic_15,20,517,treatment,0.01224979
15,Topic_16,1,879,morphogenesis,0.001133787
15,Topic_16,2,878,holoprosencephaly,0.001133787
15,Topic_16,3,877,midline,0.001133787
15,Topic_16,4,876,patterning,0.001133787
15,Topic_16,5,875,ventral,0.001133787
15,Topic_16,6,874,sonic,0.001133787
15,Topic_16,7,873,shh,0.001133787
15,Topic_16,8,872,neural,0.001133787
15,Topic_16,9,871,limb,0.001133787
15,Topic_16,10,870,hedgehog,0.001133787
15,Topic_16,11,869,ectopic,0.001133787
15,Topic_16,12,868,bud,0.001133787
15,Topic_16,13,867,developmental,0.001133787
15,Topic_16,14,866,stress,0.001133787
15,Topic_16,15,865,irradiation,0.001133787
15,Topic_16,16,864,damage,0.001133787
15,Topic_16,17,15,demonstrated,0.001133787
15,Topic_16,18,14,cytoplasmic,0.001133787
15,Topic_16,19,13,cytoplasm,0.001133787
15,Topic_16,20,12,cortex,0.001133787
16,Topic_17,1,429,apoptosis,0.03755138
16,Topic_17,2,82,expression,0.027319325
16,Topic_17,3,752,colon,0.022883248
16,Topic_17,4,503,cancer,0.022042785
16,Topic_17,5,770,tumour,0.020978393
16,Topic_17,6,294,pathway,0.020245362
16,Topic_17,7,589,mouse,0.015268045
16,Topic_17,8,786,signalling,0.015262087
16,Topic_17,9,607,mutation,0.015091242
16,Topic_17,10,40,mutant,0.014545789
16,Topic_17,11,356,effect,0.013650746
16,Topic_17,12,53,result,0.01325168
16,Topic_17,13,86,however,0.0109867
16,Topic_17,14,652,cause,0.010618115
16,Topic_17,15,37,may,0.010399067
16,Topic_17,16,25,function,0.01016716
16,Topic_17,17,746,colorectal,0.009559362
16,Topic_17,18,838,differentiation,0.0095576625
16,Topic_17,19,397,induction,0.009557652
16,Topic_17,20,205,molecular,0.009135825
17,Topic_18,1,632,cjd,0.06444797
17,Topic_18,2,557,disease,0.050086986
17,Topic_18,3,619,prp,0.041644447
17,Topic_18,4,609,prion,0.0344192
17,Topic_18,5,643,case,0.03258266
17,Topic_18,6,474,patient,0.032193456
17,Topic_18,7,637,prnp,0.03174354
17,Topic_18,8,639,sporadic,0.027990997
17,Topic_18,9,607,mutation,0.018457767
17,Topic_18,10,224,form,0.017553465
17,Topic_18,11,615,bse,0.0164447
17,Topic_18,12,690,feature,0.014868763
17,Topic_18,13,703,history,0.014380314
17,Topic_18,14,320,family,0.014155287
17,Topic_18,15,106,study,0.013277142
17,Topic_18,16,493,clinical,0.013218825
17,Topic_18,17,680,familial,0.012873573
17,Topic_18,18,322,human,0.01255922
17,Topic_18,19,601,bovine,0.012277542
17,Topic_18,20,558,genetic,0.011918261
18,Topic_19,1,873,shh,0.032889396
18,Topic_19,2,82,expression,0.026919756
18,Topic_19,3,400,neuron,0.023936842
18,Topic_19,4,151,level,0.023203952
18,Topic_19,5,598,p,0.020952653
18,Topic_19,6,387,type,0.02051358
18,Topic_19,7,754,carcinoma,0.017965669
18,Topic_19,8,456,mrna,0.01796533
18,Topic_19,9,476,sample,0.017965216
18,Topic_19,10,607,mutation,0.014988702
18,Topic_19,11,40,mutant,0.014986987
18,Topic_19,12,870,hedgehog,0.014984281
18,Topic_19,13,875,ventral,0.014984281
18,Topic_19,14,514,phase,0.014981513
18,Topic_19,15,361,ii,0.014981238
18,Topic_19,16,419,virus,0.012352884
18,Topic_19,17,488,reduced,0.012000093
18,Topic_19,18,98,rat,0.012000093
18,Topic_19,19,820,elevated,0.011997325
18,Topic_19,20,187,normal,0.011996711
19,Topic_20,1,873,shh,0.053325895
19,Topic_20,2,871,limb,0.025848055
19,Topic_20,3,100,receptor,0.01998477
19,Topic_20,4,298,signal,0.019410191
19,Topic_20,5,856,posterior,0.017240513
19,Topic_20,6,876,patterning,0.016502876
19,Topic_20,7,2,activity,0.016119126
19,Topic_20,8,276,pattern,0.015108034
19,Topic_20,9,861,skin,0.0151017085
19,Topic_20,10,429,apoptosis,0.012956264
19,Topic_20,11,156,nuclear,0.010804492
19,Topic_20,12,149,hormone,0.010804492
19,Topic_20,13,781,zone,0.010803045
19,Topic_20,14,13,cytoplasm,0.010745794
19,Topic_20,15,147,first,0.010662789
19,Topic_20,16,284,activation,0.010170884
19,Topic_20,17,194,development,0.009420826
19,Topic_20,18,86,however,0.008785954
19,Topic_20,19,76,demonstrate,0.008652721
19,Topic_20,20,160,response,0.00865272
20,Topic_21,1,589,mouse,0.030734476
20,Topic_21,2,168,time,0.030734476
20,Topic_21,3,147,first,0.030734476
20,Topic_21,4,249,expressed,0.030734476
20,Topic_21,5,194,development,0.030734476
20,Topic_21,6,76,demonstrate,0.030734476
20,Topic_21,7,4,also,0.030734476
20,Topic_21,8,17,directly,0.015528871
20,Topic_21,9,687,syndrome,0.015528871
20,Topic_21,10,661,early,0.015528871
20,Topic_21,11,603,disorder,0.015528871
20,Topic_21,12,607,mutation,0.015528871
20,Topic_21,13,732,autosomal,0.015528871
20,Topic_21,14,734,dominant,0.015528871
20,Topic_21,15,807,blot,0.015528871
20,Topic_21,16,832,lung,0.015528871
20,Topic_21,17,447,involving,0.015528871
20,Topic_21,18,432,immunostaining,0.015528871
20,Topic_21,19,456,mrna,0.015528871
20,Topic_21,20,569,moreover,0.015528871
21,Topic_22,1,254,membrane,0.02699218
21,Topic_22,2,131,product,0.024290435
21,Topic_22,3,847,alzheimer,0.020833706
21,Topic_22,4,607,mutation,0.020763122
21,Topic_22,5,204,method,0.020097697
21,Topic_22,6,288,domain,0.019521935
21,Topic_22,7,119,containing,0.019055737
21,Topic_22,8,419,virus,0.01738656
21,Topic_22,9,287,antibody,0.017375037
21,Topic_22,10,498,procedure,0.01735826
21,Topic_22,11,680,familial,0.016024405
21,Topic_22,12,322,human,0.015452861
21,Topic_22,13,557,disease,0.014067003
21,Topic_22,14,108,transfected,0.013927679
21,Topic_22,15,483,monoclonal,0.013927679
21,Topic_22,16,562,clearance,0.013909785
21,Topic_22,17,132,protease,0.013884529
21,Topic_22,18,230,line,0.013864367
21,Topic_22,19,157,produced,0.0133422455
21,Topic_22,20,486,processing,0.012881153
22,Topic_23,1,609,prion,0.059228443
22,Topic_23,2,557,disease,0.05566755
22,Topic_23,3,607,mutation,0.052063014
22,Topic_23,4,680,familial,0.02245559
22,Topic_23,5,637,prnp,0.019884069
22,Topic_23,6,661,early,0.019665275
22,Topic_23,7,619,prp,0.018103596
22,Topic_23,8,684,onset,0.01773804
22,Topic_23,9,320,family,0.0176719
22,Topic_23,10,493,clinical,0.016170537
22,Topic_23,11,322,human,0.014739283
22,Topic_23,12,501,year,0.013726414
22,Topic_23,13,311,agent,0.013592155
22,Topic_23,14,683,member,0.01341208
22,Topic_23,15,611,spongiform,0.013065462
22,Topic_23,16,643,case,0.011989423
22,Topic_23,17,676,affected,0.010861593
22,Topic_23,18,738,alzheimers,0.010349772
22,Topic_23,19,603,disorder,0.010164573
22,Topic_23,20,589,mouse,0.009852449
23,Topic_24,1,63,using,0.023111366
23,Topic_24,2,87,interaction,0.022197768
23,Topic_24,3,474,patient,0.021865917
23,Topic_24,4,190,analysis,0.020384708
23,Topic_24,5,665,hypothesis,0.020305442
23,Topic_24,6,5,assembly,0.019731488
23,Topic_24,7,2,activity,0.0187078
23,Topic_24,8,643,case,0.017461093
23,Topic_24,9,54,revealed,0.017204473
23,Topic_24,10,520,variation,0.016933136
23,Topic_24,11,557,disease,0.015603993
23,Topic_24,12,77,different,0.013653847
23,Topic_24,13,576,presence,0.013560831
23,Topic_24,14,11,consistent,0.013554621
23,Topic_24,15,846,ad,0.013035057
23,Topic_24,16,64,vitro,0.012889519
23,Topic_24,17,6,based,0.0120156845
23,Topic_24,18,3,affinity,0.011676223
23,Topic_24,19,12,cortex,0.011229099
23,Topic_24,20,29,imaging,0.0106804
24,Topic_25,1,312,assay,0.045122173
24,Topic_25,2,479,taqman,0.031369723
24,Topic_25,3,411,probe,0.029463148
24,Topic_25,4,458,pcr,0.021936065
24,Topic_25,5,204,method,0.021455482
24,Topic_25,6,16,detected,0.020698987
24,Topic_25,7,449,amplification,0.020343594
24,Topic_25,8,454,fluorogenic,0.018036993
24,Topic_25,9,279,specific,0.01765169
24,Topic_25,10,193,detection,0.015991557
24,Topic_25,11,455,internal,0.01561822
24,Topic_25,12,352,control,0.014414956
24,Topic_25,13,453,dye,0.014190512
24,Topic_25,14,452,detect,0.0141071975
24,Topic_25,15,22,fluorescence,0.014075572
24,Topic_25,16,459,polymerase,0.013906371
24,Topic_25,17,305,developed,0.013455603
24,Topic_25,18,23,fluorescent,0.013025903
24,Topic_25,19,63,using,0.012676952
24,Topic_25,20,539,genotyping,0.0123784505
25,Topic_26,1,230,line,0.024869021
25,Topic_26,2,82,expression,0.024550559
25,Topic_26,3,589,mouse,0.021740602
25,Topic_26,4,660,brain,0.017586725
25,Topic_26,5,456,mrna,0.017141758
25,Topic_26,6,151,level,0.015899057
25,Topic_26,7,261,role,0.014559341
25,Topic_26,8,322,human,0.013439718
25,Topic_26,9,429,apoptosis,0.011966355
25,Topic_26,10,304,decreased,0.011760215
25,Topic_26,11,25,function,0.011582571
25,Topic_26,12,413,sensitivity,0.011345774
25,Topic_26,13,4,also,0.011267524
25,Topic_26,14,352,control,0.010645299
25,Topic_26,15,387,type,0.010340955
25,Topic_26,16,768,repair,0.010228659
25,Topic_26,17,255,observed,0.009745353
25,Topic_26,18,488,reduced,0.0095619885
25,Topic_26,19,369,tissue,0.009399532
25,Topic_26,20,758,tumor,0.008365341
26,Topic_27,1,868,bud,0.04691984
26,Topic_27,2,849,abeta,0.046804786
26,Topic_27,3,249,expressed,0.0368337
26,Topic_27,4,873,shh,0.027746545
26,Topic_27,5,24,formation,0.025790256
26,Topic_27,6,607,mutation,0.025123393
26,Topic_27,7,557,disease,0.024233228
26,Topic_27,8,82,expression,0.02283349
26,Topic_27,9,738,alzheimers,0.022421947
26,Topic_27,10,871,limb,0.01963785
26,Topic_27,11,474,patient,0.015730388
26,Topic_27,12,639,sporadic,0.014752792
26,Topic_27,13,187,normal,0.012617915
26,Topic_27,14,224,form,0.0116035
26,Topic_27,15,273,formed,0.011522043
26,Topic_27,16,570,plaque,0.011222317
26,Topic_27,17,643,case,0.010842601
26,Topic_27,18,845,tangle,0.010563207
26,Topic_27,19,843,neurofibrillary,0.010558977
26,Topic_27,20,364,lack,0.00987079
27,Topic_28,1,598,p,0.07211263
27,Topic_28,2,773,metastasis,0.0681545
27,Topic_28,3,489,staining,0.0416877
27,Topic_28,4,478,specimen,0.041435234
27,Topic_28,5,607,mutation,0.03843821
27,Topic_28,6,584,invasion,0.036294445
27,Topic_28,7,643,case,0.031863537
27,Topic_28,8,797,node,0.03172766
27,Topic_28,9,796,lymph,0.031581014
27,Topic_28,10,14,cytoplasmic,0.025119796
27,Topic_28,11,262,showed,0.022829778
27,Topic_28,12,82,expression,0.021079551
27,Topic_28,13,594,correlated,0.019043412
27,Topic_28,14,302,among,0.015717302
27,Topic_28,15,122,factor,0.014600187
27,Topic_28,16,439,correlation,0.0139939925
27,Topic_28,17,156,nuclear,0.0139939925
27,Topic_28,18,532,negative,0.0139939925
27,Topic_28,19,320,family,0.013993991
27,Topic_28,20,188,resulting,0.013993991
28,Topic_29,1,874,sonic,0.045745797
28,Topic_29,2,870,hedgehog,0.03663538
28,Topic_29,3,643,case,0.036635373
28,Topic_29,4,230,line,0.027524952
28,Topic_29,5,40,mutant,0.018414522
28,Topic_29,6,440,essential,0.018414522
28,Topic_29,7,436,region,0.018414522
28,Topic_29,8,474,patient,0.01841452
28,Topic_29,9,194,development,0.01841452
28,Topic_29,10,131,product,0.01841452
28,Topic_29,11,315,body,0.01841452
28,Topic_29,12,192,chromosome,0.01841452
28,Topic_29,13,82,expression,0.01841452
28,Topic_29,14,600,abnormal,0.009304049
28,Topic_29,15,645,developing,0.009304049
28,Topic_29,16,656,least,0.009304049
28,Topic_29,17,458,pcr,0.009304049
28,Topic_29,18,451,chain,0.009304049
28,Topic_29,19,461,reaction,0.009304049
28,Topic_29,20,567,generate,0.009304049
29,Topic_30,1,503,cancer,0.043769624
29,Topic_30,2,290,growth,0.036080256
29,Topic_30,3,84,gfp,0.030463547
29,Topic_30,4,100,receptor,0.024311028
29,Topic_30,5,151,level,0.020621313
29,Topic_30,6,40,mutant,0.017566655
29,Topic_30,7,322,human,0.017267052
29,Topic_30,8,106,study,0.015064707
29,Topic_30,9,456,mrna,0.014888021
29,Topic_30,10,82,expression,0.01423663
29,Topic_30,11,805,insulin,0.013043905
29,Topic_30,12,829,metastatic,0.012561649
29,Topic_30,13,34,living,0.011573456
29,Topic_30,14,584,invasion,0.01006084
29,Topic_30,15,803,breast,0.010060839
29,Topic_30,16,187,normal,0.010060812
29,Topic_30,17,370,adhesion,0.010060144
29,Topic_30,18,71,biology,0.010051784
29,Topic_30,19,240,characterized,0.010051402
29,Topic_30,20,263,signaling,0.009873241
30,Topic_31,1,758,tumor,0.034154367
30,Topic_31,2,503,cancer,0.02965504
30,Topic_31,3,82,expression,0.02370364
30,Topic_31,4,429,apoptosis,0.023394248
30,Topic_31,5,151,level,0.02179642
30,Topic_31,6,872,neural,0.015609923
30,Topic_31,7,811,day,0.0152004305
30,Topic_31,8,517,treatment,0.01301624
30,Topic_31,9,369,tissue,0.012508238
30,Topic_31,10,456,mrna,0.012361707
30,Topic_31,11,443,tube,0.011717758
30,Topic_31,12,438,significant,0.011573257
30,Topic_31,13,4,also,0.011076267
30,Topic_31,14,37,may,0.009958253
30,Topic_31,15,485,plate,0.009771676
30,Topic_31,16,223,embryo,0.009771674
30,Topic_31,17,862,apoptotic,0.009771674
30,Topic_31,18,187,normal,0.009771639
30,Topic_31,19,777,progression,0.009771639
30,Topic_31,20,652,cause,0.009065637
31,Topic_32,1,589,mouse,0.053872056
31,Topic_32,2,873,shh,0.03930728
31,Topic_32,3,82,expression,0.016799826
31,Topic_32,4,322,human,0.013455814
31,Topic_32,5,288,domain,0.012894999
31,Topic_32,6,607,mutation,0.012494699
31,Topic_32,7,758,tumor,0.012328808
31,Topic_32,8,7,binding,0.012225599
31,Topic_32,9,24,formation,0.010751814
31,Topic_32,10,25,function,0.009029848
31,Topic_32,11,178,defect,0.008940674
31,Topic_32,12,53,result,0.008520561
31,Topic_32,13,380,loss,0.008492577
31,Topic_32,14,261,role,0.00807453
31,Topic_32,15,429,apoptosis,0.008074447
31,Topic_32,16,651,amino,0.0080539
31,Topic_32,17,652,cause,0.008050283
31,Topic_32,18,40,mutant,0.007885736
31,Topic_32,19,4,also,0.007812558
31,Topic_32,20,496,acid,0.0076984293
32,Topic_33,1,40,mutant,0.024705676
32,Topic_33,2,373,clone,0.024705084
32,Topic_33,3,287,antibody,0.018562436
32,Topic_33,4,803,breast,0.018561453
32,Topic_33,5,296,phosphorylation,0.018561453
32,Topic_33,6,290,growth,0.018561453
32,Topic_33,7,37,may,0.018561453
32,Topic_33,8,503,cancer,0.018561453
32,Topic_33,9,100,receptor,0.012419269
