TopicID,Topic,Rank,WordID,Word,Probability
18,Topic_19,16,10,change,0.009367847
18,Topic_19,17,672,sporadic,0.008354902
18,Topic_19,18,306,structure,0.008046709
18,Topic_19,19,259,system,0.00792899
18,Topic_19,20,149,variant,0.007863771
19,Topic_20,1,856,ad,0.043214537
19,Topic_20,2,509,patient,0.021366337
19,Topic_20,3,530,year,0.021122137
19,Topic_20,4,852,apoe,0.019937355
19,Topic_20,5,636,mutation,0.019790718
19,Topic_20,6,187,associated,0.019477505
19,Topic_20,7,587,disease,0.01769642
19,Topic_20,8,553,allele,0.01634499
19,Topic_20,9,699,age,0.016129239
19,Topic_20,10,663,amyloid,0.014594491
19,Topic_20,11,84,increased,0.012578351
19,Topic_20,12,673,subject,0.0123898545
19,Topic_20,13,588,genetic,0.01216997
19,Topic_20,14,220,increase,0.010751256
19,Topic_20,15,629,p,0.00985725
19,Topic_20,16,154,degree,0.009779868
19,Topic_20,17,43,process,0.009284091
19,Topic_20,18,80,greater,0.009151522
19,Topic_20,19,674,brain,0.009039118
19,Topic_20,20,513,specimen,0.008641385
20,Topic_21,1,879,patterning,0.0011286683
20,Topic_21,2,878,sonic,0.0011286683
20,Topic_21,3,877,shh,0.0011286683
20,Topic_21,4,876,plate,0.0011286683
20,Topic_21,5,875,neural,0.0011286683
20,Topic_21,6,874,loop,0.0011286683
20,Topic_21,7,873,limb,0.0011286683
20,Topic_21,8,872,hedgehog,0.0011286683
20,Topic_21,9,871,ectopic,0.0011286683
20,Topic_21,10,870,bud,0.0011286683
20,Topic_21,11,869,genotoxic,0.0011286683
20,Topic_21,12,868,damage,0.0011286683
20,Topic_21,13,867,apoptotic,0.0011286683
20,Topic_21,14,866,nodal,0.0011286683
20,Topic_21,15,865,nucleoside,0.0011286683
20,Topic_21,16,864,diphosphate,0.0011286683
20,Topic_21,17,15,distribution,0.0011286683
20,Topic_21,18,14,differentiation,0.0011286683
20,Topic_21,19,13,development,0.0011286683
20,Topic_21,20,12,cycle,0.0011286683
21,Topic_22,1,636,mutation,0.056289643
21,Topic_22,2,753,apc,0.05067958
21,Topic_22,3,754,colorectal,0.035137877
21,Topic_22,4,761,cancer,0.03183095
21,Topic_22,5,755,fap,0.02336294
21,Topic_22,6,54,tumor,0.022705426
21,Topic_22,7,751,adenoma,0.018742401
21,Topic_22,8,509,patient,0.016296811
21,Topic_22,9,144,site,0.015339008
21,Topic_22,10,759,polyposis,0.012398003
21,Topic_22,11,752,adenomatous,0.0121673085
21,Topic_22,12,252,region,0.010699363
21,Topic_22,13,21,found,0.010393207
21,Topic_22,14,139,product,0.009802308
21,Topic_22,15,672,sporadic,0.008757088
21,Topic_22,16,675,case,0.007951467
21,Topic_22,17,105,result,0.0075061377
21,Topic_22,18,830,ir,0.0073040146
21,Topic_22,19,783,repair,0.007004602
21,Topic_22,20,61,also,0.0066303145
22,Topic_23,1,636,mutation,0.077572025
22,Topic_23,2,587,disease,0.026175976
22,Topic_23,3,856,ad,0.023590535
22,Topic_23,4,658,family,0.022571435
22,Topic_23,5,675,case,0.019350983
22,Topic_23,6,690,familial,0.019079005
22,Topic_23,7,509,patient,0.01644644
22,Topic_23,8,746,alzheimers,0.015748529
22,Topic_23,9,704,onset,0.015704568
22,Topic_23,10,884,presenilin,0.013284462
22,Topic_23,11,629,p,0.012357765
22,Topic_23,12,267,identified,0.012204451
22,Topic_23,13,431,beta,0.011853399
22,Topic_23,14,738,dominant,0.0117069
22,Topic_23,15,5,analysis,0.01105853
22,Topic_23,16,735,autosomal,0.010313496
22,Topic_23,17,187,associated,0.009994617
22,Topic_23,18,17,early,0.009622775
22,Topic_23,19,530,year,0.009590355
22,Topic_23,20,147,two,0.009537465
23,Topic_24,1,135,interaction,0.048131324
23,Topic_24,2,131,gfp,0.04554835
23,Topic_24,3,77,fluorescent,0.033225305
23,Topic_24,4,85,intracellular,0.029467577
23,Topic_24,5,178,trafficking,0.02638685
23,Topic_24,6,244,coli,0.024752358
23,Topic_24,7,132,green,0.024258558
23,Topic_24,8,83,imaging,0.021167466
23,Topic_24,9,213,either,0.019966884
23,Topic_24,10,79,function,0.01835478
23,Topic_24,11,22,fusion,0.018189866
23,Topic_24,12,59,activity,0.017527424
23,Topic_24,13,28,localized,0.017326191
23,Topic_24,14,219,important,0.016808046
23,Topic_24,15,256,strongly,0.015036538
23,Topic_24,16,481,mainly,0.012407806
23,Topic_24,17,543,unknown,0.012156344
23,Topic_24,18,254,specie,0.012048847
23,Topic_24,19,207,biological,0.011372766
23,Topic_24,20,147,two,0.011372028
