TopicID,Topic,Rank,WordID,Word,Probability
4,Topic_5,14,308,novel,0.012116409
4,Topic_5,15,372,change,0.010973399
4,Topic_5,16,653,exon,0.01027288
4,Topic_5,17,135,site,0.0101413485
4,Topic_5,18,54,revealed,0.009949469
4,Topic_5,19,174,associated,0.009402909
4,Topic_5,20,240,characterized,0.008787778
5,Topic_6,1,773,metastasis,0.05092149
5,Topic_6,2,758,tumor,0.042046566
5,Topic_6,3,754,carcinoma,0.04164629
5,Topic_6,4,82,expression,0.037724607
5,Topic_6,5,796,lymph,0.030522186
5,Topic_6,6,503,cancer,0.029486185
5,Topic_6,7,598,p,0.02930876
5,Topic_6,8,797,node,0.028841823
5,Topic_6,9,489,staining,0.016650666
5,Topic_6,10,131,product,0.01615599
5,Topic_6,11,584,invasion,0.015548269
5,Topic_6,12,829,metastatic,0.015239124
5,Topic_6,13,174,associated,0.014321212
5,Topic_6,14,810,adenocarcinoma,0.013913798
5,Topic_6,15,478,specimen,0.013051586
5,Topic_6,16,643,case,0.012834286
5,Topic_6,17,438,significant,0.012833983
5,Topic_6,18,358,found,0.012340416
5,Topic_6,19,439,correlation,0.010873565
5,Topic_6,20,261,role,0.010772146
6,Topic_7,1,607,mutation,0.078777246
6,Topic_7,2,745,apc,0.07119232
6,Topic_7,3,747,fap,0.03116349
6,Topic_7,4,746,colorectal,0.029110724
6,Topic_7,5,474,patient,0.023917785
6,Topic_7,6,743,adenoma,0.023156116
6,Topic_7,7,436,region,0.023108881
6,Topic_7,8,750,polyposis,0.021810062
6,Topic_7,9,744,adenomatous,0.018274177
6,Topic_7,10,653,exon,0.014721906
6,Topic_7,11,680,familial,0.014691657
6,Topic_7,12,320,family,0.011871231
6,Topic_7,13,347,three,0.011849264
6,Topic_7,14,622,codon,0.0106763495
6,Topic_7,15,537,deletion,0.01049129
6,Topic_7,16,358,found,0.010253308
6,Topic_7,17,53,result,0.009915025
6,Topic_7,18,758,tumor,0.009628675
6,Topic_7,19,439,correlation,0.009238252
6,Topic_7,20,644,cluster,0.00921538
7,Topic_8,1,607,mutation,0.05853427
7,Topic_8,2,745,apc,0.032969926
7,Topic_8,3,322,human,0.03163888
7,Topic_8,4,503,cancer,0.031061064
7,Topic_8,5,758,tumor,0.02626249
7,Topic_8,6,261,role,0.013498255
7,Topic_8,7,106,study,0.012687314
7,Topic_8,8,263,signaling,0.011397384
7,Topic_8,9,100,receptor,0.011326928
7,Topic_8,10,874,sonic,0.011256643
7,Topic_8,11,622,codon,0.011256643
7,Topic_8,12,752,colon,0.011208073
7,Topic_8,13,55,several,0.010810173
7,Topic_8,14,287,antibody,0.00922388
7,Topic_8,15,768,repair,0.009015031
7,Topic_8,16,767,mismatch,0.009015031
7,Topic_8,17,4,also,0.009015031
7,Topic_8,18,301,tyrosine,0.009015031
7,Topic_8,19,241,important,0.009015031
7,Topic_8,20,7,binding,0.008859598
8,Topic_9,1,803,breast,0.07225071
8,Topic_9,2,503,cancer,0.06573164
8,Topic_9,3,825,ir,0.05373773
8,Topic_9,4,100,receptor,0.04818771
8,Topic_9,5,823,content,0.039922487
8,Topic_9,6,758,tumor,0.020891825
8,Topic_9,7,290,growth,0.020424176
8,Topic_9,8,261,role,0.020353824
8,Topic_9,9,805,insulin,0.016623534
8,Topic_9,10,478,specimen,0.015766587
8,Topic_9,11,369,tissue,0.015119425
8,Topic_9,12,27,high,0.012616827
8,Topic_9,13,258,play,0.011870541
8,Topic_9,14,474,patient,0.011648632
8,Topic_9,15,128,n,0.011625189
8,Topic_9,16,241,important,0.011343244
8,Topic_9,17,187,normal,0.011110137
8,Topic_9,18,143,data,0.010677256
8,Topic_9,19,390,measured,0.01001755
8,Topic_9,20,507,indicated,0.009730945
9,Topic_10,1,873,shh,0.14058317
9,Topic_10,2,82,expression,0.07485494
9,Topic_10,3,870,hedgehog,0.057509594
9,Topic_10,4,872,neural,0.048561186
9,Topic_10,5,874,sonic,0.03727917
9,Topic_10,6,589,mouse,0.036939103
9,Topic_10,7,443,tube,0.03632447
9,Topic_10,8,288,domain,0.028041998
9,Topic_10,9,40,mutant,0.025999267
9,Topic_10,10,194,development,0.023557222
9,Topic_10,11,607,mutation,0.0207803
9,Topic_10,12,263,signaling,0.020220159
9,Topic_10,13,249,expressed,0.017725842
9,Topic_10,14,261,role,0.015913134
9,Topic_10,15,25,function,0.015205139
9,Topic_10,16,2,activity,0.012800143
9,Topic_10,17,869,ectopic,0.012717194
9,Topic_10,18,436,region,0.0125631755
9,Topic_10,19,369,tissue,0.0118686035
9,Topic_10,20,488,reduced,0.010173198
10,Topic_11,1,846,ad,0.08051219
10,Topic_11,2,842,apoe,0.046381924
10,Topic_11,3,557,disease,0.039395884
10,Topic_11,4,551,allele,0.036906693
10,Topic_11,5,841,epsilon,0.024459176
10,Topic_11,6,525,risk,0.024399396
10,Topic_11,7,738,alzheimers,0.023408642
10,Topic_11,8,607,mutation,0.020915287
10,Topic_11,9,314,beta,0.014596509
10,Topic_11,10,595,e,0.014467867
10,Topic_11,11,474,patient,0.014457123
10,Topic_11,12,352,control,0.014018631
10,Topic_11,13,371,association,0.013992332
10,Topic_11,14,501,year,0.013763957
10,Topic_11,15,640,subject,0.013656688
10,Topic_11,16,641,age,0.013550642
10,Topic_11,17,558,genetic,0.013361661
10,Topic_11,18,174,associated,0.013080516
10,Topic_11,19,122,factor,0.012988911
10,Topic_11,20,251,individual,0.01259017
11,Topic_12,1,870,hedgehog,0.039887913
11,Topic_12,2,874,sonic,0.03554666
11,Topic_12,3,832,lung,0.03354474
11,Topic_12,4,194,development,0.029584855
11,Topic_12,5,82,expression,0.028122218
11,Topic_12,6,185,microtubule,0.02526433
11,Topic_12,7,290,growth,0.018858291
11,Topic_12,8,294,pathway,0.016790772
11,Topic_12,9,263,signaling,0.016355349
11,Topic_12,10,40,mutant,0.016160518
11,Topic_12,11,541,null,0.014405961
11,Topic_12,12,276,pattern,0.014111888
11,Topic_12,13,87,interaction,0.014001953
11,Topic_12,14,645,developing,0.013778309
11,Topic_12,15,178,defect,0.01317933
11,Topic_12,16,838,differentiation,0.013127909
11,Topic_12,17,4,also,0.012849145
11,Topic_12,18,79,dynamic,0.012009756
11,Topic_12,19,652,cause,0.01051626
11,Topic_12,20,607,mutation,0.010050087
12,Topic_13,1,429,apoptosis,0.05368283
12,Topic_13,2,21,fibroblast,0.02693824
12,Topic_13,3,599,uv,0.02693824
12,Topic_13,4,309,transcription,0.02693824
12,Topic_13,5,702,exposure,0.018023368
12,Topic_13,6,57,suggest,0.018023368
12,Topic_13,7,397,induction,0.018023368
12,Topic_13,8,596,light,0.018023368
12,Topic_13,9,187,normal,0.018023368
12,Topic_13,10,72,cellular,0.018023366
12,Topic_13,11,413,sensitivity,0.018023364
12,Topic_13,12,23,fluorescent,0.018023364
12,Topic_13,13,590,primary,0.009108453
12,Topic_13,14,591,accumulation,0.009108453
12,Topic_13,15,612,synthesis,0.009108453
12,Topic_13,16,854,impaired,0.009108453
12,Topic_13,17,444,whether,0.009108453
12,Topic_13,18,385,suggesting,0.009108453
12,Topic_13,19,556,clear,0.009108453
12,Topic_13,20,459,polymerase,0.009108453
13,Topic_14,1,352,control,0.067396775
13,Topic_14,2,455,internal,0.06542105
13,Topic_14,3,355,designed,0.05044188
13,Topic_14,4,770,tumour,0.041964207
13,Topic_14,5,449,amplification,0.038133968
13,Topic_14,6,211,quantitative,0.028167818
13,Topic_14,7,456,mrna,0.02816768
13,Topic_14,8,462,regulator,0.028166419
13,Topic_14,9,466,transcribed,0.028163102
13,Topic_14,10,465,template,0.026745688
13,Topic_14,11,493,clinical,0.024863143
13,Topic_14,12,463,reverse,0.023924109
13,Topic_14,13,63,using,0.02343297
13,Topic_14,14,168,time,0.02083969
13,Topic_14,15,464,sequence,0.017812656
13,Topic_14,16,119,containing,0.014235508
13,Topic_14,17,77,different,0.014235446
13,Topic_14,18,308,novel,0.014235412
13,Topic_14,19,452,detect,0.014235304
13,Topic_14,20,210,provides,0.014235262
14,Topic_15,1,609,prion,0.08630875
14,Topic_15,2,557,disease,0.07112724
14,Topic_15,3,619,prp,0.04867606
14,Topic_15,4,632,cjd,0.046277598
14,Topic_15,5,322,human,0.024923505
14,Topic_15,6,589,mouse,0.024048371
14,Topic_15,7,637,prnp,0.02399331
14,Topic_15,8,607,mutation,0.023710482
14,Topic_15,9,474,patient,0.02353741
14,Topic_15,10,622,codon,0.02092978
14,Topic_15,11,639,sporadic,0.017700344
14,Topic_15,12,680,familial,0.017209092
14,Topic_15,13,387,type,0.016010098
14,Topic_15,14,558,genetic,0.013936302
14,Topic_15,15,591,accumulation,0.013076543
14,Topic_15,16,611,spongiform,0.012994926
14,Topic_15,17,542,polymorphism,0.012991176
14,Topic_15,18,224,form,0.012829808
14,Topic_15,19,624,deposit,0.0125313075
14,Topic_15,20,493,clinical,0.012269435
15,Topic_16,1,82,expression,0.06987939
15,Topic_16,2,758,tumor,0.046670295
15,Topic_16,3,716,immunohistochemical,0.035065763
15,Topic_16,4,255,observed,0.035065755
15,Topic_16,5,536,automated,0.0234612
15,Topic_16,6,533,positive,0.0234612
15,Topic_16,7,37,may,0.0234612
15,Topic_16,8,848,inverse,0.0234612
15,Topic_16,9,291,independent,0.0234612
15,Topic_16,10,4,also,0.0234612
15,Topic_16,11,149,hormone,0.0234612
15,Topic_16,12,692,relationship,0.0234612
15,Topic_16,13,437,regulation,0.023461198
15,Topic_16,14,499,section,0.011856607
15,Topic_16,15,594,correlated,0.011856607
15,Topic_16,16,698,immunohistochemistry,0.011856607
15,Topic_16,17,322,human,0.011856607
15,Topic_16,18,387,type,0.011856607
15,Topic_16,19,498,procedure,0.011856607
15,Topic_16,20,486,processing,0.011856607
16,Topic_17,1,429,apoptosis,0.034164567
16,Topic_17,2,25,function,0.021815091
16,Topic_17,3,40,mutant,0.021328257
16,Topic_17,4,752,colon,0.02117686
16,Topic_17,5,503,cancer,0.017672004
16,Topic_17,6,290,growth,0.016135134
16,Topic_17,7,758,tumor,0.014327362
16,Topic_17,8,294,pathway,0.014134168
16,Topic_17,9,261,role,0.013570414
16,Topic_17,10,322,human,0.013267016
16,Topic_17,11,356,effect,0.012778587
16,Topic_17,12,768,repair,0.012140061
16,Topic_17,13,122,factor,0.011551337
16,Topic_17,14,786,signalling,0.010607512
16,Topic_17,15,839,arrest,0.01060526
16,Topic_17,16,82,expression,0.010443887
16,Topic_17,17,838,differentiation,0.009787019
16,Topic_17,18,195,dna,0.00937913
16,Topic_17,19,76,demonstrate,0.008845891
16,Topic_17,20,334,well,0.008465275
17,Topic_18,1,115,c,0.021864137
17,Topic_18,2,643,case,0.021641186
17,Topic_18,3,292,kinase,0.02158203
17,Topic_18,4,144,degree,0.021236705
17,Topic_18,5,665,hypothesis,0.018753475
17,Topic_18,6,771,b,0.018629659
17,Topic_18,7,63,using,0.017901221
17,Topic_18,8,538,genotype,0.017082704
17,Topic_18,9,520,variation,0.015639149
17,Topic_18,10,92,nucleus,0.015291579
17,Topic_18,11,322,human,0.015204433
17,Topic_18,12,190,analysis,0.015022556
17,Topic_18,13,474,patient,0.013999461
17,Topic_18,14,557,disease,0.013979126
17,Topic_18,15,576,presence,0.012524922
17,Topic_18,16,255,observed,0.012521918
17,Topic_18,17,846,ad,0.012489719
17,Topic_18,18,153,localization,0.01238925
17,Topic_18,19,156,nuclear,0.010591613
17,Topic_18,20,681,heterogeneity,0.00941059
18,Topic_19,1,151,level,0.029913628
18,Topic_19,2,400,neuron,0.026064994
18,Topic_19,3,476,sample,0.022627363
18,Topic_19,4,660,brain,0.021086434
18,Topic_19,5,456,mrna,0.020220784
18,Topic_19,6,754,carcinoma,0.019563267
18,Topic_19,7,387,type,0.019562883
18,Topic_19,8,82,expression,0.019409876
18,Topic_19,9,875,ventral,0.016316598
18,Topic_19,10,514,phase,0.016314251
18,Topic_19,11,361,ii,0.016313983
18,Topic_19,12,187,normal,0.013299572
18,Topic_19,13,174,associated,0.013067584
18,Topic_19,14,820,elevated,0.01306495
18,Topic_19,15,430,approximately,0.012640604
18,Topic_19,16,255,observed,0.012539195
18,Topic_19,17,419,virus,0.012504538
18,Topic_19,18,53,result,0.012347514
18,Topic_19,19,57,suggest,0.0113585135
18,Topic_19,20,63,using,0.011187339
19,Topic_20,1,873,shh,0.06309451
19,Topic_20,2,298,signal,0.031056045
19,Topic_20,3,871,limb,0.024856962
19,Topic_20,4,2,activity,0.021316944
19,Topic_20,5,147,first,0.018135356
19,Topic_20,6,149,hormone,0.017775543
19,Topic_20,7,276,pattern,0.017771797
19,Topic_20,8,34,living,0.015189273
19,Topic_20,9,856,posterior,0.014236898
19,Topic_20,10,781,zone,0.014236896
19,Topic_20,11,76,demonstrate,0.014236896
19,Topic_20,12,338,experiment,0.014229913
19,Topic_20,13,168,time,0.013743201
19,Topic_20,14,156,nuclear,0.012890761
19,Topic_20,15,264,similar,0.010696874
19,Topic_20,16,150,induce,0.01069659
19,Topic_20,17,160,response,0.010696559
19,Topic_20,18,3,affinity,0.010696053
19,Topic_20,19,109,two,0.010668318
19,Topic_20,20,170,without,0.010648816
20,Topic_21,1,195,dna,0.05033866
20,Topic_21,2,607,mutation,0.03260415
20,Topic_21,3,429,apoptosis,0.032421663
20,Topic_21,4,589,mouse,0.029151471
20,Topic_21,5,864,damage,0.026411446
20,Topic_21,6,284,activation,0.026256656
20,Topic_21,7,30,increased,0.02216841
20,Topic_21,8,866,stress,0.019132288
20,Topic_21,9,160,response,0.018484224
20,Topic_21,10,151,level,0.016782606
20,Topic_21,11,323,increase,0.015319405
20,Topic_21,12,579,radiation,0.012876569
20,Topic_21,13,156,nuclear,0.012273907
20,Topic_21,14,543,condition,0.0115124425
20,Topic_21,15,795,lead,0.0115124425
20,Topic_21,16,652,cause,0.0115124425
20,Topic_21,17,4,also,0.0115124425
20,Topic_21,18,130,polypeptide,0.0115124425
20,Topic_21,19,168,time,0.011508841
20,Topic_21,20,768,repair,0.011409956
21,Topic_22,1,607,mutation,0.043495595
21,Topic_22,2,598,p,0.020380754
21,Topic_22,3,24,formation,0.018954262
21,Topic_22,4,738,alzheimers,0.017629817
21,Topic_22,5,557,disease,0.015705911
21,Topic_22,6,308,novel,0.01399037
21,Topic_22,7,109,two,0.013990356
21,Topic_22,8,320,family,0.013706651
21,Topic_22,9,122,factor,0.0123034455
21,Topic_22,10,846,ad,0.010511666
21,Topic_22,11,307,encoding,0.0105116125
21,Topic_22,12,92,nucleus,0.010511612
21,Topic_22,13,21,fibroblast,0.010511588
21,Topic_22,14,218,specie,0.010511521
21,Topic_22,15,849,abeta,0.01039077
21,Topic_22,16,680,familial,0.009900835
21,Topic_22,17,701,deposition,0.009065999
21,Topic_22,18,639,sporadic,0.008073124
21,Topic_22,19,629,pathological,0.007032923
21,Topic_22,20,198,identified,0.007032923
22,Topic_23,1,607,mutation,0.07931267
22,Topic_23,2,746,colorectal,0.06117084
22,Topic_23,3,503,cancer,0.060378924
22,Topic_23,4,745,apc,0.055820752
22,Topic_23,5,747,fap,0.026688576
22,Topic_23,6,109,two,0.025057117
22,Topic_23,7,743,adenoma,0.023857458
22,Topic_23,8,750,polyposis,0.020866005
22,Topic_23,9,753,hereditary,0.01789079
22,Topic_23,10,744,adenomatous,0.014933656
22,Topic_23,11,320,family,0.014738111
22,Topic_23,12,767,mismatch,0.014318592
22,Topic_23,13,358,found,0.012621849
22,Topic_23,14,768,repair,0.012142815
22,Topic_23,15,661,early,0.011923797
22,Topic_23,16,680,familial,0.011833527
22,Topic_23,17,174,associated,0.011786299
22,Topic_23,18,464,sequence,0.011658172
22,Topic_23,19,234,show,0.011541341
22,Topic_23,20,672,inherited,0.011416474
23,Topic_24,1,643,case,0.048042264
23,Topic_24,2,607,mutation,0.031933356
23,Topic_24,3,290,growth,0.027835824
23,Topic_24,4,632,cjd,0.024073169
23,Topic_24,5,420,area,0.024073169
23,Topic_24,6,474,patient,0.024073169
23,Topic_24,7,557,disease,0.014485524
23,Topic_24,8,230,line,0.014485523
23,Topic_24,9,320,family,0.013289447
23,Topic_24,10,429,apoptosis,0.0114572495
23,Topic_24,11,151,level,0.010522164
23,Topic_24,12,82,expression,0.010004603
23,Topic_24,13,637,prnp,0.009691694
23,Topic_24,14,839,arrest,0.009691694
23,Topic_24,15,725,phenotype,0.009691694
23,Topic_24,16,618,incidence,0.009691694
23,Topic_24,17,436,region,0.009691694
23,Topic_24,18,356,effect,0.009691694
23,Topic_24,19,160,response,0.009691694
23,Topic_24,20,122,factor,0.009691694
24,Topic_25,1,312,assay,0.088222235
24,Topic_25,2,458,pcr,0.0640537
24,Topic_25,3,476,sample,0.03725164
24,Topic_25,4,193,detection,0.0370282
24,Topic_25,5,204,method,0.035858728
24,Topic_25,6,479,taqman,0.034228817
24,Topic_25,7,454,fluorogenic,0.029766962
24,Topic_25,8,195,dna,0.025886254
24,Topic_25,9,452,detect,0.023897141
24,Topic_25,10,457,nuclease,0.02374214
24,Topic_25,11,411,probe,0.021910736
24,Topic_25,12,53,result,0.021189276
24,Topic_25,13,419,virus,0.016288938
24,Topic_25,14,16,detected,0.014300603
24,Topic_25,15,459,polymerase,0.013819732
24,Topic_25,16,213,rna,0.013044209
24,Topic_25,17,222,culture,0.012050888
24,Topic_25,18,413,sensitivity,0.012048375
24,Topic_25,19,279,specific,0.010989912
24,Topic_25,20,280,system,0.010771704
25,Topic_26,1,230,line,0.028330866
25,Topic_26,2,82,expression,0.023042252
25,Topic_26,3,589,mouse,0.021675805
25,Topic_26,4,660,brain,0.016628183
25,Topic_26,5,456,mrna,0.016534131
25,Topic_26,6,151,level,0.0149161415
25,Topic_26,7,322,human,0.014815511
25,Topic_26,8,362,induced,0.011688825
25,Topic_26,9,838,differentiation,0.010089267
25,Topic_26,10,429,apoptosis,0.010024314
25,Topic_26,11,413,sensitivity,0.0100236265
25,Topic_26,12,369,tissue,0.0100236265
25,Topic_26,13,849,abeta,0.009972116
25,Topic_26,14,37,may,0.009673363
25,Topic_26,15,109,two,0.009622636
25,Topic_26,16,792,status,0.0095718885
25,Topic_26,17,304,decreased,0.009194899
25,Topic_26,18,352,control,0.008964829
25,Topic_26,19,261,role,0.008911522
25,Topic_26,20,387,type,0.0086301835
26,Topic_27,1,868,bud,0.04624541
26,Topic_27,2,249,expressed,0.028105117
26,Topic_27,3,873,shh,0.026818704
26,Topic_27,4,82,expression,0.02495314
26,Topic_27,5,296,phosphorylation,0.023270821
26,Topic_27,6,263,signaling,0.023270821
26,Topic_27,7,301,tyrosine,0.023270821
26,Topic_27,8,290,growth,0.018636776
26,Topic_27,9,871,limb,0.018636776
26,Topic_27,10,187,normal,0.0181097
26,Topic_27,11,356,effect,0.016729925
26,Topic_27,12,122,factor,0.014004459
26,Topic_27,13,151,level,0.014002728
26,Topic_27,14,2,activity,0.014002727
26,Topic_27,15,7,binding,0.014002727
26,Topic_27,16,488,reduced,0.014002727
26,Topic_27,17,816,estrogen,0.014002726
26,Topic_27,18,517,treatment,0.014002726
26,Topic_27,19,86,however,0.012925319
26,Topic_27,20,24,formation,0.010829783
27,Topic_28,1,607,mutation,0.037064668
27,Topic_28,2,254,membrane,0.02227825
27,Topic_28,3,598,p,0.016980648
27,Topic_28,4,680,familial,0.016781157
27,Topic_28,5,557,disease,0.016518371
27,Topic_28,6,847,alzheimer,0.016457282
27,Topic_28,7,881,presenilin,0.013065384
27,Topic_28,8,135,site,0.012747414
27,Topic_28,9,486,processing,0.012531489
27,Topic_28,10,659,proteolytic,0.012390817
27,Topic_28,11,287,antibody,0.012333899
27,Topic_28,12,198,identified,0.012243791
27,Topic_28,13,288,domain,0.011658669
27,Topic_28,14,643,case,0.01135073
27,Topic_28,15,322,human,0.010630601
27,Topic_28,16,877,midline,0.010630017
27,Topic_28,17,230,line,0.010620524
27,Topic_28,18,224,form,0.01043297
27,Topic_28,19,860,kda,0.010361133
27,Topic_28,20,396,fragment,0.010186449
28,Topic_29,1,298,signal,0.021709565
28,Topic_29,2,187,normal,0.017831264
28,Topic_29,3,112,used,0.01676081
28,Topic_29,4,302,among,0.016209628
28,Topic_29,5,745,apc,0.01493329
28,Topic_29,6,538,genotype,0.013847693
28,Topic_29,7,261,role,0.013563363
28,Topic_29,8,280,system,0.012011958
28,Topic_29,9,786,signalling,0.011814786
28,Topic_29,10,145,determine,0.0118146455
28,Topic_29,11,47,present,0.011813995
28,Topic_29,12,208,possible,0.0118128685
28,Topic_29,13,875,ventral,0.0118123
28,Topic_29,14,868,bud,0.011811565
28,Topic_29,15,330,suggests,0.011811486
28,Topic_29,16,400,neuron,0.011811023
28,Topic_29,17,397,induction,0.011810376
28,Topic_29,18,4,also,0.011227504
28,Topic_29,19,870,hedgehog,0.010875138
28,Topic_29,20,871,limb,0.010813811
29,Topic_30,1,503,cancer,0.03757079
29,Topic_30,2,290,growth,0.03449553
29,Topic_30,3,758,tumor,0.026994655
29,Topic_30,4,84,gfp,0.025780149
29,Topic_30,5,40,mutant,0.01980098
29,Topic_30,6,746,colorectal,0.017130852
29,Topic_30,7,100,receptor,0.017017463
29,Topic_30,8,607,mutation,0.016634893
29,Topic_30,9,532,negative,0.015380756
29,Topic_30,10,584,invasion,0.014513523
29,Topic_30,11,262,showed,0.0143682575
29,Topic_30,12,726,support,0.012440907
29,Topic_30,13,668,alteration,0.0121813705
29,Topic_30,14,4,also,0.012045519
29,Topic_30,15,773,metastasis,0.010822566
29,Topic_30,16,82,expression,0.010698463
29,Topic_30,17,106,study,0.010345524
29,Topic_30,18,803,breast,0.010345524
29,Topic_30,19,34,living,0.010345524
29,Topic_30,20,252,inhibited,0.0103357015
30,Topic_31,1,503,cancer,0.03620803
30,Topic_31,2,758,tumor,0.03448877
30,Topic_31,3,151,level,0.034470864
30,Topic_31,4,82,expression,0.030661799
30,Topic_31,5,456,mrna,0.019444646
30,Topic_31,6,322,human,0.017042624
30,Topic_31,7,369,tissue,0.015127155
30,Topic_31,8,53,result,0.014447966
30,Topic_31,9,30,increased,0.014235697
30,Topic_31,10,187,normal,0.012763059
30,Topic_31,11,290,growth,0.012517109
30,Topic_31,12,517,treatment,0.012131701
30,Topic_31,13,37,may,0.011631269
30,Topic_31,14,429,apoptosis,0.011336259
30,Topic_31,15,589,mouse,0.010621115
30,Topic_31,16,57,suggest,0.010125372
30,Topic_31,17,754,carcinoma,0.009819176
30,Topic_31,18,160,response,0.008542871
30,Topic_31,19,598,p,0.008234643
30,Topic_31,20,485,plate,0.00821154
31,Topic_32,1,842,apoe,0.03992341
31,Topic_32,2,637,prnp,0.03365456
31,Topic_32,3,609,prion,0.02395009
31,Topic_32,4,557,disease,0.019837165
31,Topic_32,5,631,amyloid,0.018793926
31,Topic_32,6,622,codon,0.017616045
31,Topic_32,7,619,prp,0.014125708
31,Topic_32,8,849,abeta,0.014125708
31,Topic_32,9,7,binding,0.014123469
31,Topic_32,10,314,beta,0.014121871
31,Topic_32,11,570,plaque,0.014114076
31,Topic_32,12,24,formation,0.01251297
31,Topic_32,13,589,mouse,0.011779899
31,Topic_32,14,542,polymorphism,0.011575889
31,Topic_32,15,262,showed,0.009434087
31,Topic_32,16,37,may,0.009434087
31,Topic_32,17,661,early,0.009431679
31,Topic_32,18,736,immunoreactivity,0.009430653
31,Topic_32,19,844,senile,0.009429673
31,Topic_32,20,652,cause,0.009408037
32,Topic_33,1,315,body,0.037498128
32,Topic_33,2,607,mutation,0.033013266
32,Topic_33,3,322,human,0.022668686
32,Topic_33,4,105,structure,0.020976491
32,Topic_33,5,803,breast,0.018481499
32,Topic_33,6,40,mutant,0.01788346
32,Topic_33,7,589,mouse,0.015073572
32,Topic_33,8,156,nuclear,0.014999393
32,Topic_33,9,230,line,0.013245883
32,Topic_33,10,557,disease,0.012065338
