TopicID,Topic,Rank,WordID,Word,Probability
15,Topic_16,11,869,ectopic,0.001133787
15,Topic_16,12,868,bud,0.001133787
15,Topic_16,13,867,developmental,0.001133787
15,Topic_16,14,866,stress,0.001133787
15,Topic_16,15,865,irradiation,0.001133787
15,Topic_16,16,864,damage,0.001133787
15,Topic_16,17,15,demonstrated,0.001133787
15,Topic_16,18,14,cytoplasmic,0.001133787
15,Topic_16,19,13,cytoplasm,0.001133787
15,Topic_16,20,12,cortex,0.001133787
16,Topic_17,1,768,repair,0.06724573
16,Topic_17,2,195,dna,0.044869833
16,Topic_17,3,25,function,0.033683375
16,Topic_17,4,546,genomic,0.033682697
16,Topic_17,5,540,nucleotide,0.022494784
16,Topic_17,6,599,uv,0.022494774
16,Topic_17,7,86,however,0.0224945
16,Topic_17,8,864,damage,0.022494497
16,Topic_17,9,230,line,0.02249441
16,Topic_17,10,421,component,0.022494383
16,Topic_17,11,322,human,0.022494102
16,Topic_17,12,72,cellular,0.022494052
16,Topic_17,13,429,apoptosis,0.022493392
16,Topic_17,14,160,response,0.022493294
16,Topic_17,15,277,required,0.011307367
16,Topic_17,16,693,responsible,0.011307292
16,Topic_17,17,363,known,0.011307278
16,Topic_17,18,836,mediate,0.011307231
16,Topic_17,19,328,regulatory,0.011307188
16,Topic_17,20,368,thus,0.01130714
17,Topic_18,1,144,degree,0.036064047
17,Topic_18,2,115,c,0.036064044
17,Topic_18,3,665,hypothesis,0.030919837
17,Topic_18,4,520,variation,0.025775626
17,Topic_18,5,643,case,0.025775626
17,Topic_18,6,474,patient,0.02063502
17,Topic_18,7,557,disease,0.020633642
17,Topic_18,8,576,presence,0.02063215
17,Topic_18,9,190,analysis,0.020632003
17,Topic_18,10,347,three,0.015487203
17,Topic_18,11,322,human,0.015487203
17,Topic_18,12,681,heterogeneity,0.015487203
17,Topic_18,13,63,using,0.015487203
17,Topic_18,14,250,expressing,0.015487203
17,Topic_18,15,92,nucleus,0.015487203
17,Topic_18,16,846,ad,0.015487203
17,Topic_18,17,156,nuclear,0.015487203
17,Topic_18,18,5,assembly,0.015487203
17,Topic_18,19,179,distinct,0.010344213
17,Topic_18,20,595,e,0.010342984
18,Topic_19,1,875,ventral,0.026412277
18,Topic_19,2,687,syndrome,0.026323238
18,Topic_19,3,174,associated,0.025739348
18,Topic_19,4,557,disease,0.022476433
18,Topic_19,5,873,shh,0.021141008
18,Topic_19,6,725,phenotype,0.02114014
18,Topic_19,7,872,neural,0.015869735
18,Topic_19,8,82,expression,0.015869733
18,Topic_19,9,443,tube,0.015869733
18,Topic_19,10,215,shown,0.015867531
18,Topic_19,11,493,clinical,0.015865844
18,Topic_19,12,543,condition,0.014500466
18,Topic_19,13,280,system,0.013780177
18,Topic_19,14,347,three,0.012788238
18,Topic_19,15,551,allele,0.0114468755
18,Topic_19,16,841,epsilon,0.01107396
18,Topic_19,17,738,alzheimers,0.010644688
18,Topic_19,18,660,brain,0.010598453
18,Topic_19,19,98,rat,0.010598453
18,Topic_19,20,178,defect,0.010598452
19,Topic_20,1,846,ad,0.09856956
19,Topic_20,2,842,apoe,0.072177745
19,Topic_20,3,551,allele,0.0554331
19,Topic_20,4,841,epsilon,0.052837543
19,Topic_20,5,371,association,0.041937422
19,Topic_20,6,106,study,0.030703805
19,Topic_20,7,538,genotype,0.029619502
19,Topic_20,8,525,risk,0.026618602
19,Topic_20,9,557,disease,0.025297968
19,Topic_20,10,42,one,0.023190081
19,Topic_20,11,840,apolipoprotein,0.020798914
19,Topic_20,12,639,sporadic,0.020564865
19,Topic_20,13,595,e,0.020081116
19,Topic_20,14,640,subject,0.019692983
19,Topic_20,15,542,polymorphism,0.019000169
19,Topic_20,16,738,alzheimers,0.018231897
19,Topic_20,17,643,case,0.01768831
19,Topic_20,18,348,act,0.014984025
19,Topic_20,19,474,patient,0.014413519
19,Topic_20,20,438,significant,0.013168346
20,Topic_21,1,879,morphogenesis,0.001133787
20,Topic_21,2,878,holoprosencephaly,0.001133787
20,Topic_21,3,877,midline,0.001133787
20,Topic_21,4,876,patterning,0.001133787
20,Topic_21,5,875,ventral,0.001133787
20,Topic_21,6,874,sonic,0.001133787
20,Topic_21,7,873,shh,0.001133787
20,Topic_21,8,872,neural,0.001133787
20,Topic_21,9,871,limb,0.001133787
20,Topic_21,10,870,hedgehog,0.001133787
20,Topic_21,11,869,ectopic,0.001133787
20,Topic_21,12,868,bud,0.001133787
20,Topic_21,13,867,developmental,0.001133787
20,Topic_21,14,866,stress,0.001133787
20,Topic_21,15,865,irradiation,0.001133787
20,Topic_21,16,864,damage,0.001133787
20,Topic_21,17,15,demonstrated,0.001133787
20,Topic_21,18,14,cytoplasmic,0.001133787
20,Topic_21,19,13,cytoplasm,0.001133787
20,Topic_21,20,12,cortex,0.001133787
21,Topic_22,1,22,fluorescence,0.021164557
21,Topic_22,2,23,fluorescent,0.021164557
21,Topic_22,3,370,adhesion,0.021164557
21,Topic_22,4,40,mutant,0.021164555
21,Topic_22,5,589,mouse,0.021164509
21,Topic_22,6,30,increased,0.02073418
21,Topic_22,7,387,type,0.015887413
21,Topic_22,8,371,association,0.015887413
21,Topic_22,9,105,structure,0.015887413
21,Topic_22,10,255,observed,0.015887413
21,Topic_22,11,332,together,0.015887413
21,Topic_22,12,296,phosphorylation,0.01588741
21,Topic_22,13,230,line,0.01588737
21,Topic_22,14,21,fibroblast,0.015887348
21,Topic_22,15,253,labeled,0.015887257
21,Topic_22,16,24,formation,0.013307838
21,Topic_22,17,254,membrane,0.01061026
21,Topic_22,18,383,rate,0.01061026
21,Topic_22,19,54,revealed,0.01061026
21,Topic_22,20,38,microscopy,0.01061026
22,Topic_23,1,607,mutation,0.08725146
22,Topic_23,2,846,ad,0.051294394
22,Topic_23,3,557,disease,0.03497948
22,Topic_23,4,320,family,0.033321857
22,Topic_23,5,880,fad,0.029284723
22,Topic_23,6,684,onset,0.025884956
22,Topic_23,7,680,familial,0.024269909
22,Topic_23,8,676,affected,0.023605477
22,Topic_23,9,347,three,0.022003017
22,Topic_23,10,109,two,0.021377755
22,Topic_23,11,661,early,0.020400137
22,Topic_23,12,122,factor,0.018343419
22,Topic_23,13,881,presenilin,0.018342894
22,Topic_23,14,198,identified,0.018337553
22,Topic_23,15,788,missense,0.01831026
22,Topic_23,16,738,alzheimers,0.017307708
22,Topic_23,17,558,genetic,0.014683813
22,Topic_23,18,842,apoe,0.014683813
22,Topic_23,19,308,novel,0.014460737
22,Topic_23,20,551,allele,0.011022556
23,Topic_24,1,84,gfp,0.04910125
23,Topic_24,2,23,fluorescent,0.046802033
23,Topic_24,3,109,two,0.038205817
23,Topic_24,4,136,transfer,0.03800418
23,Topic_24,5,121,energy,0.038002655
23,Topic_24,6,138,variant,0.028093373
23,Topic_24,7,122,factor,0.028033275
23,Topic_24,8,112,used,0.026099522
23,Topic_24,9,124,fret,0.024395589
23,Topic_24,10,128,n,0.021013686
23,Topic_24,11,85,green,0.0195372
23,Topic_24,12,187,normal,0.019456945
23,Topic_24,13,63,using,0.017187824
23,Topic_24,14,134,resonance,0.016912552
23,Topic_24,15,132,protease,0.014089184
23,Topic_24,16,115,c,0.014089184
23,Topic_24,17,145,determine,0.014089066
23,Topic_24,18,617,frequency,0.014089066
23,Topic_24,19,95,population,0.014089066
23,Topic_24,20,302,among,0.012573959
24,Topic_25,1,879,morphogenesis,0.001133787
24,Topic_25,2,878,holoprosencephaly,0.001133787
24,Topic_25,3,877,midline,0.001133787
24,Topic_25,4,876,patterning,0.001133787
24,Topic_25,5,875,ventral,0.001133787
24,Topic_25,6,874,sonic,0.001133787
24,Topic_25,7,873,shh,0.001133787
24,Topic_25,8,872,neural,0.001133787
24,Topic_25,9,871,limb,0.001133787
24,Topic_25,10,870,hedgehog,0.001133787
24,Topic_25,11,869,ectopic,0.001133787
24,Topic_25,12,868,bud,0.001133787
24,Topic_25,13,867,developmental,0.001133787
24,Topic_25,14,866,stress,0.001133787
24,Topic_25,15,865,irradiation,0.001133787
24,Topic_25,16,864,damage,0.001133787
24,Topic_25,17,15,demonstrated,0.001133787
24,Topic_25,18,14,cytoplasmic,0.001133787
24,Topic_25,19,13,cytoplasm,0.001133787
24,Topic_25,20,12,cortex,0.001133787
25,Topic_26,1,589,mouse,0.032769408
25,Topic_26,2,230,line,0.025214639
25,Topic_26,3,387,type,0.022995524
25,Topic_26,4,82,expression,0.022846682
25,Topic_26,5,109,two,0.021619506
25,Topic_26,6,151,level,0.020187516
25,Topic_26,7,456,mrna,0.01792898
25,Topic_26,8,660,brain,0.017657366
25,Topic_26,9,838,differentiation,0.015138692
25,Topic_26,10,304,decreased,0.015137161
25,Topic_26,11,638,significantly,0.013821051
25,Topic_26,12,369,tissue,0.012915466
25,Topic_26,13,362,induced,0.012625701
25,Topic_26,14,262,showed,0.012620018
25,Topic_26,15,4,also,0.012234784
25,Topic_26,16,488,reduced,0.011229781
25,Topic_26,17,37,may,0.010828957
25,Topic_26,18,722,earlier,0.0107564945
25,Topic_26,19,832,lung,0.01010257
25,Topic_26,20,468,compared,0.009913606
26,Topic_27,1,842,apoe,0.047427744
26,Topic_27,2,557,disease,0.031632453
26,Topic_27,3,429,apoptosis,0.023734806
26,Topic_27,4,738,alzheimers,0.023734806
26,Topic_27,5,570,plaque,0.019785985
26,Topic_27,6,122,factor,0.019785982
26,Topic_27,7,314,beta,0.019785982
26,Topic_27,8,128,n,0.019785982
26,Topic_27,9,736,immunoreactivity,0.015837159
26,Topic_27,10,844,senile,0.015837159
26,Topic_27,11,839,arrest,0.015837159
26,Topic_27,12,840,apolipoprotein,0.015837159
26,Topic_27,13,661,early,0.015837159
26,Topic_27,14,631,amyloid,0.015837159
26,Topic_27,15,595,e,0.015837157
26,Topic_27,16,551,allele,0.01334264
26,Topic_27,17,25,function,0.011888329
26,Topic_27,18,357,extracellular,0.011888329
26,Topic_27,19,448,stage,0.011888329
26,Topic_27,20,177,cycle,0.011888329
27,Topic_28,1,82,expression,0.035703477
27,Topic_28,2,873,shh,0.035703477
27,Topic_28,3,607,mutation,0.022738146
27,Topic_28,4,589,mouse,0.022732887
27,Topic_28,5,288,domain,0.019490242
27,Topic_28,6,254,membrane,0.016247593
27,Topic_28,7,198,identified,0.013005931
27,Topic_28,8,159,reporter,0.013004944
27,Topic_28,9,464,sequence,0.009762844
27,Topic_28,10,53,result,0.009762771
27,Topic_28,11,436,region,0.009762739
27,Topic_28,12,287,antibody,0.009762292
27,Topic_28,13,132,protease,0.009762292
27,Topic_28,14,847,alzheimer,0.009762292
27,Topic_28,15,322,human,0.009762292
27,Topic_28,16,633,cns,0.009762291
27,Topic_28,17,184,mechanism,0.009762291
27,Topic_28,18,875,ventral,0.009762291
27,Topic_28,19,309,transcription,0.009762291
27,Topic_28,20,40,mutant,0.009762291
28,Topic_29,1,419,virus,0.06423548
28,Topic_29,2,312,assay,0.044881456
28,Topic_29,3,874,sonic,0.02414816
28,Topic_29,4,4,also,0.02368571
28,Topic_29,5,16,detected,0.02243801
28,Topic_29,6,454,fluorogenic,0.021668619
28,Topic_29,7,440,essential,0.016127156
28,Topic_29,8,315,body,0.016127156
28,Topic_29,9,870,hedgehog,0.016127156
28,Topic_29,10,194,development,0.016127156
28,Topic_29,11,40,mutant,0.016127156
28,Topic_29,12,131,product,0.016127154
28,Topic_29,13,567,generate,0.016125012
28,Topic_29,14,435,proliferation,0.016124683
28,Topic_29,15,460,primer,0.016123205
28,Topic_29,16,271,determined,0.01612305
28,Topic_29,17,436,region,0.016122984
28,Topic_29,18,521,viral,0.016122755
28,Topic_29,19,477,serum,0.016122265
28,Topic_29,20,279,specific,0.015110098
29,Topic_30,1,758,tumor,0.03522181
29,Topic_30,2,503,cancer,0.035183433
29,Topic_30,3,619,prp,0.03517249
29,Topic_30,4,615,bse,0.0211333
29,Topic_30,5,601,bovine,0.0211333
29,Topic_30,6,589,mouse,0.0211333
29,Topic_30,7,542,polymorphism,0.0211333
29,Topic_30,8,272,either,0.0211333
29,Topic_30,9,122,factor,0.014161723
29,Topic_30,10,584,invasion,0.014150285
29,Topic_30,11,82,expression,0.014126459
29,Topic_30,12,482,large,0.014113698
29,Topic_30,13,491,activator,0.014113698
29,Topic_30,14,544,difference,0.014113698
29,Topic_30,15,660,brain,0.014113698
29,Topic_30,16,812,resulted,0.014113698
29,Topic_30,17,108,transfected,0.014113698
29,Topic_30,18,290,growth,0.014113698
29,Topic_30,19,273,formed,0.014113698
29,Topic_30,20,151,level,0.014113698
30,Topic_31,1,429,apoptosis,0.056279
30,Topic_31,2,151,level,0.042826485
30,Topic_31,3,160,response,0.023560442
30,Topic_31,4,758,tumor,0.023443216
30,Topic_31,5,40,mutant,0.02254309
30,Topic_31,6,82,expression,0.022369232
30,Topic_31,7,53,result,0.020421809
30,Topic_31,8,862,apoptotic,0.020075114
30,Topic_31,9,290,growth,0.018735096
30,Topic_31,10,397,induction,0.017871927
30,Topic_31,11,503,cancer,0.017836638
30,Topic_31,12,322,human,0.015893647
30,Topic_31,13,2,activity,0.014263154
30,Topic_31,14,517,treatment,0.013694958
30,Topic_31,15,839,arrest,0.013566184
30,Topic_31,16,255,observed,0.012640342
30,Topic_31,17,195,dna,0.011766924
30,Topic_31,18,136,transfer,0.011358053
30,Topic_31,19,814,mediated,0.011151735
30,Topic_31,20,261,role,0.010888406
31,Topic_32,1,315,body,0.050647013
31,Topic_32,2,842,apoe,0.03507601
31,Topic_32,3,7,binding,0.035067014
31,Topic_32,4,105,structure,0.027290517
31,Topic_32,5,849,abeta,0.023397766
31,Topic_32,6,156,nuclear,0.01950502
31,Topic_32,7,262,showed,0.019502092
31,Topic_32,8,250,expressing,0.018474663
31,Topic_32,9,87,interaction,0.017018698
31,Topic_32,10,23,fluorescent,0.0147792045
31,Topic_32,11,34,living,0.0136865545
31,Topic_32,12,100,receptor,0.012975273
31,Topic_32,13,4,also,0.011719515
31,Topic_32,14,846,ad,0.011719514
31,Topic_32,15,119,containing,0.011719514
31,Topic_32,16,190,analysis,0.011719514
31,Topic_32,17,37,may,0.011719513
31,Topic_32,18,74,complex,0.008816886
31,Topic_32,19,54,revealed,0.007826752
31,Topic_32,20,95,population,0.007826752
32,Topic_33,1,879,morphogenesis,0.001133787
32,Topic_33,2,878,holoprosencephaly,0.001133787
32,Topic_33,3,877,midline,0.001133787
32,Topic_33,4,876,patterning,0.001133787
32,Topic_33,5,875,ventral,0.001133787
32,Topic_33,6,874,sonic,0.001133787
