TopicID,Topic,Rank,WordID,Word,Probability
15,Topic_16,8,872,neural,0.001133787
15,Topic_16,9,871,limb,0.001133787
15,Topic_16,10,870,hedgehog,0.001133787
15,Topic_16,11,869,ectopic,0.001133787
15,Topic_16,12,868,bud,0.001133787
15,Topic_16,13,867,developmental,0.001133787
15,Topic_16,14,866,stress,0.001133787
15,Topic_16,15,865,irradiation,0.001133787
15,Topic_16,16,864,damage,0.001133787
15,Topic_16,17,15,demonstrated,0.001133787
15,Topic_16,18,14,cytoplasmic,0.001133787
15,Topic_16,19,13,cytoplasm,0.001133787
15,Topic_16,20,12,cortex,0.001133787
16,Topic_17,1,607,mutation,0.06313374
16,Topic_17,2,185,microtubule,0.034235828
16,Topic_17,3,643,case,0.030284777
16,Topic_17,4,589,mouse,0.026119262
16,Topic_17,5,314,beta,0.020520968
16,Topic_17,6,53,result,0.020038014
16,Topic_17,7,880,fad,0.017113347
16,Topic_17,8,40,mutant,0.016148902
16,Topic_17,9,294,pathway,0.014384854
16,Topic_17,10,87,interaction,0.013715183
16,Topic_17,11,79,dynamic,0.013715183
16,Topic_17,12,786,signalling,0.013715123
16,Topic_17,13,738,alzheimers,0.012711386
16,Topic_17,14,557,disease,0.010782101
16,Topic_17,15,296,phosphorylation,0.010295072
16,Topic_17,16,320,family,0.010295071
16,Topic_17,17,188,resulting,0.010295071
16,Topic_17,18,641,age,0.010092272
16,Topic_17,19,255,observed,0.010037143
16,Topic_17,20,680,familial,0.009648539
17,Topic_18,1,557,disease,0.05247275
17,Topic_18,2,144,degree,0.036795642
17,Topic_18,3,115,c,0.03220272
17,Topic_18,4,609,prion,0.030247439
17,Topic_18,5,701,deposition,0.027608966
17,Topic_18,6,314,beta,0.027608963
17,Topic_18,7,322,human,0.021666478
17,Topic_18,8,156,nuclear,0.013827861
17,Topic_18,9,92,nucleus,0.01382786
17,Topic_18,10,5,assembly,0.0138278585
17,Topic_18,11,251,individual,0.013827817
17,Topic_18,12,558,genetic,0.013826985
17,Topic_18,13,24,formation,0.013825646
17,Topic_18,14,170,without,0.012794727
17,Topic_18,15,631,amyloid,0.012630749
17,Topic_18,16,738,alzheimers,0.010913735
17,Topic_18,17,122,factor,0.010047066
17,Topic_18,18,273,formed,0.009234136
17,Topic_18,19,341,identical,0.009234136
17,Topic_18,20,108,transfected,0.009234136
18,Topic_19,1,151,level,0.031364664
18,Topic_19,2,187,normal,0.031345475
18,Topic_19,3,754,carcinoma,0.030653723
18,Topic_19,4,456,mrna,0.026891248
18,Topic_19,5,476,sample,0.02689108
18,Topic_19,6,174,associated,0.024001429
18,Topic_19,7,745,apc,0.022763599
18,Topic_19,8,514,phase,0.022416744
18,Topic_19,9,361,ii,0.02241634
18,Topic_19,10,387,type,0.022415262
18,Topic_19,11,82,expression,0.021991448
18,Topic_19,12,40,mutant,0.019844761
18,Topic_19,13,820,elevated,0.017941687
18,Topic_19,14,53,result,0.013921597
18,Topic_19,15,288,domain,0.013470439
18,Topic_19,16,290,growth,0.0134688895
18,Topic_19,17,255,observed,0.013468807
18,Topic_19,18,661,early,0.0134686725
18,Topic_19,19,100,receptor,0.01346795
18,Topic_19,20,607,mutation,0.013307069
19,Topic_20,1,873,shh,0.001250283
19,Topic_20,2,871,limb,0.0011925151
19,Topic_20,3,298,signal,0.0011858204
19,Topic_20,4,2,activity,0.0011712589
19,Topic_20,5,856,posterior,0.001164821
19,Topic_20,6,276,pattern,0.0011642397
19,Topic_20,7,76,demonstrate,0.0011634355
19,Topic_20,8,781,zone,0.0011600654
19,Topic_20,9,264,similar,0.001155203
19,Topic_20,10,4,also,0.0011513357
19,Topic_20,11,338,experiment,0.0011507081
19,Topic_20,12,109,two,0.00115038
19,Topic_20,13,160,response,0.0011499644
19,Topic_20,14,375,despite,0.0011488046
19,Topic_20,15,224,form,0.0011476412
19,Topic_20,16,78,direct,0.0011471816
19,Topic_20,17,544,difference,0.0011461559
19,Topic_20,18,424,rise,0.001145698
19,Topic_20,19,150,induce,0.0011447207
19,Topic_20,20,86,however,0.0011435888
20,Topic_21,1,868,bud,0.047159582
20,Topic_21,2,82,expression,0.03581087
20,Topic_21,3,249,expressed,0.033102315
20,Topic_21,4,607,mutation,0.02989691
20,Topic_21,5,873,shh,0.02979254
20,Topic_21,6,652,cause,0.027273467
20,Topic_21,7,187,normal,0.022301374
20,Topic_21,8,866,stress,0.019340456
20,Topic_21,9,537,deletion,0.0193404
20,Topic_21,10,535,allelic,0.019340398
20,Topic_21,11,871,limb,0.018075084
20,Topic_21,12,358,found,0.016967988
20,Topic_21,13,86,however,0.015950171
20,Topic_21,14,151,level,0.014421344
20,Topic_21,15,53,result,0.013996681
20,Topic_21,16,40,mutant,0.013879162
20,Topic_21,17,24,formation,0.012496213
20,Topic_21,18,322,human,0.012267201
20,Topic_21,19,643,case,0.011332139
20,Topic_21,20,746,colorectal,0.009860891
21,Topic_22,1,873,shh,0.15395555
21,Topic_22,2,589,mouse,0.13471523
21,Topic_22,3,24,formation,0.08472488
21,Topic_22,4,869,ectopic,0.049534347
21,Topic_22,5,21,fibroblast,0.042588156
21,Topic_22,6,53,result,0.029564366
21,Topic_22,7,2,activity,0.029207595
21,Topic_22,8,30,increased,0.028440168
21,Topic_22,9,838,differentiation,0.028440168
21,Topic_22,10,230,line,0.028440168
21,Topic_22,11,256,peptide,0.0283832
21,Topic_22,12,870,hedgehog,0.026117904
21,Topic_22,13,4,also,0.019103967
21,Topic_22,14,874,sonic,0.0190118
21,Topic_22,15,261,role,0.016721068
21,Topic_22,16,381,medium,0.014525576
21,Topic_22,17,362,induced,0.014318497
21,Topic_22,18,335,cdna,0.014292138
21,Topic_22,19,307,encoding,0.014292138
21,Topic_22,20,484,number,0.014292138
22,Topic_23,1,124,fret,0.11451648
22,Topic_23,2,23,fluorescent,0.091433786
22,Topic_23,3,22,fluorescence,0.0722756
22,Topic_23,4,136,transfer,0.06503579
22,Topic_23,5,121,energy,0.06324402
22,Topic_23,6,109,two,0.04993347
22,Topic_23,7,134,resonance,0.039382417
22,Topic_23,8,84,gfp,0.03918915
22,Topic_23,9,85,green,0.036598712
22,Topic_23,10,122,factor,0.032049038
22,Topic_23,11,92,nucleus,0.025419662
22,Topic_23,12,128,n,0.025412317
22,Topic_23,13,63,using,0.023839714
22,Topic_23,14,196,donor,0.020274576
22,Topic_23,15,112,used,0.017202692
22,Topic_23,16,308,novel,0.016914228
22,Topic_23,17,292,kinase,0.016885363
22,Topic_23,18,168,time,0.016706007
22,Topic_23,19,218,specie,0.01597607
22,Topic_23,20,86,however,0.015976058
23,Topic_24,1,632,cjd,0.064979434
23,Topic_24,2,643,case,0.051848732
23,Topic_24,3,474,patient,0.03613804
23,Topic_24,4,607,mutation,0.023180146
23,Topic_24,5,637,prnp,0.019043222
23,Topic_24,6,420,area,0.01890784
23,Topic_24,7,557,disease,0.016074799
23,Topic_24,8,609,prion,0.015133944
23,Topic_24,9,87,interaction,0.0151339425
23,Topic_24,10,622,codon,0.014476549
23,Topic_24,11,619,prp,0.013414009
23,Topic_24,12,352,control,0.013281135
23,Topic_24,13,624,deposit,0.011360044
23,Topic_24,14,372,change,0.011356066
23,Topic_24,15,77,different,0.010858745
23,Topic_24,16,551,allele,0.009877701
23,Topic_24,17,639,sporadic,0.009351128
23,Topic_24,18,358,found,0.008708679
23,Topic_24,19,660,brain,0.0075861393
23,Topic_24,20,695,cerebellar,0.0075861393
24,Topic_25,1,598,p,0.037503827
24,Topic_25,2,25,function,0.03699279
24,Topic_25,3,749,malignant,0.03661844
24,Topic_25,4,846,ad,0.02815169
24,Topic_25,5,607,mutation,0.028151684
24,Topic_25,6,128,n,0.025448272
24,Topic_25,7,322,human,0.023296345
24,Topic_25,8,37,may,0.020955918
24,Topic_25,9,353,date,0.01879954
24,Topic_25,10,629,pathological,0.01879954
24,Topic_25,11,198,identified,0.01879954
24,Topic_25,12,254,membrane,0.018797
24,Topic_25,13,765,suppressor,0.018788906
24,Topic_25,14,130,polypeptide,0.018787509
24,Topic_25,15,106,study,0.01860481
24,Topic_25,16,701,deposition,0.009447353
24,Topic_25,17,660,brain,0.009447353
24,Topic_25,18,661,early,0.009447353
24,Topic_25,19,684,onset,0.009447353
24,Topic_25,20,683,member,0.009447353
25,Topic_26,1,841,epsilon,0.06651597
25,Topic_26,2,109,two,0.027853955
25,Topic_26,3,387,type,0.02701321
25,Topic_26,4,42,one,0.026865004
25,Topic_26,5,838,differentiation,0.018019099
25,Topic_26,6,362,induced,0.018019099
25,Topic_26,7,230,line,0.018019095
25,Topic_26,8,863,bax,0.018019075
25,Topic_26,9,322,human,0.017507527
25,Topic_26,10,722,earlier,0.016362216
25,Topic_26,11,106,study,0.015584263
25,Topic_26,12,151,level,0.01502099
25,Topic_26,13,356,effect,0.01502095
25,Topic_26,14,589,mouse,0.014917336
25,Topic_26,15,501,year,0.013528163
25,Topic_26,16,352,control,0.0124486955
25,Topic_26,17,298,signal,0.012022879
25,Topic_26,18,456,mrna,0.012022879
25,Topic_26,19,135,site,0.012022879
25,Topic_26,20,397,induction,0.01202286
26,Topic_27,1,557,disease,0.07333691
26,Topic_27,2,551,allele,0.07251314
26,Topic_27,3,738,alzheimers,0.07229409
26,Topic_27,4,842,apoe,0.062948145
26,Topic_27,5,595,e,0.048264455
26,Topic_27,6,841,epsilon,0.0465102
26,Topic_27,7,840,apolipoprotein,0.044419393
26,Topic_27,8,617,frequency,0.04056799
26,Topic_27,9,371,association,0.03971355
26,Topic_27,10,639,sporadic,0.031347997
26,Topic_27,11,525,risk,0.029692559
26,Topic_27,12,106,study,0.028600244
26,Topic_27,13,643,case,0.020970989
26,Topic_27,14,128,n,0.01880847
26,Topic_27,15,320,family,0.018798284
26,Topic_27,16,438,significant,0.018753678
26,Topic_27,17,640,subject,0.01717841
26,Topic_27,18,302,among,0.01608075
26,Topic_27,19,122,factor,0.015559552
26,Topic_27,20,703,history,0.015054409
27,Topic_28,1,598,p,0.06548299
27,Topic_28,2,82,expression,0.059783213
27,Topic_28,3,607,mutation,0.04486209
27,Topic_28,4,873,shh,0.03739302
27,Topic_28,5,234,show,0.029580079
27,Topic_28,6,194,development,0.025772104
27,Topic_28,7,860,kda,0.022489417
27,Topic_28,8,356,effect,0.022466209
27,Topic_28,9,109,two,0.016843671
27,Topic_28,10,659,proteolytic,0.015003201
27,Topic_28,11,486,processing,0.0150031205
27,Topic_28,12,179,distinct,0.015002798
27,Topic_28,13,396,fragment,0.015002798
27,Topic_28,14,448,stage,0.015002798
27,Topic_28,15,614,affect,0.015002798
27,Topic_28,16,40,mutant,0.015002798
27,Topic_28,17,98,rat,0.015002798
27,Topic_28,18,135,site,0.015002798
27,Topic_28,19,116,cleavage,0.015002798
27,Topic_28,20,877,midline,0.015002798
28,Topic_29,1,622,codon,0.04255561
28,Topic_29,2,637,prnp,0.042555608
28,Topic_29,3,542,polymorphism,0.035474986
28,Topic_29,4,4,also,0.028394438
28,Topic_29,5,607,mutation,0.02131385
28,Topic_29,6,603,disorder,0.014233254
28,Topic_29,7,609,prion,0.014233254
28,Topic_29,8,76,demonstrate,0.014233254
28,Topic_29,9,147,first,0.014233254
28,Topic_29,10,2,activity,0.014233254
28,Topic_29,11,249,expressed,0.014233254
28,Topic_29,12,168,time,0.014233254
28,Topic_29,13,95,population,0.014233254
28,Topic_29,14,194,development,0.014233254
28,Topic_29,15,589,mouse,0.014233254
28,Topic_29,16,32,involved,0.014233193
28,Topic_29,17,198,identified,0.014233135
28,Topic_29,18,714,confirm,0.014233135
28,Topic_29,19,53,result,0.01330334
28,Topic_29,20,371,association,0.0122715235
29,Topic_30,1,290,growth,0.042072218
29,Topic_30,2,503,cancer,0.033675347
29,Topic_30,3,584,invasion,0.03367363
29,Topic_30,4,803,breast,0.033672947
29,Topic_30,5,829,metastatic,0.025277564
29,Topic_30,6,252,inhibited,0.025277061
29,Topic_30,7,370,adhesion,0.02527664
29,Topic_30,8,773,metastasis,0.025276624
29,Topic_30,9,100,receptor,0.0252766
29,Topic_30,10,34,living,0.01688305
29,Topic_30,11,296,phosphorylation,0.01688305
29,Topic_30,12,7,binding,0.016881775
29,Topic_30,13,304,decreased,0.016881483
29,Topic_30,14,310,vector,0.016881216
29,Topic_30,15,532,negative,0.01688039
29,Topic_30,16,734,dominant,0.016880127
29,Topic_30,17,517,treatment,0.01687999
29,Topic_30,18,638,significantly,0.016879981
29,Topic_30,19,833,secreted,0.016879886
29,Topic_30,20,796,lymph,0.016879732
30,Topic_31,1,82,expression,0.03938376
30,Topic_31,2,151,level,0.037313517
30,Topic_31,3,456,mrna,0.0359327
30,Topic_31,4,429,apoptosis,0.035668727
30,Topic_31,5,758,tumor,0.03382771
30,Topic_31,6,503,cancer,0.024220655
30,Topic_31,7,322,human,0.023363598
30,Topic_31,8,53,result,0.022308324
30,Topic_31,9,397,induction,0.019903256
30,Topic_31,10,187,normal,0.01938791
30,Topic_31,11,30,increased,0.0167082
30,Topic_31,12,369,tissue,0.015992535
30,Topic_31,13,160,response,0.01567956
30,Topic_31,14,517,treatment,0.015454238
30,Topic_31,15,57,suggest,0.015388089
30,Topic_31,16,598,p,0.014697029
30,Topic_31,17,638,significantly,0.014190689
30,Topic_31,18,106,study,0.011510023
30,Topic_31,19,754,carcinoma,0.0106434645
30,Topic_31,20,506,higher,0.0106434645
31,Topic_32,1,842,apoe,0.06931035
31,Topic_32,2,849,abeta,0.046233017
31,Topic_32,3,7,binding,0.038540572
31,Topic_32,4,846,ad,0.023155674
31,Topic_32,5,37,may,0.023155674
31,Topic_32,6,631,amyloid,0.015463222
31,Topic_32,7,680,familial,0.015463222
31,Topic_32,8,684,onset,0.015463222
31,Topic_32,9,77,different,0.015463222
31,Topic_32,10,74,complex,0.015463222
31,Topic_32,11,262,showed,0.015463222
31,Topic_32,12,273,formed,0.015463222
31,Topic_32,13,190,analysis,0.015463222
31,Topic_32,14,157,produced,0.015463222
31,Topic_32,15,87,interaction,0.015463222
31,Topic_32,16,24,formation,0.015463222
31,Topic_32,17,106,study,0.015463222
31,Topic_32,18,722,earlier,0.007770726
31,Topic_32,19,738,alzheimers,0.007770726
31,Topic_32,20,739,correlate,0.007770726
32,Topic_33,1,37,may,0.029109271
32,Topic_33,2,660,brain,0.02426594
32,Topic_33,3,178,defect,0.019422604
32,Topic_33,4,873,shh,0.019422604
32,Topic_33,5,373,clone,0.019360406
32,Topic_33,6,187,normal,0.019279515
32,Topic_33,7,853,cholesterol,0.014579268
