TopicID,Topic,Rank,WordID,Word,Probability
10,Topic_11,18,701,deposition,0.010475649
10,Topic_11,19,122,factor,0.010405186
10,Topic_11,20,106,study,0.009111334
11,Topic_12,1,870,hedgehog,0.03913479
11,Topic_12,2,874,sonic,0.03689049
11,Topic_12,3,82,expression,0.03169956
11,Topic_12,4,194,development,0.02982419
11,Topic_12,5,832,lung,0.027090793
11,Topic_12,6,873,shh,0.026593788
11,Topic_12,7,40,mutant,0.018287823
11,Topic_12,8,21,fibroblast,0.01724573
11,Topic_12,9,294,pathway,0.013481981
11,Topic_12,10,24,formation,0.013321143
11,Topic_12,11,290,growth,0.013160086
11,Topic_12,12,276,pattern,0.0131381815
11,Topic_12,13,541,null,0.011904315
11,Topic_12,14,263,signaling,0.011529374
11,Topic_12,15,4,also,0.01152204
11,Topic_12,16,187,normal,0.01140031
11,Topic_12,17,178,defect,0.011189673
11,Topic_12,18,725,phenotype,0.011180294
11,Topic_12,19,838,differentiation,0.01082471
11,Topic_12,20,607,mutation,0.01076554
12,Topic_13,1,312,assay,0.096282564
12,Topic_13,2,458,pcr,0.090452306
12,Topic_13,3,454,fluorogenic,0.048002698
12,Topic_13,4,476,sample,0.04748691
12,Topic_13,5,452,detect,0.028384283
12,Topic_13,6,411,probe,0.025578996
12,Topic_13,7,526,strain,0.023618579
12,Topic_13,8,195,dna,0.022833353
12,Topic_13,9,193,detection,0.02081158
12,Topic_13,10,204,method,0.018261394
12,Topic_13,11,109,two,0.018029531
12,Topic_13,12,459,polymerase,0.013731236
12,Topic_13,13,533,positive,0.013248041
12,Topic_13,14,222,culture,0.012138882
12,Topic_13,15,42,one,0.012069339
12,Topic_13,16,406,target,0.011742181
12,Topic_13,17,413,sensitivity,0.0114840055
12,Topic_13,18,63,using,0.010911401
12,Topic_13,19,532,negative,0.010562696
12,Topic_13,20,475,per,0.010268095
13,Topic_14,1,461,reaction,0.049547713
13,Topic_14,2,455,internal,0.04253555
13,Topic_14,3,459,polymerase,0.041308902
13,Topic_14,4,411,probe,0.039823648
13,Topic_14,5,352,control,0.039020497
13,Topic_14,6,451,chain,0.038919386
13,Topic_14,7,355,designed,0.038260665
13,Topic_14,8,460,primer,0.03696141
13,Topic_14,9,464,sequence,0.03479597
13,Topic_14,10,159,reporter,0.034715917
13,Topic_14,11,16,detected,0.033421252
13,Topic_14,12,463,reverse,0.030781073
13,Topic_14,13,80,emission,0.023442792
13,Topic_14,14,458,pcr,0.022789467
13,Topic_14,15,454,fluorogenic,0.022689454
13,Topic_14,16,465,template,0.022381147
13,Topic_14,17,23,fluorescent,0.021677181
13,Topic_14,18,168,time,0.018987482
13,Topic_14,19,77,different,0.01853627
13,Topic_14,20,452,detect,0.017613702
14,Topic_15,1,609,prion,0.100376226
14,Topic_15,2,632,cjd,0.09002785
14,Topic_15,3,557,disease,0.081541255
14,Topic_15,4,619,prp,0.05303708
14,Topic_15,5,637,prnp,0.049798016
14,Topic_15,6,474,patient,0.042839535
14,Topic_15,7,607,mutation,0.03488771
14,Topic_15,8,690,feature,0.026535697
14,Topic_15,9,639,sporadic,0.02623395
14,Topic_15,10,224,form,0.022068007
14,Topic_15,11,624,deposit,0.019193338
14,Topic_15,12,558,genetic,0.017410824
14,Topic_15,13,603,disorder,0.015668217
14,Topic_15,14,542,polymorphism,0.014789125
14,Topic_15,15,493,clinical,0.014774344
14,Topic_15,16,662,four,0.01010548
14,Topic_15,17,377,diffuse,0.010078397
14,Topic_15,18,69,background,0.010011929
14,Topic_15,19,623,dementia,0.009781808
14,Topic_15,20,255,observed,0.009007422
15,Topic_16,1,204,method,0.046387352
15,Topic_16,2,53,result,0.029407535
15,Topic_16,3,542,polymorphism,0.026459085
15,Topic_16,4,476,sample,0.020621398
15,Topic_16,5,174,associated,0.019576645
15,Topic_16,6,416,range,0.019082839
15,Topic_16,7,75,conclusion,0.018973835
15,Topic_16,8,213,rna,0.017881842
15,Topic_16,9,23,fluorescent,0.016934592
15,Topic_16,10,557,disease,0.01351533
15,Topic_16,11,639,sporadic,0.013122746
15,Topic_16,12,538,genotype,0.013122746
15,Topic_16,13,371,association,0.013122746
15,Topic_16,14,793,severity,0.013122746
15,Topic_16,15,738,alzheimers,0.013122746
15,Topic_16,16,342,investigated,0.013122746
15,Topic_16,17,438,significant,0.013120636
15,Topic_16,18,511,end,0.01311866
15,Topic_16,19,79,dynamic,0.013118045
15,Topic_16,20,415,quantified,0.013116402
16,Topic_17,1,429,apoptosis,0.04892748
16,Topic_17,2,284,activation,0.019921094
16,Topic_17,3,503,cancer,0.01668742
16,Topic_17,4,82,expression,0.015738146
16,Topic_17,5,160,response,0.015439953
16,Topic_17,6,290,growth,0.014910867
16,Topic_17,7,25,function,0.014288688
16,Topic_17,8,294,pathway,0.014107777
16,Topic_17,9,356,effect,0.013783036
16,Topic_17,10,861,skin,0.013687981
16,Topic_17,11,195,dna,0.013194103
16,Topic_17,12,122,factor,0.012523869
16,Topic_17,13,322,human,0.012509553
16,Topic_17,14,261,role,0.012406022
16,Topic_17,15,30,increased,0.012000237
16,Topic_17,16,770,tumour,0.011362933
16,Topic_17,17,241,important,0.010311046
16,Topic_17,18,752,colon,0.009621104
16,Topic_17,19,758,tumor,0.008872245
16,Topic_17,20,37,may,0.008749169
17,Topic_18,1,643,case,0.030452544
17,Topic_18,2,846,ad,0.027010687
17,Topic_18,3,474,patient,0.025029
17,Topic_18,4,842,apoe,0.023171041
17,Topic_18,5,436,region,0.022356817
17,Topic_18,6,551,allele,0.019661615
17,Topic_18,7,322,human,0.018994497
17,Topic_18,8,538,genotype,0.01557766
17,Topic_18,9,640,subject,0.015453591
17,Topic_18,10,112,used,0.014725307
17,Topic_18,11,77,different,0.014498661
17,Topic_18,12,95,population,0.013751221
17,Topic_18,13,352,control,0.01299907
17,Topic_18,14,668,alteration,0.012985666
17,Topic_18,15,192,chromosome,0.012897049
17,Topic_18,16,187,normal,0.012346264
17,Topic_18,17,617,frequency,0.012169151
17,Topic_18,18,639,sporadic,0.012123809
17,Topic_18,19,631,amyloid,0.0116442405
17,Topic_18,20,557,disease,0.0109712565
18,Topic_19,1,842,apoe,0.043953676
18,Topic_19,2,660,brain,0.021849409
18,Topic_19,3,400,neuron,0.018230222
18,Topic_19,4,419,virus,0.01770387
18,Topic_19,5,846,ad,0.014509673
18,Topic_19,6,251,individual,0.014400775
18,Topic_19,7,322,human,0.014139955
18,Topic_19,8,598,p,0.013591483
18,Topic_19,9,860,kda,0.01241078
18,Topic_19,10,63,using,0.012231817
18,Topic_19,11,607,mutation,0.011332978
18,Topic_19,12,557,disease,0.010554672
18,Topic_19,13,53,result,0.009299907
18,Topic_19,14,255,observed,0.008934165
18,Topic_19,15,474,patient,0.008907726
18,Topic_19,16,456,mrna,0.008870625
18,Topic_19,17,4,also,0.00885045
18,Topic_19,18,430,approximately,0.008847573
18,Topic_19,19,257,plasma,0.008722647
18,Topic_19,20,335,cdna,0.008681674
19,Topic_20,1,873,shh,0.029512564
19,Topic_20,2,298,signal,0.028762462
19,Topic_20,3,2,activity,0.021834968
19,Topic_20,4,23,fluorescent,0.0212363
19,Topic_20,5,100,receptor,0.021067541
19,Topic_20,6,22,fluorescence,0.016827054
19,Topic_20,7,144,degree,0.014829622
19,Topic_20,8,5,assembly,0.01464338
19,Topic_20,9,871,limb,0.0125901755
19,Topic_20,10,34,living,0.012343723
19,Topic_20,11,124,fret,0.0115588885
19,Topic_20,12,115,c,0.01154628
19,Topic_20,13,147,first,0.010904767
19,Topic_20,14,781,zone,0.010678965
19,Topic_20,15,168,time,0.010527896
19,Topic_20,16,156,nuclear,0.00990461
19,Topic_20,17,276,pattern,0.009824741
19,Topic_20,18,279,specific,0.009215572
19,Topic_20,19,112,used,0.0090713
19,Topic_20,20,13,cytoplasm,0.008936227
20,Topic_21,1,607,mutation,0.054117523
20,Topic_21,2,652,cause,0.035934072
20,Topic_21,3,323,increase,0.019568987
20,Topic_21,4,866,stress,0.019175401
20,Topic_21,5,396,fragment,0.018161595
20,Topic_21,6,861,skin,0.018161496
20,Topic_21,7,322,human,0.016928792
20,Topic_21,8,873,shh,0.015877655
20,Topic_21,9,358,found,0.013658679
20,Topic_21,10,660,brain,0.013658679
20,Topic_21,11,557,disease,0.013658679
20,Topic_21,12,738,alzheimers,0.013658679
20,Topic_21,13,234,show,0.013657933
20,Topic_21,14,86,however,0.0134955635
20,Topic_21,15,543,condition,0.012601803
20,Topic_21,16,170,without,0.012055487
20,Topic_21,17,4,also,0.011394456
20,Topic_21,18,151,level,0.009799086
20,Topic_21,19,429,apoptosis,0.009203099
20,Topic_21,20,786,signalling,0.009155756
21,Topic_22,1,124,fret,0.043000806
21,Topic_22,2,22,fluorescence,0.03189296
21,Topic_22,3,196,donor,0.031115033
21,Topic_22,4,204,method,0.030836344
21,Topic_22,5,189,acceptor,0.02678865
21,Topic_22,6,121,energy,0.017078247
21,Topic_22,7,155,molecule,0.016373107
21,Topic_22,8,87,interaction,0.01581508
21,Topic_22,9,136,transfer,0.01577041
21,Topic_22,10,112,used,0.013787203
21,Topic_22,11,84,gfp,0.013595759
21,Topic_22,12,23,fluorescent,0.011626597
21,Topic_22,13,141,concentration,0.010936781
21,Topic_22,14,109,two,0.010904742
21,Topic_22,15,419,virus,0.010464436
21,Topic_22,16,205,molecular,0.010361944
21,Topic_22,17,38,microscopy,0.010261421
21,Topic_22,18,134,resonance,0.0100209685
21,Topic_22,19,29,imaging,0.00988488
21,Topic_22,20,607,mutation,0.008687531
22,Topic_23,1,607,mutation,0.046177324
22,Topic_23,2,622,codon,0.035642195
22,Topic_23,3,609,prion,0.030546095
22,Topic_23,4,493,clinical,0.026361197
22,Topic_23,5,557,disease,0.025962899
22,Topic_23,6,320,family,0.023363616
22,Topic_23,7,680,familial,0.02207892
22,Topic_23,8,643,case,0.019892253
22,Topic_23,9,322,human,0.01918346
22,Topic_23,10,683,member,0.019038491
22,Topic_23,11,637,prnp,0.016493646
22,Topic_23,12,611,spongiform,0.013366547
22,Topic_23,13,501,year,0.01304395
22,Topic_23,14,613,transgenic,0.011939704
22,Topic_23,15,589,mouse,0.011664965
22,Topic_23,16,676,affected,0.010968395
22,Topic_23,17,214,set,0.010967333
22,Topic_23,18,641,age,0.010955365
22,Topic_23,19,133,report,0.010465822
22,Topic_23,20,347,three,0.010255938
23,Topic_24,1,400,neuron,0.01902481
23,Topic_24,2,665,hypothesis,0.01870162
23,Topic_24,3,846,ad,0.01680743
23,Topic_24,4,474,patient,0.01633846
23,Topic_24,5,557,disease,0.015795968
23,Topic_24,6,643,case,0.015490885
23,Topic_24,7,842,apoe,0.014799864
23,Topic_24,8,660,brain,0.012776571
23,Topic_24,9,615,bse,0.012112226
23,Topic_24,10,520,variation,0.011998714
23,Topic_24,11,840,apolipoprotein,0.0119951125
23,Topic_24,12,132,protease,0.011990462
23,Topic_24,13,551,allele,0.010281196
23,Topic_24,14,63,using,0.010236038
23,Topic_24,15,23,fluorescent,0.010114646
23,Topic_24,16,190,analysis,0.010086809
23,Topic_24,17,77,different,0.0098615885
23,Topic_24,18,576,presence,0.009614833
23,Topic_24,19,553,heterozygous,0.009221239
23,Topic_24,20,595,e,0.009215638
24,Topic_25,1,312,assay,0.04851493
24,Topic_25,2,479,taqman,0.03357935
24,Topic_25,3,458,pcr,0.02848424
24,Topic_25,4,457,nuclease,0.027001817
24,Topic_25,5,411,probe,0.024813805
24,Topic_25,6,204,method,0.024382975
24,Topic_25,7,193,detection,0.022947526
24,Topic_25,8,453,dye,0.019572843
24,Topic_25,9,22,fluorescence,0.017941492
24,Topic_25,10,476,sample,0.017302578
24,Topic_25,11,449,amplification,0.015913032
24,Topic_25,12,53,result,0.014230534
24,Topic_25,13,454,fluorogenic,0.01368661
24,Topic_25,14,279,specific,0.013211166
24,Topic_25,15,305,developed,0.012979078
24,Topic_25,16,190,analysis,0.012757489
24,Topic_25,17,2,activity,0.012284728
24,Topic_25,18,253,labeled,0.011541534
24,Topic_25,19,111,use,0.011360074
24,Topic_25,20,16,detected,0.011083218
25,Topic_26,1,82,expression,0.03360779
25,Topic_26,2,151,level,0.024482284
25,Topic_26,3,429,apoptosis,0.023995945
25,Topic_26,4,230,line,0.01871926
25,Topic_26,5,589,mouse,0.01509128
25,Topic_26,6,839,arrest,0.013819414
25,Topic_26,7,261,role,0.013697138
25,Topic_26,8,660,brain,0.013656667
25,Topic_26,9,290,growth,0.013109567
25,Topic_26,10,369,tissue,0.011722292
25,Topic_26,11,4,also,0.011199015
25,Topic_26,12,255,observed,0.011186937
25,Topic_26,13,362,induced,0.010890182
25,Topic_26,14,456,mrna,0.010802269
25,Topic_26,15,387,type,0.010009248
25,Topic_26,16,322,human,0.0099956645
25,Topic_26,17,811,day,0.009704762
25,Topic_26,18,304,decreased,0.00944295
25,Topic_26,19,758,tumor,0.0089641195
25,Topic_26,20,413,sensitivity,0.008621527
26,Topic_27,1,846,ad,0.035984367
26,Topic_27,2,557,disease,0.021747405
26,Topic_27,3,607,mutation,0.020971056
26,Topic_27,4,868,bud,0.020599071
26,Topic_27,5,106,study,0.01773527
26,Topic_27,6,738,alzheimers,0.015174915
26,Topic_27,7,842,apoe,0.013026781
26,Topic_27,8,551,allele,0.012989822
26,Topic_27,9,249,expressed,0.012906418
26,Topic_27,10,873,shh,0.012906418
26,Topic_27,11,128,n,0.012906417
26,Topic_27,12,352,control,0.012581851
26,Topic_27,13,468,compared,0.011674559
26,Topic_27,14,122,factor,0.0111116
26,Topic_27,15,320,family,0.011028073
26,Topic_27,16,358,found,0.010526114
26,Topic_27,17,254,membrane,0.010342199
26,Topic_27,18,82,expression,0.010342199
26,Topic_27,19,538,genotype,0.010342199
26,Topic_27,20,871,limb,0.010342199
27,Topic_28,1,607,mutation,0.050626714
27,Topic_28,2,198,identified,0.017989649
27,Topic_28,3,254,membrane,0.017966771
27,Topic_28,4,643,case,0.01790199
27,Topic_28,5,661,early,0.017519493
27,Topic_28,6,557,disease,0.015072888
27,Topic_28,7,684,onset,0.014617734
27,Topic_28,8,680,familial,0.014558908
27,Topic_28,9,496,acid,0.012768635
27,Topic_28,10,211,quantitative,0.01253026
27,Topic_28,11,288,domain,0.012378351
27,Topic_28,12,308,novel,0.012295102
27,Topic_28,13,881,presenilin,0.011111537
27,Topic_28,14,676,affected,0.0108478
27,Topic_28,15,483,monoclonal,0.010774886
27,Topic_28,16,788,missense,0.0106942775
27,Topic_28,17,287,antibody,0.0105945645
27,Topic_28,18,847,alzheimer,0.010572279
27,Topic_28,19,320,family,0.010256084
27,Topic_28,20,53,result,0.009620072
28,Topic_29,1,589,mouse,0.04086682
28,Topic_29,2,82,expression,0.030341242
28,Topic_29,3,873,shh,0.030213984
28,Topic_29,4,263,signaling,0.029657628
28,Topic_29,5,870,hedgehog,0.028578198
28,Topic_29,6,872,neural,0.023233538
28,Topic_29,7,805,insulin,0.02139645
28,Topic_29,8,223,embryo,0.019479476
28,Topic_29,9,296,phosphorylation,0.01872301
28,Topic_29,10,443,tube,0.018346628
28,Topic_29,11,874,sonic,0.016085612
28,Topic_29,12,294,pathway,0.015961986
28,Topic_29,13,2,activity,0.013667652
28,Topic_29,14,301,tyrosine,0.013150475
28,Topic_29,15,284,activation,0.01280303
28,Topic_29,16,194,development,0.012285532
28,Topic_29,17,875,ventral,0.012219481
28,Topic_29,18,4,also,0.011338994
28,Topic_29,19,387,type,0.011316677
28,Topic_29,20,40,mutant,0.011058608
29,Topic_30,1,503,cancer,0.048485324
29,Topic_30,2,151,level,0.02617471
29,Topic_30,3,290,growth,0.022324068
29,Topic_30,4,84,gfp,0.020485584
29,Topic_30,5,322,human,0.019422865
29,Topic_30,6,82,expression,0.019410478
29,Topic_30,7,456,mrna,0.01821434
29,Topic_30,8,106,study,0.015956046
29,Topic_30,9,758,tumor,0.015522891
29,Topic_30,10,40,mutant,0.015126247
29,Topic_30,11,37,may,0.01335759
29,Topic_30,12,100,receptor,0.0132198455
29,Topic_30,13,805,insulin,0.012057627
29,Topic_30,14,7,binding,0.011992607
29,Topic_30,15,77,different,0.0116517795
29,Topic_30,16,122,factor,0.010154579
29,Topic_30,17,95,population,0.009853002
29,Topic_30,18,190,analysis,0.009753392
29,Topic_30,19,187,normal,0.008964897
29,Topic_30,20,47,present,0.008545624
