TopicID,Topic,Rank,WordID,Word,Probability
21,Topic_22,9,808,node,0.017688511
21,Topic_22,10,39,primary,0.016440805
21,Topic_22,11,482,patient,0.0152889
21,Topic_22,12,484,product,0.015123659
21,Topic_22,13,836,ovarian,0.013633246
21,Topic_22,14,642,case,0.012288092
21,Topic_22,15,37,positive,0.011892043
21,Topic_22,16,117,level,0.011549219
21,Topic_22,17,338,correlation,0.010794486
21,Topic_22,18,210,site,0.010560744
21,Topic_22,19,514,higher,0.010283497
21,Topic_22,20,380,type,0.009980314
22,Topic_23,1,753,apoptosis,0.059750434
22,Topic_23,2,252,pattern,0.03989612
22,Topic_23,3,152,activation,0.029987872
22,Topic_23,4,775,induces,0.020067014
22,Topic_23,5,640,age,0.020067014
22,Topic_23,6,551,since,0.020067014
22,Topic_23,7,754,death,0.020067014
22,Topic_23,8,594,uv,0.020067014
22,Topic_23,9,121,nuclear,0.020067014
22,Topic_23,10,224,form,0.020067014
22,Topic_23,11,839,irradiation,0.020067014
22,Topic_23,12,13,development,0.020067014
22,Topic_23,13,478,dna,0.020067014
22,Topic_23,14,725,carcinogenesis,0.020067012
22,Topic_23,15,53,using,0.013350673
22,Topic_23,16,712,malignant,0.010146115
22,Topic_23,17,545,difference,0.010146115
22,Topic_23,18,570,risk,0.010146115
22,Topic_23,19,46,staining,0.010146115
22,Topic_23,20,40,process,0.010146115
23,Topic_24,1,820,epsilon,0.0011751675
23,Topic_24,2,824,ad,0.0011742492
23,Topic_24,3,528,allele,0.0011724952
23,Topic_24,4,206,one,0.0011704558
23,Topic_24,5,818,apoe,0.0011703649
23,Topic_24,6,380,type,0.0011697843
23,Topic_24,7,511,year,0.0011692973
23,Topic_24,8,95,two,0.0011686969
23,Topic_24,9,482,patient,0.0011684061
23,Topic_24,10,593,p,0.0011679681
23,Topic_24,11,637,significantly,0.0011679679
23,Topic_24,12,640,age,0.0011679301
23,Topic_24,13,123,ratio,0.0011679279
23,Topic_24,14,358,association,0.0011678351
23,Topic_24,15,531,genotype,0.001167739
23,Topic_24,16,693,onset,0.0011677023
23,Topic_24,17,639,subject,0.0011676828
23,Topic_24,18,93,study,0.0011676667
23,Topic_24,19,644,developing,0.001167567
23,Topic_24,20,638,sporadic,0.0011674996
24,Topic_25,1,601,mouse,0.079989664
24,Topic_25,2,602,mutation,0.038518127
24,Topic_25,3,649,brain,0.033739682
24,Topic_25,4,753,apoptosis,0.020786168
24,Topic_25,5,281,increased,0.01916801
24,Topic_25,6,409,neuronal,0.017985217
24,Topic_25,7,477,compared,0.01796158
24,Topic_25,8,280,human,0.017525412
24,Topic_25,9,699,alzheimers,0.015568798
24,Topic_25,10,554,disease,0.014620408
24,Topic_25,11,335,tissue,0.012614993
24,Topic_25,12,402,fragment,0.012361083
24,Topic_25,13,740,many,0.012167374
24,Topic_25,14,204,may,0.012027489
24,Topic_25,15,137,cortex,0.011570334
24,Topic_25,16,93,study,0.010797458
24,Topic_25,17,404,identified,0.009907924
24,Topic_25,18,375,showed,0.00990207
24,Topic_25,19,630,amyloid,0.009898398
24,Topic_25,20,631,cns,0.009897593
25,Topic_26,1,601,mouse,0.027107738
25,Topic_26,2,513,cancer,0.025865646
25,Topic_26,3,745,growth,0.021373382
25,Topic_26,4,780,breast,0.019005721
25,Topic_26,5,52,tumor,0.018704653
25,Topic_26,6,642,case,0.018554505
25,Topic_26,7,280,human,0.018214222
25,Topic_26,8,317,control,0.014946881
25,Topic_26,9,333,role,0.014267648
25,Topic_26,10,786,ir,0.0142654115
25,Topic_26,11,531,genotype,0.012929096
25,Topic_26,12,18,expression,0.012431287
25,Topic_26,13,87,receptor,0.011899711
25,Topic_26,14,694,phenotype,0.010955804
25,Topic_26,15,423,play,0.009529912
25,Topic_26,16,320,designed,0.00952811
25,Topic_26,17,23,indicated,0.009446171
25,Topic_26,18,50,time,0.008910552
25,Topic_26,19,716,colon,0.008809515
25,Topic_26,20,767,deficiency,0.0086429445
26,Topic_27,1,19,first,0.032870397
26,Topic_27,2,460,pathway,0.028566087
26,Topic_27,3,24,living,0.022087008
26,Topic_27,4,350,rate,0.019972721
26,Topic_27,5,44,spatial,0.013589509
26,Topic_27,6,759,signalling,0.013589487
26,Topic_27,7,33,number,0.011426206
26,Topic_27,8,37,positive,0.01021129
26,Topic_27,9,338,correlation,0.01021129
26,Topic_27,10,348,parameter,0.01021129
26,Topic_27,11,17,expressed,0.01021129
26,Topic_27,12,256,surface,0.01021129
26,Topic_27,13,6,assembly,0.01021129
26,Topic_27,14,50,time,0.010211281
26,Topic_27,15,108,demonstrated,0.010211273
26,Topic_27,16,42,single,0.010211273
26,Topic_27,17,112,fluorescence,0.010211272
26,Topic_27,18,121,nuclear,0.010211265
26,Topic_27,19,131,trafficking,0.010211265
26,Topic_27,20,4,among,0.010211192
27,Topic_28,1,156,assay,0.032246627
27,Topic_28,2,544,strain,0.031822372
27,Topic_28,3,466,fluorogenic,0.028874544
27,Topic_28,4,486,sample,0.028823305
27,Topic_28,5,612,cjd,0.027271237
27,Topic_28,6,469,pcr,0.025720248
27,Topic_28,7,432,probe,0.024896236
27,Topic_28,8,95,two,0.024331205
27,Topic_28,9,129,tested,0.023376498
27,Topic_28,10,82,population,0.02313217
27,Topic_28,11,20,found,0.021276437
27,Topic_28,12,534,polymorphism,0.020207549
27,Topic_28,13,613,codon,0.01950463
27,Topic_28,14,482,patient,0.01718174
27,Topic_28,15,37,positive,0.015769338
27,Topic_28,16,29,negative,0.015621324
27,Topic_28,17,298,coding,0.015468515
27,Topic_28,18,15,distribution,0.015141863
27,Topic_28,19,317,control,0.013901544
27,Topic_28,20,638,sporadic,0.013021302
28,Topic_29,1,224,form,0.023838935
28,Topic_29,2,194,acid,0.021536848
28,Topic_29,3,280,human,0.017763618
28,Topic_29,4,195,amino,0.017337807
28,Topic_29,5,261,domain,0.016613455
28,Topic_29,6,620,prp,0.014432555
28,Topic_29,7,625,bse,0.01224188
28,Topic_29,8,554,disease,0.012097675
28,Topic_29,9,605,prion,0.011637101
28,Topic_29,10,458,model,0.010791418
28,Topic_29,11,375,showed,0.010631352
28,Topic_29,12,283,involved,0.010351711
28,Topic_29,13,35,observed,0.010320662
28,Topic_29,14,113,function,0.01008514
28,Topic_29,15,736,suppressor,0.009649658
28,Topic_29,16,638,sporadic,0.009520488
28,Topic_29,17,210,site,0.008976324
28,Topic_29,18,285,membrane,0.00889741
28,Topic_29,19,349,plasma,0.00889741
28,Topic_29,20,786,ir,0.008897311
29,Topic_30,1,602,mutation,0.06377491
29,Topic_30,2,279,family,0.033096965
29,Topic_30,3,655,familial,0.032327257
29,Topic_30,4,554,disease,0.0318769
29,Topic_30,5,824,ad,0.028327882
29,Topic_30,6,593,p,0.022760019
29,Topic_30,7,642,case,0.022143591
29,Topic_30,8,404,identified,0.019150492
29,Topic_30,9,733,dominant,0.01896138
29,Topic_30,10,732,autosomal,0.017831083
29,Topic_30,11,408,neuron,0.017363338
29,Topic_30,12,511,year,0.015016628
29,Topic_30,13,693,onset,0.0136398915
29,Topic_30,14,313,three,0.013363246
29,Topic_30,15,640,age,0.011062206
29,Topic_30,16,224,form,0.010989939
29,Topic_30,17,530,cause,0.009960132
29,Topic_30,18,93,study,0.009493547
29,Topic_30,19,699,alzheimers,0.009484289
29,Topic_30,20,723,exon,0.009100875
30,Topic_31,1,620,prp,0.053411253
30,Topic_31,2,554,disease,0.05067041
30,Topic_31,3,613,codon,0.045117445
30,Topic_31,4,380,type,0.042847123
30,Topic_31,5,605,prion,0.035715427
30,Topic_31,6,562,plaque,0.029377017
30,Topic_31,7,418,including,0.023485003
30,Topic_31,8,611,central,0.021769295
30,Topic_31,9,618,nervous,0.019117422
30,Topic_31,10,315,act,0.019071931
30,Topic_31,11,136,associated,0.017940184
30,Topic_31,12,1,accumulation,0.017789058
30,Topic_31,13,244,variant,0.015978204
30,Topic_31,14,216,system,0.015936721
30,Topic_31,15,375,showed,0.015447969
30,Topic_31,16,534,polymorphism,0.013383684
30,Topic_31,17,615,deposit,0.013345942
30,Topic_31,18,619,pathological,0.012957956
30,Topic_31,19,26,major,0.011132085
30,Topic_31,20,506,clinical,0.011017118
31,Topic_32,1,753,apoptosis,0.034322586
31,Topic_32,2,620,prp,0.02862372
31,Topic_32,3,649,brain,0.028623719
31,Topic_32,4,204,may,0.02292485
31,Topic_32,5,850,shh,0.017225979
31,Topic_32,6,596,bovine,0.017225975
31,Topic_32,7,601,mouse,0.017225975
31,Topic_32,8,631,cns,0.017225975
31,Topic_32,9,534,polymorphism,0.017225975
31,Topic_32,10,625,bse,0.017225975
31,Topic_32,11,838,apoptotic,0.017225975
31,Topic_32,12,672,phenotypic,0.011527098
31,Topic_32,13,31,normal,0.011527098
31,Topic_32,14,283,involved,0.011527098
31,Topic_32,15,832,cholesterol,0.011527098
31,Topic_32,16,652,abnormality,0.011527098
31,Topic_32,17,326,individual,0.011527098
31,Topic_32,18,354,similar,0.011527097
31,Topic_32,19,460,pathway,0.011527097
31,Topic_32,20,135,animal,0.011527097
32,Topic_33,1,178,phosphorylation,0.030420395
32,Topic_33,2,782,insulin,0.027228316
32,Topic_33,3,154,activity,0.022605257
32,Topic_33,4,174,kinase,0.022439383
32,Topic_33,5,186,signaling,0.022328412
32,Topic_33,6,777,tyrosine,0.022258012
32,Topic_33,7,18,expression,0.020358255
32,Topic_33,8,152,activation,0.01772249
32,Topic_33,9,78,mutant,0.017500155
32,Topic_33,10,14,differentiation,0.016180376
32,Topic_33,11,460,pathway,0.014872524
