TopicID,Topic,Rank,WordID,Word,Probability
2,Topic_3,12,132,interaction,0.014261478
2,Topic_3,13,23,living,0.014261478
2,Topic_3,14,13,differentiation,0.009870188
2,Topic_3,15,76,function,0.009601994
2,Topic_3,16,289,molecular,0.009523542
2,Topic_3,17,247,provide,0.009523542
2,Topic_3,18,93,new,0.009523542
2,Topic_3,19,252,signal,0.009523542
2,Topic_3,20,225,approach,0.009523542
3,Topic_4,1,854,ad,0.065667726
3,Topic_4,2,605,p,0.055832054
3,Topic_4,3,615,mutation,0.046123065
3,Topic_4,4,644,case,0.045195475
3,Topic_4,5,539,polymorphism,0.04411273
3,Topic_4,6,697,onset,0.038929567
3,Topic_4,7,401,association,0.038045347
3,Topic_4,8,270,region,0.025573391
3,Topic_4,9,148,study,0.024669716
3,Topic_4,10,720,dominant,0.023952385
3,Topic_4,11,643,age,0.023708103
3,Topic_4,12,671,familial,0.020732053
3,Topic_4,13,520,patient,0.020472145
3,Topic_4,14,507,year,0.019968992
3,Topic_4,15,716,autosomal,0.019968992
3,Topic_4,16,603,e,0.019859018
3,Topic_4,17,847,apolipoprotein,0.019852335
3,Topic_4,18,94,one,0.018831128
3,Topic_4,19,352,family,0.018306514
3,Topic_4,20,641,sporadic,0.015844014
4,Topic_5,1,17,expression,0.04532421
4,Topic_5,2,92,mutant,0.041338805
4,Topic_5,3,440,virus,0.036268428
4,Topic_5,4,880,shh,0.031740624
4,Topic_5,5,882,ventral,0.0226849
4,Topic_5,6,326,domain,0.022684898
4,Topic_5,7,876,ectopic,0.018157037
4,Topic_5,8,58,also,0.016126763
4,Topic_5,9,459,tube,0.013629171
4,Topic_5,10,802,embryo,0.013629171
4,Topic_5,11,879,neural,0.013629171
4,Topic_5,12,91,model,0.012275789
4,Topic_5,13,34,observed,0.01115886
4,Topic_5,14,305,examined,0.0110060135
4,Topic_5,15,625,difference,0.0106095355
4,Topic_5,16,211,defect,0.009101299
4,Topic_5,17,209,associated,0.009101299
4,Topic_5,18,861,cholesterol,0.009101299
4,Topic_5,19,881,sonic,0.009101299
4,Topic_5,20,141,rat,0.009101299
5,Topic_6,1,847,apolipoprotein,0.09246338
5,Topic_6,2,603,e,0.061694004
5,Topic_6,3,76,function,0.04630931
5,Topic_6,4,190,level,0.03092466
5,Topic_6,5,534,allele,0.030924616
5,Topic_6,6,316,role,0.030924616
5,Topic_6,7,25,major,0.030924616
5,Topic_6,8,545,effect,0.015540046
5,Topic_6,9,569,disease,0.015539961
5,Topic_6,10,409,neuronal,0.015539948
5,Topic_6,11,94,one,0.015539948
5,Topic_6,12,148,study,0.015539943
5,Topic_6,13,286,lipid,0.015539936
5,Topic_6,14,727,alzheimers,0.015539923
5,Topic_6,15,707,occurrence,0.015539875
5,Topic_6,16,697,onset,0.015539875
5,Topic_6,17,574,clearance,0.015539875
5,Topic_6,18,277,system,0.015539875
5,Topic_6,19,492,susceptibility,0.015539875
5,Topic_6,20,481,processing,0.015539875
6,Topic_7,1,587,mouse,0.039212845
6,Topic_7,2,380,rate,0.023328576
6,Topic_7,3,854,ad,0.023328515
6,Topic_7,4,615,mutation,0.023328483
6,Topic_7,5,525,viral,0.0233284
6,Topic_7,6,9,chicken,0.018672192
6,Topic_7,7,109,surface,0.014015895
6,Topic_7,8,23,living,0.014015895
6,Topic_7,9,366,correlation,0.014015895
6,Topic_7,10,379,parameter,0.014015895
6,Topic_7,11,310,membrane,0.014015878
6,Topic_7,12,81,increased,0.014015854
6,Topic_7,13,72,fibroblast,0.014015849
6,Topic_7,14,75,formation,0.014015849
6,Topic_7,15,880,shh,0.014015849
6,Topic_7,16,545,effect,0.014015843
6,Topic_7,17,408,neuron,0.014015842
6,Topic_7,18,239,increase,0.014015842
6,Topic_7,19,432,probe,0.012090985
6,Topic_7,20,44,spatial,0.009359546
7,Topic_8,1,879,neural,0.0011223343
7,Topic_8,2,878,limb,0.0011223343
7,Topic_8,3,877,hedgehog,0.0011223343
7,Topic_8,4,876,ectopic,0.0011223343
7,Topic_8,5,875,bud,0.0011223343
7,Topic_8,6,874,vertebrate,0.0011223343
7,Topic_8,7,873,stress,0.0011223343
7,Topic_8,8,872,damage,0.0011223343
7,Topic_8,9,871,bax,0.0011223343
7,Topic_8,10,870,apoptotic,0.0011223343
7,Topic_8,11,869,skin,0.0011223343
7,Topic_8,12,868,maintain,0.0011223343
7,Topic_8,13,867,ovarian,0.0011223343
7,Topic_8,14,866,nucleoside,0.0011223343
7,Topic_8,15,865,nodal,0.0011223343
7,Topic_8,16,864,posterior,0.0011223343
7,Topic_8,17,15,early,0.0011223343
7,Topic_8,18,14,distribution,0.0011223343
7,Topic_8,19,13,differentiation,0.0011223343
7,Topic_8,20,12,development,0.0011223343
8,Topic_9,1,450,apoptosis,0.033529885
8,Topic_9,2,330,growth,0.031691484
8,Topic_9,3,164,factor,0.02097046
8,Topic_9,4,223,activation,0.01678601
8,Topic_9,5,190,level,0.01678486
8,Topic_9,6,209,associated,0.016204135
8,Topic_9,7,725,pattern,0.012600037
8,Topic_9,8,791,induces,0.012600037
8,Topic_9,9,693,death,0.012600037
8,Topic_9,10,281,dna,0.012600037
8,Topic_9,11,198,response,0.012600037
8,Topic_9,12,869,skin,0.012600037
8,Topic_9,13,460,whether,0.012599929
8,Topic_9,14,483,reduced,0.01259797
8,Topic_9,15,823,estrogen,0.012597938
8,Topic_9,16,60,binding,0.012597487
8,Topic_9,17,545,effect,0.011574505
8,Topic_9,18,56,activity,0.011127445
8,Topic_9,19,17,expression,0.010460873
8,Topic_9,20,230,either,0.010372557
9,Topic_10,1,52,tumor,0.0585621
9,Topic_10,2,587,mouse,0.05370188
9,Topic_10,3,734,apc,0.033258665
9,Topic_10,4,696,loss,0.029184224
9,Topic_10,5,745,intestinal,0.029158397
9,Topic_10,6,768,progression,0.028368277
9,Topic_10,7,209,associated,0.024985353
9,Topic_10,8,296,set,0.020857722
9,Topic_10,9,450,apoptosis,0.017824825
9,Topic_10,10,208,animal,0.016694661
9,Topic_10,11,615,mutation,0.014884205
9,Topic_10,12,382,significant,0.012531464
9,Topic_10,13,321,whereas,0.012531423
9,Topic_10,14,305,examined,0.012531332
9,Topic_10,15,55,able,0.012531332
9,Topic_10,16,22,initiation,0.012530154
9,Topic_10,17,448,three,0.012521004
9,Topic_10,18,123,conclusion,0.012026962
9,Topic_10,19,12,development,0.010977069
9,Topic_10,20,104,result,0.010296297
10,Topic_11,1,226,assay,0.09886447
10,Topic_11,2,477,pcr,0.08780194
10,Topic_11,3,499,sample,0.055688675
10,Topic_11,4,472,fluorogenic,0.049666848
10,Topic_11,5,27,method,0.047521904
10,Topic_11,6,280,detection,0.034641445
10,Topic_11,7,475,nuclease,0.028109519
10,Topic_11,8,68,detected,0.025929676
10,Topic_11,9,479,polymerase,0.02350906
10,Topic_11,10,153,use,0.023023916
10,Topic_11,11,5,analysis,0.02147356
10,Topic_11,12,505,reaction,0.021263659
10,Topic_11,13,293,quantitative,0.019866839
10,Topic_11,14,74,fluorescent,0.01978327
10,Topic_11,15,104,result,0.01918232
10,Topic_11,16,2,addition,0.019132221
10,Topic_11,17,154,used,0.018681996
10,Topic_11,18,487,laboratory,0.017092317
10,Topic_11,19,281,dna,0.016148906
10,Topic_11,20,7,chain,0.015886154
11,Topic_12,1,17,expression,0.09373308
11,Topic_12,2,173,product,0.05358756
11,Topic_12,3,510,cancer,0.05013406
11,Topic_12,4,832,metastatic,0.048950806
11,Topic_12,5,520,patient,0.031907607
11,Topic_12,6,766,survival,0.02525959
11,Topic_12,7,304,epithelial,0.023944017
11,Topic_12,8,366,correlation,0.023937853
11,Topic_12,9,833,prognostic,0.023828385
11,Topic_12,10,838,lung,0.021197349
11,Topic_12,11,605,p,0.021145662
11,Topic_12,12,19,found,0.020138592
11,Topic_12,13,797,node,0.019056246
11,Topic_12,14,796,lymph,0.018920274
11,Topic_12,15,867,ovarian,0.016253546
11,Topic_12,16,104,result,0.014634037
11,Topic_12,17,123,conclusion,0.0141426725
11,Topic_12,18,190,level,0.013848552
11,Topic_12,19,704,immunohistochemistry,0.013639678
11,Topic_12,20,164,factor,0.013372378
12,Topic_13,1,814,ir,0.09907577
12,Topic_13,2,805,breast,0.09245271
12,Topic_13,3,510,cancer,0.070744544
12,Topic_13,4,355,human,0.029666342
12,Topic_13,5,784,overexpression,0.028320955
12,Topic_13,6,467,amplification,0.025927238
12,Topic_13,7,421,line,0.022699434
12,Topic_13,8,104,result,0.021530587
12,Topic_13,9,190,level,0.018168671
12,Topic_13,10,450,apoptosis,0.018168671
12,Topic_13,11,513,specimen,0.018164786
12,Topic_13,12,735,carcinoma,0.018089626
12,Topic_13,13,32,number,0.017649962
12,Topic_13,14,214,indicate,0.015485651
12,Topic_13,15,81,increased,0.013911578
12,Topic_13,16,34,observed,0.013637906
12,Topic_13,17,218,mechanism,0.013637906
12,Topic_13,18,496,copy,0.013637905
12,Topic_13,19,178,transfer,0.013637903
12,Topic_13,20,405,induction,0.013637903
13,Topic_14,1,879,neural,0.0011223343
13,Topic_14,2,878,limb,0.0011223343
13,Topic_14,3,877,hedgehog,0.0011223343
13,Topic_14,4,876,ectopic,0.0011223343
13,Topic_14,5,875,bud,0.0011223343
13,Topic_14,6,874,vertebrate,0.0011223343
13,Topic_14,7,873,stress,0.0011223343
13,Topic_14,8,872,damage,0.0011223343
13,Topic_14,9,871,bax,0.0011223343
13,Topic_14,10,870,apoptotic,0.0011223343
13,Topic_14,11,869,skin,0.0011223343
13,Topic_14,12,868,maintain,0.0011223343
13,Topic_14,13,867,ovarian,0.0011223343
13,Topic_14,14,866,nucleoside,0.0011223343
13,Topic_14,15,865,nodal,0.0011223343
13,Topic_14,16,864,posterior,0.0011223343
13,Topic_14,17,15,early,0.0011223343
13,Topic_14,18,14,distribution,0.0011223343
13,Topic_14,19,13,differentiation,0.0011223343
13,Topic_14,20,12,development,0.0011223343
14,Topic_15,1,245,phosphorylation,0.08036706
14,Topic_15,2,73,fluorescence,0.043500166
14,Topic_15,3,143,receptor,0.036764696
14,Topic_15,4,166,fret,0.029849635
14,Topic_15,5,129,gfp,0.02932217
14,Topic_15,6,278,acceptor,0.027596636
14,Topic_15,7,252,signal,0.027596636
14,Topic_15,8,27,method,0.02758808
14,Topic_15,9,326,domain,0.02758586
14,Topic_15,10,259,transduction,0.018428564
14,Topic_15,11,222,activated,0.018428564
14,Topic_15,12,80,imaging,0.018428564
14,Topic_15,13,271,residue,0.018428564
14,Topic_15,14,45,specific,0.018428564
14,Topic_15,15,338,tyrosine,0.018428564
14,Topic_15,16,282,donor,0.018428564
14,Topic_15,17,82,intracellular,0.018428564
14,Topic_15,18,112,therefore,0.018428564
14,Topic_15,19,332,independent,0.017982459
14,Topic_15,20,241,kinase,0.014396525
15,Topic_16,1,17,expression,0.09585623
15,Topic_16,2,510,cancer,0.09206574
15,Topic_16,3,52,tumor,0.08589607
15,Topic_16,4,867,ovarian,0.06849102
15,Topic_16,5,304,epithelial,0.058746263
15,Topic_16,6,38,primary,0.05266085
15,Topic_16,7,520,patient,0.048630502
15,Topic_16,8,36,positive,0.029314844
15,Topic_16,9,832,metastatic,0.025776042
15,Topic_16,10,511,higher,0.025441388
15,Topic_16,11,795,histologic,0.019655611
15,Topic_16,12,380,rate,0.01965561
15,Topic_16,13,384,total,0.01965561
15,Topic_16,14,564,compared,0.01963936
15,Topic_16,15,724,objective,0.01963936
15,Topic_16,16,123,conclusion,0.01963936
15,Topic_16,17,27,method,0.01838795
15,Topic_16,18,104,result,0.016658869
15,Topic_16,19,605,p,0.016589135
15,Topic_16,20,305,examined,0.014848369
16,Topic_17,1,879,neural,0.0011223343
16,Topic_17,2,878,limb,0.0011223343
16,Topic_17,3,877,hedgehog,0.0011223343
16,Topic_17,4,876,ectopic,0.0011223343
16,Topic_17,5,875,bud,0.0011223343
16,Topic_17,6,874,vertebrate,0.0011223343
16,Topic_17,7,873,stress,0.0011223343
16,Topic_17,8,872,damage,0.0011223343
16,Topic_17,9,871,bax,0.0011223343
16,Topic_17,10,870,apoptotic,0.0011223343
16,Topic_17,11,869,skin,0.0011223343
16,Topic_17,12,868,maintain,0.0011223343
16,Topic_17,13,867,ovarian,0.0011223343
16,Topic_17,14,866,nucleoside,0.0011223343
16,Topic_17,15,865,nodal,0.0011223343
16,Topic_17,16,864,posterior,0.0011223343
16,Topic_17,17,15,early,0.0011223343
16,Topic_17,18,14,distribution,0.0011223343
16,Topic_17,19,13,differentiation,0.0011223343
16,Topic_17,20,12,development,0.0011223343
17,Topic_18,1,226,assay,0.10514001
17,Topic_18,2,477,pcr,0.064130954
17,Topic_18,3,532,strain,0.05244113
17,Topic_18,4,497,detect,0.038794726
17,Topic_18,5,281,dna,0.036782987
17,Topic_18,6,500,taqman,0.035752513
17,Topic_18,7,472,fluorogenic,0.03243269
17,Topic_18,8,552,culture,0.032357108
17,Topic_18,9,499,sample,0.031060942
17,Topic_18,10,280,detection,0.030433731
17,Topic_18,11,475,nuclease,0.02689904
17,Topic_18,12,201,tested,0.02428443
17,Topic_18,13,490,specificity,0.020033086
17,Topic_18,14,104,result,0.019900009
17,Topic_18,15,433,sensitivity,0.019812483
17,Topic_18,16,467,amplification,0.019135946
17,Topic_18,17,36,positive,0.018315744
17,Topic_18,18,257,target,0.01761683
17,Topic_18,19,340,developed,0.017440038
17,Topic_18,20,584,pathogenic,0.016211033
18,Topic_19,1,735,carcinoma,0.08692018
18,Topic_19,2,17,expression,0.05464496
18,Topic_19,3,190,level,0.05459867
18,Topic_19,4,52,tumor,0.043167237
18,Topic_19,5,547,mrna,0.038206007
18,Topic_19,6,466,stage,0.032445796
18,Topic_19,7,581,tissue,0.02937272
18,Topic_19,8,605,p,0.027437521
18,Topic_19,9,867,ovarian,0.02587091
18,Topic_19,10,511,higher,0.019983845
18,Topic_19,11,58,also,0.017071048
18,Topic_19,12,640,significantly,0.016592443
18,Topic_19,13,30,normal,0.014346211
18,Topic_19,14,510,cancer,0.01381428
18,Topic_19,15,143,receptor,0.013475731
18,Topic_19,16,104,result,0.013376465
18,Topic_19,17,768,progression,0.012964143
18,Topic_19,18,81,increased,0.012270997
18,Topic_19,19,564,compared,0.012089883
18,Topic_19,20,575,lower,0.012002699
19,Topic_20,1,734,apc,0.035234224
19,Topic_20,2,188,hormone,0.017632926
19,Topic_20,3,23,living,0.017632864
19,Topic_20,4,190,level,0.014115537
19,Topic_20,5,78,high,0.0141134225
19,Topic_20,6,790,drosophila,0.0141134225
19,Topic_20,7,127,dynamic,0.0141133815
19,Topic_20,8,74,fluorescent,0.0119328005
19,Topic_20,9,17,expression,0.010595684
19,Topic_20,10,733,adenomatous,0.0105950665
19,Topic_20,11,30,normal,0.010594906
19,Topic_20,12,743,polyposis,0.0105948625
19,Topic_20,13,122,complex,0.010594439
19,Topic_20,14,510,cancer,0.010594328
19,Topic_20,15,203,trafficking,0.010593914
19,Topic_20,16,148,study,0.010593914
19,Topic_20,17,194,nuclear,0.010593914
19,Topic_20,18,94,one,0.010593913
19,Topic_20,19,261,acid,0.010593913
19,Topic_20,20,18,first,0.010593913
20,Topic_21,1,432,probe,0.05943865
20,Topic_21,2,471,dye,0.05138818
20,Topic_21,3,73,fluorescence,0.040409777
20,Topic_21,4,197,reporter,0.03810278
20,Topic_21,5,254,step,0.036656357
20,Topic_21,6,467,amplification,0.03486488
20,Topic_21,7,528,designed,0.024857568
20,Topic_21,8,309,labeled,0.023258617
20,Topic_21,9,500,taqman,0.023059335
20,Topic_21,10,482,quencher,0.022651093
20,Topic_21,11,479,polymerase,0.019019123
20,Topic_21,12,480,primer,0.01869019
20,Topic_21,13,512,reverse,0.018686378
20,Topic_21,14,526,described,0.018685134
20,Topic_21,15,239,increase,0.018488308
20,Topic_21,16,56,activity,0.01760825
20,Topic_21,17,472,fluorogenic,0.017541308
20,Topic_21,18,280,detection,0.017022079
20,Topic_21,19,257,target,0.016355716
20,Topic_21,20,505,reaction,0.015304576
21,Topic_22,1,129,gfp,0.03785758
21,Topic_22,2,226,assay,0.024116095
21,Topic_22,3,92,mutant,0.024103772
21,Topic_22,4,104,result,0.02410377
21,Topic_22,5,127,dynamic,0.02410377
21,Topic_22,6,74,fluorescent,0.023379045
21,Topic_22,7,27,method,0.02262784
21,Topic_22,8,132,interaction,0.020665314
21,Topic_22,9,23,living,0.017226858
21,Topic_22,10,42,single,0.017226737
21,Topic_22,11,432,probe,0.01518591
21,Topic_22,12,499,sample,0.014451089
21,Topic_22,13,154,used,0.013788373
21,Topic_22,14,126,direct,0.010349947
21,Topic_22,15,295,rna,0.010349947
21,Topic_22,16,17,expression,0.010349945
21,Topic_22,17,120,biology,0.010349945
21,Topic_22,18,148,study,0.010349944
21,Topic_22,19,20,fusion,0.010349944
21,Topic_22,20,125,different,0.010349902
22,Topic_23,1,879,neural,0.0011223343
22,Topic_23,2,878,limb,0.0011223343
22,Topic_23,3,877,hedgehog,0.0011223343
22,Topic_23,4,876,ectopic,0.0011223343
22,Topic_23,5,875,bud,0.0011223343
22,Topic_23,6,874,vertebrate,0.0011223343
22,Topic_23,7,873,stress,0.0011223343
22,Topic_23,8,872,damage,0.0011223343
22,Topic_23,9,871,bax,0.0011223343
22,Topic_23,10,870,apoptotic,0.0011223343
22,Topic_23,11,869,skin,0.0011223343
22,Topic_23,12,868,maintain,0.0011223343
22,Topic_23,13,867,ovarian,0.0011223343
22,Topic_23,14,866,nucleoside,0.0011223343
22,Topic_23,15,865,nodal,0.0011223343
22,Topic_23,16,864,posterior,0.0011223343
22,Topic_23,17,15,early,0.0011223343
22,Topic_23,18,14,distribution,0.0011223343
22,Topic_23,19,13,differentiation,0.0011223343
22,Topic_23,20,12,development,0.0011223343
23,Topic_24,1,877,hedgehog,0.103735566
23,Topic_24,2,881,sonic,0.06580741
23,Topic_24,3,879,neural,0.02315498
23,Topic_24,4,17,expression,0.020557307
23,Topic_24,5,620,syndrome,0.019230109
23,Topic_24,6,790,drosophila,0.018526774
23,Topic_24,7,88,may,0.017724397
23,Topic_24,8,253,signaling,0.015534363
23,Topic_24,9,644,case,0.015398998
23,Topic_24,10,252,signal,0.015397645
23,Topic_24,11,209,associated,0.015351787
23,Topic_24,12,694,exhibited,0.015043586
23,Topic_24,13,874,vertebrate,0.014773485
23,Topic_24,14,175,report,0.014554579
23,Topic_24,15,495,clinical,0.014034632
23,Topic_24,16,459,tube,0.014024291
23,Topic_24,17,15,early,0.011883355
23,Topic_24,18,643,age,0.011559732
23,Topic_24,19,279,chromosome,0.01155824
23,Topic_24,20,58,also,0.011557346
24,Topic_25,1,879,neural,0.0011223343
24,Topic_25,2,878,limb,0.0011223343
24,Topic_25,3,877,hedgehog,0.0011223343
24,Topic_25,4,876,ectopic,0.0011223343
24,Topic_25,5,875,bud,0.0011223343
24,Topic_25,6,874,vertebrate,0.0011223343
24,Topic_25,7,873,stress,0.0011223343
24,Topic_25,8,872,damage,0.0011223343
24,Topic_25,9,871,bax,0.0011223343
24,Topic_25,10,870,apoptotic,0.0011223343
24,Topic_25,11,869,skin,0.0011223343
24,Topic_25,12,868,maintain,0.0011223343
24,Topic_25,13,867,ovarian,0.0011223343
24,Topic_25,14,866,nucleoside,0.0011223343
24,Topic_25,15,865,nodal,0.0011223343
24,Topic_25,16,864,posterior,0.0011223343
24,Topic_25,17,15,early,0.0011223343
24,Topic_25,18,14,distribution,0.0011223343
24,Topic_25,19,13,differentiation,0.0011223343
24,Topic_25,20,12,development,0.0011223343
25,Topic_26,1,608,cjd,0.06286984
25,Topic_26,2,643,age,0.05032119
25,Topic_26,3,615,mutation,0.03777254
25,Topic_26,4,5,analysis,0.025223885
25,Topic_26,5,164,factor,0.02522388
25,Topic_26,6,419,including,0.02522383
25,Topic_26,7,432,probe,0.025223782
25,Topic_26,8,257,target,0.016752996
25,Topic_26,9,639,prnp,0.012675182
25,Topic_26,10,592,point,0.012675182
25,Topic_26,11,602,origin,0.012675182
25,Topic_26,12,649,seven,0.012675182
25,Topic_26,13,647,made,0.012675182
25,Topic_26,14,650,unaffected,0.012675182
25,Topic_26,15,646,developing,0.012675182
25,Topic_26,16,644,case,0.012675182
25,Topic_26,17,520,patient,0.012675182
25,Topic_26,18,58,also,0.012675182
25,Topic_26,19,313,play,0.012675182
25,Topic_26,20,368,end,0.012675182
26,Topic_27,1,432,probe,0.12431633
26,Topic_27,2,410,performed,0.06068007
26,Topic_27,3,581,tissue,0.060645048
26,Topic_27,4,68,detected,0.051740363
26,Topic_27,5,41,sequence,0.030712994
26,Topic_27,6,153,use,0.030662462
26,Topic_27,7,292,potential,0.030659225
26,Topic_27,8,101,related,0.030655088
26,Topic_27,9,221,resulting,0.030650182
26,Topic_27,10,452,control,0.03064664
26,Topic_27,11,580,r,0.03060585
26,Topic_27,12,517,combined,0.030594042
26,Topic_27,13,579,achieved,0.030553803
26,Topic_27,14,339,decreased,0.030547077
26,Topic_27,15,528,designed,0.030443057
26,Topic_27,16,124,demonstrate,0.030432178
26,Topic_27,17,297,shown,0.029011458
26,Topic_27,18,505,reaction,0.025019336
26,Topic_27,19,484,taq,0.008258266
26,Topic_27,20,503,material,0.0012661979
27,Topic_28,1,879,neural,0.0011223343
27,Topic_28,2,878,limb,0.0011223343
27,Topic_28,3,877,hedgehog,0.0011223343
27,Topic_28,4,876,ectopic,0.0011223343
27,Topic_28,5,875,bud,0.0011223343
27,Topic_28,6,874,vertebrate,0.0011223343
27,Topic_28,7,873,stress,0.0011223343
27,Topic_28,8,872,damage,0.0011223343
27,Topic_28,9,871,bax,0.0011223343
27,Topic_28,10,870,apoptotic,0.0011223343
27,Topic_28,11,869,skin,0.0011223343
27,Topic_28,12,868,maintain,0.0011223343
27,Topic_28,13,867,ovarian,0.0011223343
27,Topic_28,14,866,nucleoside,0.0011223343
27,Topic_28,15,865,nodal,0.0011223343
27,Topic_28,16,864,posterior,0.0011223343
27,Topic_28,17,15,early,0.0011223343
27,Topic_28,18,14,distribution,0.0011223343
27,Topic_28,19,13,differentiation,0.0011223343
27,Topic_28,20,12,development,0.0011223343
28,Topic_29,1,330,growth,0.04518208
28,Topic_29,2,814,ir,0.030146644
28,Topic_29,3,510,cancer,0.030146644
28,Topic_29,4,0,absence,0.022634244
28,Topic_29,5,241,kinase,0.022628928
28,Topic_29,6,292,potential,0.022628928
28,Topic_29,7,88,may,0.022628928
28,Topic_29,8,162,decrease,0.022628928
28,Topic_29,9,711,phenotype,0.015116649
28,Topic_29,10,590,following,0.015111203
28,Topic_29,11,108,suggest,0.015111203
28,Topic_29,12,107,substrate,0.015111203
28,Topic_29,13,34,observed,0.015111203
28,Topic_29,14,72,fibroblast,0.015111203
28,Topic_29,15,56,activity,0.015111203
28,Topic_29,16,804,transformation,0.015111203
28,Topic_29,17,337,stimulation,0.015111203
28,Topic_29,18,338,tyrosine,0.015111203
28,Topic_29,19,132,interaction,0.015111203
28,Topic_29,20,253,signaling,0.015111203
29,Topic_30,1,879,neural,0.0011223343
29,Topic_30,2,878,limb,0.0011223343
29,Topic_30,3,877,hedgehog,0.0011223343
29,Topic_30,4,876,ectopic,0.0011223343
29,Topic_30,5,875,bud,0.0011223343
29,Topic_30,6,874,vertebrate,0.0011223343
29,Topic_30,7,873,stress,0.0011223343
29,Topic_30,8,872,damage,0.0011223343
29,Topic_30,9,871,bax,0.0011223343
29,Topic_30,10,870,apoptotic,0.0011223343
29,Topic_30,11,869,skin,0.0011223343
29,Topic_30,12,868,maintain,0.0011223343
29,Topic_30,13,867,ovarian,0.0011223343
29,Topic_30,14,866,nucleoside,0.0011223343
29,Topic_30,15,865,nodal,0.0011223343
29,Topic_30,16,864,posterior,0.0011223343
29,Topic_30,17,15,early,0.0011223343
29,Topic_30,18,14,distribution,0.0011223343
29,Topic_30,19,13,differentiation,0.0011223343
29,Topic_30,20,12,development,0.0011223343
30,Topic_31,1,164,factor,0.04121102
30,Topic_31,2,450,apoptosis,0.035618473
30,Topic_31,3,13,differentiation,0.03561844
30,Topic_31,4,17,expression,0.03133515
30,Topic_31,5,190,level,0.029692013
30,Topic_31,6,520,patient,0.023984099
30,Topic_31,7,786,arrest,0.02376555
30,Topic_31,8,499,sample,0.023765445
30,Topic_31,9,11,cycle,0.01783909
30,Topic_31,10,76,function,0.01783909
30,Topic_31,11,764,prognosis,0.017839016
30,Topic_31,12,5,analysis,0.017839016
30,Topic_31,13,511,higher,0.013830512
30,Topic_31,14,223,activation,0.01191359
30,Topic_31,15,705,investigated,0.01191262
30,Topic_31,16,547,mrna,0.01191262
30,Topic_31,17,355,human,0.01191262
30,Topic_31,18,124,demonstrate,0.01191262
30,Topic_31,19,209,associated,0.01191262
30,Topic_31,20,335,pathway,0.01191262
31,Topic_32,1,347,body,0.06847549
31,Topic_32,2,143,receptor,0.047422428
31,Topic_32,3,191,ligand,0.042159166
31,Topic_32,4,147,structure,0.036895897
31,Topic_32,5,306,expressing,0.031632636
31,Topic_32,6,194,nuclear,0.026369357
31,Topic_32,7,23,living,0.026369357
31,Topic_32,8,74,fluorescent,0.026369357
31,Topic_32,9,60,binding,0.021106092
31,Topic_32,10,58,also,0.015842821
31,Topic_32,11,132,interaction,0.015842821
31,Topic_32,12,317,showed,0.01584282
31,Topic_32,13,203,trafficking,0.015842818
31,Topic_32,14,73,fluorescence,0.01057954
31,Topic_32,15,309,labeled,0.01057954
31,Topic_32,16,455,multiple,0.01057954
31,Topic_32,17,104,result,0.01057954
31,Topic_32,18,161,containing,0.01057954
31,Topic_32,19,318,similar,0.01057954
