TopicID,Topic,Rank,WordID,Word,Probability
4,Topic_5,14,865,nodal,0.01508055
4,Topic_5,15,326,domain,0.015080548
4,Topic_5,16,876,ectopic,0.015080548
4,Topic_5,17,766,survival,0.01491049
4,Topic_5,18,53,using,0.011866225
4,Topic_5,19,756,adenocarcinoma,0.011328764
4,Topic_5,20,880,shh,0.011328762
5,Topic_6,1,609,codon,0.063041136
5,Topic_6,2,639,prnp,0.042397123
5,Topic_6,3,877,hedgehog,0.04200606
5,Topic_6,4,881,sonic,0.04200606
5,Topic_6,5,539,polymorphism,0.037048046
5,Topic_6,6,12,development,0.030026054
5,Topic_6,7,628,frequency,0.02618208
5,Topic_6,8,17,expression,0.018069558
5,Topic_6,9,132,interaction,0.018069556
5,Topic_6,10,19,found,0.017285498
5,Topic_6,11,138,population,0.017238514
5,Topic_6,12,395,general,0.016793065
5,Topic_6,13,617,prion,0.014719279
5,Topic_6,14,15,early,0.014513523
5,Topic_6,15,615,mutation,0.012835248
5,Topic_6,16,694,exhibited,0.012085422
5,Topic_6,17,88,may,0.012085422
5,Topic_6,18,478,plate,0.012085422
5,Topic_6,19,58,also,0.012085422
5,Topic_6,20,304,epithelial,0.012085422
6,Topic_7,1,587,mouse,0.08381742
6,Topic_7,2,615,mutation,0.030838555
6,Topic_7,3,92,mutant,0.023697972
6,Topic_7,4,380,rate,0.019331094
6,Topic_7,5,17,expression,0.018439358
6,Topic_7,6,854,ad,0.016618496
6,Topic_7,7,562,null,0.012908336
6,Topic_7,8,450,apoptosis,0.012908334
6,Topic_7,9,545,effect,0.012901203
6,Topic_7,10,564,compared,0.01164402
6,Topic_7,11,880,shh,0.010266685
6,Topic_7,12,109,surface,0.009696954
6,Topic_7,13,23,living,0.009696954
6,Topic_7,14,366,correlation,0.009696954
6,Topic_7,15,408,neuron,0.009696954
6,Topic_7,16,483,reduced,0.009696954
6,Topic_7,17,326,domain,0.009696954
6,Topic_7,18,310,membrane,0.009696954
6,Topic_7,19,239,increase,0.009696954
6,Topic_7,20,379,parameter,0.009696953
7,Topic_8,1,450,apoptosis,0.08660249
7,Topic_8,2,725,pattern,0.03827538
7,Topic_8,3,869,skin,0.02926172
7,Topic_8,4,223,activation,0.02926172
7,Topic_8,5,281,dna,0.02266062
7,Topic_8,6,643,age,0.01957109
7,Topic_8,7,744,carcinogenesis,0.01957109
7,Topic_8,8,791,induces,0.01957109
7,Topic_8,9,194,nuclear,0.01957109
7,Topic_8,10,693,death,0.01957109
7,Topic_8,11,353,form,0.01957109
7,Topic_8,12,12,development,0.01957109
7,Topic_8,13,829,since,0.01957109
7,Topic_8,14,705,investigated,0.019302437
7,Topic_8,15,457,determined,0.017944053
7,Topic_8,16,625,difference,0.017342174
7,Topic_8,17,88,may,0.016691454
7,Topic_8,18,870,apoptotic,0.016651975
7,Topic_8,19,68,detected,0.013856581
7,Topic_8,20,17,expression,0.010872531
8,Topic_9,1,330,growth,0.027785674
8,Topic_9,2,17,expression,0.025940508
8,Topic_9,3,450,apoptosis,0.021867735
8,Topic_9,4,52,tumor,0.02007595
8,Topic_9,5,253,signaling,0.015415575
8,Topic_9,6,823,estrogen,0.015108708
8,Topic_9,7,355,human,0.013975852
8,Topic_9,8,190,level,0.013142037
8,Topic_9,9,510,cancer,0.01300853
8,Topic_9,10,805,breast,0.012933447
8,Topic_9,11,545,effect,0.012230106
8,Topic_9,12,143,receptor,0.011922831
8,Topic_9,13,164,factor,0.011231612
8,Topic_9,14,818,day,0.010945826
8,Topic_9,15,58,also,0.010578295
8,Topic_9,16,238,important,0.010510096
8,Topic_9,17,56,activity,0.009932856
8,Topic_9,18,88,may,0.008627263
8,Topic_9,19,148,study,0.008398873
8,Topic_9,20,615,mutation,0.0077441656
9,Topic_10,1,52,tumor,0.06876301
9,Topic_10,2,615,mutation,0.056779467
9,Topic_10,3,587,mouse,0.048890833
9,Topic_10,4,605,p,0.029522965
9,Topic_10,5,644,case,0.020099174
9,Topic_10,6,734,apc,0.019621018
9,Topic_10,7,745,intestinal,0.017529508
9,Topic_10,8,696,loss,0.015416148
9,Topic_10,9,628,frequency,0.014823994
9,Topic_10,10,281,dna,0.013928494
9,Topic_10,11,720,dominant,0.013394124
9,Topic_10,12,759,tumorigenesis,0.013390725
9,Topic_10,13,768,progression,0.012043239
9,Topic_10,14,854,ad,0.011581871
9,Topic_10,15,716,autosomal,0.011176403
9,Topic_10,16,507,year,0.011176096
9,Topic_10,17,534,allele,0.011168816
9,Topic_10,18,211,defect,0.011168041
9,Topic_10,19,209,associated,0.011037605
9,Topic_10,20,671,familial,0.01044038
10,Topic_11,1,72,fibroblast,0.021913802
10,Topic_11,2,562,null,0.021736214
10,Topic_11,3,330,growth,0.019204766
10,Topic_11,4,450,apoptosis,0.01879198
10,Topic_11,5,13,differentiation,0.017819816
10,Topic_11,6,30,normal,0.01642553
10,Topic_11,7,12,development,0.015934043
10,Topic_11,8,342,transcription,0.014255392
10,Topic_11,9,92,mutant,0.013029432
10,Topic_11,10,500,taqman,0.012955385
10,Topic_11,11,58,also,0.01239019
10,Topic_11,12,164,factor,0.010524165
10,Topic_11,13,335,pathway,0.010486571
10,Topic_11,14,38,primary,0.0096410345
10,Topic_11,15,615,mutation,0.009611048
10,Topic_11,16,48,synthesis,0.009426517
10,Topic_11,17,16,expressed,0.009426517
10,Topic_11,18,838,lung,0.009426517
10,Topic_11,19,881,sonic,0.009426517
10,Topic_11,20,18,first,0.009426517
11,Topic_12,1,17,expression,0.044154167
11,Topic_12,2,734,apc,0.035793412
11,Topic_12,3,520,patient,0.025946157
11,Topic_12,4,173,product,0.022886215
11,Topic_12,5,510,cancer,0.021117568
11,Topic_12,6,304,epithelial,0.015790083
11,Topic_12,7,743,polyposis,0.014462198
11,Topic_12,8,832,metastatic,0.014097043
11,Topic_12,9,833,prognostic,0.0123392055
11,Topic_12,10,366,correlation,0.011602102
11,Topic_12,11,92,mutant,0.01159159
11,Topic_12,12,559,deletion,0.011126935
11,Topic_12,13,766,survival,0.010581365
11,Topic_12,14,104,result,0.010098298
11,Topic_12,15,5,analysis,0.009267225
11,Topic_12,16,605,p,0.009104253
11,Topic_12,17,796,lymph,0.008823523
11,Topic_12,18,797,node,0.008823523
11,Topic_12,19,270,region,0.008786812
11,Topic_12,20,19,found,0.008728263
12,Topic_13,1,814,ir,0.070908956
12,Topic_13,2,805,breast,0.045405127
12,Topic_13,3,510,cancer,0.028014628
12,Topic_13,4,52,tumor,0.026228001
12,Topic_13,5,143,receptor,0.018608678
12,Topic_13,6,807,insulin,0.017325567
12,Topic_13,7,735,carcinoma,0.016680274
12,Topic_13,8,355,human,0.01460539
12,Topic_13,9,34,observed,0.013356044
12,Topic_13,10,421,line,0.011952924
12,Topic_13,11,304,epithelial,0.01189125
12,Topic_13,12,6,cellular,0.011358627
12,Topic_13,13,32,number,0.010651159
12,Topic_13,14,520,patient,0.010518418
12,Topic_13,15,567,type,0.010166207
12,Topic_13,16,313,play,0.009356497
12,Topic_13,17,104,result,0.0091207335
12,Topic_13,18,784,overexpression,0.009112785
12,Topic_13,19,513,specimen,0.008769663
12,Topic_13,20,316,role,0.008725494
13,Topic_14,1,735,carcinoma,0.05199186
13,Topic_14,2,17,expression,0.039591037
13,Topic_14,3,867,ovarian,0.037770163
13,Topic_14,4,547,mrna,0.037709817
13,Topic_14,5,190,level,0.030145254
13,Topic_14,6,143,receptor,0.02333889
13,Topic_14,7,605,p,0.021251542
13,Topic_14,8,58,also,0.020503215
13,Topic_14,9,575,lower,0.01676971
13,Topic_14,10,466,stage,0.016041646
13,Topic_14,11,652,brain,0.014608151
13,Topic_14,12,796,lymph,0.013851914
13,Topic_14,13,316,role,0.01371867
13,Topic_14,14,52,tumor,0.013656039
13,Topic_14,15,581,tissue,0.012747208
13,Topic_14,16,104,result,0.012725879
13,Topic_14,17,564,compared,0.012613263
13,Topic_14,18,511,higher,0.011945286
13,Topic_14,19,722,immunoreactivity,0.011697905
13,Topic_14,20,101,related,0.011675797
14,Topic_15,1,73,fluorescence,0.028014338
14,Topic_15,2,143,receptor,0.028014338
14,Topic_15,3,245,phosphorylation,0.028014338
14,Topic_15,4,278,acceptor,0.021044873
14,Topic_15,5,129,gfp,0.021044873
14,Topic_15,6,252,signal,0.021044873
14,Topic_15,7,166,fret,0.021044873
14,Topic_15,8,80,imaging,0.014075408
14,Topic_15,9,82,intracellular,0.014075408
14,Topic_15,10,112,therefore,0.014075408
14,Topic_15,11,326,domain,0.014075408
14,Topic_15,12,45,specific,0.014075408
14,Topic_15,13,338,tyrosine,0.014075408
14,Topic_15,14,222,activated,0.014075408
14,Topic_15,15,282,donor,0.014075408
14,Topic_15,16,27,method,0.014075408
14,Topic_15,17,271,residue,0.014075408
14,Topic_15,18,259,transduction,0.014075408
14,Topic_15,19,630,scrapie,0.014075406
14,Topic_15,20,615,mutation,0.014075406
15,Topic_16,1,74,fluorescent,0.050724264
15,Topic_16,2,500,taqman,0.040570628
15,Topic_16,3,127,dynamic,0.028095257
15,Topic_16,4,539,polymorphism,0.028048303
15,Topic_16,5,197,reporter,0.026839325
15,Topic_16,6,42,single,0.024661595
15,Topic_16,7,561,genotyping,0.024650255
15,Topic_16,8,432,probe,0.023214731
15,Topic_16,9,471,dye,0.021688333
15,Topic_16,10,132,interaction,0.02128554
15,Topic_16,11,129,gfp,0.020748397
15,Topic_16,12,534,allele,0.016664369
15,Topic_16,13,27,method,0.016222343
15,Topic_16,14,104,result,0.015639376
15,Topic_16,15,163,energy,0.01520582
15,Topic_16,16,178,transfer,0.0151157165
15,Topic_16,17,154,used,0.014008244
15,Topic_16,18,482,quencher,0.013153599
15,Topic_16,19,180,variant,0.0130440965
15,Topic_16,20,226,assay,0.013023304
16,Topic_17,1,877,hedgehog,0.023126664
16,Topic_17,2,608,cjd,0.02029581
16,Topic_17,3,881,sonic,0.020269653
16,Topic_17,4,609,codon,0.014513163
16,Topic_17,5,620,syndrome,0.014513132
16,Topic_17,6,296,set,0.013217267
16,Topic_17,7,209,associated,0.011677357
16,Topic_17,8,520,patient,0.0116218375
16,Topic_17,9,861,cholesterol,0.011621836
16,Topic_17,10,532,strain,0.011621772
16,Topic_17,11,55,able,0.011366665
16,Topic_17,12,12,development,0.011314022
16,Topic_17,13,270,region,0.011202548
16,Topic_17,14,569,disease,0.0109412335
16,Topic_17,15,639,prnp,0.00873051
16,Topic_17,16,618,prp,0.00873051
16,Topic_17,17,559,deletion,0.00873051
16,Topic_17,18,624,coding,0.00873051
16,Topic_17,19,615,mutation,0.008730509
16,Topic_17,20,781,signalling,0.008730509
17,Topic_18,1,854,ad,0.07194019
17,Topic_18,2,851,apoe,0.052757997
17,Topic_18,3,534,allele,0.03963033
17,Topic_18,4,569,disease,0.037851617
17,Topic_18,5,727,alzheimers,0.032023393
17,Topic_18,6,539,polymorphism,0.030837422
17,Topic_18,7,401,association,0.02793126
17,Topic_18,8,603,e,0.024259685
17,Topic_18,9,148,study,0.02392504
17,Topic_18,10,847,apolipoprotein,0.023784451
17,Topic_18,11,531,risk,0.02238439
17,Topic_18,12,209,associated,0.02118205
17,Topic_18,13,605,p,0.020580731
17,Topic_18,14,643,age,0.01928299
17,Topic_18,15,536,genotype,0.017666576
17,Topic_18,16,138,population,0.015584877
17,Topic_18,17,641,sporadic,0.014734264
17,Topic_18,18,644,case,0.014099039
17,Topic_18,19,452,control,0.013818927
17,Topic_18,20,171,n,0.013130722
18,Topic_19,1,605,p,0.042319212
18,Topic_19,2,17,expression,0.025992017
18,Topic_19,3,880,shh,0.017846469
18,Topic_19,4,882,ventral,0.016315758
18,Topic_19,5,615,mutation,0.016010566
18,Topic_19,6,141,rat,0.01306532
18,Topic_19,7,763,metastasis,0.01306532
18,Topic_19,8,796,lymph,0.01306532
18,Topic_19,9,326,domain,0.012110125
18,Topic_19,10,459,tube,0.009814884
18,Topic_19,11,879,neural,0.009814884
18,Topic_19,12,209,associated,0.009814884
18,Topic_19,13,583,invasion,0.009814884
18,Topic_19,14,735,carcinoma,0.009814884
18,Topic_19,15,797,node,0.009814884
18,Topic_19,16,784,overexpression,0.009814884
18,Topic_19,17,382,significant,0.009814884
18,Topic_19,18,366,correlation,0.009814884
18,Topic_19,19,19,found,0.009814884
18,Topic_19,20,861,cholesterol,0.009760741
19,Topic_20,1,880,shh,0.047026437
19,Topic_20,2,878,limb,0.044106193
19,Topic_20,3,17,expression,0.036314122
19,Topic_20,4,875,bud,0.036154985
19,Topic_20,5,16,expressed,0.028981408
19,Topic_20,6,864,posterior,0.02087258
19,Topic_20,7,883,patterning,0.017618045
19,Topic_20,8,581,tissue,0.016911224
19,Topic_20,9,190,level,0.016881218
19,Topic_20,10,92,mutant,0.013498986
19,Topic_20,11,56,activity,0.013078807
19,Topic_20,12,667,promoter,0.013002004
19,Topic_20,13,12,development,0.011956711
19,Topic_20,14,877,hedgehog,0.01194566
19,Topic_20,15,75,formation,0.011839671
19,Topic_20,16,197,reporter,0.010411637
19,Topic_20,17,884,mesenchyme,0.010402383
19,Topic_20,18,355,human,0.010250924
19,Topic_20,19,30,normal,0.009994452
19,Topic_20,20,646,developing,0.009474629
20,Topic_21,1,805,breast,0.04990312
20,Topic_21,2,467,amplification,0.04990312
20,Topic_21,3,510,cancer,0.04990312
20,Topic_21,4,52,tumor,0.04990312
20,Topic_21,5,88,may,0.049903117
20,Topic_21,6,691,series,0.025193673
20,Topic_21,7,628,frequency,0.025193673
20,Topic_21,8,768,progression,0.025193673
20,Topic_21,9,672,involvement,0.025193673
20,Topic_21,10,330,growth,0.025193673
20,Topic_21,11,238,important,0.025193673
20,Topic_21,12,250,represent,0.025193673
20,Topic_21,13,164,factor,0.025193673
20,Topic_21,14,175,report,0.025193673
20,Topic_21,15,128,event,0.025193673
20,Topic_21,16,784,overexpression,0.025193673
20,Topic_21,17,143,receptor,0.025193673
20,Topic_21,18,38,primary,0.025193673
20,Topic_21,19,879,neural,0.00048449793
20,Topic_21,20,878,limb,0.00048449793
21,Topic_22,1,226,assay,0.075606465
21,Topic_22,2,477,pcr,0.06683552
21,Topic_22,3,27,method,0.04422937
21,Topic_22,4,499,sample,0.03641693
21,Topic_22,5,472,fluorogenic,0.03557082
21,Topic_22,6,280,detection,0.03251419
21,Topic_22,7,432,probe,0.029888857
21,Topic_22,8,73,fluorescence,0.029617615
21,Topic_22,9,475,nuclease,0.02260105
21,Topic_22,10,166,fret,0.022099713
21,Topic_22,11,479,polymerase,0.019802123
21,Topic_22,12,281,dna,0.019495416
21,Topic_22,13,282,donor,0.016091272
21,Topic_22,14,68,detected,0.015950235
21,Topic_22,15,440,virus,0.015577111
21,Topic_22,16,278,acceptor,0.014352711
21,Topic_22,17,497,detect,0.014090392
21,Topic_22,18,154,used,0.013270166
21,Topic_22,19,257,target,0.012581484
21,Topic_22,20,5,analysis,0.012522904
22,Topic_23,1,608,cjd,0.049008895
22,Topic_23,2,639,prnp,0.038141478
22,Topic_23,3,615,mutation,0.027274575
22,Topic_23,4,641,sporadic,0.016407814
22,Topic_23,5,536,genotype,0.016407507
22,Topic_23,6,520,patient,0.016407434
22,Topic_23,7,644,case,0.016407354
22,Topic_23,8,355,human,0.016407039
22,Topic_23,9,531,risk,0.016407028
22,Topic_23,10,208,animal,0.016404813
22,Topic_23,11,142,recent,0.015398859
22,Topic_23,12,52,tumor,0.0130350385
22,Topic_23,13,209,associated,0.012913923
22,Topic_23,14,12,development,0.01250623
22,Topic_23,15,768,progression,0.011852322
22,Topic_23,16,164,factor,0.011850681
22,Topic_23,17,450,apoptosis,0.011609409
22,Topic_23,18,238,important,0.011472247
22,Topic_23,19,204,within,0.010999769
22,Topic_23,20,382,significant,0.01097428
23,Topic_24,1,330,growth,0.033943724
23,Topic_24,2,17,expression,0.030507261
23,Topic_24,3,838,lung,0.030202394
23,Topic_24,4,877,hedgehog,0.022016158
23,Topic_24,5,880,shh,0.019272445
23,Topic_24,6,879,neural,0.019239197
23,Topic_24,7,12,development,0.016571674
23,Topic_24,8,881,sonic,0.016525744
23,Topic_24,9,725,pattern,0.016255489
23,Topic_24,10,459,tube,0.013757598
23,Topic_24,11,510,cancer,0.011362162
23,Topic_24,12,355,human,0.011311113
23,Topic_24,13,615,mutation,0.011051819
23,Topic_24,14,755,suppressor,0.011016796
23,Topic_24,15,75,formation,0.011016796
23,Topic_24,16,143,receptor,0.008609906
23,Topic_24,17,547,mrna,0.008532904
23,Topic_24,18,76,function,0.008453275
23,Topic_24,19,164,factor,0.008397994
23,Topic_24,20,253,signaling,0.00838616
24,Topic_25,1,877,hedgehog,0.059741076
24,Topic_25,2,881,sonic,0.040833764
24,Topic_25,3,608,cjd,0.029207194
24,Topic_25,4,644,case,0.019503128
24,Topic_25,5,17,expression,0.019503128
24,Topic_25,6,252,signal,0.019503128
24,Topic_25,7,58,also,0.015228306
24,Topic_25,8,611,deposit,0.014651091
24,Topic_25,9,520,patient,0.014651089
24,Topic_25,10,790,drosophila,0.014651089
24,Topic_25,11,617,prion,0.014651089
24,Topic_25,12,879,neural,0.014651089
24,Topic_25,13,618,prp,0.014651089
24,Topic_25,14,609,codon,0.014651089
24,Topic_25,15,276,suggests,0.014591797
24,Topic_25,16,876,ectopic,0.010749395
24,Topic_25,17,8,change,0.01051142
24,Topic_25,18,270,region,0.010221592
24,Topic_25,19,878,limb,0.01013584
24,Topic_25,20,875,bud,0.00987893
25,Topic_26,1,880,shh,0.072019234
25,Topic_26,2,17,expression,0.035501517
25,Topic_26,3,886,midline,0.02142987
25,Topic_26,4,12,development,0.017025929
25,Topic_26,5,644,case,0.015326533
25,Topic_26,6,881,sonic,0.015087472
25,Topic_26,7,466,stage,0.015008462
25,Topic_26,8,877,hedgehog,0.014982798
25,Topic_26,9,41,sequence,0.014336042
25,Topic_26,10,355,human,0.01227317
25,Topic_26,11,284,identified,0.01227317
25,Topic_26,12,270,region,0.0122730825
25,Topic_26,13,615,mutation,0.011922431
25,Topic_26,14,177,site,0.011691601
25,Topic_26,15,5,analysis,0.010700311
25,Topic_26,16,421,line,0.009221566
25,Topic_26,17,253,signaling,0.009221143
25,Topic_26,18,696,loss,0.009220341
25,Topic_26,19,197,reporter,0.009219804
25,Topic_26,20,211,defect,0.009219804
26,Topic_27,1,618,prp,0.044240918
26,Topic_27,2,335,pathway,0.025536718
26,Topic_27,3,569,disease,0.01774823
26,Topic_27,4,147,structure,0.017748227
26,Topic_27,5,781,signalling,0.017748201
26,Topic_27,6,316,role,0.017416256
26,Topic_27,7,173,product,0.013332775
26,Topic_27,8,19,found,0.013332774
26,Topic_27,9,326,domain,0.013332774
26,Topic_27,10,12,development,0.012990842
26,Topic_27,11,76,function,0.012938028
26,Topic_27,12,737,colon,0.010404642
26,Topic_27,13,533,transmissible,0.008917315
26,Topic_27,14,42,single,0.008917315
26,Topic_27,15,632,spongiform,0.008917315
26,Topic_27,16,626,encephalopathy,0.008917315
26,Topic_27,17,414,understanding,0.008917315
26,Topic_27,18,209,associated,0.008917315
26,Topic_27,19,8,change,0.008917315
26,Topic_27,20,558,current,0.008917314
27,Topic_28,1,879,neural,0.0011223343
27,Topic_28,2,878,limb,0.0011223343
27,Topic_28,3,877,hedgehog,0.0011223343
27,Topic_28,4,876,ectopic,0.0011223343
27,Topic_28,5,875,bud,0.0011223343
27,Topic_28,6,874,vertebrate,0.0011223343
27,Topic_28,7,873,stress,0.0011223343
27,Topic_28,8,872,damage,0.0011223343
27,Topic_28,9,871,bax,0.0011223343
27,Topic_28,10,870,apoptotic,0.0011223343
27,Topic_28,11,869,skin,0.0011223343
27,Topic_28,12,868,maintain,0.0011223343
27,Topic_28,13,867,ovarian,0.0011223343
27,Topic_28,14,866,nucleoside,0.0011223343
27,Topic_28,15,865,nodal,0.0011223343
27,Topic_28,16,864,posterior,0.0011223343
27,Topic_28,17,15,early,0.0011223343
27,Topic_28,18,14,distribution,0.0011223343
27,Topic_28,19,13,differentiation,0.0011223343
27,Topic_28,20,12,development,0.0011223343
28,Topic_29,1,421,line,0.033835676
28,Topic_29,2,450,apoptosis,0.028205996
28,Topic_29,3,265,coli,0.02522823
28,Topic_29,4,190,level,0.02257637
28,Topic_29,5,871,bax,0.019760435
28,Topic_29,6,510,cancer,0.019651014
28,Topic_29,7,405,induction,0.016945383
28,Topic_29,8,132,interaction,0.016909007
28,Topic_29,9,184,degree,0.011315269
28,Topic_29,10,272,specie,0.011315194
28,Topic_29,11,734,apc,0.01107165
28,Topic_29,12,24,localized,0.0102603035
28,Topic_29,13,316,role,0.009785404
28,Topic_29,14,355,human,0.009309445
28,Topic_29,15,19,found,0.00908641
28,Topic_29,16,88,may,0.008583993
28,Topic_29,17,52,tumor,0.008500735
28,Topic_29,18,198,response,0.008500615
28,Topic_29,19,218,mechanism,0.008500437
28,Topic_29,20,230,either,0.008500209
29,Topic_30,1,129,gfp,0.08376036
29,Topic_30,2,23,living,0.050023887
29,Topic_30,3,92,mutant,0.049663026
29,Topic_30,4,74,fluorescent,0.04695953
29,Topic_30,5,203,trafficking,0.03978122
29,Topic_30,6,191,ligand,0.038567524
29,Topic_30,7,31,nucleus,0.03024302
29,Topic_30,8,57,affinity,0.028418714
29,Topic_30,9,65,cytoplasm,0.02817314
29,Topic_30,10,20,fusion,0.027870925
29,Topic_30,11,73,fluorescence,0.027028192
29,Topic_30,12,188,hormone,0.025428629
29,Topic_30,13,130,green,0.022638563
29,Topic_30,14,82,intracellular,0.018153653
29,Topic_30,15,53,using,0.015856113
29,Topic_30,16,154,used,0.015588193
29,Topic_30,17,143,receptor,0.015312854
29,Topic_30,18,18,first,0.0152968485
29,Topic_30,19,194,nuclear,0.0152968485
29,Topic_30,20,127,dynamic,0.01526248
30,Topic_31,1,450,apoptosis,0.041863304
30,Topic_31,2,17,expression,0.04183674
30,Topic_31,3,190,level,0.036254037
30,Topic_31,4,13,differentiation,0.02509204
30,Topic_31,5,752,induced,0.023528606
30,Topic_31,6,421,line,0.021346718
30,Topic_31,7,880,shh,0.020731624
30,Topic_31,8,786,arrest,0.02006676
30,Topic_31,9,355,human,0.017357362
30,Topic_31,10,76,function,0.017316263
30,Topic_31,11,81,increased,0.016719729
30,Topic_31,12,408,neuron,0.016061047
30,Topic_31,13,765,repair,0.015478531
30,Topic_31,14,316,role,0.014820234
30,Topic_31,15,92,mutant,0.014054782
30,Topic_31,16,483,reduced,0.013449863
30,Topic_31,17,640,significantly,0.012338033
30,Topic_31,18,164,factor,0.012055817
30,Topic_31,19,547,mrna,0.012007318
30,Topic_31,20,104,result,0.011977261
31,Topic_32,1,849,epsilon,0.087915674
31,Topic_32,2,854,ad,0.06372946
31,Topic_32,3,534,allele,0.061994735
31,Topic_32,4,347,body,0.047643445
31,Topic_32,5,851,apoe,0.035025235
31,Topic_32,6,94,one,0.0265562
31,Topic_32,7,507,year,0.025181152
31,Topic_32,8,151,two,0.024004553
31,Topic_32,9,143,receptor,0.021078164
31,Topic_32,10,697,onset,0.020040961
31,Topic_32,11,147,structure,0.018684909
31,Topic_32,12,567,type,0.018682871
31,Topic_32,13,577,japanese,0.018662805
31,Topic_32,14,643,age,0.015693896
31,Topic_32,15,194,nuclear,0.013361235
31,Topic_32,16,728,earlier,0.01335999
31,Topic_32,17,640,significantly,0.012255286
31,Topic_32,18,520,patient,0.011481115
31,Topic_32,19,142,recent,0.009607701
31,Topic_32,20,605,p,0.009016286
32,Topic_33,1,421,line,0.028676847
32,Topic_33,2,831,status,0.023912916
32,Topic_33,3,433,sensitivity,0.023912916
32,Topic_33,4,547,mrna,0.02391287
32,Topic_33,5,786,arrest,0.019148981
32,Topic_33,6,17,expression,0.019148981
32,Topic_33,7,824,exposure,0.019148981
32,Topic_33,8,249,regulation,0.019148966
