TopicID,Topic,Rank,WordID,Word,Probability
7,Topic_8,20,1,accumulation,0.007838341
8,Topic_9,1,450,apoptosis,0.043044657
8,Topic_9,2,615,mutation,0.042242132
8,Topic_9,3,347,body,0.013314753
8,Topic_9,4,786,arrest,0.012924438
8,Topic_9,5,405,induction,0.012618346
8,Topic_9,6,17,expression,0.011650124
8,Topic_9,7,421,line,0.011610151
8,Topic_9,8,569,disease,0.011047867
8,Topic_9,9,190,level,0.010716081
8,Topic_9,10,104,result,0.009920955
8,Topic_9,11,869,skin,0.009242895
8,Topic_9,12,871,bax,0.009038681
8,Topic_9,13,330,growth,0.008298213
8,Topic_9,14,663,exon,0.008135312
8,Topic_9,15,15,early,0.008081607
8,Topic_9,16,727,alzheimers,0.007803989
8,Topic_9,17,355,human,0.0076208613
8,Topic_9,18,818,day,0.007543489
8,Topic_9,19,545,effect,0.007423486
8,Topic_9,20,752,induced,0.0071653966
9,Topic_10,1,615,mutation,0.037809536
9,Topic_10,2,644,case,0.035348985
9,Topic_10,3,854,ad,0.034480978
9,Topic_10,4,851,apoe,0.029161794
9,Topic_10,5,520,patient,0.02677897
9,Topic_10,6,534,allele,0.021304017
9,Topic_10,7,569,disease,0.02013443
9,Topic_10,8,671,familial,0.015313814
9,Topic_10,9,605,p,0.015088627
9,Topic_10,10,643,age,0.013545855
9,Topic_10,11,610,dementia,0.013372296
9,Topic_10,12,697,onset,0.013198258
9,Topic_10,13,5,analysis,0.012947644
9,Topic_10,14,507,year,0.012922134
9,Topic_10,15,727,alzheimers,0.012792451
9,Topic_10,16,352,family,0.012023972
9,Topic_10,17,531,risk,0.011307171
9,Topic_10,18,587,mouse,0.010635961
9,Topic_10,19,641,sporadic,0.010298861
9,Topic_10,20,209,associated,0.0102946805
10,Topic_11,1,734,apc,0.06272625
10,Topic_11,2,615,mutation,0.043045953
10,Topic_11,3,738,colorectal,0.031014843
10,Topic_11,4,510,cancer,0.02622772
10,Topic_11,5,52,tumor,0.023666717
10,Topic_11,6,732,adenoma,0.016331635
10,Topic_11,7,743,polyposis,0.014096451
10,Topic_11,8,335,pathway,0.013551964
10,Topic_11,9,733,adenomatous,0.012533761
10,Topic_11,10,177,site,0.011888896
10,Topic_11,11,739,fap,0.011716654
10,Topic_11,12,76,function,0.010342641
10,Topic_11,13,316,role,0.009830476
10,Topic_11,14,17,expression,0.008529545
10,Topic_11,15,567,type,0.008070201
10,Topic_11,16,92,mutant,0.0079285465
10,Topic_11,17,30,normal,0.007817492
10,Topic_11,18,241,kinase,0.0075757364
10,Topic_11,19,421,line,0.007525746
10,Topic_11,20,13,differentiation,0.007025075
11,Topic_12,1,854,ad,0.039268248
11,Topic_12,2,569,disease,0.027840806
11,Topic_12,3,534,allele,0.02317147
11,Topic_12,4,849,epsilon,0.021545148
11,Topic_12,5,539,polymorphism,0.018760955
11,Topic_12,6,727,alzheimers,0.016712688
11,Topic_12,7,851,apoe,0.015108829
11,Topic_12,8,847,apolipoprotein,0.014164614
11,Topic_12,9,603,e,0.013943144
11,Topic_12,10,209,associated,0.012349926
11,Topic_12,11,520,patient,0.012081092
11,Topic_12,12,615,mutation,0.012076171
11,Topic_12,13,401,association,0.011703239
11,Topic_12,14,605,p,0.010616425
11,Topic_12,15,641,sporadic,0.010208966
11,Topic_12,16,346,beta,0.009836239
11,Topic_12,17,164,factor,0.0093232
11,Topic_12,18,643,age,0.009006288
11,Topic_12,19,173,product,0.008598006
11,Topic_12,20,148,study,0.008570199
12,Topic_13,1,143,receptor,0.039443936
12,Topic_13,2,805,breast,0.031057691
12,Topic_13,3,510,cancer,0.030103806
12,Topic_13,4,330,growth,0.017967574
12,Topic_13,5,355,human,0.013980375
12,Topic_13,6,807,insulin,0.013745609
12,Topic_13,7,814,ir,0.013469488
12,Topic_13,8,421,line,0.01259129
12,Topic_13,9,253,signaling,0.012258541
12,Topic_13,10,310,membrane,0.011514659
12,Topic_13,11,132,interaction,0.011347635
12,Topic_13,12,190,level,0.011232447
12,Topic_13,13,88,may,0.010890453
12,Topic_13,14,326,domain,0.010240998
12,Topic_13,15,823,estrogen,0.009956035
12,Topic_13,16,245,phosphorylation,0.009669861
12,Topic_13,17,323,antibody,0.009521063
12,Topic_13,18,164,factor,0.009374345
12,Topic_13,19,223,activation,0.009061277
12,Topic_13,20,252,signal,0.008760868
13,Topic_14,1,652,brain,0.015799563
13,Topic_14,2,617,prion,0.015799558
13,Topic_14,3,539,polymorphism,0.01579953
13,Topic_14,4,355,human,0.014097953
13,Topic_14,5,316,role,0.012968058
13,Topic_14,6,17,expression,0.012947804
13,Topic_14,7,722,immunoreactivity,0.012684124
13,Topic_14,8,143,receptor,0.012684124
13,Topic_14,9,639,prnp,0.012684123
13,Topic_14,10,292,potential,0.012047229
13,Topic_14,11,499,sample,0.0114465505
13,Topic_14,12,104,result,0.01106833
13,Topic_14,13,19,found,0.009947361
13,Topic_14,14,569,disease,0.009794684
13,Topic_14,15,32,number,0.009568686
13,Topic_14,16,693,death,0.009568686
13,Topic_14,17,12,development,0.009568685
13,Topic_14,18,141,rat,0.009568685
13,Topic_14,19,789,developmental,0.009568683
13,Topic_14,20,609,codon,0.009568682
