TopicID,Topic,Rank,WordID,Word,Probability
8,Topic_9,10,754,carcinoma,0.0224057
8,Topic_9,11,143,data,0.022084597
8,Topic_9,12,758,tumor,0.021990426
8,Topic_9,13,390,measured,0.017089557
8,Topic_9,14,749,malignant,0.016669063
8,Topic_9,15,47,present,0.014357715
8,Topic_9,16,181,indicate,0.014250607
8,Topic_9,17,247,epithelial,0.01400755
8,Topic_9,18,507,indicated,0.013459117
8,Topic_9,19,598,p,0.013271731
8,Topic_9,20,643,case,0.01016723
9,Topic_10,1,370,adhesion,0.035094354
9,Topic_10,2,290,growth,0.025091575
9,Topic_10,3,803,breast,0.020090185
9,Topic_10,4,23,fluorescent,0.020090185
9,Topic_10,5,584,invasion,0.020090185
9,Topic_10,6,503,cancer,0.020090185
9,Topic_10,7,22,fluorescence,0.020090185
9,Topic_10,8,773,metastasis,0.015088791
9,Topic_10,9,371,association,0.015088791
9,Topic_10,10,100,receptor,0.015088791
9,Topic_10,11,252,inhibited,0.015088791
9,Topic_10,12,105,structure,0.015088791
9,Topic_10,13,332,together,0.015088791
9,Topic_10,14,829,metastatic,0.015088791
9,Topic_10,15,383,rate,0.015088791
9,Topic_10,16,54,revealed,0.0100873895
9,Topic_10,17,257,plasma,0.0100873895
9,Topic_10,18,254,membrane,0.0100873895
9,Topic_10,19,379,examine,0.0100873895
9,Topic_10,20,373,clone,0.0100873895
10,Topic_11,1,846,ad,0.07644074
10,Topic_11,2,842,apoe,0.05954191
10,Topic_11,3,551,allele,0.04409447
10,Topic_11,4,557,disease,0.035598125
10,Topic_11,5,841,epsilon,0.032242093
10,Topic_11,6,525,risk,0.02631254
10,Topic_11,7,738,alzheimers,0.022750234
10,Topic_11,8,595,e,0.018046295
10,Topic_11,9,106,study,0.015578768
10,Topic_11,10,840,apolipoprotein,0.015043414
10,Topic_11,11,558,genetic,0.014326153
10,Topic_11,12,474,patient,0.014190284
10,Topic_11,13,641,age,0.013995328
10,Topic_11,14,251,individual,0.012955336
10,Topic_11,15,371,association,0.01277778
10,Topic_11,16,352,control,0.012773537
10,Topic_11,17,640,subject,0.011548863
10,Topic_11,18,501,year,0.01125155
10,Topic_11,19,174,associated,0.010834125
10,Topic_11,20,122,factor,0.010710626
11,Topic_12,1,870,hedgehog,0.053437557
11,Topic_12,2,874,sonic,0.051003635
11,Topic_12,3,832,lung,0.04781315
11,Topic_12,4,194,development,0.04716217
11,Topic_12,5,40,mutant,0.033146724
11,Topic_12,6,82,expression,0.030885197
11,Topic_12,7,607,mutation,0.02827853
11,Topic_12,8,263,signaling,0.028069107
11,Topic_12,9,541,null,0.022510305
11,Topic_12,10,290,growth,0.020921037
11,Topic_12,11,24,formation,0.018434085
11,Topic_12,12,725,phenotype,0.018363535
11,Topic_12,13,294,pathway,0.016898798
11,Topic_12,14,838,differentiation,0.016770275
11,Topic_12,15,276,pattern,0.015708352
11,Topic_12,16,851,embryonic,0.014466015
11,Topic_12,17,867,developmental,0.014080939
11,Topic_12,18,4,also,0.013940305
11,Topic_12,19,25,function,0.011873246
11,Topic_12,20,122,factor,0.0117776375
12,Topic_13,1,619,prp,0.1871668
12,Topic_13,2,557,disease,0.04550372
12,Topic_13,3,527,transmissible,0.03902814
12,Topic_13,4,609,prion,0.038399443
12,Topic_13,5,632,cjd,0.036642432
12,Topic_13,6,322,human,0.03542999
12,Topic_13,7,605,encephalopathy,0.034300894
12,Topic_13,8,611,spongiform,0.027493406
12,Topic_13,9,690,feature,0.02537793
12,Topic_13,10,538,genotype,0.022114467
12,Topic_13,11,71,biology,0.020372273
12,Topic_13,12,329,still,0.020289432
12,Topic_13,13,621,central,0.018147057
12,Topic_13,14,591,accumulation,0.017279938
12,Topic_13,15,669,assess,0.015392849
12,Topic_13,16,311,agent,0.015122928
12,Topic_13,17,138,variant,0.014578008
12,Topic_13,18,493,clinical,0.014459521
12,Topic_13,19,326,observation,0.013657387
12,Topic_13,20,308,novel,0.013657387
13,Topic_14,1,879,morphogenesis,0.0011337871
13,Topic_14,2,878,holoprosencephaly,0.0011337871
13,Topic_14,3,877,midline,0.0011337871
13,Topic_14,4,876,patterning,0.0011337871
13,Topic_14,5,875,ventral,0.0011337871
13,Topic_14,6,874,sonic,0.0011337871
13,Topic_14,7,873,shh,0.0011337871
13,Topic_14,8,872,neural,0.0011337871
13,Topic_14,9,871,limb,0.0011337871
13,Topic_14,10,870,hedgehog,0.0011337871
13,Topic_14,11,869,ectopic,0.0011337871
13,Topic_14,12,868,bud,0.0011337871
13,Topic_14,13,867,developmental,0.0011337871
13,Topic_14,14,866,stress,0.0011337871
13,Topic_14,15,865,irradiation,0.0011337871
13,Topic_14,16,864,damage,0.0011337871
13,Topic_14,17,15,demonstrated,0.0011337871
13,Topic_14,18,14,cytoplasmic,0.0011337871
13,Topic_14,19,13,cytoplasm,0.0011337871
13,Topic_14,20,12,cortex,0.0011337871
14,Topic_15,1,474,patient,0.04139323
14,Topic_15,2,607,mutation,0.038213026
14,Topic_15,3,861,skin,0.02549536
14,Topic_15,4,631,amyloid,0.02549536
14,Topic_15,5,429,apoptosis,0.023650713
14,Topic_15,6,30,increased,0.022315163
14,Topic_15,7,619,prp,0.022311587
14,Topic_15,8,501,year,0.019134963
14,Topic_15,9,557,disease,0.019133165
14,Topic_15,10,632,cjd,0.015951416
14,Topic_15,11,846,ad,0.012774561
14,Topic_15,12,435,proliferation,0.012774559
14,Topic_15,13,323,increase,0.012774559
14,Topic_15,14,641,age,0.012774527
14,Topic_15,15,639,sporadic,0.012773509
14,Topic_15,16,662,four,0.012773098
14,Topic_15,17,637,prnp,0.012772029
14,Topic_15,18,513,mean,0.009594356
14,Topic_15,19,678,death,0.009594356
14,Topic_15,20,701,deposition,0.009594356
15,Topic_16,1,542,polymorphism,0.12109175
15,Topic_16,2,371,association,0.049846705
15,Topic_16,3,53,result,0.045551874
15,Topic_16,4,174,associated,0.043204617
15,Topic_16,5,538,genotype,0.035155945
15,Topic_16,6,639,sporadic,0.034281403
15,Topic_16,7,557,disease,0.031952407
15,Topic_16,8,738,alzheimers,0.03130197
15,Topic_16,9,342,investigated,0.02888393
15,Topic_16,10,793,severity,0.02888393
15,Topic_16,11,617,frequency,0.028183298
15,Topic_16,12,75,conclusion,0.025678083
15,Topic_16,13,122,factor,0.023783697
15,Topic_16,14,204,method,0.023463376
15,Topic_16,15,57,suggest,0.017885169
15,Topic_16,16,558,genetic,0.01714319
15,Topic_16,17,680,familial,0.016240641
15,Topic_16,18,37,may,0.015909223
15,Topic_16,19,718,reported,0.014563199
15,Topic_16,20,643,case,0.014563199
16,Topic_17,1,429,apoptosis,0.034584053
16,Topic_17,2,752,colon,0.028770978
16,Topic_17,3,294,pathway,0.025582671
16,Topic_17,4,503,cancer,0.023102975
16,Topic_17,5,770,tumour,0.022758318
16,Topic_17,6,786,signalling,0.022737112
16,Topic_17,7,82,expression,0.019864505
16,Topic_17,8,652,cause,0.0146600995
16,Topic_17,9,839,arrest,0.014241944
16,Topic_17,10,198,identified,0.013962848
16,Topic_17,11,25,function,0.013748562
16,Topic_17,12,192,chromosome,0.013660225
16,Topic_17,13,643,case,0.012718794
16,Topic_17,14,397,induction,0.0118028745
16,Topic_17,15,230,line,0.011608071
16,Topic_17,16,746,colorectal,0.011589843
16,Topic_17,17,122,factor,0.011403148
16,Topic_17,18,205,molecular,0.01139759
16,Topic_17,19,86,however,0.010778777
16,Topic_17,20,53,result,0.010186127
17,Topic_18,1,557,disease,0.036217414
17,Topic_18,2,701,deposition,0.03591424
17,Topic_18,3,632,cjd,0.024973126
17,Topic_18,4,115,c,0.024973126
17,Topic_18,5,144,degree,0.024973126
17,Topic_18,6,322,human,0.024973124
17,Topic_18,7,639,sporadic,0.024593936
17,Topic_18,8,609,prion,0.021414137
17,Topic_18,9,314,beta,0.021215912
17,Topic_18,10,615,bse,0.019115014
17,Topic_18,11,619,prp,0.01823176
17,Topic_18,12,474,patient,0.015331675
17,Topic_18,13,224,form,0.014296146
17,Topic_18,14,690,feature,0.012651665
17,Topic_18,15,234,show,0.012587426
17,Topic_18,16,738,alzheimers,0.011972351
17,Topic_18,17,631,amyloid,0.010984751
17,Topic_18,18,660,brain,0.01098328
17,Topic_18,19,255,observed,0.01073715
17,Topic_18,20,156,nuclear,0.010737149
18,Topic_19,1,873,shh,0.040210124
18,Topic_19,2,82,expression,0.034673963
18,Topic_19,3,872,neural,0.026030157
18,Topic_19,4,589,mouse,0.024368264
18,Topic_19,5,443,tube,0.021304656
18,Topic_19,6,223,embryo,0.018945768
18,Topic_19,7,400,neuron,0.018941905
18,Topic_19,8,288,domain,0.018941887
18,Topic_19,9,40,mutant,0.018358054
18,Topic_19,10,870,hedgehog,0.015199311
18,Topic_19,11,875,ventral,0.014216406
18,Topic_19,12,488,reduced,0.014216388
18,Topic_19,13,607,mutation,0.01337642
18,Topic_19,14,4,also,0.011855299
18,Topic_19,15,877,midline,0.011853657
18,Topic_19,16,485,plate,0.011853655
18,Topic_19,17,57,suggest,0.011853644
18,Topic_19,18,151,level,0.011243232
18,Topic_19,19,436,region,0.009490802
18,Topic_19,20,543,condition,0.009490802
19,Topic_20,1,873,shh,0.097785376
19,Topic_20,2,871,limb,0.053521354
19,Topic_20,3,876,patterning,0.037165258
19,Topic_20,4,856,posterior,0.03667748
19,Topic_20,5,298,signal,0.033245254
19,Topic_20,6,2,activity,0.033092942
19,Topic_20,7,781,zone,0.023683883
19,Topic_20,8,76,demonstrate,0.019031638
19,Topic_20,9,276,pattern,0.019031638
19,Topic_20,10,187,normal,0.018023001
19,Topic_20,11,338,experiment,0.014293766
19,Topic_20,12,264,similar,0.014293766
19,Topic_20,13,375,despite,0.014293649
19,Topic_20,14,217,source,0.0142713245
19,Topic_20,15,424,rise,0.0139813
19,Topic_20,16,109,two,0.012042158
19,Topic_20,17,4,also,0.011593898
19,Topic_20,18,143,data,0.011546526
19,Topic_20,19,194,development,0.011097803
19,Topic_20,20,224,form,0.009555884
20,Topic_21,1,607,mutation,0.077245556
20,Topic_21,2,396,fragment,0.06184413
20,Topic_21,3,860,kda,0.031052446
20,Topic_21,4,729,cerebral,0.031052446
20,Topic_21,5,660,brain,0.031052446
20,Topic_21,6,358,found,0.031052446
20,Topic_21,7,322,human,0.031052446
20,Topic_21,8,711,occurrence,0.030983286
20,Topic_21,9,557,disease,0.015664594
20,Topic_21,10,680,familial,0.015661748
20,Topic_21,11,372,change,0.015658658
20,Topic_21,12,738,alzheimers,0.01565792
20,Topic_21,13,614,affect,0.015656566
20,Topic_21,14,652,cause,0.015656566
20,Topic_21,15,831,conclude,0.015656566
20,Topic_21,16,528,analyzed,0.015656566
20,Topic_21,17,549,small,0.015656566
20,Topic_21,18,545,following,0.015656566
20,Topic_21,19,428,another,0.015656566
20,Topic_21,20,486,processing,0.015656566
21,Topic_22,1,312,assay,0.13136756
21,Topic_22,2,458,pcr,0.054521594
21,Topic_22,3,479,taqman,0.044966634
21,Topic_22,4,195,dna,0.03932791
21,Topic_22,5,204,method,0.038847126
21,Topic_22,6,476,sample,0.03303485
21,Topic_22,7,419,virus,0.032731332
21,Topic_22,8,193,detection,0.0287439
21,Topic_22,9,452,detect,0.02725163
21,Topic_22,10,279,specific,0.023323946
21,Topic_22,11,112,used,0.022621213
21,Topic_22,12,454,fluorogenic,0.021825895
21,Topic_22,13,498,procedure,0.0140366675
21,Topic_22,14,411,probe,0.0137786
21,Topic_22,15,406,target,0.01324225
21,Topic_22,16,131,product,0.012914734
21,Topic_22,17,457,nuclease,0.012336724
21,Topic_22,18,16,detected,0.01200859
21,Topic_22,19,589,mouse,0.011536424
21,Topic_22,20,271,determined,0.011508234
22,Topic_23,1,320,family,0.09432028
22,Topic_23,2,607,mutation,0.07896375
22,Topic_23,3,683,member,0.052558515
22,Topic_23,4,501,year,0.050232578
22,Topic_23,5,676,affected,0.04764659
22,Topic_23,6,493,clinical,0.04335336
22,Topic_23,7,557,disease,0.040187325
22,Topic_23,8,684,onset,0.035575334
22,Topic_23,9,641,age,0.025682898
22,Topic_23,10,661,early,0.025055379
22,Topic_23,11,643,case,0.023552496
22,Topic_23,12,682,impairment,0.023538606
22,Topic_23,13,677,cognitive,0.023538606
22,Topic_23,14,133,report,0.022047028
22,Topic_23,15,678,death,0.020294419
22,Topic_23,16,240,characterized,0.019844001
22,Topic_23,17,109,two,0.019719465
22,Topic_23,18,637,prnp,0.019667512
22,Topic_23,19,174,associated,0.018376522
22,Topic_23,20,679,exhibited,0.017841592
23,Topic_24,1,840,apolipoprotein,0.041244116
23,Topic_24,2,846,ad,0.031718425
23,Topic_24,3,174,associated,0.02858529
23,Topic_24,4,261,role,0.028205445
23,Topic_24,5,595,e,0.027289994
23,Topic_24,6,254,membrane,0.0239831
23,Topic_24,7,62,transport,0.023953168
23,Topic_24,8,557,disease,0.023454785
23,Topic_24,9,598,p,0.021902375
23,Topic_24,10,25,function,0.019515809
23,Topic_24,11,738,alzheimers,0.01920478
23,Topic_24,12,400,neuron,0.01841435
23,Topic_24,13,100,receptor,0.017343657
23,Topic_24,14,684,onset,0.015036443
23,Topic_24,15,274,major,0.014414712
23,Topic_24,16,2,activity,0.014405325
23,Topic_24,17,621,central,0.014198422
23,Topic_24,18,640,subject,0.012457197
23,Topic_24,19,551,allele,0.012197565
23,Topic_24,20,842,apoe,0.012070044
24,Topic_25,1,312,assay,0.06166365
24,Topic_25,2,222,culture,0.04139883
24,Topic_25,3,53,result,0.03953319
24,Topic_25,4,619,prp,0.0385335
24,Topic_25,5,476,sample,0.030922418
24,Topic_25,6,533,positive,0.027073009
24,Topic_25,7,542,polymorphism,0.02631387
24,Topic_25,8,382,rapid,0.024292912
24,Topic_25,9,615,bse,0.023165865
24,Topic_25,10,601,bovine,0.023156727
24,Topic_25,11,166,tested,0.021584574
24,Topic_25,12,538,genotype,0.021079449
24,Topic_25,13,193,detection,0.017702816
24,Topic_25,14,544,difference,0.015481124
24,Topic_25,15,363,known,0.015479355
24,Topic_25,16,586,pathogenic,0.015477838
24,Topic_25,17,264,similar,0.015388155
24,Topic_25,18,531,h,0.015383824
24,Topic_25,19,317,could,0.014057249
24,Topic_25,20,109,two,0.013733894
25,Topic_26,1,82,expression,0.028821744
25,Topic_26,2,230,line,0.02277619
25,Topic_26,3,589,mouse,0.020100866
25,Topic_26,4,322,human,0.018046608
25,Topic_26,5,151,level,0.015950821
25,Topic_26,6,456,mrna,0.0154756745
25,Topic_26,7,660,brain,0.014426251
25,Topic_26,8,304,decreased,0.013558749
25,Topic_26,9,352,control,0.012182819
25,Topic_26,10,261,role,0.012138365
25,Topic_26,11,413,sensitivity,0.012023081
25,Topic_26,12,429,apoptosis,0.011787943
25,Topic_26,13,4,also,0.011161545
25,Topic_26,14,356,effect,0.010648588
25,Topic_26,15,468,compared,0.010455905
25,Topic_26,16,369,tissue,0.010446567
25,Topic_26,17,387,type,0.010371308
25,Topic_26,18,106,study,0.010048865
25,Topic_26,19,362,induced,0.009988871
25,Topic_26,20,255,observed,0.00952469
26,Topic_27,1,873,shh,0.06432332
26,Topic_27,2,871,limb,0.054896086
26,Topic_27,3,868,bud,0.054801095
26,Topic_27,4,249,expressed,0.052868392
26,Topic_27,5,82,expression,0.04029871
26,Topic_27,6,589,mouse,0.032535937
26,Topic_27,7,24,formation,0.03098469
26,Topic_27,8,870,hedgehog,0.021115039
26,Topic_27,9,128,n,0.02009246
26,Topic_27,10,869,ectopic,0.020080771
26,Topic_27,11,856,posterior,0.01717352
26,Topic_27,12,40,mutant,0.012131055
26,Topic_27,13,306,element,0.012082792
26,Topic_27,14,53,result,0.01208279
26,Topic_27,15,288,domain,0.01208279
26,Topic_27,16,21,fibroblast,0.012082788
26,Topic_27,17,194,development,0.01090033
26,Topic_27,18,187,normal,0.010230928
26,Topic_27,19,874,sonic,0.010153951
26,Topic_27,20,4,also,0.009902754
27,Topic_28,1,607,mutation,0.02854434
27,Topic_28,2,598,p,0.02208382
27,Topic_28,3,873,shh,0.02208033
27,Topic_28,4,82,expression,0.019326106
27,Topic_28,5,254,membrane,0.019323342
27,Topic_28,6,847,alzheimer,0.019321958
27,Topic_28,7,198,identified,0.016283683
27,Topic_28,8,288,domain,0.015474426
27,Topic_28,9,557,disease,0.014693594
27,Topic_28,10,680,familial,0.014596196
27,Topic_28,11,659,proteolytic,0.013816274
27,Topic_28,12,486,processing,0.013816274
27,Topic_28,13,322,human,0.013816176
27,Topic_28,14,287,antibody,0.013814893
27,Topic_28,15,159,reporter,0.011063308
27,Topic_28,16,184,mechanism,0.01106205
27,Topic_28,17,860,kda,0.011062048
27,Topic_28,18,119,containing,0.011060666
27,Topic_28,19,108,transfected,0.011060666
27,Topic_28,20,483,monoclonal,0.011060666
28,Topic_29,1,589,mouse,0.11637319
28,Topic_29,2,758,tumor,0.051875982
28,Topic_29,3,429,apoptosis,0.03129724
28,Topic_29,4,294,pathway,0.024464851
28,Topic_29,5,225,highly,0.02220558
28,Topic_29,6,776,tumorigenesis,0.022150764
28,Topic_29,7,380,loss,0.020515177
28,Topic_29,8,195,dna,0.018673722
28,Topic_29,9,205,molecular,0.016927265
28,Topic_29,10,387,type,0.0168701
28,Topic_29,11,230,line,0.0168701
28,Topic_29,12,618,incidence,0.01685548
28,Topic_29,13,607,mutation,0.01522355
28,Topic_29,14,255,observed,0.014146833
28,Topic_29,15,178,defect,0.012268497
28,Topic_29,16,551,allele,0.011278265
28,Topic_29,17,388,due,0.011278265
28,Topic_29,18,579,radiation,0.011278265
28,Topic_29,19,812,resulted,0.011278265
28,Topic_29,20,591,accumulation,0.011278265
29,Topic_30,1,84,gfp,0.053873483
29,Topic_30,2,503,cancer,0.025334986
29,Topic_30,3,40,mutant,0.022217978
29,Topic_30,4,82,expression,0.020299943
29,Topic_30,5,758,tumor,0.01975506
29,Topic_30,6,584,invasion,0.019592283
29,Topic_30,7,109,two,0.018399045
29,Topic_30,8,23,fluorescent,0.018337375
29,Topic_30,9,122,factor,0.0155649735
29,Topic_30,10,773,metastasis,0.014848909
29,Topic_30,11,34,living,0.014601795
29,Topic_30,12,643,case,0.0127187325
29,Topic_30,13,478,specimen,0.01271863
29,Topic_30,14,68,application,0.012716759
29,Topic_30,15,71,biology,0.0127163
29,Topic_30,16,83,fusion,0.0127163
29,Topic_30,17,138,variant,0.012714845
29,Topic_30,18,53,result,0.009911367
29,Topic_30,19,589,mouse,0.009554124
29,Topic_30,20,87,interaction,0.009552564
30,Topic_31,1,151,level,0.056924004
30,Topic_31,2,503,cancer,0.046055075
30,Topic_31,3,322,human,0.029356664
30,Topic_31,4,456,mrna,0.025324758
30,Topic_31,5,369,tissue,0.025061011
30,Topic_31,6,187,normal,0.023009416
30,Topic_31,7,758,tumor,0.022835644
30,Topic_31,8,429,apoptosis,0.02148779
30,Topic_31,9,230,line,0.020911902
30,Topic_31,10,100,receptor,0.01972285
30,Topic_31,11,290,growth,0.018735465
30,Topic_31,12,517,treatment,0.014737147
30,Topic_31,13,47,present,0.014406387
30,Topic_31,14,57,suggest,0.013318093
30,Topic_31,15,30,increased,0.01268471
30,Topic_31,16,808,mitogenic,0.012663708
30,Topic_31,17,40,mutant,0.012287851
30,Topic_31,18,805,insulin,0.012079143
30,Topic_31,19,53,result,0.011359194
30,Topic_31,20,263,signaling,0.010944445
31,Topic_32,1,873,shh,0.05420566
31,Topic_32,2,82,expression,0.0244176
31,Topic_32,3,292,kinase,0.018611507
31,Topic_32,4,194,development,0.018305207
31,Topic_32,5,771,b,0.013970961
31,Topic_32,6,322,human,0.013970933
31,Topic_32,7,7,binding,0.013970903
31,Topic_32,8,448,stage,0.011648997
31,Topic_32,9,652,cause,0.011643729
31,Topic_32,10,356,effect,0.011147064
31,Topic_32,11,261,role,0.011019273
31,Topic_32,12,849,abeta,0.009962213
31,Topic_32,13,25,function,0.0097261
31,Topic_32,14,879,morphogenesis,0.009327032
31,Topic_32,15,861,skin,0.009327002
31,Topic_32,16,77,different,0.00932666
31,Topic_32,17,178,defect,0.00932194
31,Topic_32,18,280,system,0.00918065
31,Topic_32,19,234,show,0.009142623
31,Topic_32,20,86,however,0.00875281
32,Topic_33,1,195,dna,0.067976795
32,Topic_33,2,768,repair,0.042444337
32,Topic_33,3,864,damage,0.037621975
32,Topic_33,4,284,activation,0.031375673
32,Topic_33,5,429,apoptosis,0.031183472
32,Topic_33,6,160,response,0.020587621
32,Topic_33,7,40,mutant,0.01886774
32,Topic_33,8,838,differentiation,0.01886774
32,Topic_33,9,2,activity,0.01886774
