TopicID,Topic,Rank,WordID,Word,Probability
22,Topic_23,9,178,report,0.01124297
22,Topic_23,10,594,member,0.011240802
22,Topic_23,11,48,specific,0.010886904
22,Topic_23,12,312,role,0.010453333
22,Topic_23,13,352,human,0.009771371
22,Topic_23,14,742,gastric,0.009593338
22,Topic_23,15,17,early,0.009354128
22,Topic_23,16,746,progression,0.009282383
22,Topic_23,17,518,clinical,0.00925364
22,Topic_23,18,124,conclusion,0.00900372
22,Topic_23,19,37,observed,0.008940756
22,Topic_23,20,218,signaling,0.0085112965
23,Topic_24,1,819,epsilon,0.07514124
23,Topic_24,2,821,ad,0.06833148
23,Topic_24,3,535,allele,0.04718696
23,Topic_24,4,638,year,0.035559915
23,Topic_24,5,495,patient,0.033489615
23,Topic_24,6,822,apoe,0.0318129
23,Topic_24,7,96,one,0.026105333
23,Topic_24,8,663,amyloid,0.022592254
23,Topic_24,9,154,two,0.021767484
23,Topic_24,10,428,type,0.020274425
23,Topic_24,11,209,ligand,0.020274373
23,Topic_24,12,627,age,0.015742477
23,Topic_24,13,857,fad,0.014474964
23,Topic_24,14,645,subject,0.014167925
23,Topic_24,15,644,sporadic,0.014162571
23,Topic_24,16,680,onset,0.01302144
23,Topic_24,17,203,increase,0.011611083
23,Topic_24,18,566,japanese,0.011606999
23,Topic_24,19,314,similar,0.011606967
23,Topic_24,20,798,mean,0.010808566
24,Topic_25,1,847,hedgehog,0.0011627907
24,Topic_25,2,846,bud,0.0011627907
24,Topic_25,3,845,vertebrate,0.0011627907
24,Topic_25,4,844,stress,0.0011627907
24,Topic_25,5,843,damage,0.0011627907
24,Topic_25,6,842,bax,0.0011627907
24,Topic_25,7,841,apoptotic,0.0011627907
24,Topic_25,8,840,morphological,0.0011627907
24,Topic_25,9,839,transcriptional,0.0011627907
24,Topic_25,10,838,kda,0.0011627907
24,Topic_25,11,837,nucleoside,0.0011627907
24,Topic_25,12,836,diphosphate,0.0011627907
24,Topic_25,13,835,posterior,0.0011627907
24,Topic_25,14,834,cns,0.0011627907
24,Topic_25,15,833,cholesterol,0.0011627907
24,Topic_25,16,832,sufficient,0.0011627907
24,Topic_25,17,15,distribution,0.0011627907
24,Topic_25,18,14,differentiation,0.0011627907
24,Topic_25,19,13,development,0.0011627907
24,Topic_25,20,12,cycle,0.0011627907
25,Topic_26,1,55,tumor,0.050011672
25,Topic_26,2,767,metastasis,0.044910263
25,Topic_26,3,19,expression,0.03966065
25,Topic_26,4,727,carcinoma,0.032455023
25,Topic_26,5,766,lymph,0.029066343
25,Topic_26,6,633,p,0.027482376
25,Topic_26,7,768,node,0.026685853
25,Topic_26,8,21,found,0.021223655
25,Topic_26,9,523,cancer,0.020888934
25,Topic_26,10,33,normal,0.014101481
25,Topic_26,11,407,significant,0.014079651
25,Topic_26,12,234,level,0.013853027
25,Topic_26,13,510,reduced,0.013619218
25,Topic_26,14,806,invasion,0.013283907
25,Topic_26,15,394,correlation,0.012283759
25,Topic_26,16,392,tissue,0.011373479
25,Topic_26,17,495,patient,0.009480387
25,Topic_26,18,718,apc,0.009450708
25,Topic_26,19,499,specimen,0.009234469
25,Topic_26,20,56,using,0.00882828
26,Topic_27,1,234,level,0.05540796
26,Topic_27,2,727,carcinoma,0.04226038
26,Topic_27,3,478,mrna,0.040900774
26,Topic_27,4,19,expression,0.027715236
26,Topic_27,5,145,receptor,0.024322832
26,Topic_27,6,497,sample,0.016109664
26,Topic_27,7,37,observed,0.01589482
26,Topic_27,8,333,growth,0.014338352
26,Topic_27,9,386,ii,0.0138133345
26,Topic_27,10,60,also,0.013499868
26,Topic_27,11,33,normal,0.01332747
26,Topic_27,12,428,type,0.011654517
26,Topic_27,13,814,phase,0.011520535
26,Topic_27,14,782,elevated,0.011520534
26,Topic_27,15,767,metastasis,0.011460144
26,Topic_27,16,836,diphosphate,0.011076541
26,Topic_27,17,206,kinase,0.010841443
26,Topic_27,18,392,tissue,0.009916345
26,Topic_27,19,633,p,0.009822032
26,Topic_27,20,434,associated,0.009701339
27,Topic_28,1,465,apoptosis,0.0463023
27,Topic_28,2,275,embryo,0.03666328
27,Topic_28,3,13,development,0.03268236
27,Topic_28,4,841,apoptotic,0.02985824
27,Topic_28,5,847,hedgehog,0.028946226
27,Topic_28,6,677,death,0.02764838
27,Topic_28,7,499,specimen,0.020407474
27,Topic_28,8,633,p,0.02017882
27,Topic_28,9,738,suppressor,0.018260818
27,Topic_28,10,218,signaling,0.016342886
27,Topic_28,11,736,epithelium,0.016342884
27,Topic_28,12,739,adenocarcinoma,0.01633988
27,Topic_28,13,469,proliferation,0.015928466
27,Topic_28,14,801,situ,0.015360753
27,Topic_28,15,421,loss,0.015052479
27,Topic_28,16,33,normal,0.0145344315
27,Topic_28,17,55,tumor,0.014048461
27,Topic_28,18,83,increased,0.013581247
27,Topic_28,19,751,overexpression,0.012278293
27,Topic_28,20,94,mutant,0.012278293
28,Topic_29,1,585,mouse,0.10409538
28,Topic_29,2,639,brain,0.021866495
28,Topic_29,3,834,cns,0.018763674
28,Topic_29,4,489,compared,0.017776087
28,Topic_29,5,604,mutation,0.0154443905
28,Topic_29,6,234,level,0.014395435
28,Topic_29,7,428,type,0.013070972
28,Topic_29,8,313,showed,0.012952317
28,Topic_29,9,392,tissue,0.012537879
28,Topic_29,10,55,tumor,0.012533801
28,Topic_29,11,45,single,0.012516106
28,Topic_29,12,251,dna,0.011571137
28,Topic_29,13,203,increase,0.010464798
28,Topic_29,14,83,increased,0.01026979
28,Topic_29,15,322,mechanism,0.010097176
28,Topic_29,16,609,transgenic,0.009959472
28,Topic_29,17,465,apoptosis,0.009853818
28,Topic_29,18,48,specific,0.009757715
28,Topic_29,19,33,normal,0.009431973
28,Topic_29,20,91,may,0.009046509
29,Topic_30,1,718,apc,0.10895698
29,Topic_30,2,604,mutation,0.08229208
29,Topic_30,3,719,colorectal,0.036642946
29,Topic_30,4,724,polyposis,0.031310093
29,Topic_30,5,523,cancer,0.030853063
29,Topic_30,6,717,adenomatous,0.02882197
29,Topic_30,7,721,fap,0.028431654
29,Topic_30,8,716,adenoma,0.027028246
29,Topic_30,9,495,patient,0.019570969
29,Topic_30,10,238,region,0.017013742
29,Topic_30,11,613,codon,0.015782615
29,Topic_30,12,229,coli,0.014299908
29,Topic_30,13,725,colon,0.014174709
29,Topic_30,14,659,familial,0.011544929
29,Topic_30,15,55,tumor,0.009871945
29,Topic_30,16,672,frequency,0.009489981
29,Topic_30,17,644,sporadic,0.009446116
29,Topic_30,18,106,result,0.009332833
29,Topic_30,19,96,one,0.008801242
29,Topic_30,20,151,study,0.0086538475
30,Topic_31,1,613,codon,0.091091745
30,Topic_31,2,629,case,0.07139735
30,Topic_31,3,562,heterozygous,0.041000772
30,Topic_31,4,495,patient,0.035682306
30,Topic_31,5,248,chromosome,0.030405717
30,Topic_31,6,537,genotype,0.030405663
30,Topic_31,7,518,clinical,0.02951993
30,Topic_31,8,641,homozygous,0.029501991
30,Topic_31,9,457,least,0.028886706
30,Topic_31,10,726,locus,0.023767324
30,Topic_31,11,126,different,0.023314063
30,Topic_31,12,634,prnp,0.022926398
30,Topic_31,13,91,may,0.022745084
30,Topic_31,14,96,one,0.02096953
30,Topic_31,15,434,associated,0.017605571
30,Topic_31,16,680,onset,0.015720258
30,Topic_31,17,440,might,0.014858943
30,Topic_31,18,701,phenotype,0.014606777
30,Topic_31,19,314,similar,0.014527096
30,Topic_31,20,283,less,0.014188623
31,Topic_32,1,822,apoe,0.062228635
31,Topic_32,2,448,neuron,0.0266007
31,Topic_32,3,352,human,0.022094322
31,Topic_32,4,639,brain,0.018952621
31,Topic_32,5,164,containing,0.015360947
31,Topic_32,6,714,isoforms,0.014060131
31,Topic_32,7,449,neuronal,0.014022892
31,Topic_32,8,586,disease,0.013039436
31,Topic_32,9,84,intracellular,0.012056567
31,Topic_32,10,382,effect,0.010900179
31,Topic_32,11,91,may,0.010653599
31,Topic_32,12,478,mrna,0.010336599
31,Topic_32,13,62,binding,0.009836587
31,Topic_32,14,383,extracellular,0.009478115
31,Topic_32,15,821,ad,0.009314349
31,Topic_32,16,6,analysis,0.008989048
31,Topic_32,17,106,result,0.008941466
31,Topic_32,18,66,cortex,0.008277826
31,Topic_32,19,582,produced,0.008277515
31,Topic_32,20,628,carrier,0.008277492
32,Topic_33,1,604,mutation,0.03290234
32,Topic_33,2,585,mouse,0.029796805
32,Topic_33,3,55,tumor,0.022225244
32,Topic_33,4,106,result,0.017884575
32,Topic_33,5,352,human,0.016762631
32,Topic_33,6,94,mutant,0.01634103
32,Topic_33,7,718,apc,0.015950691
